#	old_rank	structure_name	score
0	936	ranked_936.pdb_clean_haddock.pdb	-60.83995
1	964	ranked_964.pdb_clean_haddock.pdb	-59.58074
2	935	ranked_935.pdb_clean_haddock.pdb	-59.00112000000001
3	907	ranked_907.pdb_clean_haddock.pdb	-58.91006
4	886	ranked_886.pdb_clean_haddock.pdb	-58.60517
5	888	ranked_888.pdb_clean_haddock.pdb	-58.595420000000004
6	904	ranked_904.pdb_clean_haddock.pdb	-58.58323000000001
7	933	ranked_933.pdb_clean_haddock.pdb	-58.4248
8	910	ranked_910.pdb_clean_haddock.pdb	-58.38069
9	954	ranked_954.pdb_clean_haddock.pdb	-58.279450000000004
10	922	ranked_922.pdb_clean_haddock.pdb	-58.27787
11	918	ranked_918.pdb_clean_haddock.pdb	-58.23474
12	956	ranked_956.pdb_clean_haddock.pdb	-58.13519
13	921	ranked_921.pdb_clean_haddock.pdb	-58.076861
14	879	ranked_879.pdb_clean_haddock.pdb	-57.77459
15	914	ranked_914.pdb_clean_haddock.pdb	-57.66176
16	953	ranked_953.pdb_clean_haddock.pdb	-57.60637
17	961	ranked_961.pdb_clean_haddock.pdb	-57.60328
18	898	ranked_898.pdb_clean_haddock.pdb	-57.578500000000005
19	980	ranked_980.pdb_clean_haddock.pdb	-57.549220000000005
20	862	ranked_862.pdb_clean_haddock.pdb	-57.53833
21	983	ranked_983.pdb_clean_haddock.pdb	-57.26399
22	940	ranked_940.pdb_clean_haddock.pdb	-57.26377
23	958	ranked_958.pdb_clean_haddock.pdb	-57.20374
24	893	ranked_893.pdb_clean_haddock.pdb	-57.047920000000005
25	974	ranked_974.pdb_clean_haddock.pdb	-57.0324
26	955	ranked_955.pdb_clean_haddock.pdb	-56.95314
27	985	ranked_985.pdb_clean_haddock.pdb	-56.75465
28	947	ranked_947.pdb_clean_haddock.pdb	-56.69472999999999
29	868	ranked_868.pdb_clean_haddock.pdb	-56.47905
30	938	ranked_938.pdb_clean_haddock.pdb	-56.35426
31	977	ranked_977.pdb_clean_haddock.pdb	-56.33127
32	867	ranked_867.pdb_clean_haddock.pdb	-56.26365
33	929	ranked_929.pdb_clean_haddock.pdb	-56.25457
34	930	ranked_930.pdb_clean_haddock.pdb	-56.2329
35	909	ranked_909.pdb_clean_haddock.pdb	-56.22835
36	928	ranked_928.pdb_clean_haddock.pdb	-56.13654
37	962	ranked_962.pdb_clean_haddock.pdb	-56.072860000000006
38	895	ranked_895.pdb_clean_haddock.pdb	-55.86893
39	967	ranked_967.pdb_clean_haddock.pdb	-55.7906
40	939	ranked_939.pdb_clean_haddock.pdb	-55.4515
41	890	ranked_890.pdb_clean_haddock.pdb	-55.188790000000004
42	988	ranked_988.pdb_clean_haddock.pdb	-55.14239
43	932	ranked_932.pdb_clean_haddock.pdb	-55.07884
44	861	ranked_861.pdb_clean_haddock.pdb	-54.9897
45	908	ranked_908.pdb_clean_haddock.pdb	-54.95043
