#	old_rank	structure_name	score
0	2	ranked_2.pdb_clean_haddock.pdb	-74.68251000000001
1	770	ranked_770.pdb_clean_haddock.pdb	-58.70675800000001
2	477	ranked_477.pdb_clean_haddock.pdb	-57.75148837
3	853	ranked_853.pdb_clean_haddock.pdb	-56.54627
4	826	ranked_826.pdb_clean_haddock.pdb	-56.26815
5	413	ranked_413.pdb_clean_haddock.pdb	-56.0572
6	580	ranked_580.pdb_clean_haddock.pdb	-55.691399999999994
7	466	ranked_466.pdb_clean_haddock.pdb	-54.445869
8	343	ranked_343.pdb_clean_haddock.pdb	-53.691794
9	495	ranked_495.pdb_clean_haddock.pdb	-53.588330000000006
10	374	ranked_374.pdb_clean_haddock.pdb	-53.454890999999996
11	467	ranked_467.pdb_clean_haddock.pdb	-52.92381405000001
12	187	ranked_187.pdb_clean_haddock.pdb	-52.917955
13	248	ranked_248.pdb_clean_haddock.pdb	-52.788954
14	60	ranked_60.pdb_clean_haddock.pdb	-52.76327
15	223	ranked_223.pdb_clean_haddock.pdb	-52.57577499999999
16	813	ranked_813.pdb_clean_haddock.pdb	-52.395345
17	146	ranked_146.pdb_clean_haddock.pdb	-52.32896
18	453	ranked_453.pdb_clean_haddock.pdb	-52.209666
19	525	ranked_525.pdb_clean_haddock.pdb	-51.942878
20	198	ranked_198.pdb_clean_haddock.pdb	-51.78448594
21	321	ranked_321.pdb_clean_haddock.pdb	-51.67588000000001
22	112	ranked_112.pdb_clean_haddock.pdb	-51.38354
23	296	ranked_296.pdb_clean_haddock.pdb	-51.23224
24	324	ranked_324.pdb_clean_haddock.pdb	-51.06308
25	465	ranked_465.pdb_clean_haddock.pdb	-51.01558
26	502	ranked_502.pdb_clean_haddock.pdb	-50.59676
27	535	ranked_535.pdb_clean_haddock.pdb	-50.51313
28	75	ranked_75.pdb_clean_haddock.pdb	-50.47185999999999
29	58	ranked_58.pdb_clean_haddock.pdb	-50.452090000000005
30	74	ranked_74.pdb_clean_haddock.pdb	-50.45047
31	159	ranked_159.pdb_clean_haddock.pdb	-50.13248
32	353	ranked_353.pdb_clean_haddock.pdb	-50.02917000000001
33	192	ranked_192.pdb_clean_haddock.pdb	-50.01137000000001
34	3	ranked_3.pdb_clean_haddock.pdb	-49.95631100000001
35	107	ranked_107.pdb_clean_haddock.pdb	-49.954375999999996
36	878	ranked_878.pdb_clean_haddock.pdb	-49.86098
37	507	ranked_507.pdb_clean_haddock.pdb	-49.85039
38	61	ranked_61.pdb_clean_haddock.pdb	-49.82491
39	256	ranked_256.pdb_clean_haddock.pdb	-49.78663100000001
