#	old_rank	structure_name	score
0	3	ranked_3.pdb_clean_haddock.pdb	-77.75138000000001
1	30	ranked_30.pdb_clean_haddock.pdb	-77.12238
2	186	ranked_186.pdb_clean_haddock.pdb	-76.77517999999999
3	117	ranked_117.pdb_clean_haddock.pdb	-76.1552
4	9	ranked_9.pdb_clean_haddock.pdb	-75.83161
5	32	ranked_32.pdb_clean_haddock.pdb	-75.80024
6	60	ranked_60.pdb_clean_haddock.pdb	-75.58664
7	102	ranked_102.pdb_clean_haddock.pdb	-75.52154
8	62	ranked_62.pdb_clean_haddock.pdb	-75.52080000000001
9	42	ranked_42.pdb_clean_haddock.pdb	-75.47918
10	166	ranked_166.pdb_clean_haddock.pdb	-75.4721
11	100	ranked_100.pdb_clean_haddock.pdb	-75.4406
12	86	ranked_86.pdb_clean_haddock.pdb	-75.30591
13	24	ranked_24.pdb_clean_haddock.pdb	-75.30340000000001
14	174	ranked_174.pdb_clean_haddock.pdb	-75.21618000000001
15	188	ranked_188.pdb_clean_haddock.pdb	-75.18102
16	35	ranked_35.pdb_clean_haddock.pdb	-75.06016000000001
17	7	ranked_7.pdb_clean_haddock.pdb	-74.99959
18	43	ranked_43.pdb_clean_haddock.pdb	-74.92808
19	66	ranked_66.pdb_clean_haddock.pdb	-74.86029
20	71	ranked_71.pdb_clean_haddock.pdb	-74.76171
21	108	ranked_108.pdb_clean_haddock.pdb	-74.72304
22	115	ranked_115.pdb_clean_haddock.pdb	-74.65319000000001
23	65	ranked_65.pdb_clean_haddock.pdb	-74.6271
24	51	ranked_51.pdb_clean_haddock.pdb	-74.62322
25	153	ranked_153.pdb_clean_haddock.pdb	-74.60334
26	104	ranked_104.pdb_clean_haddock.pdb	-74.52232000000001
27	140	ranked_140.pdb_clean_haddock.pdb	-74.51326
28	16	ranked_16.pdb_clean_haddock.pdb	-74.47985
29	173	ranked_173.pdb_clean_haddock.pdb	-74.3368
30	72	ranked_72.pdb_clean_haddock.pdb	-74.31397
31	170	ranked_170.pdb_clean_haddock.pdb	-74.27722
32	37	ranked_37.pdb_clean_haddock.pdb	-74.27035
33	111	ranked_111.pdb_clean_haddock.pdb	-74.26662
34	25	ranked_25.pdb_clean_haddock.pdb	-74.26228
35	160	ranked_160.pdb_clean_haddock.pdb	-74.24736
36	68	ranked_68.pdb_clean_haddock.pdb	-74.17117
37	107	ranked_107.pdb_clean_haddock.pdb	-74.16273
38	22	ranked_22.pdb_clean_haddock.pdb	-74.12758000000001
39	90	ranked_90.pdb_clean_haddock.pdb	-74.0896
40	74	ranked_74.pdb_clean_haddock.pdb	-74.0769
41	8	ranked_8.pdb_clean_haddock.pdb	-74.03984
42	167	ranked_167.pdb_clean_haddock.pdb	-74.00908
43	178	ranked_178.pdb_clean_haddock.pdb	-73.95775
44	176	ranked_176.pdb_clean_haddock.pdb	-73.9402
45	17	ranked_17.pdb_clean_haddock.pdb	-73.88771
46	193	ranked_193.pdb_clean_haddock.pdb	-73.87937
47	158	ranked_158.pdb_clean_haddock.pdb	-73.83527
48	179	ranked_179.pdb_clean_haddock.pdb	-73.80105
49	21	ranked_21.pdb_clean_haddock.pdb	-73.67992000000001
