#	old_rank	structure_name	score
0	612	ranked_612.pdb_clean_haddock.pdb	-77.74700000000001
1	990	ranked_990.pdb_clean_haddock.pdb	-76.7928
2	801	ranked_801.pdb_clean_haddock.pdb	-75.9059
3	713	ranked_713.pdb_clean_haddock.pdb	-75.67250000000001
4	824	ranked_824.pdb_clean_haddock.pdb	-75.4763
5	954	ranked_954.pdb_clean_haddock.pdb	-75.41980000000001
6	829	ranked_829.pdb_clean_haddock.pdb	-75.2958
7	951	ranked_951.pdb_clean_haddock.pdb	-75.2604
8	468	ranked_468.pdb_clean_haddock.pdb	-75.07740000000001
9	800	ranked_800.pdb_clean_haddock.pdb	-74.9649
10	884	ranked_884.pdb_clean_haddock.pdb	-74.9451
11	916	ranked_916.pdb_clean_haddock.pdb	-74.9137
12	711	ranked_711.pdb_clean_haddock.pdb	-74.8473
13	850	ranked_850.pdb_clean_haddock.pdb	-74.83680000000001
14	986	ranked_986.pdb_clean_haddock.pdb	-74.81779999999999
15	418	ranked_418.pdb_clean_haddock.pdb	-74.7151
16	677	ranked_677.pdb_clean_haddock.pdb	-74.6691
17	251	ranked_251.pdb_clean_haddock.pdb	-74.631
18	758	ranked_758.pdb_clean_haddock.pdb	-74.6195
19	930	ranked_930.pdb_clean_haddock.pdb	-74.6192
20	946	ranked_946.pdb_clean_haddock.pdb	-74.60310000000001
21	821	ranked_821.pdb_clean_haddock.pdb	-74.59819999999999
22	585	ranked_585.pdb_clean_haddock.pdb	-74.5821
23	944	ranked_944.pdb_clean_haddock.pdb	-74.5598
24	632	ranked_632.pdb_clean_haddock.pdb	-74.55760000000001
25	771	ranked_771.pdb_clean_haddock.pdb	-74.5346
26	921	ranked_921.pdb_clean_haddock.pdb	-74.5168
27	741	ranked_741.pdb_clean_haddock.pdb	-74.5126
28	727	ranked_727.pdb_clean_haddock.pdb	-74.36630000000001
29	5	ranked_5.pdb_clean_haddock.pdb	-74.36359999999999
30	938	ranked_938.pdb_clean_haddock.pdb	-74.3491
31	326	ranked_326.pdb_clean_haddock.pdb	-74.32419
32	899	ranked_899.pdb_clean_haddock.pdb	-74.3052
33	907	ranked_907.pdb_clean_haddock.pdb	-74.286
34	629	ranked_629.pdb_clean_haddock.pdb	-74.2807
35	947	ranked_947.pdb_clean_haddock.pdb	-74.2691
36	928	ranked_928.pdb_clean_haddock.pdb	-74.24836
37	883	ranked_883.pdb_clean_haddock.pdb	-74.22760000000001
38	974	ranked_974.pdb_clean_haddock.pdb	-74.1743
39	910	ranked_910.pdb_clean_haddock.pdb	-74.14902000000001
40	682	ranked_682.pdb_clean_haddock.pdb	-74.1176
41	263	ranked_263.pdb_clean_haddock.pdb	-74.05638
42	906	ranked_906.pdb_clean_haddock.pdb	-74.0559
43	577	ranked_577.pdb_clean_haddock.pdb	-74.02646
44	929	ranked_929.pdb_clean_haddock.pdb	-73.97999999999999
45	584	ranked_584.pdb_clean_haddock.pdb	-73.88569999999999
46	700	ranked_700.pdb_clean_haddock.pdb	-73.8844
47	737	ranked_737.pdb_clean_haddock.pdb	-73.8803
48	777	ranked_777.pdb_clean_haddock.pdb	-73.86798
49	814	ranked_814.pdb_clean_haddock.pdb	-73.83748
50	774	ranked_774.pdb_clean_haddock.pdb	-73.82077999999998
51	514	ranked_514.pdb_clean_haddock.pdb	-73.795
52	997	ranked_997.pdb_clean_haddock.pdb	-73.78378
53	319	ranked_319.pdb_clean_haddock.pdb	-73.78110000000001
54	956	ranked_956.pdb_clean_haddock.pdb	-73.7247
55	882	ranked_882.pdb_clean_haddock.pdb	-73.71740000000001
56	857	ranked_857.pdb_clean_haddock.pdb	-73.71069999999999
57	827	ranked_827.pdb_clean_haddock.pdb	-73.7048
58	866	ranked_866.pdb_clean_haddock.pdb	-73.69
59	790	ranked_790.pdb_clean_haddock.pdb	-73.66566
60	959	ranked_959.pdb_clean_haddock.pdb	-73.6238
61	833	ranked_833.pdb_clean_haddock.pdb	-73.6213
62	560	ranked_560.pdb_clean_haddock.pdb	-73.61147000000001
63	576	ranked_576.pdb_clean_haddock.pdb	-73.6011
64	849	ranked_849.pdb_clean_haddock.pdb	-73.5651
65	874	ranked_874.pdb_clean_haddock.pdb	-73.53777000000001
66	718	ranked_718.pdb_clean_haddock.pdb	-73.5095
67	508	ranked_508.pdb_clean_haddock.pdb	-73.50473000000001
68	977	ranked_977.pdb_clean_haddock.pdb	-73.4751
69	521	ranked_521.pdb_clean_haddock.pdb	-73.46267
70	78	ranked_78.pdb_clean_haddock.pdb	-73.4598
71	796	ranked_796.pdb_clean_haddock.pdb	-73.43400000000001
72	823	ranked_823.pdb_clean_haddock.pdb	-73.43045
73	730	ranked_730.pdb_clean_haddock.pdb	-73.41760000000001
74	881	ranked_881.pdb_clean_haddock.pdb	-73.3762
75	952	ranked_952.pdb_clean_haddock.pdb	-73.34265
76	37	ranked_37.pdb_clean_haddock.pdb	-73.2933
77	809	ranked_809.pdb_clean_haddock.pdb	-73.28945
78	878	ranked_878.pdb_clean_haddock.pdb	-73.2834
79	924	ranked_924.pdb_clean_haddock.pdb	-73.25835
80	981	ranked_981.pdb_clean_haddock.pdb	-73.24886000000001
81	554	ranked_554.pdb_clean_haddock.pdb	-73.20709
82	787	ranked_787.pdb_clean_haddock.pdb	-73.18726
83	792	ranked_792.pdb_clean_haddock.pdb	-73.18718
84	896	ranked_896.pdb_clean_haddock.pdb	-73.16978999999999
85	662	ranked_662.pdb_clean_haddock.pdb	-73.16054
86	813	ranked_813.pdb_clean_haddock.pdb	-73.15069000000001
87	985	ranked_985.pdb_clean_haddock.pdb	-73.14391
88	845	ranked_845.pdb_clean_haddock.pdb	-73.13368
89	894	ranked_894.pdb_clean_haddock.pdb	-73.0954
90	724	ranked_724.pdb_clean_haddock.pdb	-73.0939
91	608	ranked_608.pdb_clean_haddock.pdb	-73.09142
92	926	ranked_926.pdb_clean_haddock.pdb	-73.08945
93	702	ranked_702.pdb_clean_haddock.pdb	-73.06766
94	725	ranked_725.pdb_clean_haddock.pdb	-73.04853
