#	old_rank	structure_name	score
0	623	ranked_623.pdb_clean_haddock.pdb	-105.72662
1	585	ranked_585.pdb_clean_haddock.pdb	-104.07972
2	414	ranked_414.pdb_clean_haddock.pdb	-103.34560000000002
3	535	ranked_535.pdb_clean_haddock.pdb	-103.31085999999999
4	616	ranked_616.pdb_clean_haddock.pdb	-102.99934
5	258	ranked_258.pdb_clean_haddock.pdb	-102.93455999999999
6	769	ranked_769.pdb_clean_haddock.pdb	-101.62057999999999
7	716	ranked_716.pdb_clean_haddock.pdb	-101.60988
8	764	ranked_764.pdb_clean_haddock.pdb	-101.44812
9	387	ranked_387.pdb_clean_haddock.pdb	-101.42148
10	712	ranked_712.pdb_clean_haddock.pdb	-101.10098
11	796	ranked_796.pdb_clean_haddock.pdb	-101.07885999999999
12	850	ranked_850.pdb_clean_haddock.pdb	-100.48114
13	742	ranked_742.pdb_clean_haddock.pdb	-100.03634
14	194	ranked_194.pdb_clean_haddock.pdb	-99.8216
15	154	ranked_154.pdb_clean_haddock.pdb	-99.65979999999999
16	588	ranked_588.pdb_clean_haddock.pdb	-99.40090000000001
17	230	ranked_230.pdb_clean_haddock.pdb	-99.34103999999999
18	797	ranked_797.pdb_clean_haddock.pdb	-98.88784000000001
19	568	ranked_568.pdb_clean_haddock.pdb	-98.67848000000001
20	711	ranked_711.pdb_clean_haddock.pdb	-98.56468000000001
21	420	ranked_420.pdb_clean_haddock.pdb	-98.46776
22	710	ranked_710.pdb_clean_haddock.pdb	-98.33096
23	514	ranked_514.pdb_clean_haddock.pdb	-98.0502
24	503	ranked_503.pdb_clean_haddock.pdb	-98.01357999999999
25	699	ranked_699.pdb_clean_haddock.pdb	-97.89366
26	457	ranked_457.pdb_clean_haddock.pdb	-97.82991999999999
27	560	ranked_560.pdb_clean_haddock.pdb	-97.79198
28	498	ranked_498.pdb_clean_haddock.pdb	-97.68242000000001
29	755	ranked_755.pdb_clean_haddock.pdb	-97.45316
30	142	ranked_142.pdb_clean_haddock.pdb	-97.38932
31	540	ranked_540.pdb_clean_haddock.pdb	-97.35524000000001
32	182	ranked_182.pdb_clean_haddock.pdb	-97.22958
