#	old_rank	structure_name	score
0	345	ranked_345.pdb_clean_haddock.pdb	-79.5214
1	248	ranked_248.pdb_clean_haddock.pdb	-76.3676
2	284	ranked_284.pdb_clean_haddock.pdb	-75.15692
3	415	ranked_415.pdb_clean_haddock.pdb	-74.9909
4	333	ranked_333.pdb_clean_haddock.pdb	-74.91318
5	219	ranked_219.pdb_clean_haddock.pdb	-74.47376
6	274	ranked_274.pdb_clean_haddock.pdb	-74.43548
7	397	ranked_397.pdb_clean_haddock.pdb	-74.16316
8	363	ranked_363.pdb_clean_haddock.pdb	-73.53572
9	349	ranked_349.pdb_clean_haddock.pdb	-73.47376
10	361	ranked_361.pdb_clean_haddock.pdb	-73.37708
11	183	ranked_183.pdb_clean_haddock.pdb	-73.3668
12	339	ranked_339.pdb_clean_haddock.pdb	-73.33834
13	114	ranked_114.pdb_clean_haddock.pdb	-73.33789999999999
14	115	ranked_115.pdb_clean_haddock.pdb	-73.28622
15	358	ranked_358.pdb_clean_haddock.pdb	-73.23042000000001
16	353	ranked_353.pdb_clean_haddock.pdb	-73.15997999999999
17	356	ranked_356.pdb_clean_haddock.pdb	-73.14038000000001
18	371	ranked_371.pdb_clean_haddock.pdb	-73.03172
19	304	ranked_304.pdb_clean_haddock.pdb	-73.02362
20	336	ranked_336.pdb_clean_haddock.pdb	-72.96526
21	375	ranked_375.pdb_clean_haddock.pdb	-72.96074
22	411	ranked_411.pdb_clean_haddock.pdb	-72.94730000000001
23	18	ranked_18.pdb_clean_haddock.pdb	-72.9
24	342	ranked_342.pdb_clean_haddock.pdb	-72.88726000000001
25	315	ranked_315.pdb_clean_haddock.pdb	-72.85128
26	327	ranked_327.pdb_clean_haddock.pdb	-72.82921999999999
27	328	ranked_328.pdb_clean_haddock.pdb	-72.82558
28	5	ranked_5.pdb_clean_haddock.pdb	-72.78486
29	338	ranked_338.pdb_clean_haddock.pdb	-72.74188
30	357	ranked_357.pdb_clean_haddock.pdb	-72.70852000000001
31	354	ranked_354.pdb_clean_haddock.pdb	-72.69298
32	244	ranked_244.pdb_clean_haddock.pdb	-72.68065999999999
33	55	ranked_55.pdb_clean_haddock.pdb	-72.66822
34	180	ranked_180.pdb_clean_haddock.pdb	-72.66116
35	54	ranked_54.pdb_clean_haddock.pdb	-72.65799999999999
36	85	ranked_85.pdb_clean_haddock.pdb	-72.64179999999999
37	520	ranked_520.pdb_clean_haddock.pdb	-72.62280000000001
38	317	ranked_317.pdb_clean_haddock.pdb	-72.58478
39	32	ranked_32.pdb_clean_haddock.pdb	-72.5331
40	111	ranked_111.pdb_clean_haddock.pdb	-72.52316
41	367	ranked_367.pdb_clean_haddock.pdb	-72.49518
42	455	ranked_455.pdb_clean_haddock.pdb	-72.40196
43	162	ranked_162.pdb_clean_haddock.pdb	-72.39864
44	177	ranked_177.pdb_clean_haddock.pdb	-72.28732000000001
45	288	ranked_288.pdb_clean_haddock.pdb	-72.28334000000001
