#	old_rank	structure_name	score
0	248	ranked_248.pdb_clean_haddock.pdb	-88.7516
1	685	ranked_685.pdb_clean_haddock.pdb	-86.7395
2	356	ranked_356.pdb_clean_haddock.pdb	-85.7959
3	149	ranked_149.pdb_clean_haddock.pdb	-84.16539999999999
4	612	ranked_612.pdb_clean_haddock.pdb	-83.2788
5	147	ranked_147.pdb_clean_haddock.pdb	-82.7136
6	133	ranked_133.pdb_clean_haddock.pdb	-82.7034
7	119	ranked_119.pdb_clean_haddock.pdb	-82.52959999999999
8	107	ranked_107.pdb_clean_haddock.pdb	-82.1499
9	168	ranked_168.pdb_clean_haddock.pdb	-81.77449999999999
10	191	ranked_191.pdb_clean_haddock.pdb	-81.76490000000001
11	727	ranked_727.pdb_clean_haddock.pdb	-81.6143
12	122	ranked_122.pdb_clean_haddock.pdb	-81.5205
13	198	ranked_198.pdb_clean_haddock.pdb	-81.4589
14	162	ranked_162.pdb_clean_haddock.pdb	-81.36330000000001
15	222	ranked_222.pdb_clean_haddock.pdb	-81.3495
16	158	ranked_158.pdb_clean_haddock.pdb	-81.1885
17	202	ranked_202.pdb_clean_haddock.pdb	-81.08340000000001
18	175	ranked_175.pdb_clean_haddock.pdb	-81.0109
19	135	ranked_135.pdb_clean_haddock.pdb	-80.768
20	136	ranked_136.pdb_clean_haddock.pdb	-80.5143
21	231	ranked_231.pdb_clean_haddock.pdb	-80.47890000000001
22	116	ranked_116.pdb_clean_haddock.pdb	-80.4297
23	294	ranked_294.pdb_clean_haddock.pdb	-80.38739999999999
24	242	ranked_242.pdb_clean_haddock.pdb	-80.15690000000001
25	199	ranked_199.pdb_clean_haddock.pdb	-80.1447
26	249	ranked_249.pdb_clean_haddock.pdb	-80.1214
27	196	ranked_196.pdb_clean_haddock.pdb	-80.0694
28	173	ranked_173.pdb_clean_haddock.pdb	-79.95564
29	234	ranked_234.pdb_clean_haddock.pdb	-79.9431
30	216	ranked_216.pdb_clean_haddock.pdb	-79.8813
31	137	ranked_137.pdb_clean_haddock.pdb	-79.87750000000001
32	691	ranked_691.pdb_clean_haddock.pdb	-79.83340000000001
33	293	ranked_293.pdb_clean_haddock.pdb	-79.7722
34	98	ranked_98.pdb_clean_haddock.pdb	-79.76342000000001
