#	old_rank	structure_name	score
0	14	ranked_14.pdb_clean_haddock.pdb	-177.92860000000002
1	99	ranked_99.pdb_clean_haddock.pdb	-177.42780000000002
2	21	ranked_21.pdb_clean_haddock.pdb	-177.0754
3	27	ranked_27.pdb_clean_haddock.pdb	-177.06099999999998
4	104	ranked_104.pdb_clean_haddock.pdb	-176.94660000000002
5	58	ranked_58.pdb_clean_haddock.pdb	-176.9303
6	77	ranked_77.pdb_clean_haddock.pdb	-176.72689999999997
7	129	ranked_129.pdb_clean_haddock.pdb	-176.7031
8	114	ranked_114.pdb_clean_haddock.pdb	-176.6845
9	110	ranked_110.pdb_clean_haddock.pdb	-176.6367
10	62	ranked_62.pdb_clean_haddock.pdb	-176.39759999999998
11	124	ranked_124.pdb_clean_haddock.pdb	-176.3844
12	13	ranked_13.pdb_clean_haddock.pdb	-176.33780000000002
13	36	ranked_36.pdb_clean_haddock.pdb	-176.3317
14	51	ranked_51.pdb_clean_haddock.pdb	-176.2992
15	33	ranked_33.pdb_clean_haddock.pdb	-176.2127
16	224	ranked_224.pdb_clean_haddock.pdb	-176.16629999999998
17	34	ranked_34.pdb_clean_haddock.pdb	-176.1338
18	185	ranked_185.pdb_clean_haddock.pdb	-176.1097
19	197	ranked_197.pdb_clean_haddock.pdb	-176.1034
20	208	ranked_208.pdb_clean_haddock.pdb	-176.0195
21	2	ranked_2.pdb_clean_haddock.pdb	-175.81060000000002
22	67	ranked_67.pdb_clean_haddock.pdb	-175.6273
23	0	ranked_0.pdb_clean_haddock.pdb	-175.6239
24	86	ranked_86.pdb_clean_haddock.pdb	-175.5662
25	26	ranked_26.pdb_clean_haddock.pdb	-175.5272
26	87	ranked_87.pdb_clean_haddock.pdb	-175.4794
27	84	ranked_84.pdb_clean_haddock.pdb	-175.4087
28	189	ranked_189.pdb_clean_haddock.pdb	-175.39840000000004
29	68	ranked_68.pdb_clean_haddock.pdb	-175.37509999999997
30	8	ranked_8.pdb_clean_haddock.pdb	-175.3687
31	28	ranked_28.pdb_clean_haddock.pdb	-175.34570000000002
32	113	ranked_113.pdb_clean_haddock.pdb	-175.2844
33	164	ranked_164.pdb_clean_haddock.pdb	-175.2466
34	35	ranked_35.pdb_clean_haddock.pdb	-175.2346
35	42	ranked_42.pdb_clean_haddock.pdb	-175.1505
36	95	ranked_95.pdb_clean_haddock.pdb	-175.08780000000002
37	152	ranked_152.pdb_clean_haddock.pdb	-175.06
38	24	ranked_24.pdb_clean_haddock.pdb	-175.049
39	6	ranked_6.pdb_clean_haddock.pdb	-175.0451
40	183	ranked_183.pdb_clean_haddock.pdb	-175.03390000000002
41	81	ranked_81.pdb_clean_haddock.pdb	-175.02380000000002
42	5	ranked_5.pdb_clean_haddock.pdb	-174.9734
43	91	ranked_91.pdb_clean_haddock.pdb	-174.8837
44	158	ranked_158.pdb_clean_haddock.pdb	-174.8197
45	106	ranked_106.pdb_clean_haddock.pdb	-174.77439999999999
46	119	ranked_119.pdb_clean_haddock.pdb	-174.6909
47	55	ranked_55.pdb_clean_haddock.pdb	-174.66320000000002
48	63	ranked_63.pdb_clean_haddock.pdb	-174.66209999999998
49	56	ranked_56.pdb_clean_haddock.pdb	-174.6511
50	38	ranked_38.pdb_clean_haddock.pdb	-174.60559999999998
51	202	ranked_202.pdb_clean_haddock.pdb	-174.5542
52	76	ranked_76.pdb_clean_haddock.pdb	-174.54630000000003
53	85	ranked_85.pdb_clean_haddock.pdb	-174.5257
54	151	ranked_151.pdb_clean_haddock.pdb	-174.5213
55	79	ranked_79.pdb_clean_haddock.pdb	-174.5199
56	201	ranked_201.pdb_clean_haddock.pdb	-174.51289999999997
57	70	ranked_70.pdb_clean_haddock.pdb	-174.49970000000002
58	65	ranked_65.pdb_clean_haddock.pdb	-174.45970000000003
59	54	ranked_54.pdb_clean_haddock.pdb	-174.44819999999999
60	98	ranked_98.pdb_clean_haddock.pdb	-174.42340000000002
61	22	ranked_22.pdb_clean_haddock.pdb	-174.37130000000002
62	90	ranked_90.pdb_clean_haddock.pdb	-174.35039999999998
63	1	ranked_1.pdb_clean_haddock.pdb	-174.3082
64	217	ranked_217.pdb_clean_haddock.pdb	-174.24800000000002
65	198	ranked_198.pdb_clean_haddock.pdb	-174.2441
66	53	ranked_53.pdb_clean_haddock.pdb	-174.2299
67	7	ranked_7.pdb_clean_haddock.pdb	-174.2245
68	50	ranked_50.pdb_clean_haddock.pdb	-174.1781
69	30	ranked_30.pdb_clean_haddock.pdb	-174.1621
70	142	ranked_142.pdb_clean_haddock.pdb	-174.1182
71	139	ranked_139.pdb_clean_haddock.pdb	-174.10440000000003
72	40	ranked_40.pdb_clean_haddock.pdb	-174.0725
73	3	ranked_3.pdb_clean_haddock.pdb	-174.06060000000002
74	193	ranked_193.pdb_clean_haddock.pdb	-173.8745
75	144	ranked_144.pdb_clean_haddock.pdb	-173.8733
76	180	ranked_180.pdb_clean_haddock.pdb	-173.8683
77	31	ranked_31.pdb_clean_haddock.pdb	-173.80540000000002
78	83	ranked_83.pdb_clean_haddock.pdb	-173.7903
79	37	ranked_37.pdb_clean_haddock.pdb	-173.78740000000002
80	72	ranked_72.pdb_clean_haddock.pdb	-173.78670000000002
81	82	ranked_82.pdb_clean_haddock.pdb	-173.74240000000003
82	112	ranked_112.pdb_clean_haddock.pdb	-173.74199999999996
83	116	ranked_116.pdb_clean_haddock.pdb	-173.7075
84	49	ranked_49.pdb_clean_haddock.pdb	-173.6605
85	200	ranked_200.pdb_clean_haddock.pdb	-173.6264
86	177	ranked_177.pdb_clean_haddock.pdb	-173.61970000000002
87	97	ranked_97.pdb_clean_haddock.pdb	-173.46990000000002
88	248	ranked_248.pdb_clean_haddock.pdb	-173.39280000000002
89	101	ranked_101.pdb_clean_haddock.pdb	-173.3229
90	278	ranked_278.pdb_clean_haddock.pdb	-173.26510000000002
91	190	ranked_190.pdb_clean_haddock.pdb	-173.2335
92	160	ranked_160.pdb_clean_haddock.pdb	-173.1687
93	18	ranked_18.pdb_clean_haddock.pdb	-173.0931
94	15	ranked_15.pdb_clean_haddock.pdb	-173.0762
95	107	ranked_107.pdb_clean_haddock.pdb	-173.02079999999998
96	140	ranked_140.pdb_clean_haddock.pdb	-173.01000000000002
97	131	ranked_131.pdb_clean_haddock.pdb	-172.9432
98	94	ranked_94.pdb_clean_haddock.pdb	-172.89999999999998
99	44	ranked_44.pdb_clean_haddock.pdb	-172.8691
100	39	ranked_39.pdb_clean_haddock.pdb	-172.8667
101	61	ranked_61.pdb_clean_haddock.pdb	-172.8426
102	159	ranked_159.pdb_clean_haddock.pdb	-172.8349
103	178	ranked_178.pdb_clean_haddock.pdb	-172.78990000000002
104	222	ranked_222.pdb_clean_haddock.pdb	-172.7649
105	12	ranked_12.pdb_clean_haddock.pdb	-172.7492
106	10	ranked_10.pdb_clean_haddock.pdb	-172.70069999999998
107	223	ranked_223.pdb_clean_haddock.pdb	-172.6901
108	136	ranked_136.pdb_clean_haddock.pdb	-172.5826
109	29	ranked_29.pdb_clean_haddock.pdb	-172.5493
110	105	ranked_105.pdb_clean_haddock.pdb	-172.5423
111	74	ranked_74.pdb_clean_haddock.pdb	-172.5258
112	118	ranked_118.pdb_clean_haddock.pdb	-172.47299999999998
113	111	ranked_111.pdb_clean_haddock.pdb	-172.46650000000002
114	171	ranked_171.pdb_clean_haddock.pdb	-172.40690000000004
115	17	ranked_17.pdb_clean_haddock.pdb	-172.3945
116	146	ranked_146.pdb_clean_haddock.pdb	-172.3673
117	103	ranked_103.pdb_clean_haddock.pdb	-172.34769999999997
118	109	ranked_109.pdb_clean_haddock.pdb	-172.2738
119	174	ranked_174.pdb_clean_haddock.pdb	-172.2675
120	11	ranked_11.pdb_clean_haddock.pdb	-172.2396
121	19	ranked_19.pdb_clean_haddock.pdb	-172.20900000000003
122	120	ranked_120.pdb_clean_haddock.pdb	-172.2087
123	226	ranked_226.pdb_clean_haddock.pdb	-172.19819999999999
124	47	ranked_47.pdb_clean_haddock.pdb	-172.1849
125	60	ranked_60.pdb_clean_haddock.pdb	-172.12740000000002
126	57	ranked_57.pdb_clean_haddock.pdb	-172.07860000000002
127	155	ranked_155.pdb_clean_haddock.pdb	-172.0643
128	148	ranked_148.pdb_clean_haddock.pdb	-172.0474
129	52	ranked_52.pdb_clean_haddock.pdb	-171.9958
130	127	ranked_127.pdb_clean_haddock.pdb	-171.9859
131	188	ranked_188.pdb_clean_haddock.pdb	-171.93300000000002
132	133	ranked_133.pdb_clean_haddock.pdb	-171.9264
