#	old_rank	structure_name	score
0	1	ranked_1.pdb_clean_haddock.pdb	-63.033080000000005
1	6	ranked_6.pdb_clean_haddock.pdb	-59.745630000000006
2	317	ranked_317.pdb_clean_haddock.pdb	-54.671609999999994
3	404	ranked_404.pdb_clean_haddock.pdb	-53.32441
4	2	ranked_2.pdb_clean_haddock.pdb	-52.70022
5	9	ranked_9.pdb_clean_haddock.pdb	-51.01389
6	240	ranked_240.pdb_clean_haddock.pdb	-50.37715
7	185	ranked_185.pdb_clean_haddock.pdb	-50.30536
8	472	ranked_472.pdb_clean_haddock.pdb	-49.9748
9	36	ranked_36.pdb_clean_haddock.pdb	-49.568490000000004
10	330	ranked_330.pdb_clean_haddock.pdb	-49.44885
11	192	ranked_192.pdb_clean_haddock.pdb	-49.14769999999999
12	489	ranked_489.pdb_clean_haddock.pdb	-48.93423000000001
13	96	ranked_96.pdb_clean_haddock.pdb	-48.83847
14	160	ranked_160.pdb_clean_haddock.pdb	-48.472620000000006
15	393	ranked_393.pdb_clean_haddock.pdb	-48.17879
16	187	ranked_187.pdb_clean_haddock.pdb	-47.76255
17	48	ranked_48.pdb_clean_haddock.pdb	-47.35177
18	352	ranked_352.pdb_clean_haddock.pdb	-47.083760000000005
19	298	ranked_298.pdb_clean_haddock.pdb	-46.92722
20	318	ranked_318.pdb_clean_haddock.pdb	-46.7631
21	172	ranked_172.pdb_clean_haddock.pdb	-46.602520000000005
22	5	ranked_5.pdb_clean_haddock.pdb	-46.54426
23	418	ranked_418.pdb_clean_haddock.pdb	-46.18285
24	279	ranked_279.pdb_clean_haddock.pdb	-46.102590000000006
25	139	ranked_139.pdb_clean_haddock.pdb	-45.90433
26	144	ranked_144.pdb_clean_haddock.pdb	-45.873780000000004
27	73	ranked_73.pdb_clean_haddock.pdb	-45.77761
28	576	ranked_576.pdb_clean_haddock.pdb	-45.395920000000004
29	328	ranked_328.pdb_clean_haddock.pdb	-45.308099999999996
30	85	ranked_85.pdb_clean_haddock.pdb	-45.071310000000004
31	118	ranked_118.pdb_clean_haddock.pdb	-45.06082000000001
32	208	ranked_208.pdb_clean_haddock.pdb	-45.052260000000004
33	252	ranked_252.pdb_clean_haddock.pdb	-45.034259999999996
34	360	ranked_360.pdb_clean_haddock.pdb	-44.802910000000004
35	93	ranked_93.pdb_clean_haddock.pdb	-44.64412000000001
36	309	ranked_309.pdb_clean_haddock.pdb	-44.011070000000004
37	262	ranked_262.pdb_clean_haddock.pdb	-43.99012
38	356	ranked_356.pdb_clean_haddock.pdb	-43.88002
39	98	ranked_98.pdb_clean_haddock.pdb	-43.63203
40	157	ranked_157.pdb_clean_haddock.pdb	-43.57198
41	274	ranked_274.pdb_clean_haddock.pdb	-43.06667
42	358	ranked_358.pdb_clean_haddock.pdb	-42.998960000000004
43	529	ranked_529.pdb_clean_haddock.pdb	-42.90013
44	12	ranked_12.pdb_clean_haddock.pdb	-42.87905000000001
45	104	ranked_104.pdb_clean_haddock.pdb	-42.83527
46	125	ranked_125.pdb_clean_haddock.pdb	-42.80443
47	180	ranked_180.pdb_clean_haddock.pdb	-42.79782
48	243	ranked_243.pdb_clean_haddock.pdb	-42.582170000000005
49	47	ranked_47.pdb_clean_haddock.pdb	-42.30726
50	135	ranked_135.pdb_clean_haddock.pdb	-41.543130000000005
51	133	ranked_133.pdb_clean_haddock.pdb	-41.424400000000006
52	290	ranked_290.pdb_clean_haddock.pdb	-41.403780000000005
53	300	ranked_300.pdb_clean_haddock.pdb	-41.35329
54	34	ranked_34.pdb_clean_haddock.pdb	-41.29509
55	159	ranked_159.pdb_clean_haddock.pdb	-40.96009000000001
56	87	ranked_87.pdb_clean_haddock.pdb	-40.90405
57	22	ranked_22.pdb_clean_haddock.pdb	-40.604000000000006
58	411	ranked_411.pdb_clean_haddock.pdb	-40.54895
59	15	ranked_15.pdb_clean_haddock.pdb	-40.46155
60	645	ranked_645.pdb_clean_haddock.pdb	-40.01628000000001
61	152	ranked_152.pdb_clean_haddock.pdb	-39.602959999999996
62	149	ranked_149.pdb_clean_haddock.pdb	-39.51061
63	270	ranked_270.pdb_clean_haddock.pdb	-39.50902
64	403	ranked_403.pdb_clean_haddock.pdb	-39.35421000000001
65	145	ranked_145.pdb_clean_haddock.pdb	-39.266090000000005
66	175	ranked_175.pdb_clean_haddock.pdb	-39.12429
67	955	ranked_955.pdb_clean_haddock.pdb	-39.060230000000004
68	511	ranked_511.pdb_clean_haddock.pdb	-38.95961
69	299	ranked_299.pdb_clean_haddock.pdb	-38.95086
70	654	ranked_654.pdb_clean_haddock.pdb	-38.88145
71	391	ranked_391.pdb_clean_haddock.pdb	-38.848980000000005
