#	old_rank	structure_name	score
0	221	ranked_221.pdb_clean_haddock.pdb	-144.6784
1	71	ranked_71.pdb_clean_haddock.pdb	-144.2383
2	7	ranked_7.pdb_clean_haddock.pdb	-143.5891
3	449	ranked_449.pdb_clean_haddock.pdb	-142.4017
4	357	ranked_357.pdb_clean_haddock.pdb	-141.9087
5	396	ranked_396.pdb_clean_haddock.pdb	-139.1163
6	534	ranked_534.pdb_clean_haddock.pdb	-136.9903
7	29	ranked_29.pdb_clean_haddock.pdb	-136.0129
8	123	ranked_123.pdb_clean_haddock.pdb	-133.9562
9	644	ranked_644.pdb_clean_haddock.pdb	-133.4701
10	685	ranked_685.pdb_clean_haddock.pdb	-132.5595
11	409	ranked_409.pdb_clean_haddock.pdb	-132.0642
12	256	ranked_256.pdb_clean_haddock.pdb	-131.9455
13	131	ranked_131.pdb_clean_haddock.pdb	-131.7494
14	311	ranked_311.pdb_clean_haddock.pdb	-131.03300000000002
15	785	ranked_785.pdb_clean_haddock.pdb	-130.5299
16	67	ranked_67.pdb_clean_haddock.pdb	-130.1292
17	263	ranked_263.pdb_clean_haddock.pdb	-130.007
18	228	ranked_228.pdb_clean_haddock.pdb	-129.88909999999998
19	253	ranked_253.pdb_clean_haddock.pdb	-129.0487
20	570	ranked_570.pdb_clean_haddock.pdb	-128.57420000000002
21	169	ranked_169.pdb_clean_haddock.pdb	-128.4797
22	150	ranked_150.pdb_clean_haddock.pdb	-128.33450000000002
23	678	ranked_678.pdb_clean_haddock.pdb	-128.0607
24	288	ranked_288.pdb_clean_haddock.pdb	-126.8477
25	560	ranked_560.pdb_clean_haddock.pdb	-126.7766
26	601	ranked_601.pdb_clean_haddock.pdb	-126.22420000000001
27	632	ranked_632.pdb_clean_haddock.pdb	-125.4701
28	726	ranked_726.pdb_clean_haddock.pdb	-125.3729
29	519	ranked_519.pdb_clean_haddock.pdb	-125.1889
30	738	ranked_738.pdb_clean_haddock.pdb	-124.9248
31	297	ranked_297.pdb_clean_haddock.pdb	-124.654
32	655	ranked_655.pdb_clean_haddock.pdb	-124.57690000000001
33	476	ranked_476.pdb_clean_haddock.pdb	-124.57430000000002
34	722	ranked_722.pdb_clean_haddock.pdb	-124.3596
35	190	ranked_190.pdb_clean_haddock.pdb	-123.9188
36	39	ranked_39.pdb_clean_haddock.pdb	-123.85390000000001
37	734	ranked_734.pdb_clean_haddock.pdb	-123.28450000000001
38	653	ranked_653.pdb_clean_haddock.pdb	-122.9542
39	37	ranked_37.pdb_clean_haddock.pdb	-122.8503
40	873	ranked_873.pdb_clean_haddock.pdb	-122.61520000000002
41	176	ranked_176.pdb_clean_haddock.pdb	-121.98140000000001
42	360	ranked_360.pdb_clean_haddock.pdb	-121.968
43	724	ranked_724.pdb_clean_haddock.pdb	-121.96770000000001
44	638	ranked_638.pdb_clean_haddock.pdb	-121.1803
45	40	ranked_40.pdb_clean_haddock.pdb	-121.0429
46	103	ranked_103.pdb_clean_haddock.pdb	-120.58980000000001
47	828	ranked_828.pdb_clean_haddock.pdb	-120.54769999999999
48	172	ranked_172.pdb_clean_haddock.pdb	-120.4717
49	581	ranked_581.pdb_clean_haddock.pdb	-120.42410000000001
50	648	ranked_648.pdb_clean_haddock.pdb	-120.3651
51	542	ranked_542.pdb_clean_haddock.pdb	-120.18900000000001
52	806	ranked_806.pdb_clean_haddock.pdb	-120.0985
53	584	ranked_584.pdb_clean_haddock.pdb	-120.01930000000002
54	187	ranked_187.pdb_clean_haddock.pdb	-119.8423
55	287	ranked_287.pdb_clean_haddock.pdb	-119.5974
56	545	ranked_545.pdb_clean_haddock.pdb	-119.15090000000001
57	380	ranked_380.pdb_clean_haddock.pdb	-118.8029
58	667	ranked_667.pdb_clean_haddock.pdb	-118.7336
59	248	ranked_248.pdb_clean_haddock.pdb	-118.7012
60	203	ranked_203.pdb_clean_haddock.pdb	-118.54560000000001
61	709	ranked_709.pdb_clean_haddock.pdb	-118.4894
62	75	ranked_75.pdb_clean_haddock.pdb	-118.3709
63	350	ranked_350.pdb_clean_haddock.pdb	-118.2273
64	811	ranked_811.pdb_clean_haddock.pdb	-117.9228
65	661	ranked_661.pdb_clean_haddock.pdb	-117.89200000000001
66	877	ranked_877.pdb_clean_haddock.pdb	-117.85310000000001
67	681	ranked_681.pdb_clean_haddock.pdb	-117.6207
68	721	ranked_721.pdb_clean_haddock.pdb	-117.59580000000001
69	566	ranked_566.pdb_clean_haddock.pdb	-117.5821
70	707	ranked_707.pdb_clean_haddock.pdb	-117.49640000000001
71	705	ranked_705.pdb_clean_haddock.pdb	-117.3358
72	198	ranked_198.pdb_clean_haddock.pdb	-117.2909
73	260	ranked_260.pdb_clean_haddock.pdb	-117.1463
74	715	ranked_715.pdb_clean_haddock.pdb	-117.0771
75	599	ranked_599.pdb_clean_haddock.pdb	-116.94610000000002
76	443	ranked_443.pdb_clean_haddock.pdb	-116.60369999999999
77	824	ranked_824.pdb_clean_haddock.pdb	-116.5925
78	535	ranked_535.pdb_clean_haddock.pdb	-116.56710000000001
79	529	ranked_529.pdb_clean_haddock.pdb	-116.3301
80	489	ranked_489.pdb_clean_haddock.pdb	-116.16019999999999
81	819	ranked_819.pdb_clean_haddock.pdb	-116.1106
82	168	ranked_168.pdb_clean_haddock.pdb	-115.7803
83	183	ranked_183.pdb_clean_haddock.pdb	-115.1526
84	853	ranked_853.pdb_clean_haddock.pdb	-115.04820000000001
85	854	ranked_854.pdb_clean_haddock.pdb	-114.4693
86	250	ranked_250.pdb_clean_haddock.pdb	-113.8499
87	517	ranked_517.pdb_clean_haddock.pdb	-113.8007
88	815	ranked_815.pdb_clean_haddock.pdb	-113.76410000000001
89	417	ranked_417.pdb_clean_haddock.pdb	-113.70830000000001
90	365	ranked_365.pdb_clean_haddock.pdb	-113.47980000000001
91	492	ranked_492.pdb_clean_haddock.pdb	-113.40380000000002
92	267	ranked_267.pdb_clean_haddock.pdb	-113.39939999999999
93	769	ranked_769.pdb_clean_haddock.pdb	-113.256
94	373	ranked_373.pdb_clean_haddock.pdb	-113.17040000000001
95	728	ranked_728.pdb_clean_haddock.pdb	-113.1675
96	382	ranked_382.pdb_clean_haddock.pdb	-113.0121
97	498	ranked_498.pdb_clean_haddock.pdb	-113.01180000000001
98	433	ranked_433.pdb_clean_haddock.pdb	-112.97229999999999
99	292	ranked_292.pdb_clean_haddock.pdb	-112.88790000000002
100	418	ranked_418.pdb_clean_haddock.pdb	-112.751
101	675	ranked_675.pdb_clean_haddock.pdb	-112.5566
102	430	ranked_430.pdb_clean_haddock.pdb	-112.54979999999999
103	695	ranked_695.pdb_clean_haddock.pdb	-112.5487
104	508	ranked_508.pdb_clean_haddock.pdb	-112.2596
105	703	ranked_703.pdb_clean_haddock.pdb	-112.24900000000001
106	422	ranked_422.pdb_clean_haddock.pdb	-112.17269999999999
107	43	ranked_43.pdb_clean_haddock.pdb	-112.1342
