#	old_rank	structure_name	score
0	554	ranked_554.pdb_clean_haddock.pdb	-213.00628999999998
1	84	ranked_84.pdb_clean_haddock.pdb	-212.43709
2	159	ranked_159.pdb_clean_haddock.pdb	-211.08650200000002
3	290	ranked_290.pdb_clean_haddock.pdb	-210.795324
4	196	ranked_196.pdb_clean_haddock.pdb	-210.762296
5	222	ranked_222.pdb_clean_haddock.pdb	-210.54172999999997
6	70	ranked_70.pdb_clean_haddock.pdb	-210.53119
7	5	ranked_5.pdb_clean_haddock.pdb	-210.27377
8	56	ranked_56.pdb_clean_haddock.pdb	-210.16715000000002
9	277	ranked_277.pdb_clean_haddock.pdb	-210.055332
10	110	ranked_110.pdb_clean_haddock.pdb	-209.85683000000003
11	29	ranked_29.pdb_clean_haddock.pdb	-209.79048
12	217	ranked_217.pdb_clean_haddock.pdb	-209.69089064
13	390	ranked_390.pdb_clean_haddock.pdb	-209.28660346
14	181	ranked_181.pdb_clean_haddock.pdb	-209.189385281
15	169	ranked_169.pdb_clean_haddock.pdb	-209.160247
16	27	ranked_27.pdb_clean_haddock.pdb	-209.10667
17	14	ranked_14.pdb_clean_haddock.pdb	-209.00729
18	175	ranked_175.pdb_clean_haddock.pdb	-208.935162
19	225	ranked_225.pdb_clean_haddock.pdb	-208.92893549000001
20	376	ranked_376.pdb_clean_haddock.pdb	-208.836049
21	238	ranked_238.pdb_clean_haddock.pdb	-208.82247900000002
22	149	ranked_149.pdb_clean_haddock.pdb	-208.750728
23	388	ranked_388.pdb_clean_haddock.pdb	-208.748371
24	375	ranked_375.pdb_clean_haddock.pdb	-208.72707000000003
25	23	ranked_23.pdb_clean_haddock.pdb	-208.63103
26	82	ranked_82.pdb_clean_haddock.pdb	-208.58388
27	323	ranked_323.pdb_clean_haddock.pdb	-208.41531400000002
28	114	ranked_114.pdb_clean_haddock.pdb	-208.274036
29	324	ranked_324.pdb_clean_haddock.pdb	-208.237321
30	326	ranked_326.pdb_clean_haddock.pdb	-208.219378
31	270	ranked_270.pdb_clean_haddock.pdb	-208.21883000000003
32	315	ranked_315.pdb_clean_haddock.pdb	-208.18753
33	233	ranked_233.pdb_clean_haddock.pdb	-208.16214330999998
34	148	ranked_148.pdb_clean_haddock.pdb	-208.10847099999998
35	3	ranked_3.pdb_clean_haddock.pdb	-208.0977
36	160	ranked_160.pdb_clean_haddock.pdb	-208.09121600000003
37	251	ranked_251.pdb_clean_haddock.pdb	-207.874888
38	298	ranked_298.pdb_clean_haddock.pdb	-207.82997
39	73	ranked_73.pdb_clean_haddock.pdb	-207.75292
40	234	ranked_234.pdb_clean_haddock.pdb	-207.72742714
41	266	ranked_266.pdb_clean_haddock.pdb	-207.71186500000002
42	189	ranked_189.pdb_clean_haddock.pdb	-207.52880000000002
43	207	ranked_207.pdb_clean_haddock.pdb	-207.381505
44	83	ranked_83.pdb_clean_haddock.pdb	-207.274566
45	185	ranked_185.pdb_clean_haddock.pdb	-207.253469
46	171	ranked_171.pdb_clean_haddock.pdb	-207.212796
47	230	ranked_230.pdb_clean_haddock.pdb	-207.20476013999996
48	75	ranked_75.pdb_clean_haddock.pdb	-207.18703000000002
49	398	ranked_398.pdb_clean_haddock.pdb	-207.170681
50	71	ranked_71.pdb_clean_haddock.pdb	-207.12827000000001
51	268	ranked_268.pdb_clean_haddock.pdb	-207.09688000000003
52	34	ranked_34.pdb_clean_haddock.pdb	-206.69954
53	215	ranked_215.pdb_clean_haddock.pdb	-206.667708
54	292	ranked_292.pdb_clean_haddock.pdb	-206.60268600000003
55	259	ranked_259.pdb_clean_haddock.pdb	-206.478775
56	65	ranked_65.pdb_clean_haddock.pdb	-206.45860000000002
57	274	ranked_274.pdb_clean_haddock.pdb	-206.195168
58	310	ranked_310.pdb_clean_haddock.pdb	-206.11885800000002
59	301	ranked_301.pdb_clean_haddock.pdb	-205.974749
60	218	ranked_218.pdb_clean_haddock.pdb	-205.948207
61	103	ranked_103.pdb_clean_haddock.pdb	-205.768869
62	143	ranked_143.pdb_clean_haddock.pdb	-205.736533
63	245	ranked_245.pdb_clean_haddock.pdb	-205.66704800000002
64	297	ranked_297.pdb_clean_haddock.pdb	-205.64208000000002
65	213	ranked_213.pdb_clean_haddock.pdb	-205.63414999999998
66	33	ranked_33.pdb_clean_haddock.pdb	-205.63261
67	89	ranked_89.pdb_clean_haddock.pdb	-205.590102
68	352	ranked_352.pdb_clean_haddock.pdb	-205.544182
69	206	ranked_206.pdb_clean_haddock.pdb	-205.52409566999998
70	119	ranked_119.pdb_clean_haddock.pdb	-205.45301199999997
71	25	ranked_25.pdb_clean_haddock.pdb	-205.44924
72	190	ranked_190.pdb_clean_haddock.pdb	-205.40990100000002
73	7	ranked_7.pdb_clean_haddock.pdb	-205.38792999999998
74	273	ranked_273.pdb_clean_haddock.pdb	-205.29475499999998
75	11	ranked_11.pdb_clean_haddock.pdb	-205.21835000000002
76	345	ranked_345.pdb_clean_haddock.pdb	-205.172322
77	306	ranked_306.pdb_clean_haddock.pdb	-205.094985
78	183	ranked_183.pdb_clean_haddock.pdb	-205.03384600000004
79	258	ranked_258.pdb_clean_haddock.pdb	-205.02805335999997
80	231	ranked_231.pdb_clean_haddock.pdb	-204.998022
81	184	ranked_184.pdb_clean_haddock.pdb	-204.88197566999997
82	370	ranked_370.pdb_clean_haddock.pdb	-204.86902828
83	300	ranked_300.pdb_clean_haddock.pdb	-204.746539
84	131	ranked_131.pdb_clean_haddock.pdb	-204.736712
85	204	ranked_204.pdb_clean_haddock.pdb	-204.650252
86	244	ranked_244.pdb_clean_haddock.pdb	-204.44251606
87	13	ranked_13.pdb_clean_haddock.pdb	-204.32074000000003
88	31	ranked_31.pdb_clean_haddock.pdb	-204.32065
89	202	ranked_202.pdb_clean_haddock.pdb	-204.21539206
90	155	ranked_155.pdb_clean_haddock.pdb	-204.204509
91	167	ranked_167.pdb_clean_haddock.pdb	-204.17162500000003
92	282	ranked_282.pdb_clean_haddock.pdb	-204.02923
93	21	ranked_21.pdb_clean_haddock.pdb	-203.99502
94	122	ranked_122.pdb_clean_haddock.pdb	-203.95843384000003
95	120	ranked_120.pdb_clean_haddock.pdb	-203.94792
96	43	ranked_43.pdb_clean_haddock.pdb	-203.9399
97	135	ranked_135.pdb_clean_haddock.pdb	-203.86678
98	116	ranked_116.pdb_clean_haddock.pdb	-203.831119
99	151	ranked_151.pdb_clean_haddock.pdb	-203.82105700000002
100	137	ranked_137.pdb_clean_haddock.pdb	-203.76533
101	193	ranked_193.pdb_clean_haddock.pdb	-203.719198
102	329	ranked_329.pdb_clean_haddock.pdb	-203.69675
103	22	ranked_22.pdb_clean_haddock.pdb	-203.66654000000003
104	227	ranked_227.pdb_clean_haddock.pdb	-203.626398
105	30	ranked_30.pdb_clean_haddock.pdb	-203.59299000000001
106	212	ranked_212.pdb_clean_haddock.pdb	-203.45253607
107	365	ranked_365.pdb_clean_haddock.pdb	-203.43599500000002
108	383	ranked_383.pdb_clean_haddock.pdb	-203.406364
109	74	ranked_74.pdb_clean_haddock.pdb	-203.40037000000004
110	100	ranked_100.pdb_clean_haddock.pdb	-203.33477996
111	247	ranked_247.pdb_clean_haddock.pdb	-203.239988
112	328	ranked_328.pdb_clean_haddock.pdb	-203.17948
113	314	ranked_314.pdb_clean_haddock.pdb	-203.15858599999999
114	264	ranked_264.pdb_clean_haddock.pdb	-203.072338
115	186	ranked_186.pdb_clean_haddock.pdb	-203.001065
116	242	ranked_242.pdb_clean_haddock.pdb	-202.99908505000002
117	200	ranked_200.pdb_clean_haddock.pdb	-202.971706
118	32	ranked_32.pdb_clean_haddock.pdb	-202.96336000000002
119	257	ranked_257.pdb_clean_haddock.pdb	-202.95816399999998
120	12	ranked_12.pdb_clean_haddock.pdb	-202.95735
121	90	ranked_90.pdb_clean_haddock.pdb	-202.87821000000002
122	35	ranked_35.pdb_clean_haddock.pdb	-202.83652
123	10	ranked_10.pdb_clean_haddock.pdb	-202.83472
124	335	ranked_335.pdb_clean_haddock.pdb	-202.760951
125	214	ranked_214.pdb_clean_haddock.pdb	-202.72801199
126	483	ranked_483.pdb_clean_haddock.pdb	-202.71626000000003
127	399	ranked_399.pdb_clean_haddock.pdb	-202.60383
128	281	ranked_281.pdb_clean_haddock.pdb	-202.56903
129	166	ranked_166.pdb_clean_haddock.pdb	-202.558776
130	201	ranked_201.pdb_clean_haddock.pdb	-202.53474000000003
131	313	ranked_313.pdb_clean_haddock.pdb	-202.45236000000003
132	287	ranked_287.pdb_clean_haddock.pdb	-202.43789700000002
133	94	ranked_94.pdb_clean_haddock.pdb	-202.42416
134	246	ranked_246.pdb_clean_haddock.pdb	-202.34497199999998
135	172	ranked_172.pdb_clean_haddock.pdb	-202.30749
136	147	ranked_147.pdb_clean_haddock.pdb	-202.28408300000004
137	28	ranked_28.pdb_clean_haddock.pdb	-202.25676
138	262	ranked_262.pdb_clean_haddock.pdb	-202.255701
139	81	ranked_81.pdb_clean_haddock.pdb	-202.21278
140	80	ranked_80.pdb_clean_haddock.pdb	-202.18153
141	316	ranked_316.pdb_clean_haddock.pdb	-202.17609099999999
142	164	ranked_164.pdb_clean_haddock.pdb	-202.069047
143	239	ranked_239.pdb_clean_haddock.pdb	-202.059879
144	130	ranked_130.pdb_clean_haddock.pdb	-201.99939389
145	361	ranked_361.pdb_clean_haddock.pdb	-201.97871500000002
146	327	ranked_327.pdb_clean_haddock.pdb	-201.95516
147	77	ranked_77.pdb_clean_haddock.pdb	-201.92452999999998
148	248	ranked_248.pdb_clean_haddock.pdb	-201.913106
149	187	ranked_187.pdb_clean_haddock.pdb	-201.89878
150	341	ranked_341.pdb_clean_haddock.pdb	-201.83108000000001
151	173	ranked_173.pdb_clean_haddock.pdb	-201.757471
152	68	ranked_68.pdb_clean_haddock.pdb	-201.65446
153	195	ranked_195.pdb_clean_haddock.pdb	-201.61697850000002
154	320	ranked_320.pdb_clean_haddock.pdb	-201.544342
155	26	ranked_26.pdb_clean_haddock.pdb	-201.53006000000002
156	356	ranked_356.pdb_clean_haddock.pdb	-201.39946000000003
157	156	ranked_156.pdb_clean_haddock.pdb	-201.39276
158	194	ranked_194.pdb_clean_haddock.pdb	-201.30526
159	295	ranked_295.pdb_clean_haddock.pdb	-201.293577
160	99	ranked_99.pdb_clean_haddock.pdb	-200.966658
161	67	ranked_67.pdb_clean_haddock.pdb	-200.9507
162	176	ranked_176.pdb_clean_haddock.pdb	-200.911462
163	59	ranked_59.pdb_clean_haddock.pdb	-200.84564000000003
164	269	ranked_269.pdb_clean_haddock.pdb	-200.76529
165	288	ranked_288.pdb_clean_haddock.pdb	-200.73198205999998
166	19	ranked_19.pdb_clean_haddock.pdb	-200.54132
167	123	ranked_123.pdb_clean_haddock.pdb	-200.50289099999998
168	318	ranked_318.pdb_clean_haddock.pdb	-200.468263
169	205	ranked_205.pdb_clean_haddock.pdb	-200.37191000000004
170	134	ranked_134.pdb_clean_haddock.pdb	-200.365625
171	243	ranked_243.pdb_clean_haddock.pdb	-200.35296100000002
172	36	ranked_36.pdb_clean_haddock.pdb	-200.23841
173	415	ranked_415.pdb_clean_haddock.pdb	-200.237281
174	60	ranked_60.pdb_clean_haddock.pdb	-200.23195000000004
175	170	ranked_170.pdb_clean_haddock.pdb	-200.178934
176	2	ranked_2.pdb_clean_haddock.pdb	-200.10725361999997
177	309	ranked_309.pdb_clean_haddock.pdb	-200.059664
178	303	ranked_303.pdb_clean_haddock.pdb	-200.00976000000003
179	153	ranked_153.pdb_clean_haddock.pdb	-199.91641
180	267	ranked_267.pdb_clean_haddock.pdb	-199.89237400000002
181	191	ranked_191.pdb_clean_haddock.pdb	-199.839609
