#	old_rank	structure_name	score
0	583	ranked_583.pdb_clean_haddock.pdb	-162.965
1	609	ranked_609.pdb_clean_haddock.pdb	-162.1439
2	489	ranked_489.pdb_clean_haddock.pdb	-160.9393
3	789	ranked_789.pdb_clean_haddock.pdb	-160.17430000000002
4	905	ranked_905.pdb_clean_haddock.pdb	-160.01389999999998
5	738	ranked_738.pdb_clean_haddock.pdb	-159.8264
6	791	ranked_791.pdb_clean_haddock.pdb	-159.0355
7	648	ranked_648.pdb_clean_haddock.pdb	-158.94010000000003
8	478	ranked_478.pdb_clean_haddock.pdb	-158.8402
9	810	ranked_810.pdb_clean_haddock.pdb	-158.6344
10	200	ranked_200.pdb_clean_haddock.pdb	-157.75650000000002
11	529	ranked_529.pdb_clean_haddock.pdb	-157.6492
12	750	ranked_750.pdb_clean_haddock.pdb	-157.52800000000002
13	904	ranked_904.pdb_clean_haddock.pdb	-156.9009
14	321	ranked_321.pdb_clean_haddock.pdb	-156.4217
15	703	ranked_703.pdb_clean_haddock.pdb	-155.80089999999998
16	224	ranked_224.pdb_clean_haddock.pdb	-155.1354
17	411	ranked_411.pdb_clean_haddock.pdb	-154.37539999999998
18	305	ranked_305.pdb_clean_haddock.pdb	-154.33259999999999
19	203	ranked_203.pdb_clean_haddock.pdb	-153.6748
20	302	ranked_302.pdb_clean_haddock.pdb	-153.6485
21	349	ranked_349.pdb_clean_haddock.pdb	-153.1629
22	396	ranked_396.pdb_clean_haddock.pdb	-152.5894
23	669	ranked_669.pdb_clean_haddock.pdb	-152.3621
24	454	ranked_454.pdb_clean_haddock.pdb	-152.328
25	710	ranked_710.pdb_clean_haddock.pdb	-151.8923
26	706	ranked_706.pdb_clean_haddock.pdb	-151.8793
27	664	ranked_664.pdb_clean_haddock.pdb	-151.6144
28	325	ranked_325.pdb_clean_haddock.pdb	-151.54049999999998
29	642	ranked_642.pdb_clean_haddock.pdb	-151.3687
30	558	ranked_558.pdb_clean_haddock.pdb	-150.98010000000002
31	264	ranked_264.pdb_clean_haddock.pdb	-150.93370000000002
32	223	ranked_223.pdb_clean_haddock.pdb	-150.88590000000002
33	443	ranked_443.pdb_clean_haddock.pdb	-150.81550000000001
34	591	ranked_591.pdb_clean_haddock.pdb	-150.5739
35	840	ranked_840.pdb_clean_haddock.pdb	-150.49310000000003
36	752	ranked_752.pdb_clean_haddock.pdb	-150.1902
37	298	ranked_298.pdb_clean_haddock.pdb	-149.8675
38	616	ranked_616.pdb_clean_haddock.pdb	-148.7235
39	670	ranked_670.pdb_clean_haddock.pdb	-148.5285
40	774	ranked_774.pdb_clean_haddock.pdb	-148.4944
41	412	ranked_412.pdb_clean_haddock.pdb	-148.4897
42	565	ranked_565.pdb_clean_haddock.pdb	-148.354
43	732	ranked_732.pdb_clean_haddock.pdb	-148.1528
44	400	ranked_400.pdb_clean_haddock.pdb	-147.9944
45	548	ranked_548.pdb_clean_haddock.pdb	-147.7403
46	463	ranked_463.pdb_clean_haddock.pdb	-147.5828
47	841	ranked_841.pdb_clean_haddock.pdb	-147.5216
48	622	ranked_622.pdb_clean_haddock.pdb	-147.2676
49	764	ranked_764.pdb_clean_haddock.pdb	-146.7383
50	730	ranked_730.pdb_clean_haddock.pdb	-146.6134
51	332	ranked_332.pdb_clean_haddock.pdb	-146.41310000000001
52	319	ranked_319.pdb_clean_haddock.pdb	-146.2743
53	212	ranked_212.pdb_clean_haddock.pdb	-146.0254
54	246	ranked_246.pdb_clean_haddock.pdb	-145.9836
55	109	ranked_109.pdb_clean_haddock.pdb	-145.6883
56	769	ranked_769.pdb_clean_haddock.pdb	-145.5822
57	588	ranked_588.pdb_clean_haddock.pdb	-145.57840000000002
58	796	ranked_796.pdb_clean_haddock.pdb	-145.57510000000002
59	646	ranked_646.pdb_clean_haddock.pdb	-145.4409
60	448	ranked_448.pdb_clean_haddock.pdb	-145.365
61	472	ranked_472.pdb_clean_haddock.pdb	-145.2811
62	527	ranked_527.pdb_clean_haddock.pdb	-145.2223
63	217	ranked_217.pdb_clean_haddock.pdb	-145.0633
64	672	ranked_672.pdb_clean_haddock.pdb	-144.85309999999998
65	149	ranked_149.pdb_clean_haddock.pdb	-144.66320000000002
66	278	ranked_278.pdb_clean_haddock.pdb	-144.5582
67	724	ranked_724.pdb_clean_haddock.pdb	-144.3886
68	38	ranked_38.pdb_clean_haddock.pdb	-144.33210000000003
69	194	ranked_194.pdb_clean_haddock.pdb	-144.3254
70	437	ranked_437.pdb_clean_haddock.pdb	-144.258
71	221	ranked_221.pdb_clean_haddock.pdb	-144.23070000000004
72	249	ranked_249.pdb_clean_haddock.pdb	-144.187
73	310	ranked_310.pdb_clean_haddock.pdb	-144.0187
74	839	ranked_839.pdb_clean_haddock.pdb	-144.0161
75	759	ranked_759.pdb_clean_haddock.pdb	-143.9891
76	352	ranked_352.pdb_clean_haddock.pdb	-143.5442
77	145	ranked_145.pdb_clean_haddock.pdb	-143.3587
78	818	ranked_818.pdb_clean_haddock.pdb	-143.3564
79	475	ranked_475.pdb_clean_haddock.pdb	-143.2543
80	525	ranked_525.pdb_clean_haddock.pdb	-143.21749000000003
81	226	ranked_226.pdb_clean_haddock.pdb	-143.19862999999998
82	490	ranked_490.pdb_clean_haddock.pdb	-143.1841
83	795	ranked_795.pdb_clean_haddock.pdb	-142.99290000000002
84	537	ranked_537.pdb_clean_haddock.pdb	-142.87400000000002
85	674	ranked_674.pdb_clean_haddock.pdb	-142.80290000000002
86	347	ranked_347.pdb_clean_haddock.pdb	-142.4783
87	523	ranked_523.pdb_clean_haddock.pdb	-142.4652
88	794	ranked_794.pdb_clean_haddock.pdb	-142.32430000000002
89	180	ranked_180.pdb_clean_haddock.pdb	-142.2618
90	345	ranked_345.pdb_clean_haddock.pdb	-142.2519
91	770	ranked_770.pdb_clean_haddock.pdb	-142.2045
92	216	ranked_216.pdb_clean_haddock.pdb	-142.15200000000002
93	228	ranked_228.pdb_clean_haddock.pdb	-141.7868
94	96	ranked_96.pdb_clean_haddock.pdb	-141.6669
95	419	ranked_419.pdb_clean_haddock.pdb	-141.5489
96	790	ranked_790.pdb_clean_haddock.pdb	-141.5389
97	802	ranked_802.pdb_clean_haddock.pdb	-141.31640000000002
98	317	ranked_317.pdb_clean_haddock.pdb	-141.2904
99	540	ranked_540.pdb_clean_haddock.pdb	-141.0496
100	230	ranked_230.pdb_clean_haddock.pdb	-140.9616
101	446	ranked_446.pdb_clean_haddock.pdb	-140.7853
102	201	ranked_201.pdb_clean_haddock.pdb	-140.71189999999999
103	51	ranked_51.pdb_clean_haddock.pdb	-140.65300000000002
104	137	ranked_137.pdb_clean_haddock.pdb	-140.57056000000003
105	300	ranked_300.pdb_clean_haddock.pdb	-140.5406
106	668	ranked_668.pdb_clean_haddock.pdb	-140.2416
107	316	ranked_316.pdb_clean_haddock.pdb	-140.20430000000002
108	256	ranked_256.pdb_clean_haddock.pdb	-139.95589999999999
109	308	ranked_308.pdb_clean_haddock.pdb	-139.8013
110	268	ranked_268.pdb_clean_haddock.pdb	-139.70860000000002
111	208	ranked_208.pdb_clean_haddock.pdb	-139.657
112	665	ranked_665.pdb_clean_haddock.pdb	-139.5018
113	219	ranked_219.pdb_clean_haddock.pdb	-139.47060000000002
114	781	ranked_781.pdb_clean_haddock.pdb	-139.2471
115	207	ranked_207.pdb_clean_haddock.pdb	-139.1687
116	661	ranked_661.pdb_clean_haddock.pdb	-139.0848
117	91	ranked_91.pdb_clean_haddock.pdb	-138.8487
118	209	ranked_209.pdb_clean_haddock.pdb	-138.6617
