#	old_rank	structure_name	score
0	3	ranked_3.pdb_clean_haddock.pdb	-92.4612
1	5	ranked_5.pdb_clean_haddock.pdb	-92.09089999999999
2	21	ranked_21.pdb_clean_haddock.pdb	-90.4192
3	136	ranked_136.pdb_clean_haddock.pdb	-90.4173
4	59	ranked_59.pdb_clean_haddock.pdb	-90.0759
5	100	ranked_100.pdb_clean_haddock.pdb	-90.0443
6	20	ranked_20.pdb_clean_haddock.pdb	-89.76140000000001
7	6	ranked_6.pdb_clean_haddock.pdb	-89.72120000000001
8	121	ranked_121.pdb_clean_haddock.pdb	-89.49159999999999
9	132	ranked_132.pdb_clean_haddock.pdb	-89.38010000000001
10	11	ranked_11.pdb_clean_haddock.pdb	-89.3581
11	154	ranked_154.pdb_clean_haddock.pdb	-89.125
12	77	ranked_77.pdb_clean_haddock.pdb	-89.0064
13	123	ranked_123.pdb_clean_haddock.pdb	-88.8966
14	46	ranked_46.pdb_clean_haddock.pdb	-88.7938
15	0	ranked_0.pdb_clean_haddock.pdb	-88.492
16	255	ranked_255.pdb_clean_haddock.pdb	-88.44330000000001
17	34	ranked_34.pdb_clean_haddock.pdb	-88.27720000000001
18	188	ranked_188.pdb_clean_haddock.pdb	-88.2109
19	23	ranked_23.pdb_clean_haddock.pdb	-88.2047
20	169	ranked_169.pdb_clean_haddock.pdb	-88.1777
21	111	ranked_111.pdb_clean_haddock.pdb	-88.16699999999999
22	48	ranked_48.pdb_clean_haddock.pdb	-88.06920000000001
23	131	ranked_131.pdb_clean_haddock.pdb	-87.9141
24	89	ranked_89.pdb_clean_haddock.pdb	-87.89240000000001
25	102	ranked_102.pdb_clean_haddock.pdb	-87.8238
26	10	ranked_10.pdb_clean_haddock.pdb	-87.81099999999999
27	163	ranked_163.pdb_clean_haddock.pdb	-87.76070000000001
28	2	ranked_2.pdb_clean_haddock.pdb	-87.71940000000001
29	7	ranked_7.pdb_clean_haddock.pdb	-87.6631
30	99	ranked_99.pdb_clean_haddock.pdb	-87.6343
31	9	ranked_9.pdb_clean_haddock.pdb	-87.4403
32	32	ranked_32.pdb_clean_haddock.pdb	-87.3691
33	109	ranked_109.pdb_clean_haddock.pdb	-87.3048
34	68	ranked_68.pdb_clean_haddock.pdb	-87.27199999999999
35	172	ranked_172.pdb_clean_haddock.pdb	-87.018
36	224	ranked_224.pdb_clean_haddock.pdb	-86.8466
37	183	ranked_183.pdb_clean_haddock.pdb	-86.5988
38	190	ranked_190.pdb_clean_haddock.pdb	-86.5204
39	8	ranked_8.pdb_clean_haddock.pdb	-86.4561
40	192	ranked_192.pdb_clean_haddock.pdb	-86.41150000000002
41	213	ranked_213.pdb_clean_haddock.pdb	-86.17880000000001
42	152	ranked_152.pdb_clean_haddock.pdb	-85.968
