#	old_rank	structure_name	score
0	3	ranked_3.pdb_clean_haddock.pdb	-115.46220000000001
1	33	ranked_33.pdb_clean_haddock.pdb	-114.1197
2	20	ranked_20.pdb_clean_haddock.pdb	-111.3288
3	29	ranked_29.pdb_clean_haddock.pdb	-110.8605
4	22	ranked_22.pdb_clean_haddock.pdb	-102.27177
5	39	ranked_39.pdb_clean_haddock.pdb	-101.5127
6	32	ranked_32.pdb_clean_haddock.pdb	-99.20644000000001
7	1	ranked_1.pdb_clean_haddock.pdb	-96.64223000000001
8	6	ranked_6.pdb_clean_haddock.pdb	-95.96869000000001
9	69	ranked_69.pdb_clean_haddock.pdb	-94.8677
10	386	ranked_386.pdb_clean_haddock.pdb	-93.24735000000001
11	25	ranked_25.pdb_clean_haddock.pdb	-92.15827
12	44	ranked_44.pdb_clean_haddock.pdb	-91.03548
13	373	ranked_373.pdb_clean_haddock.pdb	-90.4496
14	75	ranked_75.pdb_clean_haddock.pdb	-89.94118
15	12	ranked_12.pdb_clean_haddock.pdb	-89.17094
16	67	ranked_67.pdb_clean_haddock.pdb	-88.00903
17	23	ranked_23.pdb_clean_haddock.pdb	-87.988282
18	73	ranked_73.pdb_clean_haddock.pdb	-85.7778
19	435	ranked_435.pdb_clean_haddock.pdb	-85.10049000000001
20	10	ranked_10.pdb_clean_haddock.pdb	-84.89923000000002
21	5	ranked_5.pdb_clean_haddock.pdb	-83.96109
22	214	ranked_214.pdb_clean_haddock.pdb	-83.19423
23	17	ranked_17.pdb_clean_haddock.pdb	-83.08840000000001
24	132	ranked_132.pdb_clean_haddock.pdb	-81.72003500000001
25	365	ranked_365.pdb_clean_haddock.pdb	-81.31221000000001
26	26	ranked_26.pdb_clean_haddock.pdb	-80.39624
27	481	ranked_481.pdb_clean_haddock.pdb	-80.24221
28	11	ranked_11.pdb_clean_haddock.pdb	-78.0597
29	87	ranked_87.pdb_clean_haddock.pdb	-77.5297
30	469	ranked_469.pdb_clean_haddock.pdb	-77.4389
31	316	ranked_316.pdb_clean_haddock.pdb	-76.44560000000001
32	49	ranked_49.pdb_clean_haddock.pdb	-76.4
33	21	ranked_21.pdb_clean_haddock.pdb	-75.13419999999999
34	467	ranked_467.pdb_clean_haddock.pdb	-75.0702
35	72	ranked_72.pdb_clean_haddock.pdb	-74.76160000000002
36	147	ranked_147.pdb_clean_haddock.pdb	-74.59610000000002
37	179	ranked_179.pdb_clean_haddock.pdb	-73.9857
38	411	ranked_411.pdb_clean_haddock.pdb	-73.5326
39	77	ranked_77.pdb_clean_haddock.pdb	-72.5856
40	114	ranked_114.pdb_clean_haddock.pdb	-72.12360000000001
41	480	ranked_480.pdb_clean_haddock.pdb	-72.0501
42	425	ranked_425.pdb_clean_haddock.pdb	-70.9662
43	9	ranked_9.pdb_clean_haddock.pdb	-70.5446
44	0	ranked_0.pdb_clean_haddock.pdb	-70.4835
45	334	ranked_334.pdb_clean_haddock.pdb	-70.10849999999999
46	62	ranked_62.pdb_clean_haddock.pdb	-69.94340000000001
47	78	ranked_78.pdb_clean_haddock.pdb	-69.93769999999999
48	227	ranked_227.pdb_clean_haddock.pdb	-69.91220000000001
49	482	ranked_482.pdb_clean_haddock.pdb	-69.73060000000001
50	37	ranked_37.pdb_clean_haddock.pdb	-68.73530000000001
51	51	ranked_51.pdb_clean_haddock.pdb	-67.6179
52	333	ranked_333.pdb_clean_haddock.pdb	-67.39
53	46	ranked_46.pdb_clean_haddock.pdb	-66.92660000000001
54	31	ranked_31.pdb_clean_haddock.pdb	-66.81020000000001
55	82	ranked_82.pdb_clean_haddock.pdb	-66.73310000000001
56	404	ranked_404.pdb_clean_haddock.pdb	-64.35159999999999
57	28	ranked_28.pdb_clean_haddock.pdb	-64.32780000000001
58	83	ranked_83.pdb_clean_haddock.pdb	-63.817099999999996
59	478	ranked_478.pdb_clean_haddock.pdb	-63.72340000000001
60	280	ranked_280.pdb_clean_haddock.pdb	-63.40520000000001
61	40	ranked_40.pdb_clean_haddock.pdb	-63.183000000000014
62	432	ranked_432.pdb_clean_haddock.pdb	-63.159
63	74	ranked_74.pdb_clean_haddock.pdb	-62.4106
64	387	ranked_387.pdb_clean_haddock.pdb	-62.26360000000001
65	379	ranked_379.pdb_clean_haddock.pdb	-61.83189999999999
66	256	ranked_256.pdb_clean_haddock.pdb	-59.4911
67	84	ranked_84.pdb_clean_haddock.pdb	-59.4816
68	8	ranked_8.pdb_clean_haddock.pdb	-59.22720000000001
69	253	ranked_253.pdb_clean_haddock.pdb	-58.93429999999999
70	388	ranked_388.pdb_clean_haddock.pdb	-58.695800000000006
71	409	ranked_409.pdb_clean_haddock.pdb	-58.32420000000001
72	242	ranked_242.pdb_clean_haddock.pdb	-58.2731
73	453	ranked_453.pdb_clean_haddock.pdb	-57.68430000000001
74	408	ranked_408.pdb_clean_haddock.pdb	-57.6225
75	53	ranked_53.pdb_clean_haddock.pdb	-57.2266
76	213	ranked_213.pdb_clean_haddock.pdb	-56.77440000000001
77	148	ranked_148.pdb_clean_haddock.pdb	-55.920100000000005
