#	old_rank	structure_name	score
0	952	ranked_952.pdb_clean_haddock.pdb	-75.18296
1	496	ranked_496.pdb_clean_haddock.pdb	-73.41241000000001
2	899	ranked_899.pdb_clean_haddock.pdb	-68.93759999999999
3	696	ranked_696.pdb_clean_haddock.pdb	-68.34738
4	337	ranked_337.pdb_clean_haddock.pdb	-67.8752
5	530	ranked_530.pdb_clean_haddock.pdb	-67.74541
6	844	ranked_844.pdb_clean_haddock.pdb	-67.74115
7	591	ranked_591.pdb_clean_haddock.pdb	-67.69409999999999
8	506	ranked_506.pdb_clean_haddock.pdb	-67.62765000000002
9	705	ranked_705.pdb_clean_haddock.pdb	-66.60570000000001
10	689	ranked_689.pdb_clean_haddock.pdb	-66.59788
11	390	ranked_390.pdb_clean_haddock.pdb	-65.91941
12	897	ranked_897.pdb_clean_haddock.pdb	-65.66938
13	12	ranked_12.pdb_clean_haddock.pdb	-65.56298
14	487	ranked_487.pdb_clean_haddock.pdb	-65.2479
15	434	ranked_434.pdb_clean_haddock.pdb	-64.80451
16	762	ranked_762.pdb_clean_haddock.pdb	-64.74938
17	275	ranked_275.pdb_clean_haddock.pdb	-64.53148
18	471	ranked_471.pdb_clean_haddock.pdb	-64.4375
19	505	ranked_505.pdb_clean_haddock.pdb	-64.35352
20	118	ranked_118.pdb_clean_haddock.pdb	-64.05837
21	966	ranked_966.pdb_clean_haddock.pdb	-63.88572
22	181	ranked_181.pdb_clean_haddock.pdb	-63.611909999999995
23	767	ranked_767.pdb_clean_haddock.pdb	-63.604279999999996
24	5	ranked_5.pdb_clean_haddock.pdb	-63.0601
25	913	ranked_913.pdb_clean_haddock.pdb	-62.9966
26	657	ranked_657.pdb_clean_haddock.pdb	-62.82600000000001
27	864	ranked_864.pdb_clean_haddock.pdb	-62.78768
28	786	ranked_786.pdb_clean_haddock.pdb	-61.981700000000004
29	855	ranked_855.pdb_clean_haddock.pdb	-61.93484
30	902	ranked_902.pdb_clean_haddock.pdb	-61.605199999999996
31	23	ranked_23.pdb_clean_haddock.pdb	-61.356700000000004
32	568	ranked_568.pdb_clean_haddock.pdb	-61.30655
33	422	ranked_422.pdb_clean_haddock.pdb	-60.914127
34	607	ranked_607.pdb_clean_haddock.pdb	-60.38983999999999
35	615	ranked_615.pdb_clean_haddock.pdb	-59.93806
36	41	ranked_41.pdb_clean_haddock.pdb	-59.69383
37	589	ranked_589.pdb_clean_haddock.pdb	-59.54454
38	741	ranked_741.pdb_clean_haddock.pdb	-59.484359999999995
39	430	ranked_430.pdb_clean_haddock.pdb	-59.3664
40	791	ranked_791.pdb_clean_haddock.pdb	-59.234846000000005
41	771	ranked_771.pdb_clean_haddock.pdb	-59.1643
42	116	ranked_116.pdb_clean_haddock.pdb	-59.02551
43	761	ranked_761.pdb_clean_haddock.pdb	-58.928219999999996
44	611	ranked_611.pdb_clean_haddock.pdb	-58.883340000000004
45	613	ranked_613.pdb_clean_haddock.pdb	-58.5771
46	189	ranked_189.pdb_clean_haddock.pdb	-58.5489
47	679	ranked_679.pdb_clean_haddock.pdb	-58.5064
48	986	ranked_986.pdb_clean_haddock.pdb	-58.386618999999996
49	746	ranked_746.pdb_clean_haddock.pdb	-58.33798
50	763	ranked_763.pdb_clean_haddock.pdb	-58.08162000000001
51	927	ranked_927.pdb_clean_haddock.pdb	-58.0788
52	82	ranked_82.pdb_clean_haddock.pdb	-57.986819999999994
53	501	ranked_501.pdb_clean_haddock.pdb	-57.982769999999995
54	743	ranked_743.pdb_clean_haddock.pdb	-57.96882
55	563	ranked_563.pdb_clean_haddock.pdb	-57.67546
56	776	ranked_776.pdb_clean_haddock.pdb	-57.6403
57	541	ranked_541.pdb_clean_haddock.pdb	-57.48106
58	853	ranked_853.pdb_clean_haddock.pdb	-57.48101
59	645	ranked_645.pdb_clean_haddock.pdb	-57.0719
60	658	ranked_658.pdb_clean_haddock.pdb	-57.006879999999995
61	664	ranked_664.pdb_clean_haddock.pdb	-56.923399999999994
62	601	ranked_601.pdb_clean_haddock.pdb	-56.1638
63	730	ranked_730.pdb_clean_haddock.pdb	-56.09378
64	410	ranked_410.pdb_clean_haddock.pdb	-56.014500000000005
65	725	ranked_725.pdb_clean_haddock.pdb	-55.68712000000001
66	816	ranked_816.pdb_clean_haddock.pdb	-55.66890000000001
67	145	ranked_145.pdb_clean_haddock.pdb	-55.59116
68	846	ranked_846.pdb_clean_haddock.pdb	-55.568740000000005
69	938	ranked_938.pdb_clean_haddock.pdb	-55.493610000000004
70	36	ranked_36.pdb_clean_haddock.pdb	-55.478889
71	642	ranked_642.pdb_clean_haddock.pdb	-55.46876
72	732	ranked_732.pdb_clean_haddock.pdb	-55.28178
73	781	ranked_781.pdb_clean_haddock.pdb	-55.1457
74	531	ranked_531.pdb_clean_haddock.pdb	-54.834160000000004
75	822	ranked_822.pdb_clean_haddock.pdb	-54.7072
76	286	ranked_286.pdb_clean_haddock.pdb	-54.68173
77	294	ranked_294.pdb_clean_haddock.pdb	-54.67192
78	930	ranked_930.pdb_clean_haddock.pdb	-54.538500000000006
79	757	ranked_757.pdb_clean_haddock.pdb	-54.465900000000005
80	676	ranked_676.pdb_clean_haddock.pdb	-54.30326000000001
81	662	ranked_662.pdb_clean_haddock.pdb	-54.2631
82	949	ranked_949.pdb_clean_haddock.pdb	-54.156490000000005
83	367	ranked_367.pdb_clean_haddock.pdb	-54.14698
84	663	ranked_663.pdb_clean_haddock.pdb	-54.0713
85	595	ranked_595.pdb_clean_haddock.pdb	-53.81869999999999
86	644	ranked_644.pdb_clean_haddock.pdb	-53.6879
87	178	ranked_178.pdb_clean_haddock.pdb	-53.39444
88	291	ranked_291.pdb_clean_haddock.pdb	-53.31706
89	478	ranked_478.pdb_clean_haddock.pdb	-53.29676
90	630	ranked_630.pdb_clean_haddock.pdb	-53.285520000000005
91	919	ranked_919.pdb_clean_haddock.pdb	-53.13176
92	128	ranked_128.pdb_clean_haddock.pdb	-53.0622
93	51	ranked_51.pdb_clean_haddock.pdb	-52.98062
94	619	ranked_619.pdb_clean_haddock.pdb	-52.9777
95	200	ranked_200.pdb_clean_haddock.pdb	-52.972879999999996
96	392	ranked_392.pdb_clean_haddock.pdb	-52.95431
97	891	ranked_891.pdb_clean_haddock.pdb	-52.912980000000005
98	782	ranked_782.pdb_clean_haddock.pdb	-52.8339
99	372	ranked_372.pdb_clean_haddock.pdb	-52.83221
100	803	ranked_803.pdb_clean_haddock.pdb	-52.758700000000005
101	375	ranked_375.pdb_clean_haddock.pdb	-52.73348
102	879	ranked_879.pdb_clean_haddock.pdb	-52.429
103	766	ranked_766.pdb_clean_haddock.pdb	-52.38113
104	752	ranked_752.pdb_clean_haddock.pdb	-52.259479999999996
105	998	ranked_998.pdb_clean_haddock.pdb	-52.144313999999994
106	878	ranked_878.pdb_clean_haddock.pdb	-52.06804
107	39	ranked_39.pdb_clean_haddock.pdb	-52.061099999999996
108	854	ranked_854.pdb_clean_haddock.pdb	-52.0606
109	293	ranked_293.pdb_clean_haddock.pdb	-51.99709
110	758	ranked_758.pdb_clean_haddock.pdb	-51.90348
111	697	ranked_697.pdb_clean_haddock.pdb	-51.831
112	950	ranked_950.pdb_clean_haddock.pdb	-51.81291
113	255	ranked_255.pdb_clean_haddock.pdb	-51.81152
114	397	ranked_397.pdb_clean_haddock.pdb	-51.805758
115	755	ranked_755.pdb_clean_haddock.pdb	-51.76736
116	685	ranked_685.pdb_clean_haddock.pdb	-51.724740000000004
117	100	ranked_100.pdb_clean_haddock.pdb	-51.594
118	404	ranked_404.pdb_clean_haddock.pdb	-51.502680000000005
119	314	ranked_314.pdb_clean_haddock.pdb	-51.42098
120	203	ranked_203.pdb_clean_haddock.pdb	-51.374705999999996
121	907	ranked_907.pdb_clean_haddock.pdb	-51.22076
122	769	ranked_769.pdb_clean_haddock.pdb	-51.21752
123	721	ranked_721.pdb_clean_haddock.pdb	-51.17908
124	971	ranked_971.pdb_clean_haddock.pdb	-51.14854
125	40	ranked_40.pdb_clean_haddock.pdb	-51.128220000000006
126	508	ranked_508.pdb_clean_haddock.pdb	-51.10908
127	252	ranked_252.pdb_clean_haddock.pdb	-51.088570000000004
128	35	ranked_35.pdb_clean_haddock.pdb	-50.822320000000005
129	486	ranked_486.pdb_clean_haddock.pdb	-50.7479
130	667	ranked_667.pdb_clean_haddock.pdb	-50.711679999999994
131	701	ranked_701.pdb_clean_haddock.pdb	-50.6331
132	432	ranked_432.pdb_clean_haddock.pdb	-50.57556
133	681	ranked_681.pdb_clean_haddock.pdb	-50.47054000000001
134	990	ranked_990.pdb_clean_haddock.pdb	-50.40811
135	612	ranked_612.pdb_clean_haddock.pdb	-50.33451
136	945	ranked_945.pdb_clean_haddock.pdb	-50.288700000000006
137	665	ranked_665.pdb_clean_haddock.pdb	-50.24448
138	556	ranked_556.pdb_clean_haddock.pdb	-50.1265
139	562	ranked_562.pdb_clean_haddock.pdb	-50.124159999999996
140	981	ranked_981.pdb_clean_haddock.pdb	-50.1057
141	789	ranked_789.pdb_clean_haddock.pdb	-50.10522
142	884	ranked_884.pdb_clean_haddock.pdb	-50.09638
143	363	ranked_363.pdb_clean_haddock.pdb	-50.084790000000005
144	539	ranked_539.pdb_clean_haddock.pdb	-50.06413
145	874	ranked_874.pdb_clean_haddock.pdb	-50.062419999999996
146	923	ranked_923.pdb_clean_haddock.pdb	-50.045500000000004
147	564	ranked_564.pdb_clean_haddock.pdb	-50.02421
148	742	ranked_742.pdb_clean_haddock.pdb	-49.994
149	342	ranked_342.pdb_clean_haddock.pdb	-49.88575
150	993	ranked_993.pdb_clean_haddock.pdb	-49.86798
151	706	ranked_706.pdb_clean_haddock.pdb	-49.830090000000006
152	867	ranked_867.pdb_clean_haddock.pdb	-49.76764
153	356	ranked_356.pdb_clean_haddock.pdb	-49.35556
154	435	ranked_435.pdb_clean_haddock.pdb	-49.33996
155	688	ranked_688.pdb_clean_haddock.pdb	-49.291340000000005
156	888	ranked_888.pdb_clean_haddock.pdb	-49.0968
157	212	ranked_212.pdb_clean_haddock.pdb	-49.08788
158	700	ranked_700.pdb_clean_haddock.pdb	-48.9647
159	991	ranked_991.pdb_clean_haddock.pdb	-48.94054
160	373	ranked_373.pdb_clean_haddock.pdb	-48.87967999999999
161	809	ranked_809.pdb_clean_haddock.pdb	-48.85356
162	977	ranked_977.pdb_clean_haddock.pdb	-48.84393
163	974	ranked_974.pdb_clean_haddock.pdb	-48.81172
164	823	ranked_823.pdb_clean_haddock.pdb	-48.80856
165	656	ranked_656.pdb_clean_haddock.pdb	-48.79804
166	28	ranked_28.pdb_clean_haddock.pdb	-48.74414
167	984	ranked_984.pdb_clean_haddock.pdb	-48.51368
168	682	ranked_682.pdb_clean_haddock.pdb	-48.5018
169	527	ranked_527.pdb_clean_haddock.pdb	-48.46419999999999
170	940	ranked_940.pdb_clean_haddock.pdb	-48.375859999999996
171	574	ranked_574.pdb_clean_haddock.pdb	-48.10886
172	857	ranked_857.pdb_clean_haddock.pdb	-48.08585
173	524	ranked_524.pdb_clean_haddock.pdb	-48.0559
174	675	ranked_675.pdb_clean_haddock.pdb	-48.019870000000004
175	810	ranked_810.pdb_clean_haddock.pdb	-48.006780000000006
176	876	ranked_876.pdb_clean_haddock.pdb	-47.972
177	552	ranked_552.pdb_clean_haddock.pdb	-47.84707
178	302	ranked_302.pdb_clean_haddock.pdb	-47.76482
179	935	ranked_935.pdb_clean_haddock.pdb	-47.75699
180	73	ranked_73.pdb_clean_haddock.pdb	-47.6766
181	140	ranked_140.pdb_clean_haddock.pdb	-47.645579999999995
182	970	ranked_970.pdb_clean_haddock.pdb	-47.504599999999996
183	731	ranked_731.pdb_clean_haddock.pdb	-47.4989
184	214	ranked_214.pdb_clean_haddock.pdb	-47.44014
185	575	ranked_575.pdb_clean_haddock.pdb	-47.42882
