#	old_rank	structure_name	score
0	173	ranked_173.pdb_clean_haddock.pdb	-33.12026
1	197	ranked_197.pdb_clean_haddock.pdb	-30.06031
2	160	ranked_160.pdb_clean_haddock.pdb	-29.309580000000004
3	179	ranked_179.pdb_clean_haddock.pdb	-28.274980000000006
4	224	ranked_224.pdb_clean_haddock.pdb	-28.051019999999998
5	214	ranked_214.pdb_clean_haddock.pdb	-27.5208
6	121	ranked_121.pdb_clean_haddock.pdb	-27.36999
7	97	ranked_97.pdb_clean_haddock.pdb	-27.12283
8	136	ranked_136.pdb_clean_haddock.pdb	-26.72596
9	638	ranked_638.pdb_clean_haddock.pdb	-26.390980000000003
10	77	ranked_77.pdb_clean_haddock.pdb	-26.288151929999998
11	828	ranked_828.pdb_clean_haddock.pdb	-25.33136
12	185	ranked_185.pdb_clean_haddock.pdb	-25.106970000000008
13	130	ranked_130.pdb_clean_haddock.pdb	-24.81291
14	156	ranked_156.pdb_clean_haddock.pdb	-24.56322
15	195	ranked_195.pdb_clean_haddock.pdb	-24.410490000000003
16	201	ranked_201.pdb_clean_haddock.pdb	-24.09343
17	178	ranked_178.pdb_clean_haddock.pdb	-23.729821000000005
18	640	ranked_640.pdb_clean_haddock.pdb	-23.32833
19	203	ranked_203.pdb_clean_haddock.pdb	-23.29287
20	117	ranked_117.pdb_clean_haddock.pdb	-23.195520000000002
21	200	ranked_200.pdb_clean_haddock.pdb	-23.178200000000004
22	98	ranked_98.pdb_clean_haddock.pdb	-23.172040000000003
23	149	ranked_149.pdb_clean_haddock.pdb	-23.15665
24	753	ranked_753.pdb_clean_haddock.pdb	-23.050010000000004
25	717	ranked_717.pdb_clean_haddock.pdb	-22.95509
26	187	ranked_187.pdb_clean_haddock.pdb	-22.914140000000003
27	199	ranked_199.pdb_clean_haddock.pdb	-22.668630000000004
28	314	ranked_314.pdb_clean_haddock.pdb	-22.617210000000007
29	169	ranked_169.pdb_clean_haddock.pdb	-22.586350000000003
30	142	ranked_142.pdb_clean_haddock.pdb	-22.534090000000003
31	151	ranked_151.pdb_clean_haddock.pdb	-22.53004
32	649	ranked_649.pdb_clean_haddock.pdb	-22.5277
33	161	ranked_161.pdb_clean_haddock.pdb	-22.39902
34	696	ranked_696.pdb_clean_haddock.pdb	-22.379640000000006
35	134	ranked_134.pdb_clean_haddock.pdb	-22.36795
36	182	ranked_182.pdb_clean_haddock.pdb	-22.239710000000002
37	228	ranked_228.pdb_clean_haddock.pdb	-22.21329
38	737	ranked_737.pdb_clean_haddock.pdb	-22.17143
39	705	ranked_705.pdb_clean_haddock.pdb	-22.16848
40	235	ranked_235.pdb_clean_haddock.pdb	-22.079627470000002
41	111	ranked_111.pdb_clean_haddock.pdb	-22.022307000000005
42	378	ranked_378.pdb_clean_haddock.pdb	-21.73744
43	181	ranked_181.pdb_clean_haddock.pdb	-21.69826
44	729	ranked_729.pdb_clean_haddock.pdb	-21.559350000000006
45	122	ranked_122.pdb_clean_haddock.pdb	-21.541930000000004
46	667	ranked_667.pdb_clean_haddock.pdb	-21.311619999999998
47	612	ranked_612.pdb_clean_haddock.pdb	-21.259739999999997
48	709	ranked_709.pdb_clean_haddock.pdb	-21.259390000000003
49	148	ranked_148.pdb_clean_haddock.pdb	-21.15931
50	799	ranked_799.pdb_clean_haddock.pdb	-21.134030000000003
51	192	ranked_192.pdb_clean_haddock.pdb	-21.007730000000006
52	139	ranked_139.pdb_clean_haddock.pdb	-20.992960000000004
53	145	ranked_145.pdb_clean_haddock.pdb	-20.95295
54	153	ranked_153.pdb_clean_haddock.pdb	-20.946540000000002
55	17	ranked_17.pdb_clean_haddock.pdb	-20.67921
56	736	ranked_736.pdb_clean_haddock.pdb	-20.618441
57	172	ranked_172.pdb_clean_haddock.pdb	-20.444989999999997
58	175	ranked_175.pdb_clean_haddock.pdb	-20.420200000000005
59	99	ranked_99.pdb_clean_haddock.pdb	-20.383935
60	632	ranked_632.pdb_clean_haddock.pdb	-20.361559999999997
61	420	ranked_420.pdb_clean_haddock.pdb	-20.30456
62	280	ranked_280.pdb_clean_haddock.pdb	-20.153729999999996
63	107	ranked_107.pdb_clean_haddock.pdb	-20.03197
64	597	ranked_597.pdb_clean_haddock.pdb	-19.98997
65	223	ranked_223.pdb_clean_haddock.pdb	-19.78131
66	752	ranked_752.pdb_clean_haddock.pdb	-19.702260000000003
67	143	ranked_143.pdb_clean_haddock.pdb	-19.66488
68	118	ranked_118.pdb_clean_haddock.pdb	-19.539630000000002
69	104	ranked_104.pdb_clean_haddock.pdb	-19.52325
70	237	ranked_237.pdb_clean_haddock.pdb	-19.170790000000004
71	617	ranked_617.pdb_clean_haddock.pdb	-19.14185
72	582	ranked_582.pdb_clean_haddock.pdb	-19.14151
73	5	ranked_5.pdb_clean_haddock.pdb	-19.106481000000002
74	168	ranked_168.pdb_clean_haddock.pdb	-18.981070000000003
75	846	ranked_846.pdb_clean_haddock.pdb	-18.980774
76	189	ranked_189.pdb_clean_haddock.pdb	-18.878030000000003
77	654	ranked_654.pdb_clean_haddock.pdb	-18.810940000000002
78	186	ranked_186.pdb_clean_haddock.pdb	-18.771160000000002
79	183	ranked_183.pdb_clean_haddock.pdb	-18.737640000000006
80	128	ranked_128.pdb_clean_haddock.pdb	-18.673589999999997
81	462	ranked_462.pdb_clean_haddock.pdb	-18.6168
82	144	ranked_144.pdb_clean_haddock.pdb	-18.583840000000002
83	25	ranked_25.pdb_clean_haddock.pdb	-18.57181
84	334	ranked_334.pdb_clean_haddock.pdb	-18.47688
85	32	ranked_32.pdb_clean_haddock.pdb	-18.470370000000003
86	399	ranked_399.pdb_clean_haddock.pdb	-18.309568
87	227	ranked_227.pdb_clean_haddock.pdb	-18.26717
88	194	ranked_194.pdb_clean_haddock.pdb	-18.22832
89	730	ranked_730.pdb_clean_haddock.pdb	-18.048741
90	30	ranked_30.pdb_clean_haddock.pdb	-17.958869999999997
91	424	ranked_424.pdb_clean_haddock.pdb	-17.91294
92	534	ranked_534.pdb_clean_haddock.pdb	-17.79059
93	484	ranked_484.pdb_clean_haddock.pdb	-17.727368
94	347	ranked_347.pdb_clean_haddock.pdb	-17.722632000000004
95	350	ranked_350.pdb_clean_haddock.pdb	-17.699168
96	664	ranked_664.pdb_clean_haddock.pdb	-17.639870000000002
97	3	ranked_3.pdb_clean_haddock.pdb	-17.56131
98	131	ranked_131.pdb_clean_haddock.pdb	-17.52564
99	393	ranked_393.pdb_clean_haddock.pdb	-17.51313
100	229	ranked_229.pdb_clean_haddock.pdb	-17.5103
101	101	ranked_101.pdb_clean_haddock.pdb	-17.454810000000002
102	141	ranked_141.pdb_clean_haddock.pdb	-17.44514
103	150	ranked_150.pdb_clean_haddock.pdb	-17.40812
104	659	ranked_659.pdb_clean_haddock.pdb	-17.342220000000005
105	502	ranked_502.pdb_clean_haddock.pdb	-17.25946
106	564	ranked_564.pdb_clean_haddock.pdb	-17.22242
107	67	ranked_67.pdb_clean_haddock.pdb	-17.18669
108	55	ranked_55.pdb_clean_haddock.pdb	-17.165672999999998
109	176	ranked_176.pdb_clean_haddock.pdb	-17.156090000000003
110	261	ranked_261.pdb_clean_haddock.pdb	-17.138620000000003
111	328	ranked_328.pdb_clean_haddock.pdb	-17.037190000000002
112	505	ranked_505.pdb_clean_haddock.pdb	-17.022101
113	22	ranked_22.pdb_clean_haddock.pdb	-16.987335
114	536	ranked_536.pdb_clean_haddock.pdb	-16.98391
115	781	ranked_781.pdb_clean_haddock.pdb	-16.961100000000002
116	735	ranked_735.pdb_clean_haddock.pdb	-16.91911
117	616	ranked_616.pdb_clean_haddock.pdb	-16.88199
118	23	ranked_23.pdb_clean_haddock.pdb	-16.80277
119	213	ranked_213.pdb_clean_haddock.pdb	-16.763420000000004
120	457	ranked_457.pdb_clean_haddock.pdb	-16.733892
121	15	ranked_15.pdb_clean_haddock.pdb	-16.5892
122	106	ranked_106.pdb_clean_haddock.pdb	-16.573810000000005
123	110	ranked_110.pdb_clean_haddock.pdb	-16.568639999999995
124	198	ranked_198.pdb_clean_haddock.pdb	-16.541506
125	504	ranked_504.pdb_clean_haddock.pdb	-16.50608
126	562	ranked_562.pdb_clean_haddock.pdb	-16.466099999999997
127	138	ranked_138.pdb_clean_haddock.pdb	-16.45608
128	14	ranked_14.pdb_clean_haddock.pdb	-16.4158
129	58	ranked_58.pdb_clean_haddock.pdb	-16.40635
130	673	ranked_673.pdb_clean_haddock.pdb	-16.39713
131	211	ranked_211.pdb_clean_haddock.pdb	-16.36446
132	473	ranked_473.pdb_clean_haddock.pdb	-16.35176
133	147	ranked_147.pdb_clean_haddock.pdb	-16.301769999999998
134	440	ranked_440.pdb_clean_haddock.pdb	-16.26211
135	27	ranked_27.pdb_clean_haddock.pdb	-16.254
136	445	ranked_445.pdb_clean_haddock.pdb	-16.23884
137	600	ranked_600.pdb_clean_haddock.pdb	-16.197490000000002
138	319	ranked_319.pdb_clean_haddock.pdb	-15.991560000000003
139	372	ranked_372.pdb_clean_haddock.pdb	-15.973389999999998
140	727	ranked_727.pdb_clean_haddock.pdb	-15.958210000000001
141	835	ranked_835.pdb_clean_haddock.pdb	-15.924738
142	268	ranked_268.pdb_clean_haddock.pdb	-15.923148
143	205	ranked_205.pdb_clean_haddock.pdb	-15.891760999999999
144	212	ranked_212.pdb_clean_haddock.pdb	-15.887730000000005
145	466	ranked_466.pdb_clean_haddock.pdb	-15.87282
146	511	ranked_511.pdb_clean_haddock.pdb	-15.808600000000002
147	352	ranked_352.pdb_clean_haddock.pdb	-15.79243
148	72	ranked_72.pdb_clean_haddock.pdb	-15.73719
149	889	ranked_889.pdb_clean_haddock.pdb	-15.724202
150	718	ranked_718.pdb_clean_haddock.pdb	-15.696800000000001
151	18	ranked_18.pdb_clean_haddock.pdb	-15.609070000000003
152	177	ranked_177.pdb_clean_haddock.pdb	-15.590415
153	125	ranked_125.pdb_clean_haddock.pdb	-15.581060000000004
154	395	ranked_395.pdb_clean_haddock.pdb	-15.534880000000003
155	724	ranked_724.pdb_clean_haddock.pdb	-15.465100000000003
156	725	ranked_725.pdb_clean_haddock.pdb	-15.442608
157	0	ranked_0.pdb_clean_haddock.pdb	-15.42679
158	163	ranked_163.pdb_clean_haddock.pdb	-15.398138
159	494	ranked_494.pdb_clean_haddock.pdb	-15.3524124
160	146	ranked_146.pdb_clean_haddock.pdb	-15.288460000000002
161	558	ranked_558.pdb_clean_haddock.pdb	-15.26765
162	88	ranked_88.pdb_clean_haddock.pdb	-15.233150000000002
163	699	ranked_699.pdb_clean_haddock.pdb	-15.21465
164	493	ranked_493.pdb_clean_haddock.pdb	-15.212079999999998
165	682	ranked_682.pdb_clean_haddock.pdb	-15.151260000000002
166	246	ranked_246.pdb_clean_haddock.pdb	-15.05606
167	155	ranked_155.pdb_clean_haddock.pdb	-15.050999999999997
168	526	ranked_526.pdb_clean_haddock.pdb	-15.01475
169	686	ranked_686.pdb_clean_haddock.pdb	-14.989860000000004
170	670	ranked_670.pdb_clean_haddock.pdb	-14.985240000000001
171	614	ranked_614.pdb_clean_haddock.pdb	-14.974169999999999
172	676	ranked_676.pdb_clean_haddock.pdb	-14.94199
173	688	ranked_688.pdb_clean_haddock.pdb	-14.894480000000001
174	368	ranked_368.pdb_clean_haddock.pdb	-14.890789000000002
175	635	ranked_635.pdb_clean_haddock.pdb	-14.862156
176	607	ranked_607.pdb_clean_haddock.pdb	-14.855623
177	216	ranked_216.pdb_clean_haddock.pdb	-14.855030000000001
178	568	ranked_568.pdb_clean_haddock.pdb	-14.811055
179	609	ranked_609.pdb_clean_haddock.pdb	-14.728810000000003
180	713	ranked_713.pdb_clean_haddock.pdb	-14.7192
181	363	ranked_363.pdb_clean_haddock.pdb	-14.694645
182	21	ranked_21.pdb_clean_haddock.pdb	-14.612243
183	364	ranked_364.pdb_clean_haddock.pdb	-14.569062
184	485	ranked_485.pdb_clean_haddock.pdb	-14.55554
185	773	ranked_773.pdb_clean_haddock.pdb	-14.526416
186	94	ranked_94.pdb_clean_haddock.pdb	-14.394250000000003
187	444	ranked_444.pdb_clean_haddock.pdb	-14.387327400000002
188	683	ranked_683.pdb_clean_haddock.pdb	-14.38033
189	16	ranked_16.pdb_clean_haddock.pdb	-14.364738000000001
190	2	ranked_2.pdb_clean_haddock.pdb	-14.336010000000002
191	741	ranked_741.pdb_clean_haddock.pdb	-14.16054
192	567	ranked_567.pdb_clean_haddock.pdb	-14.11506
193	238	ranked_238.pdb_clean_haddock.pdb	-14.076720000000003
194	253	ranked_253.pdb_clean_haddock.pdb	-14.045040000000002
195	204	ranked_204.pdb_clean_haddock.pdb	-14.021400000000003
196	455	ranked_455.pdb_clean_haddock.pdb	-14.000878
197	422	ranked_422.pdb_clean_haddock.pdb	-13.945249999999998
198	287	ranked_287.pdb_clean_haddock.pdb	-13.87964
199	366	ranked_366.pdb_clean_haddock.pdb	-13.85232
200	408	ranked_408.pdb_clean_haddock.pdb	-13.846107000000002
201	595	ranked_595.pdb_clean_haddock.pdb	-13.806678000000002
202	269	ranked_269.pdb_clean_haddock.pdb	-13.802830000000002
203	376	ranked_376.pdb_clean_haddock.pdb	-13.78687
204	20	ranked_20.pdb_clean_haddock.pdb	-13.732700000000001
205	768	ranked_768.pdb_clean_haddock.pdb	-13.712222500000001
206	446	ranked_446.pdb_clean_haddock.pdb	-13.709860000000003
207	474	ranked_474.pdb_clean_haddock.pdb	-13.705813000000001
208	381	ranked_381.pdb_clean_haddock.pdb	-13.680760000000003
209	784	ranked_784.pdb_clean_haddock.pdb	-13.65263
210	533	ranked_533.pdb_clean_haddock.pdb	-13.64283
211	477	ranked_477.pdb_clean_haddock.pdb	-13.632630000000002
212	821	ranked_821.pdb_clean_haddock.pdb	-13.579970000000003
213	250	ranked_250.pdb_clean_haddock.pdb	-13.498701
214	365	ranked_365.pdb_clean_haddock.pdb	-13.484589
215	646	ranked_646.pdb_clean_haddock.pdb	-13.366280000000001
216	563	ranked_563.pdb_clean_haddock.pdb	-13.30312
217	358	ranked_358.pdb_clean_haddock.pdb	-13.27731
218	512	ranked_512.pdb_clean_haddock.pdb	-13.274360000000001
219	8	ranked_8.pdb_clean_haddock.pdb	-13.186500000000002
220	531	ranked_531.pdb_clean_haddock.pdb	-13.114569999999999
221	631	ranked_631.pdb_clean_haddock.pdb	-13.072309999999998
222	599	ranked_599.pdb_clean_haddock.pdb	-13.03044
223	548	ranked_548.pdb_clean_haddock.pdb	-12.98666
224	64	ranked_64.pdb_clean_haddock.pdb	-12.900590000000005
225	723	ranked_723.pdb_clean_haddock.pdb	-12.88536
226	509	ranked_509.pdb_clean_haddock.pdb	-12.823239999999998
227	24	ranked_24.pdb_clean_haddock.pdb	-12.81422
228	608	ranked_608.pdb_clean_haddock.pdb	-12.792425
229	13	ranked_13.pdb_clean_haddock.pdb	-12.776551730000001
230	508	ranked_508.pdb_clean_haddock.pdb	-12.748920000000002
231	438	ranked_438.pdb_clean_haddock.pdb	-12.72161622
232	540	ranked_540.pdb_clean_haddock.pdb	-12.699393
233	202	ranked_202.pdb_clean_haddock.pdb	-12.65871
234	592	ranked_592.pdb_clean_haddock.pdb	-12.653564000000003
235	520	ranked_520.pdb_clean_haddock.pdb	-12.624880000000001
236	361	ranked_361.pdb_clean_haddock.pdb	-12.605129999999997
237	188	ranked_188.pdb_clean_haddock.pdb	-12.553463
238	415	ranked_415.pdb_clean_haddock.pdb	-12.545166000000002
239	629	ranked_629.pdb_clean_haddock.pdb	-12.508964
240	436	ranked_436.pdb_clean_haddock.pdb	-12.50824
241	452	ranked_452.pdb_clean_haddock.pdb	-12.47352
242	46	ranked_46.pdb_clean_haddock.pdb	-12.461359999999999
243	716	ranked_716.pdb_clean_haddock.pdb	-12.398340000000001
244	404	ranked_404.pdb_clean_haddock.pdb	-12.36764
245	356	ranked_356.pdb_clean_haddock.pdb	-12.34148
246	586	ranked_586.pdb_clean_haddock.pdb	-12.340938000000001
247	166	ranked_166.pdb_clean_haddock.pdb	-12.30131
248	400	ranked_400.pdb_clean_haddock.pdb	-12.286166999999999
249	554	ranked_554.pdb_clean_haddock.pdb	-12.22265
250	491	ranked_491.pdb_clean_haddock.pdb	-12.18983
251	105	ranked_105.pdb_clean_haddock.pdb	-12.171120000000002
252	392	ranked_392.pdb_clean_haddock.pdb	-12.123990000000003
253	377	ranked_377.pdb_clean_haddock.pdb	-12.030489999999999
254	193	ranked_193.pdb_clean_haddock.pdb	-11.853160000000003
255	476	ranked_476.pdb_clean_haddock.pdb	-11.815190000000001
256	396	ranked_396.pdb_clean_haddock.pdb	-11.791539
257	242	ranked_242.pdb_clean_haddock.pdb	-11.73942
258	843	ranked_843.pdb_clean_haddock.pdb	-11.731815000000001
259	433	ranked_433.pdb_clean_haddock.pdb	-11.672560000000002
260	93	ranked_93.pdb_clean_haddock.pdb	-11.65863
261	306	ranked_306.pdb_clean_haddock.pdb	-11.644340000000001
262	447	ranked_447.pdb_clean_haddock.pdb	-11.635990000000001
263	337	ranked_337.pdb_clean_haddock.pdb	-11.5449
264	581	ranked_581.pdb_clean_haddock.pdb	-11.527838000000003
265	26	ranked_26.pdb_clean_haddock.pdb	-11.4766
266	304	ranked_304.pdb_clean_haddock.pdb	-11.436610000000002
267	643	ranked_643.pdb_clean_haddock.pdb	-11.433110000000003
268	750	ranked_750.pdb_clean_haddock.pdb	-11.398819999999999
269	91	ranked_91.pdb_clean_haddock.pdb	-11.396249999999998
270	371	ranked_371.pdb_clean_haddock.pdb	-11.3911
271	349	ranked_349.pdb_clean_haddock.pdb	-11.37946
272	369	ranked_369.pdb_clean_haddock.pdb	-11.369226000000005
273	333	ranked_333.pdb_clean_haddock.pdb	-11.356601
274	154	ranked_154.pdb_clean_haddock.pdb	-11.334570999999997
275	642	ranked_642.pdb_clean_haddock.pdb	-11.312605000000001
276	351	ranked_351.pdb_clean_haddock.pdb	-11.308800000000002
277	626	ranked_626.pdb_clean_haddock.pdb	-11.28761
278	281	ranked_281.pdb_clean_haddock.pdb	-11.230410000000001
279	330	ranked_330.pdb_clean_haddock.pdb	-11.198970000000001
280	650	ranked_650.pdb_clean_haddock.pdb	-11.152624000000001
281	258	ranked_258.pdb_clean_haddock.pdb	-11.116839999999998
282	285	ranked_285.pdb_clean_haddock.pdb	-11.115096000000001
