#	old_rank	structure_name	score
0	762	ranked_762.pdb_clean_haddock.pdb	-24.39939
1	416	ranked_416.pdb_clean_haddock.pdb	-24.048379999999998
2	75	ranked_75.pdb_clean_haddock.pdb	-23.15111
3	40	ranked_40.pdb_clean_haddock.pdb	-22.94987
4	126	ranked_126.pdb_clean_haddock.pdb	-22.91597
5	798	ranked_798.pdb_clean_haddock.pdb	-22.848119999999998
6	2	ranked_2.pdb_clean_haddock.pdb	-22.83809
7	6	ranked_6.pdb_clean_haddock.pdb	-22.831690000000002
8	509	ranked_509.pdb_clean_haddock.pdb	-22.80122
9	23	ranked_23.pdb_clean_haddock.pdb	-22.799500000000002
10	92	ranked_92.pdb_clean_haddock.pdb	-22.75432
11	74	ranked_74.pdb_clean_haddock.pdb	-22.72585
12	80	ranked_80.pdb_clean_haddock.pdb	-22.70475
13	312	ranked_312.pdb_clean_haddock.pdb	-22.64707
14	68	ranked_68.pdb_clean_haddock.pdb	-22.621119999999998
15	33	ranked_33.pdb_clean_haddock.pdb	-22.61473
16	299	ranked_299.pdb_clean_haddock.pdb	-22.61328
17	32	ranked_32.pdb_clean_haddock.pdb	-22.61241
18	16	ranked_16.pdb_clean_haddock.pdb	-22.60389
19	15	ranked_15.pdb_clean_haddock.pdb	-22.517940000000003
20	37	ranked_37.pdb_clean_haddock.pdb	-22.50698
21	385	ranked_385.pdb_clean_haddock.pdb	-22.447440000000004
22	19	ranked_19.pdb_clean_haddock.pdb	-22.442780000000003
23	107	ranked_107.pdb_clean_haddock.pdb	-22.44161
24	90	ranked_90.pdb_clean_haddock.pdb	-22.434919999999998
25	41	ranked_41.pdb_clean_haddock.pdb	-22.35873
26	17	ranked_17.pdb_clean_haddock.pdb	-22.355790000000002
27	53	ranked_53.pdb_clean_haddock.pdb	-22.33868
28	20	ranked_20.pdb_clean_haddock.pdb	-22.30748
29	26	ranked_26.pdb_clean_haddock.pdb	-22.30383
30	149	ranked_149.pdb_clean_haddock.pdb	-22.28369
31	42	ranked_42.pdb_clean_haddock.pdb	-22.28282
32	48	ranked_48.pdb_clean_haddock.pdb	-22.28271
33	168	ranked_168.pdb_clean_haddock.pdb	-22.28258
34	13	ranked_13.pdb_clean_haddock.pdb	-22.28224
35	11	ranked_11.pdb_clean_haddock.pdb	-22.258989999999997
36	71	ranked_71.pdb_clean_haddock.pdb	-22.24955
37	810	ranked_810.pdb_clean_haddock.pdb	-22.233359999999998
38	39	ranked_39.pdb_clean_haddock.pdb	-22.22679
39	18	ranked_18.pdb_clean_haddock.pdb	-22.217640000000003
40	327	ranked_327.pdb_clean_haddock.pdb	-22.19425
41	185	ranked_185.pdb_clean_haddock.pdb	-22.190350000000002
42	36	ranked_36.pdb_clean_haddock.pdb	-22.175910000000002
43	297	ranked_297.pdb_clean_haddock.pdb	-22.12527
44	160	ranked_160.pdb_clean_haddock.pdb	-22.12218
45	200	ranked_200.pdb_clean_haddock.pdb	-22.117
46	111	ranked_111.pdb_clean_haddock.pdb	-22.109910000000003
47	109	ranked_109.pdb_clean_haddock.pdb	-22.09716
48	52	ranked_52.pdb_clean_haddock.pdb	-22.08255
49	60	ranked_60.pdb_clean_haddock.pdb	-22.07758
50	120	ranked_120.pdb_clean_haddock.pdb	-22.074440000000003
51	72	ranked_72.pdb_clean_haddock.pdb	-22.05563
52	22	ranked_22.pdb_clean_haddock.pdb	-22.015729999999998
53	76	ranked_76.pdb_clean_haddock.pdb	-21.998620000000003
54	35	ranked_35.pdb_clean_haddock.pdb	-21.97844
55	81	ranked_81.pdb_clean_haddock.pdb	-21.95162
56	129	ranked_129.pdb_clean_haddock.pdb	-21.94215
57	258	ranked_258.pdb_clean_haddock.pdb	-21.93712
58	89	ranked_89.pdb_clean_haddock.pdb	-21.915720000000004
59	10	ranked_10.pdb_clean_haddock.pdb	-21.90228
60	54	ranked_54.pdb_clean_haddock.pdb	-21.87122
