#	old_rank	structure_name	score
0	143	ranked_143.pdb_clean_haddock.pdb	-76.48682000000001
1	104	ranked_104.pdb_clean_haddock.pdb	-76.39922
2	515	ranked_515.pdb_clean_haddock.pdb	-76.39912
3	688	ranked_688.pdb_clean_haddock.pdb	-76.28358
4	241	ranked_241.pdb_clean_haddock.pdb	-76.26174
5	175	ranked_175.pdb_clean_haddock.pdb	-76.19598
6	84	ranked_84.pdb_clean_haddock.pdb	-76.16282
7	155	ranked_155.pdb_clean_haddock.pdb	-75.94176
8	286	ranked_286.pdb_clean_haddock.pdb	-75.88052
9	12	ranked_12.pdb_clean_haddock.pdb	-75.84106
10	157	ranked_157.pdb_clean_haddock.pdb	-75.79946
11	308	ranked_308.pdb_clean_haddock.pdb	-75.78542
12	195	ranked_195.pdb_clean_haddock.pdb	-75.70894
13	270	ranked_270.pdb_clean_haddock.pdb	-75.51916
14	641	ranked_641.pdb_clean_haddock.pdb	-75.51022
15	368	ranked_368.pdb_clean_haddock.pdb	-75.4946
16	126	ranked_126.pdb_clean_haddock.pdb	-75.47138
17	105	ranked_105.pdb_clean_haddock.pdb	-75.40938
18	254	ranked_254.pdb_clean_haddock.pdb	-75.38266
19	674	ranked_674.pdb_clean_haddock.pdb	-75.30757999999999
20	500	ranked_500.pdb_clean_haddock.pdb	-75.2744
21	977	ranked_977.pdb_clean_haddock.pdb	-75.23165
22	189	ranked_189.pdb_clean_haddock.pdb	-75.20045999999999
23	486	ranked_486.pdb_clean_haddock.pdb	-75.17678000000001
24	516	ranked_516.pdb_clean_haddock.pdb	-75.1132
25	546	ranked_546.pdb_clean_haddock.pdb	-75.01789
26	631	ranked_631.pdb_clean_haddock.pdb	-74.99394
27	388	ranked_388.pdb_clean_haddock.pdb	-74.98598
28	713	ranked_713.pdb_clean_haddock.pdb	-74.97887
29	449	ranked_449.pdb_clean_haddock.pdb	-74.97394
30	566	ranked_566.pdb_clean_haddock.pdb	-74.93263999999999
31	942	ranked_942.pdb_clean_haddock.pdb	-74.91503
32	335	ranked_335.pdb_clean_haddock.pdb	-74.90648
33	347	ranked_347.pdb_clean_haddock.pdb	-74.89399
34	707	ranked_707.pdb_clean_haddock.pdb	-74.85819000000001
35	35	ranked_35.pdb_clean_haddock.pdb	-74.81244
36	879	ranked_879.pdb_clean_haddock.pdb	-74.79769999999999
37	187	ranked_187.pdb_clean_haddock.pdb	-74.78224
38	701	ranked_701.pdb_clean_haddock.pdb	-74.77868000000001
39	960	ranked_960.pdb_clean_haddock.pdb	-74.77017
40	178	ranked_178.pdb_clean_haddock.pdb	-74.75684
41	935	ranked_935.pdb_clean_haddock.pdb	-74.71309000000001
42	203	ranked_203.pdb_clean_haddock.pdb	-74.68834
43	386	ranked_386.pdb_clean_haddock.pdb	-74.65428
44	547	ranked_547.pdb_clean_haddock.pdb	-74.64439
45	224	ranked_224.pdb_clean_haddock.pdb	-74.63612
46	702	ranked_702.pdb_clean_haddock.pdb	-74.62121
