#	old_rank	structure_name	score
0	73	ranked_73.pdb_clean_haddock.pdb	-106.8502
1	113	ranked_113.pdb_clean_haddock.pdb	-104.4959
2	36	ranked_36.pdb_clean_haddock.pdb	-104.43090000000001
3	16	ranked_16.pdb_clean_haddock.pdb	-103.88550000000001
4	30	ranked_30.pdb_clean_haddock.pdb	-103.4794
5	38	ranked_38.pdb_clean_haddock.pdb	-103.4409
6	182	ranked_182.pdb_clean_haddock.pdb	-103.2947
7	23	ranked_23.pdb_clean_haddock.pdb	-103.1285
8	366	ranked_366.pdb_clean_haddock.pdb	-103.0288
9	143	ranked_143.pdb_clean_haddock.pdb	-102.9503
10	320	ranked_320.pdb_clean_haddock.pdb	-102.7911
11	129	ranked_129.pdb_clean_haddock.pdb	-102.7091
12	167	ranked_167.pdb_clean_haddock.pdb	-102.6887
13	106	ranked_106.pdb_clean_haddock.pdb	-102.6745
14	93	ranked_93.pdb_clean_haddock.pdb	-102.67270000000002
15	945	ranked_945.pdb_clean_haddock.pdb	-102.44900000000001
16	19	ranked_19.pdb_clean_haddock.pdb	-102.4406
17	238	ranked_238.pdb_clean_haddock.pdb	-102.4366
18	402	ranked_402.pdb_clean_haddock.pdb	-102.3854
19	283	ranked_283.pdb_clean_haddock.pdb	-102.346
20	804	ranked_804.pdb_clean_haddock.pdb	-102.26579999999998
21	365	ranked_365.pdb_clean_haddock.pdb	-102.2455
22	435	ranked_435.pdb_clean_haddock.pdb	-101.9194
23	235	ranked_235.pdb_clean_haddock.pdb	-101.90270000000001
24	230	ranked_230.pdb_clean_haddock.pdb	-101.88520000000001
25	67	ranked_67.pdb_clean_haddock.pdb	-101.7985
26	68	ranked_68.pdb_clean_haddock.pdb	-101.64850000000001
27	3	ranked_3.pdb_clean_haddock.pdb	-101.57679999999999
28	188	ranked_188.pdb_clean_haddock.pdb	-101.55250000000001
29	336	ranked_336.pdb_clean_haddock.pdb	-101.38100000000001
30	132	ranked_132.pdb_clean_haddock.pdb	-101.3538
31	332	ranked_332.pdb_clean_haddock.pdb	-101.3516
32	228	ranked_228.pdb_clean_haddock.pdb	-101.2852
33	227	ranked_227.pdb_clean_haddock.pdb	-101.174
34	87	ranked_87.pdb_clean_haddock.pdb	-101.1597
35	154	ranked_154.pdb_clean_haddock.pdb	-101.1113
36	373	ranked_373.pdb_clean_haddock.pdb	-101.06680000000001
37	160	ranked_160.pdb_clean_haddock.pdb	-100.95490000000001
38	82	ranked_82.pdb_clean_haddock.pdb	-100.91529999999999
39	76	ranked_76.pdb_clean_haddock.pdb	-100.74040000000001
40	125	ranked_125.pdb_clean_haddock.pdb	-100.72959999999999
41	261	ranked_261.pdb_clean_haddock.pdb	-100.6077
42	482	ranked_482.pdb_clean_haddock.pdb	-100.53070000000001
43	18	ranked_18.pdb_clean_haddock.pdb	-100.5096
44	210	ranked_210.pdb_clean_haddock.pdb	-100.46260000000001
45	971	ranked_971.pdb_clean_haddock.pdb	-100.43490000000001
46	148	ranked_148.pdb_clean_haddock.pdb	-100.3718
47	325	ranked_325.pdb_clean_haddock.pdb	-100.3674
48	297	ranked_297.pdb_clean_haddock.pdb	-100.34209999999999
49	102	ranked_102.pdb_clean_haddock.pdb	-100.3064
50	28	ranked_28.pdb_clean_haddock.pdb	-100.28549999999998
51	422	ranked_422.pdb_clean_haddock.pdb	-100.20650000000002
52	464	ranked_464.pdb_clean_haddock.pdb	-100.1451
53	20	ranked_20.pdb_clean_haddock.pdb	-100.1096
54	155	ranked_155.pdb_clean_haddock.pdb	-100.0913
55	360	ranked_360.pdb_clean_haddock.pdb	-100.0168
56	198	ranked_198.pdb_clean_haddock.pdb	-99.8784
57	173	ranked_173.pdb_clean_haddock.pdb	-99.8741
58	651	ranked_651.pdb_clean_haddock.pdb	-99.78140000000002
59	728	ranked_728.pdb_clean_haddock.pdb	-99.75970000000001
60	826	ranked_826.pdb_clean_haddock.pdb	-99.75399999999999
61	146	ranked_146.pdb_clean_haddock.pdb	-99.72579999999999
62	947	ranked_947.pdb_clean_haddock.pdb	-99.7099
63	526	ranked_526.pdb_clean_haddock.pdb	-99.6628
64	384	ranked_384.pdb_clean_haddock.pdb	-99.50680000000001
65	657	ranked_657.pdb_clean_haddock.pdb	-99.5035
66	104	ranked_104.pdb_clean_haddock.pdb	-99.49080000000001
67	97	ranked_97.pdb_clean_haddock.pdb	-99.413
68	276	ranked_276.pdb_clean_haddock.pdb	-99.36859999999999
69	56	ranked_56.pdb_clean_haddock.pdb	-99.35369999999999
70	323	ranked_323.pdb_clean_haddock.pdb	-99.3241
71	440	ranked_440.pdb_clean_haddock.pdb	-99.32289999999999
72	350	ranked_350.pdb_clean_haddock.pdb	-99.316
73	138	ranked_138.pdb_clean_haddock.pdb	-99.2889
74	760	ranked_760.pdb_clean_haddock.pdb	-99.22950000000002
75	41	ranked_41.pdb_clean_haddock.pdb	-99.108
76	680	ranked_680.pdb_clean_haddock.pdb	-99.0906
77	341	ranked_341.pdb_clean_haddock.pdb	-99.0653
78	701	ranked_701.pdb_clean_haddock.pdb	-98.98240000000001
79	114	ranked_114.pdb_clean_haddock.pdb	-98.9163
80	732	ranked_732.pdb_clean_haddock.pdb	-98.89250000000001
81	4	ranked_4.pdb_clean_haddock.pdb	-98.87020000000001
82	730	ranked_730.pdb_clean_haddock.pdb	-98.8174
83	909	ranked_909.pdb_clean_haddock.pdb	-98.81680000000001
84	449	ranked_449.pdb_clean_haddock.pdb	-98.8126
85	250	ranked_250.pdb_clean_haddock.pdb	-98.8112
86	252	ranked_252.pdb_clean_haddock.pdb	-98.7929
87	298	ranked_298.pdb_clean_haddock.pdb	-98.7709
88	185	ranked_185.pdb_clean_haddock.pdb	-98.74220000000001
89	752	ranked_752.pdb_clean_haddock.pdb	-98.7377
90	124	ranked_124.pdb_clean_haddock.pdb	-98.7248
91	803	ranked_803.pdb_clean_haddock.pdb	-98.6805
92	770	ranked_770.pdb_clean_haddock.pdb	-98.66130000000001
93	285	ranked_285.pdb_clean_haddock.pdb	-98.6311
94	245	ranked_245.pdb_clean_haddock.pdb	-98.55720000000001
95	249	ranked_249.pdb_clean_haddock.pdb	-98.5383
96	825	ranked_825.pdb_clean_haddock.pdb	-98.5375
97	294	ranked_294.pdb_clean_haddock.pdb	-98.497
98	304	ranked_304.pdb_clean_haddock.pdb	-98.46480000000001
99	897	ranked_897.pdb_clean_haddock.pdb	-98.34939999999999
100	311	ranked_311.pdb_clean_haddock.pdb	-98.3404
101	80	ranked_80.pdb_clean_haddock.pdb	-98.2788
102	219	ranked_219.pdb_clean_haddock.pdb	-98.27369999999999
103	319	ranked_319.pdb_clean_haddock.pdb	-98.1695
104	66	ranked_66.pdb_clean_haddock.pdb	-98.16720000000001
105	454	ranked_454.pdb_clean_haddock.pdb	-98.13560000000001
106	744	ranked_744.pdb_clean_haddock.pdb	-98.1311
107	189	ranked_189.pdb_clean_haddock.pdb	-98.1054
108	224	ranked_224.pdb_clean_haddock.pdb	-98.08810000000001
109	284	ranked_284.pdb_clean_haddock.pdb	-98.0874
110	340	ranked_340.pdb_clean_haddock.pdb	-98.0583
111	1	ranked_1.pdb_clean_haddock.pdb	-98.05359999999999
112	27	ranked_27.pdb_clean_haddock.pdb	-98.0364
