#	old_rank	structure_name	score
0	686	ranked_686.pdb_clean_haddock.pdb	-80.75014999999999
1	45	ranked_45.pdb_clean_haddock.pdb	-79.76998
2	124	ranked_124.pdb_clean_haddock.pdb	-79.75548
3	171	ranked_171.pdb_clean_haddock.pdb	-79.55818000000001
4	126	ranked_126.pdb_clean_haddock.pdb	-79.45280000000001
5	52	ranked_52.pdb_clean_haddock.pdb	-79.35455
6	21	ranked_21.pdb_clean_haddock.pdb	-79.27279000000001
7	93	ranked_93.pdb_clean_haddock.pdb	-79.19451000000001
8	141	ranked_141.pdb_clean_haddock.pdb	-79.18887
9	941	ranked_941.pdb_clean_haddock.pdb	-79.18038000000001
10	91	ranked_91.pdb_clean_haddock.pdb	-78.77432000000002
11	535	ranked_535.pdb_clean_haddock.pdb	-78.62436
12	69	ranked_69.pdb_clean_haddock.pdb	-78.46022
13	165	ranked_165.pdb_clean_haddock.pdb	-78.42574000000002
14	8	ranked_8.pdb_clean_haddock.pdb	-78.3737
15	237	ranked_237.pdb_clean_haddock.pdb	-78.14605000000002
16	62	ranked_62.pdb_clean_haddock.pdb	-78.05428
17	375	ranked_375.pdb_clean_haddock.pdb	-77.96124
18	790	ranked_790.pdb_clean_haddock.pdb	-77.93487000000002
19	157	ranked_157.pdb_clean_haddock.pdb	-77.92578999999999
20	83	ranked_83.pdb_clean_haddock.pdb	-77.90973
21	164	ranked_164.pdb_clean_haddock.pdb	-77.85191
22	18	ranked_18.pdb_clean_haddock.pdb	-77.84906000000001
23	203	ranked_203.pdb_clean_haddock.pdb	-77.77288
24	66	ranked_66.pdb_clean_haddock.pdb	-77.74446
25	24	ranked_24.pdb_clean_haddock.pdb	-77.7116
26	7	ranked_7.pdb_clean_haddock.pdb	-77.6358
27	183	ranked_183.pdb_clean_haddock.pdb	-77.62581
28	65	ranked_65.pdb_clean_haddock.pdb	-77.62087
29	480	ranked_480.pdb_clean_haddock.pdb	-77.58858000000001
30	23	ranked_23.pdb_clean_haddock.pdb	-77.57767
31	642	ranked_642.pdb_clean_haddock.pdb	-77.56335
32	97	ranked_97.pdb_clean_haddock.pdb	-77.56148
33	137	ranked_137.pdb_clean_haddock.pdb	-77.54460999999999
34	46	ranked_46.pdb_clean_haddock.pdb	-77.4721
35	95	ranked_95.pdb_clean_haddock.pdb	-77.43237
36	37	ranked_37.pdb_clean_haddock.pdb	-77.42704
37	56	ranked_56.pdb_clean_haddock.pdb	-77.41202000000001
38	399	ranked_399.pdb_clean_haddock.pdb	-77.39444
39	22	ranked_22.pdb_clean_haddock.pdb	-77.38145
40	40	ranked_40.pdb_clean_haddock.pdb	-77.34668
41	84	ranked_84.pdb_clean_haddock.pdb	-77.31885
42	13	ranked_13.pdb_clean_haddock.pdb	-77.29606000000001
43	30	ranked_30.pdb_clean_haddock.pdb	-77.25361000000001
44	133	ranked_133.pdb_clean_haddock.pdb	-77.22386
45	127	ranked_127.pdb_clean_haddock.pdb	-77.13399
46	170	ranked_170.pdb_clean_haddock.pdb	-77.09536
47	145	ranked_145.pdb_clean_haddock.pdb	-77.06372999999999
48	193	ranked_193.pdb_clean_haddock.pdb	-77.04444000000001
49	425	ranked_425.pdb_clean_haddock.pdb	-77.04246
50	148	ranked_148.pdb_clean_haddock.pdb	-77.02420000000001
51	1	ranked_1.pdb_clean_haddock.pdb	-77.01315000000001
52	59	ranked_59.pdb_clean_haddock.pdb	-76.97635
53	202	ranked_202.pdb_clean_haddock.pdb	-76.95364000000001
54	34	ranked_34.pdb_clean_haddock.pdb	-76.91924
55	694	ranked_694.pdb_clean_haddock.pdb	-76.90326
56	405	ranked_405.pdb_clean_haddock.pdb	-76.90309
57	238	ranked_238.pdb_clean_haddock.pdb	-76.87649
58	434	ranked_434.pdb_clean_haddock.pdb	-76.86351
59	167	ranked_167.pdb_clean_haddock.pdb	-76.84945
60	130	ranked_130.pdb_clean_haddock.pdb	-76.80832000000001
61	94	ranked_94.pdb_clean_haddock.pdb	-76.78697000000001
62	740	ranked_740.pdb_clean_haddock.pdb	-76.74157000000001
63	110	ranked_110.pdb_clean_haddock.pdb	-76.73141000000001
64	41	ranked_41.pdb_clean_haddock.pdb	-76.69323
65	194	ranked_194.pdb_clean_haddock.pdb	-76.68332000000001
66	10	ranked_10.pdb_clean_haddock.pdb	-76.67084999999999
67	166	ranked_166.pdb_clean_haddock.pdb	-76.66973
68	113	ranked_113.pdb_clean_haddock.pdb	-76.65794
69	72	ranked_72.pdb_clean_haddock.pdb	-76.58474
70	437	ranked_437.pdb_clean_haddock.pdb	-76.55924
71	185	ranked_185.pdb_clean_haddock.pdb	-76.51445000000001
72	449	ranked_449.pdb_clean_haddock.pdb	-76.47233
73	86	ranked_86.pdb_clean_haddock.pdb	-76.44759
74	634	ranked_634.pdb_clean_haddock.pdb	-76.43446999999999
75	129	ranked_129.pdb_clean_haddock.pdb	-76.42135
76	19	ranked_19.pdb_clean_haddock.pdb	-76.36008
77	495	ranked_495.pdb_clean_haddock.pdb	-76.34082
78	144	ranked_144.pdb_clean_haddock.pdb	-76.15423000000001
79	98	ranked_98.pdb_clean_haddock.pdb	-76.08869
80	5	ranked_5.pdb_clean_haddock.pdb	-76.06644
81	713	ranked_713.pdb_clean_haddock.pdb	-76.02632000000001
82	637	ranked_637.pdb_clean_haddock.pdb	-76.02209
83	138	ranked_138.pdb_clean_haddock.pdb	-76.01281
84	128	ranked_128.pdb_clean_haddock.pdb	-75.98317999999999
85	159	ranked_159.pdb_clean_haddock.pdb	-75.97996
86	43	ranked_43.pdb_clean_haddock.pdb	-75.96893000000001
87	109	ranked_109.pdb_clean_haddock.pdb	-75.95767000000001
88	121	ranked_121.pdb_clean_haddock.pdb	-75.93927000000001
89	924	ranked_924.pdb_clean_haddock.pdb	-75.87845
90	125	ranked_125.pdb_clean_haddock.pdb	-75.86962
91	114	ranked_114.pdb_clean_haddock.pdb	-75.85255000000001
92	71	ranked_71.pdb_clean_haddock.pdb	-75.85246000000001
93	146	ranked_146.pdb_clean_haddock.pdb	-75.83658
94	51	ranked_51.pdb_clean_haddock.pdb	-75.82818
95	11	ranked_11.pdb_clean_haddock.pdb	-75.80992
96	161	ranked_161.pdb_clean_haddock.pdb	-75.79597
97	186	ranked_186.pdb_clean_haddock.pdb	-75.75762
98	214	ranked_214.pdb_clean_haddock.pdb	-75.73729999999999
