#	old_rank	structure_name	score
0	603	ranked_603.pdb_clean_haddock.pdb	-28.235030000000002
1	673	ranked_673.pdb_clean_haddock.pdb	-28.105620000000002
2	752	ranked_752.pdb_clean_haddock.pdb	-27.783279999999998
3	179	ranked_179.pdb_clean_haddock.pdb	-27.46361
4	656	ranked_656.pdb_clean_haddock.pdb	-27.44247
5	170	ranked_170.pdb_clean_haddock.pdb	-27.419249999999998
6	624	ranked_624.pdb_clean_haddock.pdb	-27.41453
7	816	ranked_816.pdb_clean_haddock.pdb	-27.400550000000003
8	263	ranked_263.pdb_clean_haddock.pdb	-27.286150000000003
9	567	ranked_567.pdb_clean_haddock.pdb	-27.25448
10	701	ranked_701.pdb_clean_haddock.pdb	-27.22698
11	668	ranked_668.pdb_clean_haddock.pdb	-27.12406
12	725	ranked_725.pdb_clean_haddock.pdb	-27.09643
13	652	ranked_652.pdb_clean_haddock.pdb	-27.04429
14	942	ranked_942.pdb_clean_haddock.pdb	-27.03708
15	450	ranked_450.pdb_clean_haddock.pdb	-27.03549
16	34	ranked_34.pdb_clean_haddock.pdb	-27.01612
17	493	ranked_493.pdb_clean_haddock.pdb	-26.99927
18	574	ranked_574.pdb_clean_haddock.pdb	-26.997460000000004
19	460	ranked_460.pdb_clean_haddock.pdb	-26.98643
20	433	ranked_433.pdb_clean_haddock.pdb	-26.94527
21	255	ranked_255.pdb_clean_haddock.pdb	-26.94324
22	201	ranked_201.pdb_clean_haddock.pdb	-26.942290000000003
23	482	ranked_482.pdb_clean_haddock.pdb	-26.89866
24	241	ranked_241.pdb_clean_haddock.pdb	-26.873369999999998
25	523	ranked_523.pdb_clean_haddock.pdb	-26.85411
26	462	ranked_462.pdb_clean_haddock.pdb	-26.7838
27	416	ranked_416.pdb_clean_haddock.pdb	-26.77288
28	238	ranked_238.pdb_clean_haddock.pdb	-26.73675
29	777	ranked_777.pdb_clean_haddock.pdb	-26.73418
30	250	ranked_250.pdb_clean_haddock.pdb	-26.7034
31	577	ranked_577.pdb_clean_haddock.pdb	-26.67922
32	492	ranked_492.pdb_clean_haddock.pdb	-26.66619
33	428	ranked_428.pdb_clean_haddock.pdb	-26.648470000000003
34	541	ranked_541.pdb_clean_haddock.pdb	-26.646160000000002
35	594	ranked_594.pdb_clean_haddock.pdb	-26.61679
36	28	ranked_28.pdb_clean_haddock.pdb	-26.597299999999997
37	429	ranked_429.pdb_clean_haddock.pdb	-26.58977
38	780	ranked_780.pdb_clean_haddock.pdb	-26.57977
39	658	ranked_658.pdb_clean_haddock.pdb	-26.56304
40	611	ranked_611.pdb_clean_haddock.pdb	-26.562710000000003
41	496	ranked_496.pdb_clean_haddock.pdb	-26.534370000000003
42	458	ranked_458.pdb_clean_haddock.pdb	-26.523339999999997
43	204	ranked_204.pdb_clean_haddock.pdb	-26.504020000000004
44	457	ranked_457.pdb_clean_haddock.pdb	-26.49494
45	338	ranked_338.pdb_clean_haddock.pdb	-26.49342
46	470	ranked_470.pdb_clean_haddock.pdb	-26.47711
47	640	ranked_640.pdb_clean_haddock.pdb	-26.46899
48	634	ranked_634.pdb_clean_haddock.pdb	-26.465829999999997
