#	old_rank	structure_name	score
0	78	ranked_78.pdb_clean_haddock.pdb	-64.10487
1	30	ranked_30.pdb_clean_haddock.pdb	-63.90991000000001
2	54	ranked_54.pdb_clean_haddock.pdb	-63.88995
3	13	ranked_13.pdb_clean_haddock.pdb	-63.7001
4	265	ranked_265.pdb_clean_haddock.pdb	-63.509980000000006
5	521	ranked_521.pdb_clean_haddock.pdb	-63.45631
6	355	ranked_355.pdb_clean_haddock.pdb	-63.39168
7	303	ranked_303.pdb_clean_haddock.pdb	-63.17904000000001
8	82	ranked_82.pdb_clean_haddock.pdb	-63.173629999999996
9	91	ranked_91.pdb_clean_haddock.pdb	-63.09226
10	267	ranked_267.pdb_clean_haddock.pdb	-63.05316
11	101	ranked_101.pdb_clean_haddock.pdb	-62.97237
12	9	ranked_9.pdb_clean_haddock.pdb	-62.960350000000005
13	95	ranked_95.pdb_clean_haddock.pdb	-62.90637
14	149	ranked_149.pdb_clean_haddock.pdb	-62.871030000000005
15	348	ranked_348.pdb_clean_haddock.pdb	-62.86934
16	151	ranked_151.pdb_clean_haddock.pdb	-62.85264000000001
17	688	ranked_688.pdb_clean_haddock.pdb	-62.79928
18	102	ranked_102.pdb_clean_haddock.pdb	-62.79746000000001
19	462	ranked_462.pdb_clean_haddock.pdb	-62.70602
20	38	ranked_38.pdb_clean_haddock.pdb	-62.69093
21	14	ranked_14.pdb_clean_haddock.pdb	-62.67992
22	312	ranked_312.pdb_clean_haddock.pdb	-62.67796
23	536	ranked_536.pdb_clean_haddock.pdb	-62.673959999999994
24	543	ranked_543.pdb_clean_haddock.pdb	-62.622659999999996
25	524	ranked_524.pdb_clean_haddock.pdb	-62.59442000000001
26	131	ranked_131.pdb_clean_haddock.pdb	-62.56214
27	128	ranked_128.pdb_clean_haddock.pdb	-62.53965000000001
28	364	ranked_364.pdb_clean_haddock.pdb	-62.53658
29	331	ranked_331.pdb_clean_haddock.pdb	-62.459920000000004
30	97	ranked_97.pdb_clean_haddock.pdb	-62.444210000000005
31	359	ranked_359.pdb_clean_haddock.pdb	-62.390820000000005
32	146	ranked_146.pdb_clean_haddock.pdb	-62.33539
33	681	ranked_681.pdb_clean_haddock.pdb	-62.328540000000004
34	426	ranked_426.pdb_clean_haddock.pdb	-62.295010000000005
35	2	ranked_2.pdb_clean_haddock.pdb	-62.27114000000001
36	37	ranked_37.pdb_clean_haddock.pdb	-62.242832
37	157	ranked_157.pdb_clean_haddock.pdb	-62.23945
38	590	ranked_590.pdb_clean_haddock.pdb	-62.21211
39	328	ranked_328.pdb_clean_haddock.pdb	-62.1532
40	458	ranked_458.pdb_clean_haddock.pdb	-62.138380000000005
41	330	ranked_330.pdb_clean_haddock.pdb	-62.12919
42	40	ranked_40.pdb_clean_haddock.pdb	-62.116209999999995
43	430	ranked_430.pdb_clean_haddock.pdb	-62.11424
44	420	ranked_420.pdb_clean_haddock.pdb	-62.09772000000001
45	89	ranked_89.pdb_clean_haddock.pdb	-62.05413
46	304	ranked_304.pdb_clean_haddock.pdb	-62.0494
47	62	ranked_62.pdb_clean_haddock.pdb	-62.02889
48	108	ranked_108.pdb_clean_haddock.pdb	-62.022586
49	766	ranked_766.pdb_clean_haddock.pdb	-62.01156
50	685	ranked_685.pdb_clean_haddock.pdb	-62.00457
51	52	ranked_52.pdb_clean_haddock.pdb	-61.99158
52	277	ranked_277.pdb_clean_haddock.pdb	-61.9881
53	793	ranked_793.pdb_clean_haddock.pdb	-61.949369999999995
54	306	ranked_306.pdb_clean_haddock.pdb	-61.9266
55	731	ranked_731.pdb_clean_haddock.pdb	-61.9232
56	160	ranked_160.pdb_clean_haddock.pdb	-61.919880000000006
57	825	ranked_825.pdb_clean_haddock.pdb	-61.912819999999996
58	231	ranked_231.pdb_clean_haddock.pdb	-61.90277
59	72	ranked_72.pdb_clean_haddock.pdb	-61.88624
60	83	ranked_83.pdb_clean_haddock.pdb	-61.879369999999994
61	165	ranked_165.pdb_clean_haddock.pdb	-61.850530000000006
62	145	ranked_145.pdb_clean_haddock.pdb	-61.84212000000001
63	24	ranked_24.pdb_clean_haddock.pdb	-61.84187
64	113	ranked_113.pdb_clean_haddock.pdb	-61.822399999999995
65	786	ranked_786.pdb_clean_haddock.pdb	-61.816230000000004
66	173	ranked_173.pdb_clean_haddock.pdb	-61.808980000000005
67	297	ranked_297.pdb_clean_haddock.pdb	-61.797540000000005
68	400	ranked_400.pdb_clean_haddock.pdb	-61.792350000000006
69	19	ranked_19.pdb_clean_haddock.pdb	-61.775290000000005
70	843	ranked_843.pdb_clean_haddock.pdb	-61.74373
71	293	ranked_293.pdb_clean_haddock.pdb	-61.7252
72	448	ranked_448.pdb_clean_haddock.pdb	-61.725170000000006
73	153	ranked_153.pdb_clean_haddock.pdb	-61.72487
74	79	ranked_79.pdb_clean_haddock.pdb	-61.70646000000001
75	137	ranked_137.pdb_clean_haddock.pdb	-61.690430000000006
76	245	ranked_245.pdb_clean_haddock.pdb	-61.67869
77	689	ranked_689.pdb_clean_haddock.pdb	-61.67821
78	902	ranked_902.pdb_clean_haddock.pdb	-61.67642000000001
79	783	ranked_783.pdb_clean_haddock.pdb	-61.64985000000001
80	253	ranked_253.pdb_clean_haddock.pdb	-61.6353
81	411	ranked_411.pdb_clean_haddock.pdb	-61.628240000000005
82	58	ranked_58.pdb_clean_haddock.pdb	-61.62108
83	15	ranked_15.pdb_clean_haddock.pdb	-61.60931
84	673	ranked_673.pdb_clean_haddock.pdb	-61.59907000000001
85	11	ranked_11.pdb_clean_haddock.pdb	-61.57743
86	720	ranked_720.pdb_clean_haddock.pdb	-61.57631000000001
87	525	ranked_525.pdb_clean_haddock.pdb	-61.57543
88	129	ranked_129.pdb_clean_haddock.pdb	-61.569390000000006
89	453	ranked_453.pdb_clean_haddock.pdb	-61.55895
90	53	ranked_53.pdb_clean_haddock.pdb	-61.51821000000001
91	817	ranked_817.pdb_clean_haddock.pdb	-61.51723
92	161	ranked_161.pdb_clean_haddock.pdb	-61.51508
93	47	ranked_47.pdb_clean_haddock.pdb	-61.51507
94	334	ranked_334.pdb_clean_haddock.pdb	-61.50529
95	748	ranked_748.pdb_clean_haddock.pdb	-61.49649
96	859	ranked_859.pdb_clean_haddock.pdb	-61.48426
97	31	ranked_31.pdb_clean_haddock.pdb	-61.48111
98	418	ranked_418.pdb_clean_haddock.pdb	-61.47427
99	181	ranked_181.pdb_clean_haddock.pdb	-61.44344
100	958	ranked_958.pdb_clean_haddock.pdb	-61.44274
101	447	ranked_447.pdb_clean_haddock.pdb	-61.43726000000001
102	107	ranked_107.pdb_clean_haddock.pdb	-61.43345
103	155	ranked_155.pdb_clean_haddock.pdb	-61.432930000000006
104	338	ranked_338.pdb_clean_haddock.pdb	-61.42898
105	417	ranked_417.pdb_clean_haddock.pdb	-61.42253
106	640	ranked_640.pdb_clean_haddock.pdb	-61.391540000000006
