#	old_rank	structure_name	score
0	249	ranked_249.pdb_clean_haddock.pdb	-101.9243
1	218	ranked_218.pdb_clean_haddock.pdb	-101.6619
2	220	ranked_220.pdb_clean_haddock.pdb	-101.6265
3	221	ranked_221.pdb_clean_haddock.pdb	-101.2074
4	235	ranked_235.pdb_clean_haddock.pdb	-99.5258
5	286	ranked_286.pdb_clean_haddock.pdb	-99.50710000000001
6	200	ranked_200.pdb_clean_haddock.pdb	-98.94600000000001
7	280	ranked_280.pdb_clean_haddock.pdb	-98.7626
8	206	ranked_206.pdb_clean_haddock.pdb	-98.4272
9	281	ranked_281.pdb_clean_haddock.pdb	-98.1083
10	236	ranked_236.pdb_clean_haddock.pdb	-97.8438
11	274	ranked_274.pdb_clean_haddock.pdb	-97.7552
12	267	ranked_267.pdb_clean_haddock.pdb	-97.4649
13	285	ranked_285.pdb_clean_haddock.pdb	-97.3226
14	270	ranked_270.pdb_clean_haddock.pdb	-97.2873
15	266	ranked_266.pdb_clean_haddock.pdb	-97.2326
16	288	ranked_288.pdb_clean_haddock.pdb	-97.1541
17	304	ranked_304.pdb_clean_haddock.pdb	-97.05470000000001
18	291	ranked_291.pdb_clean_haddock.pdb	-96.841
19	224	ranked_224.pdb_clean_haddock.pdb	-96.55180000000001
20	434	ranked_434.pdb_clean_haddock.pdb	-96.44800000000001
21	239	ranked_239.pdb_clean_haddock.pdb	-96.413
22	258	ranked_258.pdb_clean_haddock.pdb	-96.40920000000001
23	217	ranked_217.pdb_clean_haddock.pdb	-96.2787
24	222	ranked_222.pdb_clean_haddock.pdb	-96.08420000000001
25	240	ranked_240.pdb_clean_haddock.pdb	-95.998
26	228	ranked_228.pdb_clean_haddock.pdb	-95.84280000000001
27	255	ranked_255.pdb_clean_haddock.pdb	-95.65029999999999
28	308	ranked_308.pdb_clean_haddock.pdb	-94.4958
29	229	ranked_229.pdb_clean_haddock.pdb	-94.48150000000001
30	232	ranked_232.pdb_clean_haddock.pdb	-94.42930000000001
31	226	ranked_226.pdb_clean_haddock.pdb	-94.4265
32	252	ranked_252.pdb_clean_haddock.pdb	-94.3084
33	394	ranked_394.pdb_clean_haddock.pdb	-94.20920000000001
34	287	ranked_287.pdb_clean_haddock.pdb	-94.01259999999999
35	245	ranked_245.pdb_clean_haddock.pdb	-93.61460000000001
36	107	ranked_107.pdb_clean_haddock.pdb	-93.48579999999998
37	37	ranked_37.pdb_clean_haddock.pdb	-93.4221
38	237	ranked_237.pdb_clean_haddock.pdb	-93.366
39	20	ranked_20.pdb_clean_haddock.pdb	-93.2706
40	289	ranked_289.pdb_clean_haddock.pdb	-93.1712
41	265	ranked_265.pdb_clean_haddock.pdb	-92.9849
42	260	ranked_260.pdb_clean_haddock.pdb	-92.7947
43	283	ranked_283.pdb_clean_haddock.pdb	-92.1161
44	259	ranked_259.pdb_clean_haddock.pdb	-91.98010000000001
45	254	ranked_254.pdb_clean_haddock.pdb	-91.8908
46	85	ranked_85.pdb_clean_haddock.pdb	-91.8842
47	246	ranked_246.pdb_clean_haddock.pdb	-90.9207
48	66	ranked_66.pdb_clean_haddock.pdb	-90.5662
49	361	ranked_361.pdb_clean_haddock.pdb	-90.39510000000001
50	12	ranked_12.pdb_clean_haddock.pdb	-90.3223
51	219	ranked_219.pdb_clean_haddock.pdb	-90.16810000000001
52	177	ranked_177.pdb_clean_haddock.pdb	-90.14339999999999
53	194	ranked_194.pdb_clean_haddock.pdb	-89.7847
54	184	ranked_184.pdb_clean_haddock.pdb	-89.56330000000001
55	50	ranked_50.pdb_clean_haddock.pdb	-89.5291
56	208	ranked_208.pdb_clean_haddock.pdb	-89.24889999999999
57	192	ranked_192.pdb_clean_haddock.pdb	-89.19669999999999
58	22	ranked_22.pdb_clean_haddock.pdb	-89.12
59	264	ranked_264.pdb_clean_haddock.pdb	-89.07719999999999
60	507	ranked_507.pdb_clean_haddock.pdb	-89.0282
61	60	ranked_60.pdb_clean_haddock.pdb	-88.9307
62	65	ranked_65.pdb_clean_haddock.pdb	-88.6823
63	257	ranked_257.pdb_clean_haddock.pdb	-88.5015
64	197	ranked_197.pdb_clean_haddock.pdb	-88.4355
65	178	ranked_178.pdb_clean_haddock.pdb	-88.40380000000002
66	19	ranked_19.pdb_clean_haddock.pdb	-88.36710000000001
67	175	ranked_175.pdb_clean_haddock.pdb	-88.24199999999999
68	387	ranked_387.pdb_clean_haddock.pdb	-88.1776
69	70	ranked_70.pdb_clean_haddock.pdb	-87.9461
70	48	ranked_48.pdb_clean_haddock.pdb	-87.847
71	202	ranked_202.pdb_clean_haddock.pdb	-87.6778
72	458	ranked_458.pdb_clean_haddock.pdb	-87.512
73	205	ranked_205.pdb_clean_haddock.pdb	-87.2611
74	1	ranked_1.pdb_clean_haddock.pdb	-87.2553
75	368	ranked_368.pdb_clean_haddock.pdb	-87.22409999999999
76	238	ranked_238.pdb_clean_haddock.pdb	-87.08279999999999
77	101	ranked_101.pdb_clean_haddock.pdb	-86.9878
78	209	ranked_209.pdb_clean_haddock.pdb	-86.8924
79	196	ranked_196.pdb_clean_haddock.pdb	-86.88080000000001
80	337	ranked_337.pdb_clean_haddock.pdb	-86.3314
81	321	ranked_321.pdb_clean_haddock.pdb	-86.255
82	29	ranked_29.pdb_clean_haddock.pdb	-86.1964
83	18	ranked_18.pdb_clean_haddock.pdb	-86.1477
84	230	ranked_230.pdb_clean_haddock.pdb	-86.1211
85	32	ranked_32.pdb_clean_haddock.pdb	-86.0845
86	262	ranked_262.pdb_clean_haddock.pdb	-86.05669999999999
87	90	ranked_90.pdb_clean_haddock.pdb	-85.97789999999999
88	160	ranked_160.pdb_clean_haddock.pdb	-85.91510000000001
89	346	ranked_346.pdb_clean_haddock.pdb	-85.78460000000001
90	57	ranked_57.pdb_clean_haddock.pdb	-85.53399999999999
91	198	ranked_198.pdb_clean_haddock.pdb	-85.44069999999999
92	341	ranked_341.pdb_clean_haddock.pdb	-85.41980000000001
93	191	ranked_191.pdb_clean_haddock.pdb	-85.4138
94	250	ranked_250.pdb_clean_haddock.pdb	-85.3964
95	25	ranked_25.pdb_clean_haddock.pdb	-85.37740000000001
96	135	ranked_135.pdb_clean_haddock.pdb	-85.3317
97	443	ranked_443.pdb_clean_haddock.pdb	-84.9973
98	342	ranked_342.pdb_clean_haddock.pdb	-84.995
99	272	ranked_272.pdb_clean_haddock.pdb	-84.95400000000001
100	299	ranked_299.pdb_clean_haddock.pdb	-84.9433
101	234	ranked_234.pdb_clean_haddock.pdb	-84.69120000000001
102	3	ranked_3.pdb_clean_haddock.pdb	-84.6753
103	586	ranked_586.pdb_clean_haddock.pdb	-84.4987
104	172	ranked_172.pdb_clean_haddock.pdb	-84.4867
105	131	ranked_131.pdb_clean_haddock.pdb	-84.44469999999998
106	174	ranked_174.pdb_clean_haddock.pdb	-84.4378
107	24	ranked_24.pdb_clean_haddock.pdb	-84.38560000000001
108	151	ranked_151.pdb_clean_haddock.pdb	-84.2028
109	157	ranked_157.pdb_clean_haddock.pdb	-84.17469999999999
110	93	ranked_93.pdb_clean_haddock.pdb	-84.1312
111	311	ranked_311.pdb_clean_haddock.pdb	-84.04898
112	123	ranked_123.pdb_clean_haddock.pdb	-83.9744
113	6	ranked_6.pdb_clean_haddock.pdb	-83.9293
114	61	ranked_61.pdb_clean_haddock.pdb	-83.9063
115	437	ranked_437.pdb_clean_haddock.pdb	-83.82679999999999
116	534	ranked_534.pdb_clean_haddock.pdb	-83.8002
117	146	ranked_146.pdb_clean_haddock.pdb	-83.79039999999999
118	187	ranked_187.pdb_clean_haddock.pdb	-83.65880000000001
119	109	ranked_109.pdb_clean_haddock.pdb	-83.6434
120	347	ranked_347.pdb_clean_haddock.pdb	-83.6302
121	320	ranked_320.pdb_clean_haddock.pdb	-83.62559999999999
122	188	ranked_188.pdb_clean_haddock.pdb	-83.5429
123	75	ranked_75.pdb_clean_haddock.pdb	-83.5113
124	725	ranked_725.pdb_clean_haddock.pdb	-83.4707
125	182	ranked_182.pdb_clean_haddock.pdb	-83.43430000000001
126	207	ranked_207.pdb_clean_haddock.pdb	-83.43230000000001
127	111	ranked_111.pdb_clean_haddock.pdb	-83.4068
128	40	ranked_40.pdb_clean_haddock.pdb	-83.2163
129	143	ranked_143.pdb_clean_haddock.pdb	-83.0862
130	113	ranked_113.pdb_clean_haddock.pdb	-83.0458
131	154	ranked_154.pdb_clean_haddock.pdb	-83.0078
132	108	ranked_108.pdb_clean_haddock.pdb	-83.0009
133	67	ranked_67.pdb_clean_haddock.pdb	-82.79169999999999
