#	old_rank	structure_name	score
0	116	ranked_116.pdb_clean_haddock.pdb	-209.2151
1	0	ranked_0.pdb_clean_haddock.pdb	-207.1462
2	262	ranked_262.pdb_clean_haddock.pdb	-205.15130000000002
3	633	ranked_633.pdb_clean_haddock.pdb	-204.90229999999997
4	72	ranked_72.pdb_clean_haddock.pdb	-204.3931
5	95	ranked_95.pdb_clean_haddock.pdb	-202.9015
6	406	ranked_406.pdb_clean_haddock.pdb	-202.8476
7	266	ranked_266.pdb_clean_haddock.pdb	-202.6085
8	120	ranked_120.pdb_clean_haddock.pdb	-201.7317
9	459	ranked_459.pdb_clean_haddock.pdb	-201.7107
10	202	ranked_202.pdb_clean_haddock.pdb	-201.2005
11	399	ranked_399.pdb_clean_haddock.pdb	-200.7917
12	38	ranked_38.pdb_clean_haddock.pdb	-200.746
13	305	ranked_305.pdb_clean_haddock.pdb	-200.4303
14	84	ranked_84.pdb_clean_haddock.pdb	-200.33390000000003
15	416	ranked_416.pdb_clean_haddock.pdb	-200.3065
16	624	ranked_624.pdb_clean_haddock.pdb	-199.8622
17	449	ranked_449.pdb_clean_haddock.pdb	-199.8413
18	273	ranked_273.pdb_clean_haddock.pdb	-199.6378
19	588	ranked_588.pdb_clean_haddock.pdb	-199.51399999999998
20	169	ranked_169.pdb_clean_haddock.pdb	-199.4014
21	350	ranked_350.pdb_clean_haddock.pdb	-199.15140000000002
22	39	ranked_39.pdb_clean_haddock.pdb	-199.0959
23	16	ranked_16.pdb_clean_haddock.pdb	-198.6802
24	176	ranked_176.pdb_clean_haddock.pdb	-198.53900000000002
25	577	ranked_577.pdb_clean_haddock.pdb	-198.2247
26	14	ranked_14.pdb_clean_haddock.pdb	-198.0853
27	105	ranked_105.pdb_clean_haddock.pdb	-198.0381
28	564	ranked_564.pdb_clean_haddock.pdb	-197.9877
29	725	ranked_725.pdb_clean_haddock.pdb	-197.8818
30	617	ranked_617.pdb_clean_haddock.pdb	-197.8282
31	29	ranked_29.pdb_clean_haddock.pdb	-197.5965
32	578	ranked_578.pdb_clean_haddock.pdb	-197.4678
33	732	ranked_732.pdb_clean_haddock.pdb	-197.3679
34	473	ranked_473.pdb_clean_haddock.pdb	-197.24310000000003
35	5	ranked_5.pdb_clean_haddock.pdb	-197.1413
36	609	ranked_609.pdb_clean_haddock.pdb	-197.1141
37	684	ranked_684.pdb_clean_haddock.pdb	-197.0279
38	483	ranked_483.pdb_clean_haddock.pdb	-197.0007
39	37	ranked_37.pdb_clean_haddock.pdb	-196.9604
40	83	ranked_83.pdb_clean_haddock.pdb	-196.88729999999998
41	425	ranked_425.pdb_clean_haddock.pdb	-196.7199
42	650	ranked_650.pdb_clean_haddock.pdb	-196.68439999999998
43	269	ranked_269.pdb_clean_haddock.pdb	-196.62380000000002
44	10	ranked_10.pdb_clean_haddock.pdb	-196.5184
45	347	ranked_347.pdb_clean_haddock.pdb	-196.472
46	49	ranked_49.pdb_clean_haddock.pdb	-196.4573
47	271	ranked_271.pdb_clean_haddock.pdb	-196.4506
48	638	ranked_638.pdb_clean_haddock.pdb	-196.3863
49	222	ranked_222.pdb_clean_haddock.pdb	-196.3789
50	77	ranked_77.pdb_clean_haddock.pdb	-196.363
51	532	ranked_532.pdb_clean_haddock.pdb	-196.3213
52	444	ranked_444.pdb_clean_haddock.pdb	-196.23659999999998
53	255	ranked_255.pdb_clean_haddock.pdb	-196.2146
54	110	ranked_110.pdb_clean_haddock.pdb	-196.18009999999998
55	462	ranked_462.pdb_clean_haddock.pdb	-196.1739
56	333	ranked_333.pdb_clean_haddock.pdb	-196.1626
57	98	ranked_98.pdb_clean_haddock.pdb	-196.13799999999998
58	165	ranked_165.pdb_clean_haddock.pdb	-195.9515
59	133	ranked_133.pdb_clean_haddock.pdb	-195.8932
60	472	ranked_472.pdb_clean_haddock.pdb	-195.8299
61	698	ranked_698.pdb_clean_haddock.pdb	-195.7989
62	668	ranked_668.pdb_clean_haddock.pdb	-195.6868
63	387	ranked_387.pdb_clean_haddock.pdb	-195.6353
64	662	ranked_662.pdb_clean_haddock.pdb	-195.5693
65	227	ranked_227.pdb_clean_haddock.pdb	-195.56070000000003
66	711	ranked_711.pdb_clean_haddock.pdb	-195.543
67	200	ranked_200.pdb_clean_haddock.pdb	-195.5088
68	569	ranked_569.pdb_clean_haddock.pdb	-195.5015
69	713	ranked_713.pdb_clean_haddock.pdb	-195.38209999999998
70	48	ranked_48.pdb_clean_haddock.pdb	-195.3529
71	150	ranked_150.pdb_clean_haddock.pdb	-195.3281
