#	old_rank	structure_name	score
0	383	ranked_383.pdb_clean_haddock.pdb	-123.36407399999999
1	998	ranked_998.pdb_clean_haddock.pdb	-123.30060000000002
2	788	ranked_788.pdb_clean_haddock.pdb	-118.17944700000001
3	543	ranked_543.pdb_clean_haddock.pdb	-115.88326
4	968	ranked_968.pdb_clean_haddock.pdb	-112.29266000000001
5	950	ranked_950.pdb_clean_haddock.pdb	-111.85802000000001
6	218	ranked_218.pdb_clean_haddock.pdb	-110.41145000000002
7	645	ranked_645.pdb_clean_haddock.pdb	-110.07026300000001
8	141	ranked_141.pdb_clean_haddock.pdb	-110.00345
9	554	ranked_554.pdb_clean_haddock.pdb	-109.74671000000002
10	993	ranked_993.pdb_clean_haddock.pdb	-109.27619000000001
11	992	ranked_992.pdb_clean_haddock.pdb	-108.56303
12	925	ranked_925.pdb_clean_haddock.pdb	-108.22552
13	67	ranked_67.pdb_clean_haddock.pdb	-108.10917000000002
14	999	ranked_999.pdb_clean_haddock.pdb	-107.67791000000001
15	156	ranked_156.pdb_clean_haddock.pdb	-107.55171000000001
16	130	ranked_130.pdb_clean_haddock.pdb	-107.54248
17	997	ranked_997.pdb_clean_haddock.pdb	-107.524349
18	335	ranked_335.pdb_clean_haddock.pdb	-107.13983857000001
19	357	ranked_357.pdb_clean_haddock.pdb	-106.90739000000002
20	972	ranked_972.pdb_clean_haddock.pdb	-106.77248700000001
21	85	ranked_85.pdb_clean_haddock.pdb	-106.37331400000001
22	30	ranked_30.pdb_clean_haddock.pdb	-105.73796000000002
23	376	ranked_376.pdb_clean_haddock.pdb	-105.28044000000001
24	359	ranked_359.pdb_clean_haddock.pdb	-105.20794000000001
25	892	ranked_892.pdb_clean_haddock.pdb	-104.87115000000001
26	839	ranked_839.pdb_clean_haddock.pdb	-104.69368
27	986	ranked_986.pdb_clean_haddock.pdb	-104.42326000000001
28	93	ranked_93.pdb_clean_haddock.pdb	-104.41759
29	79	ranked_79.pdb_clean_haddock.pdb	-104.26223
30	604	ranked_604.pdb_clean_haddock.pdb	-104.24318000000001
31	954	ranked_954.pdb_clean_haddock.pdb	-104.2312
32	477	ranked_477.pdb_clean_haddock.pdb	-104.22328000000002
33	468	ranked_468.pdb_clean_haddock.pdb	-103.80968299999999
34	419	ranked_419.pdb_clean_haddock.pdb	-103.57519
35	42	ranked_42.pdb_clean_haddock.pdb	-103.50786000000001
36	766	ranked_766.pdb_clean_haddock.pdb	-103.21454
37	236	ranked_236.pdb_clean_haddock.pdb	-103.03962000000001
38	994	ranked_994.pdb_clean_haddock.pdb	-102.999953
39	106	ranked_106.pdb_clean_haddock.pdb	-102.89288591000002
40	332	ranked_332.pdb_clean_haddock.pdb	-102.76513
41	183	ranked_183.pdb_clean_haddock.pdb	-102.52159200000001
42	754	ranked_754.pdb_clean_haddock.pdb	-102.22879999999999
43	97	ranked_97.pdb_clean_haddock.pdb	-102.22789
44	653	ranked_653.pdb_clean_haddock.pdb	-102.162782
45	199	ranked_199.pdb_clean_haddock.pdb	-102.15781000000001
46	679	ranked_679.pdb_clean_haddock.pdb	-102.139572
47	934	ranked_934.pdb_clean_haddock.pdb	-102.06624
48	852	ranked_852.pdb_clean_haddock.pdb	-101.94246016
49	984	ranked_984.pdb_clean_haddock.pdb	-101.75018
50	776	ranked_776.pdb_clean_haddock.pdb	-101.70136000000001
51	127	ranked_127.pdb_clean_haddock.pdb	-101.51092000000001
52	607	ranked_607.pdb_clean_haddock.pdb	-101.47741
53	589	ranked_589.pdb_clean_haddock.pdb	-101.36752000000001
54	832	ranked_832.pdb_clean_haddock.pdb	-101.310304
55	26	ranked_26.pdb_clean_haddock.pdb	-101.27161000000001
56	193	ranked_193.pdb_clean_haddock.pdb	-101.145742
57	214	ranked_214.pdb_clean_haddock.pdb	-101.10055000000001
58	202	ranked_202.pdb_clean_haddock.pdb	-101.08530000000002
59	781	ranked_781.pdb_clean_haddock.pdb	-101.07542000000002
60	833	ranked_833.pdb_clean_haddock.pdb	-101.02817
61	966	ranked_966.pdb_clean_haddock.pdb	-101.025876
62	426	ranked_426.pdb_clean_haddock.pdb	-100.970178
63	567	ranked_567.pdb_clean_haddock.pdb	-100.90373
64	546	ranked_546.pdb_clean_haddock.pdb	-100.77770999999998
65	975	ranked_975.pdb_clean_haddock.pdb	-100.73280199999999
66	586	ranked_586.pdb_clean_haddock.pdb	-100.671716
67	494	ranked_494.pdb_clean_haddock.pdb	-100.65628000000001
68	837	ranked_837.pdb_clean_haddock.pdb	-100.651394
69	624	ranked_624.pdb_clean_haddock.pdb	-100.54116
70	761	ranked_761.pdb_clean_haddock.pdb	-100.48932599999999
71	80	ranked_80.pdb_clean_haddock.pdb	-100.12584000000001
72	868	ranked_868.pdb_clean_haddock.pdb	-100.06761999999999
73	9	ranked_9.pdb_clean_haddock.pdb	-99.92567999999999
74	843	ranked_843.pdb_clean_haddock.pdb	-99.91278
75	732	ranked_732.pdb_clean_haddock.pdb	-99.89072
76	961	ranked_961.pdb_clean_haddock.pdb	-99.86625200000002
77	659	ranked_659.pdb_clean_haddock.pdb	-99.80828100000001
78	35	ranked_35.pdb_clean_haddock.pdb	-99.80338
79	222	ranked_222.pdb_clean_haddock.pdb	-99.70228999999999
80	978	ranked_978.pdb_clean_haddock.pdb	-99.660015
81	851	ranked_851.pdb_clean_haddock.pdb	-99.480469
82	764	ranked_764.pdb_clean_haddock.pdb	-99.45404
83	137	ranked_137.pdb_clean_haddock.pdb	-99.189026
84	577	ranked_577.pdb_clean_haddock.pdb	-99.17929
85	492	ranked_492.pdb_clean_haddock.pdb	-99.13021
86	175	ranked_175.pdb_clean_haddock.pdb	-99.06670600000001
87	743	ranked_743.pdb_clean_haddock.pdb	-98.92643000000001
88	559	ranked_559.pdb_clean_haddock.pdb	-98.85313000000001
89	772	ranked_772.pdb_clean_haddock.pdb	-98.80188
90	883	ranked_883.pdb_clean_haddock.pdb	-98.78635000000001
91	414	ranked_414.pdb_clean_haddock.pdb	-98.76382
92	916	ranked_916.pdb_clean_haddock.pdb	-98.71707
93	469	ranked_469.pdb_clean_haddock.pdb	-98.68333000000001
94	521	ranked_521.pdb_clean_haddock.pdb	-98.67426
95	612	ranked_612.pdb_clean_haddock.pdb	-98.61261000000002
96	21	ranked_21.pdb_clean_haddock.pdb	-98.54535
97	622	ranked_622.pdb_clean_haddock.pdb	-98.343039
98	749	ranked_749.pdb_clean_haddock.pdb	-98.27598
99	131	ranked_131.pdb_clean_haddock.pdb	-97.96752000000001
100	217	ranked_217.pdb_clean_haddock.pdb	-97.918647
101	555	ranked_555.pdb_clean_haddock.pdb	-97.57843200000002
102	170	ranked_170.pdb_clean_haddock.pdb	-97.50842000000002
103	3	ranked_3.pdb_clean_haddock.pdb	-97.50331
104	351	ranked_351.pdb_clean_haddock.pdb	-97.49006
105	34	ranked_34.pdb_clean_haddock.pdb	-97.46028000000001
106	879	ranked_879.pdb_clean_haddock.pdb	-97.09697000000001
107	365	ranked_365.pdb_clean_haddock.pdb	-96.94747000000001
108	638	ranked_638.pdb_clean_haddock.pdb	-96.90747999999999
109	391	ranked_391.pdb_clean_haddock.pdb	-96.82520000000001
110	58	ranked_58.pdb_clean_haddock.pdb	-96.64137000000001
111	739	ranked_739.pdb_clean_haddock.pdb	-96.45125999999999
112	76	ranked_76.pdb_clean_haddock.pdb	-96.432016
113	430	ranked_430.pdb_clean_haddock.pdb	-96.34344
114	336	ranked_336.pdb_clean_haddock.pdb	-96.25446000000001
115	148	ranked_148.pdb_clean_haddock.pdb	-96.15326
116	857	ranked_857.pdb_clean_haddock.pdb	-96.059615214
117	881	ranked_881.pdb_clean_haddock.pdb	-95.96732000000002
118	849	ranked_849.pdb_clean_haddock.pdb	-95.90715999999999
119	104	ranked_104.pdb_clean_haddock.pdb	-95.85529
120	533	ranked_533.pdb_clean_haddock.pdb	-95.82237999999998
121	823	ranked_823.pdb_clean_haddock.pdb	-95.81977300000001
122	876	ranked_876.pdb_clean_haddock.pdb	-95.78001000000002
123	923	ranked_923.pdb_clean_haddock.pdb	-95.74922
124	226	ranked_226.pdb_clean_haddock.pdb	-95.67999300000001
125	38	ranked_38.pdb_clean_haddock.pdb	-95.50458
126	985	ranked_985.pdb_clean_haddock.pdb	-95.43238000000001
127	107	ranked_107.pdb_clean_haddock.pdb	-95.34893199999999
128	606	ranked_606.pdb_clean_haddock.pdb	-95.26006500000001
129	829	ranked_829.pdb_clean_haddock.pdb	-95.256448
130	946	ranked_946.pdb_clean_haddock.pdb	-95.21368000000001
131	900	ranked_900.pdb_clean_haddock.pdb	-95.16045000000001
132	73	ranked_73.pdb_clean_haddock.pdb	-95.15135699999999
133	967	ranked_967.pdb_clean_haddock.pdb	-95.01424000000002
134	758	ranked_758.pdb_clean_haddock.pdb	-94.95274999999998
135	82	ranked_82.pdb_clean_haddock.pdb	-94.79993322000001
136	309	ranked_309.pdb_clean_haddock.pdb	-94.73922
137	221	ranked_221.pdb_clean_haddock.pdb	-94.69948000000001
138	394	ranked_394.pdb_clean_haddock.pdb	-94.66051999999999
139	641	ranked_641.pdb_clean_haddock.pdb	-94.64761100000001
140	86	ranked_86.pdb_clean_haddock.pdb	-94.608714
141	375	ranked_375.pdb_clean_haddock.pdb	-94.57022300000001
142	757	ranked_757.pdb_clean_haddock.pdb	-94.56515000000002
143	927	ranked_927.pdb_clean_haddock.pdb	-94.56034
144	187	ranked_187.pdb_clean_haddock.pdb	-94.53810000000001
145	693	ranked_693.pdb_clean_haddock.pdb	-94.53276000000001
146	64	ranked_64.pdb_clean_haddock.pdb	-94.45051
147	681	ranked_681.pdb_clean_haddock.pdb	-94.43409
148	333	ranked_333.pdb_clean_haddock.pdb	-94.35178
149	899	ranked_899.pdb_clean_haddock.pdb	-94.31189
150	738	ranked_738.pdb_clean_haddock.pdb	-94.29612
151	499	ranked_499.pdb_clean_haddock.pdb	-94.28152
152	24	ranked_24.pdb_clean_haddock.pdb	-94.24200124000001
153	347	ranked_347.pdb_clean_haddock.pdb	-94.23402
154	603	ranked_603.pdb_clean_haddock.pdb	-94.21923000000001
155	160	ranked_160.pdb_clean_haddock.pdb	-94.15400000000001
156	69	ranked_69.pdb_clean_haddock.pdb	-94.13539999999999
157	937	ranked_937.pdb_clean_haddock.pdb	-93.98481000000001
158	541	ranked_541.pdb_clean_haddock.pdb	-93.96374999999999
159	470	ranked_470.pdb_clean_haddock.pdb	-93.92450000000001
160	2	ranked_2.pdb_clean_haddock.pdb	-93.92134999999999
161	891	ranked_891.pdb_clean_haddock.pdb	-93.86471300000001
162	751	ranked_751.pdb_clean_haddock.pdb	-93.85326
163	225	ranked_225.pdb_clean_haddock.pdb	-93.78511
164	981	ranked_981.pdb_clean_haddock.pdb	-93.73240799999999
165	250	ranked_250.pdb_clean_haddock.pdb	-93.70603100000001
166	690	ranked_690.pdb_clean_haddock.pdb	-93.64541
167	95	ranked_95.pdb_clean_haddock.pdb	-93.59507999999998
