#	old_rank	structure_name	score
0	322	ranked_322.pdb_clean_haddock.pdb	-87.91943
1	176	ranked_176.pdb_clean_haddock.pdb	-87.56845000000001
2	508	ranked_508.pdb_clean_haddock.pdb	-84.31097
3	433	ranked_433.pdb_clean_haddock.pdb	-84.17255
4	264	ranked_264.pdb_clean_haddock.pdb	-84.106266
5	161	ranked_161.pdb_clean_haddock.pdb	-82.71920300000001
6	392	ranked_392.pdb_clean_haddock.pdb	-82.34425
7	451	ranked_451.pdb_clean_haddock.pdb	-82.27224999999999
8	130	ranked_130.pdb_clean_haddock.pdb	-82.06406
9	529	ranked_529.pdb_clean_haddock.pdb	-81.02380000000001
10	256	ranked_256.pdb_clean_haddock.pdb	-80.95638
11	546	ranked_546.pdb_clean_haddock.pdb	-80.81935
12	361	ranked_361.pdb_clean_haddock.pdb	-80.69818000000001
13	123	ranked_123.pdb_clean_haddock.pdb	-80.663822
14	306	ranked_306.pdb_clean_haddock.pdb	-80.21914
15	355	ranked_355.pdb_clean_haddock.pdb	-79.94848
16	249	ranked_249.pdb_clean_haddock.pdb	-79.55102000000001
17	321	ranked_321.pdb_clean_haddock.pdb	-79.43036726000001
18	468	ranked_468.pdb_clean_haddock.pdb	-78.92150000000001
19	196	ranked_196.pdb_clean_haddock.pdb	-78.77471
20	219	ranked_219.pdb_clean_haddock.pdb	-78.52869000000001
21	658	ranked_658.pdb_clean_haddock.pdb	-78.47109999999999
22	785	ranked_785.pdb_clean_haddock.pdb	-78.10145
23	234	ranked_234.pdb_clean_haddock.pdb	-78.09564
24	347	ranked_347.pdb_clean_haddock.pdb	-77.85509
25	71	ranked_71.pdb_clean_haddock.pdb	-77.46902
26	309	ranked_309.pdb_clean_haddock.pdb	-77.04895
27	583	ranked_583.pdb_clean_haddock.pdb	-76.52595000000001
28	199	ranked_199.pdb_clean_haddock.pdb	-76.39614
29	651	ranked_651.pdb_clean_haddock.pdb	-76.30146000000002
30	648	ranked_648.pdb_clean_haddock.pdb	-76.2616
31	168	ranked_168.pdb_clean_haddock.pdb	-76.19644000000001
32	703	ranked_703.pdb_clean_haddock.pdb	-76.19509900000001
33	194	ranked_194.pdb_clean_haddock.pdb	-76.14599000000001
34	726	ranked_726.pdb_clean_haddock.pdb	-76.11204000000001
35	637	ranked_637.pdb_clean_haddock.pdb	-75.67416999999999
36	786	ranked_786.pdb_clean_haddock.pdb	-75.38871
37	432	ranked_432.pdb_clean_haddock.pdb	-74.85569000000001
38	106	ranked_106.pdb_clean_haddock.pdb	-74.728223
39	603	ranked_603.pdb_clean_haddock.pdb	-74.65387000000001
40	184	ranked_184.pdb_clean_haddock.pdb	-74.62461
41	489	ranked_489.pdb_clean_haddock.pdb	-74.538993
42	582	ranked_582.pdb_clean_haddock.pdb	-74.35079
43	327	ranked_327.pdb_clean_haddock.pdb	-74.306574
44	419	ranked_419.pdb_clean_haddock.pdb	-74.22060000000002
45	288	ranked_288.pdb_clean_haddock.pdb	-74.04779
46	191	ranked_191.pdb_clean_haddock.pdb	-73.99575000000002
47	687	ranked_687.pdb_clean_haddock.pdb	-73.98976
48	112	ranked_112.pdb_clean_haddock.pdb	-73.92385999999999
49	229	ranked_229.pdb_clean_haddock.pdb	-73.82416
50	213	ranked_213.pdb_clean_haddock.pdb	-73.80708000000001
51	126	ranked_126.pdb_clean_haddock.pdb	-73.79306000000001
52	358	ranked_358.pdb_clean_haddock.pdb	-73.45570000000001
53	876	ranked_876.pdb_clean_haddock.pdb	-73.4177
54	542	ranked_542.pdb_clean_haddock.pdb	-72.99064
55	705	ranked_705.pdb_clean_haddock.pdb	-72.97441
56	643	ranked_643.pdb_clean_haddock.pdb	-72.88488000000001
57	395	ranked_395.pdb_clean_haddock.pdb	-72.80715000000001
58	411	ranked_411.pdb_clean_haddock.pdb	-72.79648
59	107	ranked_107.pdb_clean_haddock.pdb	-72.47494
60	407	ranked_407.pdb_clean_haddock.pdb	-72.44812999999999
61	683	ranked_683.pdb_clean_haddock.pdb	-72.38661
62	479	ranked_479.pdb_clean_haddock.pdb	-72.263374
63	422	ranked_422.pdb_clean_haddock.pdb	-72.17067
64	371	ranked_371.pdb_clean_haddock.pdb	-72.12875000000001
65	406	ranked_406.pdb_clean_haddock.pdb	-72.0227
66	257	ranked_257.pdb_clean_haddock.pdb	-71.94017000000001
67	242	ranked_242.pdb_clean_haddock.pdb	-71.92092000000001
68	162	ranked_162.pdb_clean_haddock.pdb	-71.835251
69	604	ranked_604.pdb_clean_haddock.pdb	-71.80050999999999
70	689	ranked_689.pdb_clean_haddock.pdb	-71.72518
71	311	ranked_311.pdb_clean_haddock.pdb	-71.66963999999999
72	575	ranked_575.pdb_clean_haddock.pdb	-71.64274
73	282	ranked_282.pdb_clean_haddock.pdb	-71.60853
74	193	ranked_193.pdb_clean_haddock.pdb	-71.48322000000002
75	525	ranked_525.pdb_clean_haddock.pdb	-71.39548
76	134	ranked_134.pdb_clean_haddock.pdb	-71.34219999999999
77	618	ranked_618.pdb_clean_haddock.pdb	-71.33573
78	140	ranked_140.pdb_clean_haddock.pdb	-71.14694999999999
79	178	ranked_178.pdb_clean_haddock.pdb	-71.07642
80	645	ranked_645.pdb_clean_haddock.pdb	-70.9467
81	210	ranked_210.pdb_clean_haddock.pdb	-70.89684673000001
82	445	ranked_445.pdb_clean_haddock.pdb	-70.8617
83	185	ranked_185.pdb_clean_haddock.pdb	-70.55455699999999
84	104	ranked_104.pdb_clean_haddock.pdb	-70.52447000000001
85	567	ranked_567.pdb_clean_haddock.pdb	-70.42608
86	244	ranked_244.pdb_clean_haddock.pdb	-70.42582
