#	old_rank	structure_name	score
0	912	ranked_912.pdb_clean_haddock.pdb	-105.047
1	673	ranked_673.pdb_clean_haddock.pdb	-103.84726
2	407	ranked_407.pdb_clean_haddock.pdb	-103.15904
3	976	ranked_976.pdb_clean_haddock.pdb	-103.15216
4	968	ranked_968.pdb_clean_haddock.pdb	-102.1881
5	981	ranked_981.pdb_clean_haddock.pdb	-99.36678
6	735	ranked_735.pdb_clean_haddock.pdb	-93.12462000000001
7	994	ranked_994.pdb_clean_haddock.pdb	-92.00594
8	689	ranked_689.pdb_clean_haddock.pdb	-91.37854
9	872	ranked_872.pdb_clean_haddock.pdb	-89.5871
10	213	ranked_213.pdb_clean_haddock.pdb	-89.33569999999999
11	846	ranked_846.pdb_clean_haddock.pdb	-88.53
12	925	ranked_925.pdb_clean_haddock.pdb	-88.21325999999999
13	694	ranked_694.pdb_clean_haddock.pdb	-88.1587
14	991	ranked_991.pdb_clean_haddock.pdb	-86.30458
15	34	ranked_34.pdb_clean_haddock.pdb	-86.27988
16	901	ranked_901.pdb_clean_haddock.pdb	-84.65934
17	862	ranked_862.pdb_clean_haddock.pdb	-84.52178
18	923	ranked_923.pdb_clean_haddock.pdb	-84.42839
19	45	ranked_45.pdb_clean_haddock.pdb	-84.26848
20	67	ranked_67.pdb_clean_haddock.pdb	-84.0679
21	992	ranked_992.pdb_clean_haddock.pdb	-84.01264
22	3	ranked_3.pdb_clean_haddock.pdb	-83.55906
23	874	ranked_874.pdb_clean_haddock.pdb	-83.41188
24	973	ranked_973.pdb_clean_haddock.pdb	-83.40657999999999
25	53	ranked_53.pdb_clean_haddock.pdb	-83.3102
26	391	ranked_391.pdb_clean_haddock.pdb	-83.1315
27	399	ranked_399.pdb_clean_haddock.pdb	-82.68246
28	92	ranked_92.pdb_clean_haddock.pdb	-82.46206000000001
29	71	ranked_71.pdb_clean_haddock.pdb	-82.07704
30	1	ranked_1.pdb_clean_haddock.pdb	-81.20724000000001
31	635	ranked_635.pdb_clean_haddock.pdb	-81.14912
32	4	ranked_4.pdb_clean_haddock.pdb	-81.08742
33	233	ranked_233.pdb_clean_haddock.pdb	-80.79716
34	42	ranked_42.pdb_clean_haddock.pdb	-80.75914
35	43	ranked_43.pdb_clean_haddock.pdb	-80.69172
36	63	ranked_63.pdb_clean_haddock.pdb	-80.41172
37	607	ranked_607.pdb_clean_haddock.pdb	-80.29612
38	62	ranked_62.pdb_clean_haddock.pdb	-79.95772
39	894	ranked_894.pdb_clean_haddock.pdb	-79.80108
40	949	ranked_949.pdb_clean_haddock.pdb	-79.77806000000001
41	102	ranked_102.pdb_clean_haddock.pdb	-79.64146
42	60	ranked_60.pdb_clean_haddock.pdb	-79.16334
43	68	ranked_68.pdb_clean_haddock.pdb	-79.11992000000001
44	579	ranked_579.pdb_clean_haddock.pdb	-78.91092
45	47	ranked_47.pdb_clean_haddock.pdb	-78.8011
46	100	ranked_100.pdb_clean_haddock.pdb	-78.79684
47	39	ranked_39.pdb_clean_haddock.pdb	-78.78622
48	638	ranked_638.pdb_clean_haddock.pdb	-78.702832
49	446	ranked_446.pdb_clean_haddock.pdb	-78.67272
50	2	ranked_2.pdb_clean_haddock.pdb	-78.58048
51	66	ranked_66.pdb_clean_haddock.pdb	-78.57218
52	37	ranked_37.pdb_clean_haddock.pdb	-78.09116
53	582	ranked_582.pdb_clean_haddock.pdb	-77.97874
54	40	ranked_40.pdb_clean_haddock.pdb	-77.93642
55	50	ranked_50.pdb_clean_haddock.pdb	-77.76854
56	770	ranked_770.pdb_clean_haddock.pdb	-77.75078
57	890	ranked_890.pdb_clean_haddock.pdb	-77.59100000000001
58	312	ranked_312.pdb_clean_haddock.pdb	-77.53972
59	367	ranked_367.pdb_clean_haddock.pdb	-77.2294
60	234	ranked_234.pdb_clean_haddock.pdb	-77.03364
61	155	ranked_155.pdb_clean_haddock.pdb	-77.01068000000001
62	589	ranked_589.pdb_clean_haddock.pdb	-76.982182
63	985	ranked_985.pdb_clean_haddock.pdb	-76.94272
64	32	ranked_32.pdb_clean_haddock.pdb	-76.92934
65	35	ranked_35.pdb_clean_haddock.pdb	-76.8644
66	624	ranked_624.pdb_clean_haddock.pdb	-76.8211
67	365	ranked_365.pdb_clean_haddock.pdb	-76.78608
68	935	ranked_935.pdb_clean_haddock.pdb	-76.67836
69	995	ranked_995.pdb_clean_haddock.pdb	-76.60419
70	578	ranked_578.pdb_clean_haddock.pdb	-76.41918
71	885	ranked_885.pdb_clean_haddock.pdb	-76.39368
72	44	ranked_44.pdb_clean_haddock.pdb	-76.32568
73	744	ranked_744.pdb_clean_haddock.pdb	-76.29424
74	916	ranked_916.pdb_clean_haddock.pdb	-76.13722000000001
75	286	ranked_286.pdb_clean_haddock.pdb	-76.06062
76	59	ranked_59.pdb_clean_haddock.pdb	-76.03294
77	517	ranked_517.pdb_clean_haddock.pdb	-75.88998000000001
78	604	ranked_604.pdb_clean_haddock.pdb	-75.74784
79	842	ranked_842.pdb_clean_haddock.pdb	-75.7337
80	65	ranked_65.pdb_clean_haddock.pdb	-75.60018
81	235	ranked_235.pdb_clean_haddock.pdb	-75.36302
82	563	ranked_563.pdb_clean_haddock.pdb	-75.18258
83	428	ranked_428.pdb_clean_haddock.pdb	-75.09219999999999
84	120	ranked_120.pdb_clean_haddock.pdb	-75.08006
85	77	ranked_77.pdb_clean_haddock.pdb	-75.05902
86	84	ranked_84.pdb_clean_haddock.pdb	-75.04286
87	810	ranked_810.pdb_clean_haddock.pdb	-75.020864
88	195	ranked_195.pdb_clean_haddock.pdb	-75.0205
89	887	ranked_887.pdb_clean_haddock.pdb	-74.84799999999998
90	33	ranked_33.pdb_clean_haddock.pdb	-74.79567999999999
91	113	ranked_113.pdb_clean_haddock.pdb	-74.74714
92	882	ranked_882.pdb_clean_haddock.pdb	-74.71368000000001
93	87	ranked_87.pdb_clean_haddock.pdb	-74.63064
94	383	ranked_383.pdb_clean_haddock.pdb	-74.48804
95	401	ranked_401.pdb_clean_haddock.pdb	-74.44847999999999
96	380	ranked_380.pdb_clean_haddock.pdb	-74.43486
97	172	ranked_172.pdb_clean_haddock.pdb	-74.3878
98	954	ranked_954.pdb_clean_haddock.pdb	-74.33804
99	538	ranked_538.pdb_clean_haddock.pdb	-74.26021999999999
100	962	ranked_962.pdb_clean_haddock.pdb	-74.21968
