#	old_rank	structure_name	score
0	186	ranked_186.pdb_clean_haddock.pdb	-148.8178
1	315	ranked_315.pdb_clean_haddock.pdb	-144.71890000000002
2	268	ranked_268.pdb_clean_haddock.pdb	-142.2015
3	396	ranked_396.pdb_clean_haddock.pdb	-142.1446
4	234	ranked_234.pdb_clean_haddock.pdb	-141.6852
5	373	ranked_373.pdb_clean_haddock.pdb	-141.6229
6	178	ranked_178.pdb_clean_haddock.pdb	-140.2427
7	405	ranked_405.pdb_clean_haddock.pdb	-139.462
8	361	ranked_361.pdb_clean_haddock.pdb	-139.33950000000002
9	305	ranked_305.pdb_clean_haddock.pdb	-138.6774
10	524	ranked_524.pdb_clean_haddock.pdb	-138.37630000000001
11	133	ranked_133.pdb_clean_haddock.pdb	-138.2607
12	302	ranked_302.pdb_clean_haddock.pdb	-138.0875
13	177	ranked_177.pdb_clean_haddock.pdb	-137.4334
14	5	ranked_5.pdb_clean_haddock.pdb	-137.1952
15	265	ranked_265.pdb_clean_haddock.pdb	-137.1938
16	255	ranked_255.pdb_clean_haddock.pdb	-136.9631
17	411	ranked_411.pdb_clean_haddock.pdb	-136.7121
18	14	ranked_14.pdb_clean_haddock.pdb	-136.7058
19	283	ranked_283.pdb_clean_haddock.pdb	-135.9485
20	480	ranked_480.pdb_clean_haddock.pdb	-135.5138
21	364	ranked_364.pdb_clean_haddock.pdb	-135.3825
22	391	ranked_391.pdb_clean_haddock.pdb	-135.1591
23	714	ranked_714.pdb_clean_haddock.pdb	-135.0288
24	293	ranked_293.pdb_clean_haddock.pdb	-134.97519999999997
25	439	ranked_439.pdb_clean_haddock.pdb	-134.8673
26	195	ranked_195.pdb_clean_haddock.pdb	-134.68030000000002
27	9	ranked_9.pdb_clean_haddock.pdb	-134.45069999999998
28	384	ranked_384.pdb_clean_haddock.pdb	-134.3588
29	240	ranked_240.pdb_clean_haddock.pdb	-134.2516
30	230	ranked_230.pdb_clean_haddock.pdb	-134.1127
31	497	ranked_497.pdb_clean_haddock.pdb	-134.0687
32	10	ranked_10.pdb_clean_haddock.pdb	-133.9863
33	274	ranked_274.pdb_clean_haddock.pdb	-133.94209999999998
34	362	ranked_362.pdb_clean_haddock.pdb	-133.4999
35	53	ranked_53.pdb_clean_haddock.pdb	-133.4782
36	377	ranked_377.pdb_clean_haddock.pdb	-133.424
37	212	ranked_212.pdb_clean_haddock.pdb	-133.2266
38	363	ranked_363.pdb_clean_haddock.pdb	-133.0574
39	500	ranked_500.pdb_clean_haddock.pdb	-132.8589
40	46	ranked_46.pdb_clean_haddock.pdb	-132.8294
41	284	ranked_284.pdb_clean_haddock.pdb	-132.80450000000002
42	47	ranked_47.pdb_clean_haddock.pdb	-132.76260000000002
43	228	ranked_228.pdb_clean_haddock.pdb	-132.7028
44	306	ranked_306.pdb_clean_haddock.pdb	-132.65040000000002
45	622	ranked_622.pdb_clean_haddock.pdb	-132.56459999999998
46	12	ranked_12.pdb_clean_haddock.pdb	-132.5419
47	444	ranked_444.pdb_clean_haddock.pdb	-132.5329
48	39	ranked_39.pdb_clean_haddock.pdb	-132.4737
49	119	ranked_119.pdb_clean_haddock.pdb	-132.3859
50	320	ranked_320.pdb_clean_haddock.pdb	-132.3754
51	270	ranked_270.pdb_clean_haddock.pdb	-132.33020000000002
52	410	ranked_410.pdb_clean_haddock.pdb	-132.04659999999998
53	633	ranked_633.pdb_clean_haddock.pdb	-132.0292
54	451	ranked_451.pdb_clean_haddock.pdb	-132.0114
55	57	ranked_57.pdb_clean_haddock.pdb	-132.00730000000001
56	13	ranked_13.pdb_clean_haddock.pdb	-131.85850000000002
57	150	ranked_150.pdb_clean_haddock.pdb	-131.85410000000002
