#	old_rank	structure_name	score
0	538	ranked_538.pdb_clean_haddock.pdb	-90.20249
1	0	ranked_0.pdb_clean_haddock.pdb	-89.59846900000001
2	35	ranked_35.pdb_clean_haddock.pdb	-88.620548
3	281	ranked_281.pdb_clean_haddock.pdb	-88.30219000000001
4	491	ranked_491.pdb_clean_haddock.pdb	-87.61838
5	165	ranked_165.pdb_clean_haddock.pdb	-86.81730800000001
6	503	ranked_503.pdb_clean_haddock.pdb	-86.050884
7	86	ranked_86.pdb_clean_haddock.pdb	-85.710595
8	638	ranked_638.pdb_clean_haddock.pdb	-85.63161000000001
9	109	ranked_109.pdb_clean_haddock.pdb	-85.44666104000001
10	361	ranked_361.pdb_clean_haddock.pdb	-85.399056
11	333	ranked_333.pdb_clean_haddock.pdb	-85.39857
12	100	ranked_100.pdb_clean_haddock.pdb	-84.796581
13	29	ranked_29.pdb_clean_haddock.pdb	-84.71656000000002
14	522	ranked_522.pdb_clean_haddock.pdb	-84.67988000000001
15	280	ranked_280.pdb_clean_haddock.pdb	-84.63091
16	9	ranked_9.pdb_clean_haddock.pdb	-84.60876
17	834	ranked_834.pdb_clean_haddock.pdb	-84.60102
18	298	ranked_298.pdb_clean_haddock.pdb	-84.46198
19	242	ranked_242.pdb_clean_haddock.pdb	-84.38929
20	43	ranked_43.pdb_clean_haddock.pdb	-84.341188
21	759	ranked_759.pdb_clean_haddock.pdb	-84.2247
22	597	ranked_597.pdb_clean_haddock.pdb	-84.18955
23	623	ranked_623.pdb_clean_haddock.pdb	-84.08912000000001
24	452	ranked_452.pdb_clean_haddock.pdb	-84.00114800000001
25	534	ranked_534.pdb_clean_haddock.pdb	-83.980366
26	24	ranked_24.pdb_clean_haddock.pdb	-83.854218
27	14	ranked_14.pdb_clean_haddock.pdb	-83.79067
28	66	ranked_66.pdb_clean_haddock.pdb	-83.74962
29	141	ranked_141.pdb_clean_haddock.pdb	-83.69923700000001
30	193	ranked_193.pdb_clean_haddock.pdb	-83.55055000000002
31	552	ranked_552.pdb_clean_haddock.pdb	-83.36136
32	473	ranked_473.pdb_clean_haddock.pdb	-83.25531000000001
33	475	ranked_475.pdb_clean_haddock.pdb	-83.223759
34	541	ranked_541.pdb_clean_haddock.pdb	-83.183164
35	82	ranked_82.pdb_clean_haddock.pdb	-83.17392819
