#	old_rank	structure_name	score
0	863	ranked_863.pdb_clean_haddock.pdb	-18.071759000000004
1	651	ranked_651.pdb_clean_haddock.pdb	-16.981253000000002
2	752	ranked_752.pdb_clean_haddock.pdb	-16.608421500000002
3	673	ranked_673.pdb_clean_haddock.pdb	-15.94974911
4	560	ranked_560.pdb_clean_haddock.pdb	-15.52896
5	781	ranked_781.pdb_clean_haddock.pdb	-15.252680000000002
6	926	ranked_926.pdb_clean_haddock.pdb	-15.046710000000001
7	754	ranked_754.pdb_clean_haddock.pdb	-14.584756
8	855	ranked_855.pdb_clean_haddock.pdb	-14.012319000000002
9	542	ranked_542.pdb_clean_haddock.pdb	-13.983943250000001
10	776	ranked_776.pdb_clean_haddock.pdb	-13.670449999999999
11	427	ranked_427.pdb_clean_haddock.pdb	-13.600654
12	949	ranked_949.pdb_clean_haddock.pdb	-12.99952
13	420	ranked_420.pdb_clean_haddock.pdb	-12.694245000000002
14	764	ranked_764.pdb_clean_haddock.pdb	-12.5917
15	284	ranked_284.pdb_clean_haddock.pdb	-12.518651
16	946	ranked_946.pdb_clean_haddock.pdb	-12.373719999999999
17	909	ranked_909.pdb_clean_haddock.pdb	-12.248569999999999
18	735	ranked_735.pdb_clean_haddock.pdb	-12.177142
19	480	ranked_480.pdb_clean_haddock.pdb	-12.05497823
20	747	ranked_747.pdb_clean_haddock.pdb	-11.9796
21	790	ranked_790.pdb_clean_haddock.pdb	-11.975550000000002
22	576	ranked_576.pdb_clean_haddock.pdb	-11.544069999999998
23	578	ranked_578.pdb_clean_haddock.pdb	-10.708620000000002
24	940	ranked_940.pdb_clean_haddock.pdb	-10.700249999999999
25	443	ranked_443.pdb_clean_haddock.pdb	-10.67308
26	674	ranked_674.pdb_clean_haddock.pdb	-10.655916999999999
27	462	ranked_462.pdb_clean_haddock.pdb	-10.611152
28	662	ranked_662.pdb_clean_haddock.pdb	-10.565953
29	405	ranked_405.pdb_clean_haddock.pdb	-10.07014
30	742	ranked_742.pdb_clean_haddock.pdb	-10.027282
31	995	ranked_995.pdb_clean_haddock.pdb	-9.943586
32	990	ranked_990.pdb_clean_haddock.pdb	-9.843193
33	369	ranked_369.pdb_clean_haddock.pdb	-9.7568
34	257	ranked_257.pdb_clean_haddock.pdb	-9.691578999999999
35	912	ranked_912.pdb_clean_haddock.pdb	-9.68995
36	813	ranked_813.pdb_clean_haddock.pdb	-9.657671
37	862	ranked_862.pdb_clean_haddock.pdb	-9.52415
38	548	ranked_548.pdb_clean_haddock.pdb	-9.411840000000002
39	879	ranked_879.pdb_clean_haddock.pdb	-9.37889
40	920	ranked_920.pdb_clean_haddock.pdb	-9.32804
41	992	ranked_992.pdb_clean_haddock.pdb	-9.162826
42	873	ranked_873.pdb_clean_haddock.pdb	-9.12895
43	986	ranked_986.pdb_clean_haddock.pdb	-8.927247999999999
44	868	ranked_868.pdb_clean_haddock.pdb	-8.897441999999998
45	998	ranked_998.pdb_clean_haddock.pdb	-8.849858
46	802	ranked_802.pdb_clean_haddock.pdb	-8.817534
47	701	ranked_701.pdb_clean_haddock.pdb	-8.569996
48	999	ranked_999.pdb_clean_haddock.pdb	-8.553837999999999
49	788	ranked_788.pdb_clean_haddock.pdb	-8.376856
