#	old_rank	structure_name	score
0	329	ranked_329.pdb_clean_haddock.pdb	-104.53394
1	802	ranked_802.pdb_clean_haddock.pdb	-103.59746
2	284	ranked_284.pdb_clean_haddock.pdb	-102.26514
3	126	ranked_126.pdb_clean_haddock.pdb	-102.07674
4	232	ranked_232.pdb_clean_haddock.pdb	-101.90696
5	337	ranked_337.pdb_clean_haddock.pdb	-101.86010000000002
6	711	ranked_711.pdb_clean_haddock.pdb	-101.55088
7	267	ranked_267.pdb_clean_haddock.pdb	-100.78762
8	767	ranked_767.pdb_clean_haddock.pdb	-100.5755
9	495	ranked_495.pdb_clean_haddock.pdb	-100.27622
10	140	ranked_140.pdb_clean_haddock.pdb	-99.9304
11	34	ranked_34.pdb_clean_haddock.pdb	-99.78098
12	449	ranked_449.pdb_clean_haddock.pdb	-99.67084
13	836	ranked_836.pdb_clean_haddock.pdb	-99.31162
14	461	ranked_461.pdb_clean_haddock.pdb	-99.26122
15	94	ranked_94.pdb_clean_haddock.pdb	-99.24752000000001
16	602	ranked_602.pdb_clean_haddock.pdb	-98.78044
17	83	ranked_83.pdb_clean_haddock.pdb	-98.6382
18	774	ranked_774.pdb_clean_haddock.pdb	-98.58084000000001
19	404	ranked_404.pdb_clean_haddock.pdb	-98.38774000000001
20	862	ranked_862.pdb_clean_haddock.pdb	-98.1614
21	928	ranked_928.pdb_clean_haddock.pdb	-98.1308
22	899	ranked_899.pdb_clean_haddock.pdb	-98.11779999999999
23	425	ranked_425.pdb_clean_haddock.pdb	-98.01834
24	423	ranked_423.pdb_clean_haddock.pdb	-97.96058
25	674	ranked_674.pdb_clean_haddock.pdb	-97.81476
26	649	ranked_649.pdb_clean_haddock.pdb	-97.8039
27	85	ranked_85.pdb_clean_haddock.pdb	-97.78682
28	408	ranked_408.pdb_clean_haddock.pdb	-97.72598
29	20	ranked_20.pdb_clean_haddock.pdb	-97.70868
30	207	ranked_207.pdb_clean_haddock.pdb	-97.6968
31	720	ranked_720.pdb_clean_haddock.pdb	-97.5256
32	84	ranked_84.pdb_clean_haddock.pdb	-97.47954
33	65	ranked_65.pdb_clean_haddock.pdb	-97.46426
34	22	ranked_22.pdb_clean_haddock.pdb	-97.18178
35	230	ranked_230.pdb_clean_haddock.pdb	-96.9773
36	260	ranked_260.pdb_clean_haddock.pdb	-96.97524
37	117	ranked_117.pdb_clean_haddock.pdb	-96.94314
38	314	ranked_314.pdb_clean_haddock.pdb	-96.87654
39	510	ranked_510.pdb_clean_haddock.pdb	-96.82654
40	113	ranked_113.pdb_clean_haddock.pdb	-96.67084
41	114	ranked_114.pdb_clean_haddock.pdb	-96.54766
42	53	ranked_53.pdb_clean_haddock.pdb	-96.33727999999999
43	158	ranked_158.pdb_clean_haddock.pdb	-96.33638
44	912	ranked_912.pdb_clean_haddock.pdb	-96.32422
45	323	ranked_323.pdb_clean_haddock.pdb	-96.20002
46	815	ranked_815.pdb_clean_haddock.pdb	-96.18646
47	887	ranked_887.pdb_clean_haddock.pdb	-95.9723
48	721	ranked_721.pdb_clean_haddock.pdb	-95.9075
49	99	ranked_99.pdb_clean_haddock.pdb	-95.85918000000001
50	95	ranked_95.pdb_clean_haddock.pdb	-95.81684
51	97	ranked_97.pdb_clean_haddock.pdb	-95.79632
52	916	ranked_916.pdb_clean_haddock.pdb	-95.7637
53	465	ranked_465.pdb_clean_haddock.pdb	-95.70262
54	939	ranked_939.pdb_clean_haddock.pdb	-95.69355999999999
55	860	ranked_860.pdb_clean_haddock.pdb	-95.60144
56	958	ranked_958.pdb_clean_haddock.pdb	-95.59848000000001
57	884	ranked_884.pdb_clean_haddock.pdb	-95.55964
58	789	ranked_789.pdb_clean_haddock.pdb	-95.49928
59	942	ranked_942.pdb_clean_haddock.pdb	-95.4895
60	531	ranked_531.pdb_clean_haddock.pdb	-95.47670000000001
61	31	ranked_31.pdb_clean_haddock.pdb	-95.46
62	248	ranked_248.pdb_clean_haddock.pdb	-95.40270000000001
63	525	ranked_525.pdb_clean_haddock.pdb	-95.37708
64	235	ranked_235.pdb_clean_haddock.pdb	-95.34944
65	469	ranked_469.pdb_clean_haddock.pdb	-95.34128
66	568	ranked_568.pdb_clean_haddock.pdb	-95.28992
67	411	ranked_411.pdb_clean_haddock.pdb	-95.23329999999999
68	356	ranked_356.pdb_clean_haddock.pdb	-95.18306000000001
69	138	ranked_138.pdb_clean_haddock.pdb	-95.16866
70	90	ranked_90.pdb_clean_haddock.pdb	-95.16134
71	176	ranked_176.pdb_clean_haddock.pdb	-95.13438000000001
72	946	ranked_946.pdb_clean_haddock.pdb	-95.08046
73	804	ranked_804.pdb_clean_haddock.pdb	-95.00916000000001
74	417	ranked_417.pdb_clean_haddock.pdb	-94.98852000000001
75	478	ranked_478.pdb_clean_haddock.pdb	-94.85246000000001
76	656	ranked_656.pdb_clean_haddock.pdb	-94.81042
77	786	ranked_786.pdb_clean_haddock.pdb	-94.78376
78	187	ranked_187.pdb_clean_haddock.pdb	-94.71156
79	70	ranked_70.pdb_clean_haddock.pdb	-94.6913
80	589	ranked_589.pdb_clean_haddock.pdb	-94.64618
81	542	ranked_542.pdb_clean_haddock.pdb	-94.62163999999999
82	109	ranked_109.pdb_clean_haddock.pdb	-94.61618000000001
83	426	ranked_426.pdb_clean_haddock.pdb	-94.61546000000001
84	364	ranked_364.pdb_clean_haddock.pdb	-94.57738
85	397	ranked_397.pdb_clean_haddock.pdb	-94.51840000000001
86	208	ranked_208.pdb_clean_haddock.pdb	-94.43984
87	833	ranked_833.pdb_clean_haddock.pdb	-94.42815999999999
88	231	ranked_231.pdb_clean_haddock.pdb	-94.37738
89	718	ranked_718.pdb_clean_haddock.pdb	-94.32254
90	845	ranked_845.pdb_clean_haddock.pdb	-94.3062
91	398	ranked_398.pdb_clean_haddock.pdb	-94.28294
92	291	ranked_291.pdb_clean_haddock.pdb	-94.28245999999999
93	17	ranked_17.pdb_clean_haddock.pdb	-94.24562
94	400	ranked_400.pdb_clean_haddock.pdb	-94.1764
95	685	ranked_685.pdb_clean_haddock.pdb	-94.1704
96	978	ranked_978.pdb_clean_haddock.pdb	-94.1644
97	169	ranked_169.pdb_clean_haddock.pdb	-94.15700000000001
98	436	ranked_436.pdb_clean_haddock.pdb	-94.13282000000001
99	12	ranked_12.pdb_clean_haddock.pdb	-94.12832
100	848	ranked_848.pdb_clean_haddock.pdb	-94.12148
101	877	ranked_877.pdb_clean_haddock.pdb	-94.12054
102	42	ranked_42.pdb_clean_haddock.pdb	-94.11988000000001
103	997	ranked_997.pdb_clean_haddock.pdb	-94.06874
104	632	ranked_632.pdb_clean_haddock.pdb	-94.04794
105	598	ranked_598.pdb_clean_haddock.pdb	-94.04254
