#	old_rank	structure_name	score
0	938	ranked_938.pdb_clean_haddock.pdb	-88.58635
1	100	ranked_100.pdb_clean_haddock.pdb	-88.3877
2	295	ranked_295.pdb_clean_haddock.pdb	-87.09188000000002
3	553	ranked_553.pdb_clean_haddock.pdb	-86.97834999999999
4	74	ranked_74.pdb_clean_haddock.pdb	-86.84307
5	377	ranked_377.pdb_clean_haddock.pdb	-86.38585
6	29	ranked_29.pdb_clean_haddock.pdb	-86.13678
7	381	ranked_381.pdb_clean_haddock.pdb	-85.86723
8	386	ranked_386.pdb_clean_haddock.pdb	-85.78464
9	851	ranked_851.pdb_clean_haddock.pdb	-85.77691000000002
10	734	ranked_734.pdb_clean_haddock.pdb	-85.73989999999999
11	897	ranked_897.pdb_clean_haddock.pdb	-85.37795000000001
12	791	ranked_791.pdb_clean_haddock.pdb	-85.329
13	67	ranked_67.pdb_clean_haddock.pdb	-85.24450000000002
14	826	ranked_826.pdb_clean_haddock.pdb	-85.02555
15	394	ranked_394.pdb_clean_haddock.pdb	-84.14696
16	577	ranked_577.pdb_clean_haddock.pdb	-83.30867
17	112	ranked_112.pdb_clean_haddock.pdb	-82.88236
18	878	ranked_878.pdb_clean_haddock.pdb	-82.70084
19	543	ranked_543.pdb_clean_haddock.pdb	-82.40287000000001
20	574	ranked_574.pdb_clean_haddock.pdb	-82.35385000000001
21	758	ranked_758.pdb_clean_haddock.pdb	-82.12689
22	5	ranked_5.pdb_clean_haddock.pdb	-82.08574
23	368	ranked_368.pdb_clean_haddock.pdb	-81.88230000000001
24	803	ranked_803.pdb_clean_haddock.pdb	-81.87810000000002
25	605	ranked_605.pdb_clean_haddock.pdb	-81.5844
26	728	ranked_728.pdb_clean_haddock.pdb	-81.353658
27	534	ranked_534.pdb_clean_haddock.pdb	-81.32664899999999
28	265	ranked_265.pdb_clean_haddock.pdb	-81.29119
29	348	ranked_348.pdb_clean_haddock.pdb	-81.16445
30	59	ranked_59.pdb_clean_haddock.pdb	-81.12503000000001
31	633	ranked_633.pdb_clean_haddock.pdb	-80.81345
32	507	ranked_507.pdb_clean_haddock.pdb	-80.59301
33	518	ranked_518.pdb_clean_haddock.pdb	-80.57504
34	672	ranked_672.pdb_clean_haddock.pdb	-80.53587000000002
35	355	ranked_355.pdb_clean_haddock.pdb	-80.51154
36	41	ranked_41.pdb_clean_haddock.pdb	-80.49633
37	299	ranked_299.pdb_clean_haddock.pdb	-80.49099
38	542	ranked_542.pdb_clean_haddock.pdb	-80.33791
39	35	ranked_35.pdb_clean_haddock.pdb	-80.33780000000002
40	582	ranked_582.pdb_clean_haddock.pdb	-80.32847
41	358	ranked_358.pdb_clean_haddock.pdb	-80.32791
42	339	ranked_339.pdb_clean_haddock.pdb	-80.17227
43	44	ranked_44.pdb_clean_haddock.pdb	-80.00777000000001
44	359	ranked_359.pdb_clean_haddock.pdb	-79.90799
45	324	ranked_324.pdb_clean_haddock.pdb	-79.87015199999999
46	12	ranked_12.pdb_clean_haddock.pdb	-79.81230000000001
47	504	ranked_504.pdb_clean_haddock.pdb	-79.38876
48	84	ranked_84.pdb_clean_haddock.pdb	-79.33968000000002
49	10	ranked_10.pdb_clean_haddock.pdb	-79.30854
50	153	ranked_153.pdb_clean_haddock.pdb	-79.26513
51	607	ranked_607.pdb_clean_haddock.pdb	-79.24602999999999
52	168	ranked_168.pdb_clean_haddock.pdb	-79.14422
53	827	ranked_827.pdb_clean_haddock.pdb	-78.88484999999999
54	15	ranked_15.pdb_clean_haddock.pdb	-78.75782000000001
55	769	ranked_769.pdb_clean_haddock.pdb	-78.69601300000001
56	401	ranked_401.pdb_clean_haddock.pdb	-78.58589
57	540	ranked_540.pdb_clean_haddock.pdb	-78.57278000000001
58	244	ranked_244.pdb_clean_haddock.pdb	-78.47014999999999
59	651	ranked_651.pdb_clean_haddock.pdb	-78.41187000000001
60	333	ranked_333.pdb_clean_haddock.pdb	-78.39768
61	231	ranked_231.pdb_clean_haddock.pdb	-78.37056000000001
62	63	ranked_63.pdb_clean_haddock.pdb	-78.35794
63	58	ranked_58.pdb_clean_haddock.pdb	-78.25239
64	308	ranked_308.pdb_clean_haddock.pdb	-78.22174
65	510	ranked_510.pdb_clean_haddock.pdb	-78.20496
66	418	ranked_418.pdb_clean_haddock.pdb	-78.13253999999999
67	25	ranked_25.pdb_clean_haddock.pdb	-77.9375
