#	old_rank	structure_name	score
0	927	ranked_927.pdb_clean_haddock.pdb	-101.02260000000001
1	721	ranked_721.pdb_clean_haddock.pdb	-100.4495
2	681	ranked_681.pdb_clean_haddock.pdb	-100.43690000000001
3	907	ranked_907.pdb_clean_haddock.pdb	-99.8606
4	955	ranked_955.pdb_clean_haddock.pdb	-99.77430000000001
5	181	ranked_181.pdb_clean_haddock.pdb	-99.6707
6	676	ranked_676.pdb_clean_haddock.pdb	-99.6098
7	980	ranked_980.pdb_clean_haddock.pdb	-99.29
8	873	ranked_873.pdb_clean_haddock.pdb	-98.392
9	988	ranked_988.pdb_clean_haddock.pdb	-98.0634
10	996	ranked_996.pdb_clean_haddock.pdb	-97.7507
11	932	ranked_932.pdb_clean_haddock.pdb	-97.38180000000001
12	961	ranked_961.pdb_clean_haddock.pdb	-97.3505
13	52	ranked_52.pdb_clean_haddock.pdb	-96.9138
14	998	ranked_998.pdb_clean_haddock.pdb	-96.83909999999999
15	520	ranked_520.pdb_clean_haddock.pdb	-96.5146
16	981	ranked_981.pdb_clean_haddock.pdb	-96.50370000000001
17	771	ranked_771.pdb_clean_haddock.pdb	-96.399
18	963	ranked_963.pdb_clean_haddock.pdb	-96.3723
19	17	ranked_17.pdb_clean_haddock.pdb	-96.2278
20	703	ranked_703.pdb_clean_haddock.pdb	-96.06960000000001
21	73	ranked_73.pdb_clean_haddock.pdb	-95.89529999999999
22	836	ranked_836.pdb_clean_haddock.pdb	-95.649
23	864	ranked_864.pdb_clean_haddock.pdb	-95.3491
24	112	ranked_112.pdb_clean_haddock.pdb	-95.30760000000001
25	12	ranked_12.pdb_clean_haddock.pdb	-95.04660000000001
26	729	ranked_729.pdb_clean_haddock.pdb	-94.63550000000001
27	234	ranked_234.pdb_clean_haddock.pdb	-94.48509999999999
28	983	ranked_983.pdb_clean_haddock.pdb	-94.4086
29	697	ranked_697.pdb_clean_haddock.pdb	-94.3865
30	91	ranked_91.pdb_clean_haddock.pdb	-93.86009999999999
31	291	ranked_291.pdb_clean_haddock.pdb	-93.8038
32	527	ranked_527.pdb_clean_haddock.pdb	-93.7587
33	117	ranked_117.pdb_clean_haddock.pdb	-93.32650000000001
34	874	ranked_874.pdb_clean_haddock.pdb	-93.09410000000001
35	11	ranked_11.pdb_clean_haddock.pdb	-93.0933
36	528	ranked_528.pdb_clean_haddock.pdb	-92.9062
37	786	ranked_786.pdb_clean_haddock.pdb	-92.71940000000001
38	621	ranked_621.pdb_clean_haddock.pdb	-92.68379999999999
39	49	ranked_49.pdb_clean_haddock.pdb	-92.6493
40	143	ranked_143.pdb_clean_haddock.pdb	-92.61720000000001
41	976	ranked_976.pdb_clean_haddock.pdb	-92.5919
42	999	ranked_999.pdb_clean_haddock.pdb	-92.5698
43	345	ranked_345.pdb_clean_haddock.pdb	-92.5508
44	25	ranked_25.pdb_clean_haddock.pdb	-92.4903
45	432	ranked_432.pdb_clean_haddock.pdb	-92.40140000000001
46	908	ranked_908.pdb_clean_haddock.pdb	-92.3571
47	61	ranked_61.pdb_clean_haddock.pdb	-92.3505
48	994	ranked_994.pdb_clean_haddock.pdb	-92.34880000000001
49	718	ranked_718.pdb_clean_haddock.pdb	-92.346
50	888	ranked_888.pdb_clean_haddock.pdb	-92.3424
51	751	ranked_751.pdb_clean_haddock.pdb	-92.3381
52	21	ranked_21.pdb_clean_haddock.pdb	-92.2196
53	433	ranked_433.pdb_clean_haddock.pdb	-92.12780000000001
54	934	ranked_934.pdb_clean_haddock.pdb	-91.8862
55	971	ranked_971.pdb_clean_haddock.pdb	-91.8374
56	824	ranked_824.pdb_clean_haddock.pdb	-91.82820000000001
57	243	ranked_243.pdb_clean_haddock.pdb	-91.79520000000001
58	373	ranked_373.pdb_clean_haddock.pdb	-91.7348
59	273	ranked_273.pdb_clean_haddock.pdb	-91.6224
60	745	ranked_745.pdb_clean_haddock.pdb	-91.61895000000001
61	210	ranked_210.pdb_clean_haddock.pdb	-91.5989
62	216	ranked_216.pdb_clean_haddock.pdb	-91.5764
63	263	ranked_263.pdb_clean_haddock.pdb	-91.56949999999999
64	60	ranked_60.pdb_clean_haddock.pdb	-91.55749999999999
65	774	ranked_774.pdb_clean_haddock.pdb	-91.4761
66	215	ranked_215.pdb_clean_haddock.pdb	-91.39859999999999
67	975	ranked_975.pdb_clean_haddock.pdb	-91.37799999999999
68	131	ranked_131.pdb_clean_haddock.pdb	-91.37740000000001
69	151	ranked_151.pdb_clean_haddock.pdb	-91.37370000000001
70	390	ranked_390.pdb_clean_haddock.pdb	-91.3513
71	136	ranked_136.pdb_clean_haddock.pdb	-91.2748
72	364	ranked_364.pdb_clean_haddock.pdb	-91.2163
73	948	ranked_948.pdb_clean_haddock.pdb	-91.18950000000001
74	974	ranked_974.pdb_clean_haddock.pdb	-91.1686
75	108	ranked_108.pdb_clean_haddock.pdb	-91.1549
76	85	ranked_85.pdb_clean_haddock.pdb	-91.0892
77	755	ranked_755.pdb_clean_haddock.pdb	-91.08460000000001
78	752	ranked_752.pdb_clean_haddock.pdb	-91.07039999999999
79	141	ranked_141.pdb_clean_haddock.pdb	-90.91199999999999
80	205	ranked_205.pdb_clean_haddock.pdb	-90.8846
81	964	ranked_964.pdb_clean_haddock.pdb	-90.7603
82	213	ranked_213.pdb_clean_haddock.pdb	-90.62460000000002
83	870	ranked_870.pdb_clean_haddock.pdb	-90.58290000000001
84	94	ranked_94.pdb_clean_haddock.pdb	-90.57319999999999
85	742	ranked_742.pdb_clean_haddock.pdb	-90.51490000000001
86	83	ranked_83.pdb_clean_haddock.pdb	-90.50769999999999
87	324	ranked_324.pdb_clean_haddock.pdb	-90.0573
88	46	ranked_46.pdb_clean_haddock.pdb	-90.0505
89	858	ranked_858.pdb_clean_haddock.pdb	-90.0018
90	58	ranked_58.pdb_clean_haddock.pdb	-89.9807
91	159	ranked_159.pdb_clean_haddock.pdb	-89.9643
92	749	ranked_749.pdb_clean_haddock.pdb	-89.9507
93	920	ranked_920.pdb_clean_haddock.pdb	-89.89999999999999
94	862	ranked_862.pdb_clean_haddock.pdb	-89.87740000000001
95	247	ranked_247.pdb_clean_haddock.pdb	-89.8515
96	917	ranked_917.pdb_clean_haddock.pdb	-89.7593
97	260	ranked_260.pdb_clean_haddock.pdb	-89.74830000000001
98	995	ranked_995.pdb_clean_haddock.pdb	-89.7042
99	460	ranked_460.pdb_clean_haddock.pdb	-89.60829999999999
100	18	ranked_18.pdb_clean_haddock.pdb	-89.6006
101	105	ranked_105.pdb_clean_haddock.pdb	-89.56720000000001
102	62	ranked_62.pdb_clean_haddock.pdb	-89.53200000000001
103	135	ranked_135.pdb_clean_haddock.pdb	-89.4529
104	886	ranked_886.pdb_clean_haddock.pdb	-89.44917
105	59	ranked_59.pdb_clean_haddock.pdb	-89.3645
106	739	ranked_739.pdb_clean_haddock.pdb	-89.2778
107	225	ranked_225.pdb_clean_haddock.pdb	-89.26250000000002
108	899	ranked_899.pdb_clean_haddock.pdb	-89.2533
109	75	ranked_75.pdb_clean_haddock.pdb	-89.23559999999999
110	982	ranked_982.pdb_clean_haddock.pdb	-89.2161
111	258	ranked_258.pdb_clean_haddock.pdb	-89.2067
112	674	ranked_674.pdb_clean_haddock.pdb	-89.148
113	847	ranked_847.pdb_clean_haddock.pdb	-89.11070000000001
114	535	ranked_535.pdb_clean_haddock.pdb	-89.1032
115	720	ranked_720.pdb_clean_haddock.pdb	-89.001
116	148	ranked_148.pdb_clean_haddock.pdb	-88.8758
117	173	ranked_173.pdb_clean_haddock.pdb	-88.8724
118	337	ranked_337.pdb_clean_haddock.pdb	-88.872
119	0	ranked_0.pdb_clean_haddock.pdb	-88.8236
120	380	ranked_380.pdb_clean_haddock.pdb	-88.7025
121	16	ranked_16.pdb_clean_haddock.pdb	-88.6838
122	253	ranked_253.pdb_clean_haddock.pdb	-88.6449
123	289	ranked_289.pdb_clean_haddock.pdb	-88.6155
124	724	ranked_724.pdb_clean_haddock.pdb	-88.49579999999999
125	103	ranked_103.pdb_clean_haddock.pdb	-88.4107
126	201	ranked_201.pdb_clean_haddock.pdb	-88.3632
127	31	ranked_31.pdb_clean_haddock.pdb	-88.3395
128	937	ranked_937.pdb_clean_haddock.pdb	-88.2369
129	554	ranked_554.pdb_clean_haddock.pdb	-88.2226
130	41	ranked_41.pdb_clean_haddock.pdb	-88.2188
131	812	ranked_812.pdb_clean_haddock.pdb	-88.2125
132	45	ranked_45.pdb_clean_haddock.pdb	-88.2073
133	36	ranked_36.pdb_clean_haddock.pdb	-88.1827
134	491	ranked_491.pdb_clean_haddock.pdb	-88.1649
135	773	ranked_773.pdb_clean_haddock.pdb	-88.1396
136	799	ranked_799.pdb_clean_haddock.pdb	-88.13490000000002
137	272	ranked_272.pdb_clean_haddock.pdb	-88.06390000000002
138	377	ranked_377.pdb_clean_haddock.pdb	-88.05009999999999
139	256	ranked_256.pdb_clean_haddock.pdb	-88.04260000000001
140	174	ranked_174.pdb_clean_haddock.pdb	-88.01830000000001
141	605	ranked_605.pdb_clean_haddock.pdb	-87.9906
142	27	ranked_27.pdb_clean_haddock.pdb	-87.97560000000001
143	183	ranked_183.pdb_clean_haddock.pdb	-87.9714
144	834	ranked_834.pdb_clean_haddock.pdb	-87.8926
