#	old_rank	structure_name	score
0	58	ranked_58.pdb_clean_haddock.pdb	-98.09347000000001
1	162	ranked_162.pdb_clean_haddock.pdb	-97.56881
2	713	ranked_713.pdb_clean_haddock.pdb	-97.11312
3	119	ranked_119.pdb_clean_haddock.pdb	-95.62358000000002
4	299	ranked_299.pdb_clean_haddock.pdb	-95.42171000000002
5	861	ranked_861.pdb_clean_haddock.pdb	-94.95330000000001
6	448	ranked_448.pdb_clean_haddock.pdb	-94.78562
7	155	ranked_155.pdb_clean_haddock.pdb	-94.77266999999999
8	339	ranked_339.pdb_clean_haddock.pdb	-93.98248000000001
9	243	ranked_243.pdb_clean_haddock.pdb	-93.68675999999999
10	316	ranked_316.pdb_clean_haddock.pdb	-93.62512
11	716	ranked_716.pdb_clean_haddock.pdb	-93.22597999999999
12	370	ranked_370.pdb_clean_haddock.pdb	-92.94982000000002
13	648	ranked_648.pdb_clean_haddock.pdb	-92.68372000000001
14	329	ranked_329.pdb_clean_haddock.pdb	-92.18011000000001
15	330	ranked_330.pdb_clean_haddock.pdb	-92.12525000000001
16	481	ranked_481.pdb_clean_haddock.pdb	-92.06152
17	139	ranked_139.pdb_clean_haddock.pdb	-91.79885
18	82	ranked_82.pdb_clean_haddock.pdb	-91.69698000000001
19	12	ranked_12.pdb_clean_haddock.pdb	-91.67156000000001
20	226	ranked_226.pdb_clean_haddock.pdb	-91.39071
21	453	ranked_453.pdb_clean_haddock.pdb	-91.33942
22	505	ranked_505.pdb_clean_haddock.pdb	-91.30028
23	207	ranked_207.pdb_clean_haddock.pdb	-91.22886
24	141	ranked_141.pdb_clean_haddock.pdb	-91.13071999999998
25	113	ranked_113.pdb_clean_haddock.pdb	-91.08697000000001
26	242	ranked_242.pdb_clean_haddock.pdb	-90.94133
27	362	ranked_362.pdb_clean_haddock.pdb	-90.89246
28	460	ranked_460.pdb_clean_haddock.pdb	-90.87517
29	404	ranked_404.pdb_clean_haddock.pdb	-90.68814
30	294	ranked_294.pdb_clean_haddock.pdb	-90.47469
31	245	ranked_245.pdb_clean_haddock.pdb	-90.29482
32	279	ranked_279.pdb_clean_haddock.pdb	-90.24185000000001
33	157	ranked_157.pdb_clean_haddock.pdb	-90.23206
34	335	ranked_335.pdb_clean_haddock.pdb	-90.04534
35	122	ranked_122.pdb_clean_haddock.pdb	-90.03729
36	803	ranked_803.pdb_clean_haddock.pdb	-90.00495
37	480	ranked_480.pdb_clean_haddock.pdb	-89.95897
38	389	ranked_389.pdb_clean_haddock.pdb	-89.94407
39	78	ranked_78.pdb_clean_haddock.pdb	-89.93885
40	188	ranked_188.pdb_clean_haddock.pdb	-89.68144
41	318	ranked_318.pdb_clean_haddock.pdb	-89.67243
42	759	ranked_759.pdb_clean_haddock.pdb	-89.66667000000001
43	477	ranked_477.pdb_clean_haddock.pdb	-89.64344000000001
44	535	ranked_535.pdb_clean_haddock.pdb	-89.63560000000001
45	10	ranked_10.pdb_clean_haddock.pdb	-89.6121
46	853	ranked_853.pdb_clean_haddock.pdb	-89.60982
47	578	ranked_578.pdb_clean_haddock.pdb	-89.57809
48	358	ranked_358.pdb_clean_haddock.pdb	-89.47787
49	165	ranked_165.pdb_clean_haddock.pdb	-89.38668000000001
50	621	ranked_621.pdb_clean_haddock.pdb	-89.3636
51	791	ranked_791.pdb_clean_haddock.pdb	-89.33306
52	293	ranked_293.pdb_clean_haddock.pdb	-89.32181000000001
53	333	ranked_333.pdb_clean_haddock.pdb	-89.32004
