#	old_rank	structure_name	score
0	881	ranked_881.pdb_clean_haddock.pdb	-83.26664
1	669	ranked_669.pdb_clean_haddock.pdb	-82.54941
2	386	ranked_386.pdb_clean_haddock.pdb	-81.8222
3	540	ranked_540.pdb_clean_haddock.pdb	-80.8722
4	775	ranked_775.pdb_clean_haddock.pdb	-80.5678
5	137	ranked_137.pdb_clean_haddock.pdb	-80.55445999999999
6	77	ranked_77.pdb_clean_haddock.pdb	-80.52534
7	314	ranked_314.pdb_clean_haddock.pdb	-80.5004
8	58	ranked_58.pdb_clean_haddock.pdb	-80.32947000000001
9	877	ranked_877.pdb_clean_haddock.pdb	-79.81671
10	324	ranked_324.pdb_clean_haddock.pdb	-79.60180000000001
11	391	ranked_391.pdb_clean_haddock.pdb	-79.56935000000001
12	263	ranked_263.pdb_clean_haddock.pdb	-79.32331
13	826	ranked_826.pdb_clean_haddock.pdb	-79.27823
14	780	ranked_780.pdb_clean_haddock.pdb	-79.15539999999999
15	268	ranked_268.pdb_clean_haddock.pdb	-78.90236
16	882	ranked_882.pdb_clean_haddock.pdb	-78.83886999999999
17	864	ranked_864.pdb_clean_haddock.pdb	-78.81877000000001
18	920	ranked_920.pdb_clean_haddock.pdb	-78.7245
19	273	ranked_273.pdb_clean_haddock.pdb	-78.68634
20	843	ranked_843.pdb_clean_haddock.pdb	-78.68259
21	736	ranked_736.pdb_clean_haddock.pdb	-78.66829
22	209	ranked_209.pdb_clean_haddock.pdb	-78.59506000000002
23	471	ranked_471.pdb_clean_haddock.pdb	-78.58079000000001
24	516	ranked_516.pdb_clean_haddock.pdb	-78.51546
25	511	ranked_511.pdb_clean_haddock.pdb	-78.49009000000001
26	472	ranked_472.pdb_clean_haddock.pdb	-78.45807
27	220	ranked_220.pdb_clean_haddock.pdb	-78.42616
28	616	ranked_616.pdb_clean_haddock.pdb	-78.41014
29	331	ranked_331.pdb_clean_haddock.pdb	-78.36840000000001
30	311	ranked_311.pdb_clean_haddock.pdb	-78.35328
31	584	ranked_584.pdb_clean_haddock.pdb	-78.25280000000001
32	464	ranked_464.pdb_clean_haddock.pdb	-77.99623
33	479	ranked_479.pdb_clean_haddock.pdb	-77.92445
34	719	ranked_719.pdb_clean_haddock.pdb	-77.91436
35	957	ranked_957.pdb_clean_haddock.pdb	-77.8784
36	143	ranked_143.pdb_clean_haddock.pdb	-77.86410000000001
37	81	ranked_81.pdb_clean_haddock.pdb	-77.72255
38	836	ranked_836.pdb_clean_haddock.pdb	-77.70663
39	548	ranked_548.pdb_clean_haddock.pdb	-77.69392
40	752	ranked_752.pdb_clean_haddock.pdb	-77.68216
41	964	ranked_964.pdb_clean_haddock.pdb	-77.67370000000001
42	326	ranked_326.pdb_clean_haddock.pdb	-77.6301
43	91	ranked_91.pdb_clean_haddock.pdb	-77.6107
44	503	ranked_503.pdb_clean_haddock.pdb	-77.5989
45	767	ranked_767.pdb_clean_haddock.pdb	-77.59658
46	296	ranked_296.pdb_clean_haddock.pdb	-77.58936
47	562	ranked_562.pdb_clean_haddock.pdb	-77.58464000000001
48	24	ranked_24.pdb_clean_haddock.pdb	-77.58421000000001
49	18	ranked_18.pdb_clean_haddock.pdb	-77.56749
50	467	ranked_467.pdb_clean_haddock.pdb	-77.4779
51	214	ranked_214.pdb_clean_haddock.pdb	-77.46473
52	162	ranked_162.pdb_clean_haddock.pdb	-77.44555
53	727	ranked_727.pdb_clean_haddock.pdb	-77.43249999999999
54	199	ranked_199.pdb_clean_haddock.pdb	-77.40169999999999
55	122	ranked_122.pdb_clean_haddock.pdb	-77.30935000000001
56	148	ranked_148.pdb_clean_haddock.pdb	-77.30153
57	850	ranked_850.pdb_clean_haddock.pdb	-77.2845
58	396	ranked_396.pdb_clean_haddock.pdb	-77.24078
59	519	ranked_519.pdb_clean_haddock.pdb	-77.21649000000001
60	301	ranked_301.pdb_clean_haddock.pdb	-77.18230000000001
61	688	ranked_688.pdb_clean_haddock.pdb	-77.14986
62	578	ranked_578.pdb_clean_haddock.pdb	-77.08729
63	400	ranked_400.pdb_clean_haddock.pdb	-77.07735
64	672	ranked_672.pdb_clean_haddock.pdb	-77.07573
65	576	ranked_576.pdb_clean_haddock.pdb	-76.93214
66	789	ranked_789.pdb_clean_haddock.pdb	-76.89341
67	380	ranked_380.pdb_clean_haddock.pdb	-76.82841
68	489	ranked_489.pdb_clean_haddock.pdb	-76.82826
69	716	ranked_716.pdb_clean_haddock.pdb	-76.7671
70	925	ranked_925.pdb_clean_haddock.pdb	-76.74217
71	943	ranked_943.pdb_clean_haddock.pdb	-76.73137
72	161	ranked_161.pdb_clean_haddock.pdb	-76.71190999999999
73	806	ranked_806.pdb_clean_haddock.pdb	-76.67426
74	316	ranked_316.pdb_clean_haddock.pdb	-76.6426
75	285	ranked_285.pdb_clean_haddock.pdb	-76.62079
76	572	ranked_572.pdb_clean_haddock.pdb	-76.61073
77	413	ranked_413.pdb_clean_haddock.pdb	-76.59671
78	536	ranked_536.pdb_clean_haddock.pdb	-76.58631
79	416	ranked_416.pdb_clean_haddock.pdb	-76.58291
80	459	ranked_459.pdb_clean_haddock.pdb	-76.47276000000001
81	564	ranked_564.pdb_clean_haddock.pdb	-76.4614
82	505	ranked_505.pdb_clean_haddock.pdb	-76.4574
83	506	ranked_506.pdb_clean_haddock.pdb	-76.44053000000001
84	975	ranked_975.pdb_clean_haddock.pdb	-76.42439999999999
85	83	ranked_83.pdb_clean_haddock.pdb	-76.4127
86	632	ranked_632.pdb_clean_haddock.pdb	-76.41245
87	473	ranked_473.pdb_clean_haddock.pdb	-76.3927
88	624	ranked_624.pdb_clean_haddock.pdb	-76.39169
89	124	ranked_124.pdb_clean_haddock.pdb	-76.35674
90	449	ranked_449.pdb_clean_haddock.pdb	-76.31044
91	132	ranked_132.pdb_clean_haddock.pdb	-76.30187
92	67	ranked_67.pdb_clean_haddock.pdb	-76.29828
93	812	ranked_812.pdb_clean_haddock.pdb	-76.29347999999999
94	675	ranked_675.pdb_clean_haddock.pdb	-76.27051
95	704	ranked_704.pdb_clean_haddock.pdb	-76.22546
96	905	ranked_905.pdb_clean_haddock.pdb	-76.22183000000001
97	133	ranked_133.pdb_clean_haddock.pdb	-76.19179
98	822	ranked_822.pdb_clean_haddock.pdb	-76.1913
99	213	ranked_213.pdb_clean_haddock.pdb	-76.18163000000001
100	658	ranked_658.pdb_clean_haddock.pdb	-76.14947000000001
101	592	ranked_592.pdb_clean_haddock.pdb	-76.1466
102	848	ranked_848.pdb_clean_haddock.pdb	-76.14053
103	801	ranked_801.pdb_clean_haddock.pdb	-76.0927
104	466	ranked_466.pdb_clean_haddock.pdb	-76.07839999999999
105	743	ranked_743.pdb_clean_haddock.pdb	-76.05715
106	764	ranked_764.pdb_clean_haddock.pdb	-76.04416
107	103	ranked_103.pdb_clean_haddock.pdb	-76.0439
108	762	ranked_762.pdb_clean_haddock.pdb	-76.03208000000001
109	98	ranked_98.pdb_clean_haddock.pdb	-76.0291
110	356	ranked_356.pdb_clean_haddock.pdb	-76.0282
111	19	ranked_19.pdb_clean_haddock.pdb	-76.02746
112	795	ranked_795.pdb_clean_haddock.pdb	-75.98794000000001
113	525	ranked_525.pdb_clean_haddock.pdb	-75.95469
114	66	ranked_66.pdb_clean_haddock.pdb	-75.82883
115	994	ranked_994.pdb_clean_haddock.pdb	-75.76094
116	315	ranked_315.pdb_clean_haddock.pdb	-75.75189
117	480	ranked_480.pdb_clean_haddock.pdb	-75.75123
118	333	ranked_333.pdb_clean_haddock.pdb	-75.74352
119	312	ranked_312.pdb_clean_haddock.pdb	-75.73682000000001
120	247	ranked_247.pdb_clean_haddock.pdb	-75.73670000000001
121	638	ranked_638.pdb_clean_haddock.pdb	-75.71578
122	1	ranked_1.pdb_clean_haddock.pdb	-75.694
123	88	ranked_88.pdb_clean_haddock.pdb	-75.66409
124	17	ranked_17.pdb_clean_haddock.pdb	-75.65615
125	275	ranked_275.pdb_clean_haddock.pdb	-75.64162
126	560	ranked_560.pdb_clean_haddock.pdb	-75.62216000000001
127	253	ranked_253.pdb_clean_haddock.pdb	-75.61052000000001
128	451	ranked_451.pdb_clean_haddock.pdb	-75.57951000000001
129	784	ranked_784.pdb_clean_haddock.pdb	-75.57914
130	292	ranked_292.pdb_clean_haddock.pdb	-75.56759
131	561	ranked_561.pdb_clean_haddock.pdb	-75.55269999999999
132	223	ranked_223.pdb_clean_haddock.pdb	-75.55097
133	377	ranked_377.pdb_clean_haddock.pdb	-75.54957
134	154	ranked_154.pdb_clean_haddock.pdb	-75.5425
135	210	ranked_210.pdb_clean_haddock.pdb	-75.53478000000001
136	870	ranked_870.pdb_clean_haddock.pdb	-75.51782999999999
137	751	ranked_751.pdb_clean_haddock.pdb	-75.50971
138	818	ranked_818.pdb_clean_haddock.pdb	-75.50566
139	5	ranked_5.pdb_clean_haddock.pdb	-75.4897
140	308	ranked_308.pdb_clean_haddock.pdb	-75.41775000000001
141	647	ranked_647.pdb_clean_haddock.pdb	-75.39081
142	11	ranked_11.pdb_clean_haddock.pdb	-75.38052
143	876	ranked_876.pdb_clean_haddock.pdb	-75.33355
144	371	ranked_371.pdb_clean_haddock.pdb	-75.32794000000001
145	20	ranked_20.pdb_clean_haddock.pdb	-75.25403
146	134	ranked_134.pdb_clean_haddock.pdb	-75.24562
147	322	ranked_322.pdb_clean_haddock.pdb	-75.21351
148	720	ranked_720.pdb_clean_haddock.pdb	-75.18648
149	692	ranked_692.pdb_clean_haddock.pdb	-75.17316
150	10	ranked_10.pdb_clean_haddock.pdb	-75.1522
151	959	ranked_959.pdb_clean_haddock.pdb	-75.15041000000001
152	919	ranked_919.pdb_clean_haddock.pdb	-75.10819
153	707	ranked_707.pdb_clean_haddock.pdb	-75.08619
154	772	ranked_772.pdb_clean_haddock.pdb	-75.03515
155	450	ranked_450.pdb_clean_haddock.pdb	-75.02375
156	655	ranked_655.pdb_clean_haddock.pdb	-74.96865000000001
157	813	ranked_813.pdb_clean_haddock.pdb	-74.96375
158	330	ranked_330.pdb_clean_haddock.pdb	-74.96021
159	4	ranked_4.pdb_clean_haddock.pdb	-74.9438
160	101	ranked_101.pdb_clean_haddock.pdb	-74.921
161	38	ranked_38.pdb_clean_haddock.pdb	-74.91686
162	902	ranked_902.pdb_clean_haddock.pdb	-74.90871
163	481	ranked_481.pdb_clean_haddock.pdb	-74.89101000000001
164	12	ranked_12.pdb_clean_haddock.pdb	-74.88568
165	844	ranked_844.pdb_clean_haddock.pdb	-74.87132
166	668	ranked_668.pdb_clean_haddock.pdb	-74.85894
167	366	ranked_366.pdb_clean_haddock.pdb	-74.81385
168	518	ranked_518.pdb_clean_haddock.pdb	-74.80217
169	392	ranked_392.pdb_clean_haddock.pdb	-74.79230000000001
170	79	ranked_79.pdb_clean_haddock.pdb	-74.7901
171	860	ranked_860.pdb_clean_haddock.pdb	-74.78847999999999
172	889	ranked_889.pdb_clean_haddock.pdb	-74.77435
173	495	ranked_495.pdb_clean_haddock.pdb	-74.76912
174	30	ranked_30.pdb_clean_haddock.pdb	-74.751
175	779	ranked_779.pdb_clean_haddock.pdb	-74.70967
