#	old_rank	structure_name	score
0	40	ranked_40.pdb_clean_haddock.pdb	-138.00344
1	21	ranked_21.pdb_clean_haddock.pdb	-135.04442
2	22	ranked_22.pdb_clean_haddock.pdb	-134.87902
3	50	ranked_50.pdb_clean_haddock.pdb	-133.97154
4	12	ranked_12.pdb_clean_haddock.pdb	-131.5639
5	85	ranked_85.pdb_clean_haddock.pdb	-131.21645999999998
6	39	ranked_39.pdb_clean_haddock.pdb	-128.85226
7	36	ranked_36.pdb_clean_haddock.pdb	-128.21654
8	74	ranked_74.pdb_clean_haddock.pdb	-127.96866
9	9	ranked_9.pdb_clean_haddock.pdb	-127.8627
10	20	ranked_20.pdb_clean_haddock.pdb	-127.51494000000001
11	38	ranked_38.pdb_clean_haddock.pdb	-127.4823
12	29	ranked_29.pdb_clean_haddock.pdb	-127.40896000000001
13	14	ranked_14.pdb_clean_haddock.pdb	-126.9322
14	48	ranked_48.pdb_clean_haddock.pdb	-126.85784000000001
15	30	ranked_30.pdb_clean_haddock.pdb	-126.6805
16	18	ranked_18.pdb_clean_haddock.pdb	-126.46808
17	11	ranked_11.pdb_clean_haddock.pdb	-126.34421999999999
18	27	ranked_27.pdb_clean_haddock.pdb	-126.26696000000001
19	28	ranked_28.pdb_clean_haddock.pdb	-126.15968000000001
20	7	ranked_7.pdb_clean_haddock.pdb	-126.13468
21	3	ranked_3.pdb_clean_haddock.pdb	-125.77822
22	13	ranked_13.pdb_clean_haddock.pdb	-125.66608000000001
23	80	ranked_80.pdb_clean_haddock.pdb	-125.63134
24	52	ranked_52.pdb_clean_haddock.pdb	-125.48724
25	75	ranked_75.pdb_clean_haddock.pdb	-125.11042
26	113	ranked_113.pdb_clean_haddock.pdb	-124.61537999999999
27	131	ranked_131.pdb_clean_haddock.pdb	-124.55458
28	122	ranked_122.pdb_clean_haddock.pdb	-124.29733999999999
29	111	ranked_111.pdb_clean_haddock.pdb	-124.26346
30	35	ranked_35.pdb_clean_haddock.pdb	-124.20340000000002
31	23	ranked_23.pdb_clean_haddock.pdb	-124.13286
32	55	ranked_55.pdb_clean_haddock.pdb	-124.12336
33	45	ranked_45.pdb_clean_haddock.pdb	-124.01107999999999
34	10	ranked_10.pdb_clean_haddock.pdb	-123.73275999999998
35	46	ranked_46.pdb_clean_haddock.pdb	-123.33865999999999
36	79	ranked_79.pdb_clean_haddock.pdb	-123.06812
