#	old_rank	structure_name	score
0	544	ranked_544.pdb_clean_haddock.pdb	-111.80146
1	539	ranked_539.pdb_clean_haddock.pdb	-110.21640000000001
2	84	ranked_84.pdb_clean_haddock.pdb	-110.15413999999998
3	260	ranked_260.pdb_clean_haddock.pdb	-109.28028
4	173	ranked_173.pdb_clean_haddock.pdb	-109.16384
5	272	ranked_272.pdb_clean_haddock.pdb	-108.97406
6	864	ranked_864.pdb_clean_haddock.pdb	-108.84302
7	127	ranked_127.pdb_clean_haddock.pdb	-108.72934000000001
8	43	ranked_43.pdb_clean_haddock.pdb	-108.10549999999999
9	12	ranked_12.pdb_clean_haddock.pdb	-107.9407
10	747	ranked_747.pdb_clean_haddock.pdb	-107.72210000000001
11	400	ranked_400.pdb_clean_haddock.pdb	-107.62216000000001
12	105	ranked_105.pdb_clean_haddock.pdb	-107.5957
13	24	ranked_24.pdb_clean_haddock.pdb	-107.55614
14	49	ranked_49.pdb_clean_haddock.pdb	-107.3809
15	750	ranked_750.pdb_clean_haddock.pdb	-107.20212
16	48	ranked_48.pdb_clean_haddock.pdb	-107.00140000000002
17	526	ranked_526.pdb_clean_haddock.pdb	-106.62318
18	626	ranked_626.pdb_clean_haddock.pdb	-106.29156
19	18	ranked_18.pdb_clean_haddock.pdb	-106.1113
20	120	ranked_120.pdb_clean_haddock.pdb	-106.10502
21	7	ranked_7.pdb_clean_haddock.pdb	-105.74944
22	437	ranked_437.pdb_clean_haddock.pdb	-105.7418
23	197	ranked_197.pdb_clean_haddock.pdb	-105.71564000000001
24	20	ranked_20.pdb_clean_haddock.pdb	-105.64476
25	420	ranked_420.pdb_clean_haddock.pdb	-105.64001999999999
26	147	ranked_147.pdb_clean_haddock.pdb	-105.54158000000001
27	768	ranked_768.pdb_clean_haddock.pdb	-105.487
28	854	ranked_854.pdb_clean_haddock.pdb	-105.24387999999999
29	184	ranked_184.pdb_clean_haddock.pdb	-105.05938
30	822	ranked_822.pdb_clean_haddock.pdb	-105.05804
31	161	ranked_161.pdb_clean_haddock.pdb	-104.99574
32	58	ranked_58.pdb_clean_haddock.pdb	-104.93886
33	63	ranked_63.pdb_clean_haddock.pdb	-104.83243999999999
34	363	ranked_363.pdb_clean_haddock.pdb	-104.76852
35	1	ranked_1.pdb_clean_haddock.pdb	-104.74914
36	164	ranked_164.pdb_clean_haddock.pdb	-104.63480000000001
37	65	ranked_65.pdb_clean_haddock.pdb	-104.50258
38	264	ranked_264.pdb_clean_haddock.pdb	-104.45626
39	157	ranked_157.pdb_clean_haddock.pdb	-104.38748000000001
40	2	ranked_2.pdb_clean_haddock.pdb	-104.31124
41	35	ranked_35.pdb_clean_haddock.pdb	-104.25634
42	755	ranked_755.pdb_clean_haddock.pdb	-104.22322
43	70	ranked_70.pdb_clean_haddock.pdb	-104.21116
44	168	ranked_168.pdb_clean_haddock.pdb	-104.1729
45	61	ranked_61.pdb_clean_haddock.pdb	-104.15204
46	8	ranked_8.pdb_clean_haddock.pdb	-104.13462
47	760	ranked_760.pdb_clean_haddock.pdb	-104.05668
48	170	ranked_170.pdb_clean_haddock.pdb	-104.05266
49	618	ranked_618.pdb_clean_haddock.pdb	-104.02822
50	561	ranked_561.pdb_clean_haddock.pdb	-103.97300000000001
51	82	ranked_82.pdb_clean_haddock.pdb	-103.73344
52	6	ranked_6.pdb_clean_haddock.pdb	-103.72254
53	79	ranked_79.pdb_clean_haddock.pdb	-103.7086
54	853	ranked_853.pdb_clean_haddock.pdb	-103.65946
55	44	ranked_44.pdb_clean_haddock.pdb	-103.63142
56	942	ranked_942.pdb_clean_haddock.pdb	-103.28362000000001
57	195	ranked_195.pdb_clean_haddock.pdb	-103.14546
58	4	ranked_4.pdb_clean_haddock.pdb	-103.06405999999998
59	985	ranked_985.pdb_clean_haddock.pdb	-102.99462
60	27	ranked_27.pdb_clean_haddock.pdb	-102.95934
61	64	ranked_64.pdb_clean_haddock.pdb	-102.90346
62	889	ranked_889.pdb_clean_haddock.pdb	-102.88488000000001
63	809	ranked_809.pdb_clean_haddock.pdb	-102.8725
64	151	ranked_151.pdb_clean_haddock.pdb	-102.82998
65	317	ranked_317.pdb_clean_haddock.pdb	-102.75828
66	971	ranked_971.pdb_clean_haddock.pdb	-102.7569
67	725	ranked_725.pdb_clean_haddock.pdb	-102.72982
68	999	ranked_999.pdb_clean_haddock.pdb	-102.71758
69	929	ranked_929.pdb_clean_haddock.pdb	-102.5865
70	938	ranked_938.pdb_clean_haddock.pdb	-102.58022
71	13	ranked_13.pdb_clean_haddock.pdb	-102.54096
72	633	ranked_633.pdb_clean_haddock.pdb	-102.47926000000001
73	106	ranked_106.pdb_clean_haddock.pdb	-102.42251999999999
74	14	ranked_14.pdb_clean_haddock.pdb	-102.41964
75	678	ranked_678.pdb_clean_haddock.pdb	-102.39084
76	62	ranked_62.pdb_clean_haddock.pdb	-102.37418
77	608	ranked_608.pdb_clean_haddock.pdb	-102.34212
78	89	ranked_89.pdb_clean_haddock.pdb	-102.34206
79	159	ranked_159.pdb_clean_haddock.pdb	-102.32932
80	650	ranked_650.pdb_clean_haddock.pdb	-102.3061
81	28	ranked_28.pdb_clean_haddock.pdb	-102.29878
82	109	ranked_109.pdb_clean_haddock.pdb	-102.24781999999999
83	92	ranked_92.pdb_clean_haddock.pdb	-102.21534
84	746	ranked_746.pdb_clean_haddock.pdb	-102.20888
85	59	ranked_59.pdb_clean_haddock.pdb	-102.1632
86	804	ranked_804.pdb_clean_haddock.pdb	-102.14358
87	180	ranked_180.pdb_clean_haddock.pdb	-102.12962
88	209	ranked_209.pdb_clean_haddock.pdb	-102.1288
89	182	ranked_182.pdb_clean_haddock.pdb	-102.11228
90	123	ranked_123.pdb_clean_haddock.pdb	-102.04722
91	829	ranked_829.pdb_clean_haddock.pdb	-102.03858000000001
92	169	ranked_169.pdb_clean_haddock.pdb	-101.86034
93	115	ranked_115.pdb_clean_haddock.pdb	-101.83858000000001
94	600	ranked_600.pdb_clean_haddock.pdb	-101.81524000000002
95	183	ranked_183.pdb_clean_haddock.pdb	-101.77398000000001
96	41	ranked_41.pdb_clean_haddock.pdb	-101.70635999999999
97	76	ranked_76.pdb_clean_haddock.pdb	-101.70114000000001
98	959	ranked_959.pdb_clean_haddock.pdb	-101.67902000000001
99	583	ranked_583.pdb_clean_haddock.pdb	-101.65917999999999
100	142	ranked_142.pdb_clean_haddock.pdb	-101.59298
101	627	ranked_627.pdb_clean_haddock.pdb	-101.52164
102	705	ranked_705.pdb_clean_haddock.pdb	-101.51876
103	50	ranked_50.pdb_clean_haddock.pdb	-101.50072
104	16	ranked_16.pdb_clean_haddock.pdb	-101.46058
105	454	ranked_454.pdb_clean_haddock.pdb	-101.41046000000001
106	764	ranked_764.pdb_clean_haddock.pdb	-101.40988
107	459	ranked_459.pdb_clean_haddock.pdb	-101.3998
108	968	ranked_968.pdb_clean_haddock.pdb	-101.35525999999999
