#	old_rank	structure_name	score
0	297	ranked_297.pdb_clean_haddock.pdb	-110.78448
1	43	ranked_43.pdb_clean_haddock.pdb	-110.76239
2	481	ranked_481.pdb_clean_haddock.pdb	-110.44615999999999
3	393	ranked_393.pdb_clean_haddock.pdb	-109.52945
4	109	ranked_109.pdb_clean_haddock.pdb	-109.48567000000001
5	51	ranked_51.pdb_clean_haddock.pdb	-108.99981000000001
6	87	ranked_87.pdb_clean_haddock.pdb	-108.98199
7	195	ranked_195.pdb_clean_haddock.pdb	-108.95586
8	670	ranked_670.pdb_clean_haddock.pdb	-108.75282999999999
9	992	ranked_992.pdb_clean_haddock.pdb	-108.4956
10	292	ranked_292.pdb_clean_haddock.pdb	-108.10977
11	167	ranked_167.pdb_clean_haddock.pdb	-107.84761000000002
12	219	ranked_219.pdb_clean_haddock.pdb	-107.74280999999999
13	172	ranked_172.pdb_clean_haddock.pdb	-107.60808
14	979	ranked_979.pdb_clean_haddock.pdb	-107.4706
15	918	ranked_918.pdb_clean_haddock.pdb	-107.35593
16	222	ranked_222.pdb_clean_haddock.pdb	-107.17482000000001
17	391	ranked_391.pdb_clean_haddock.pdb	-107.1332
18	250	ranked_250.pdb_clean_haddock.pdb	-107.09226000000001
19	72	ranked_72.pdb_clean_haddock.pdb	-107.03601
20	370	ranked_370.pdb_clean_haddock.pdb	-107.03291
21	870	ranked_870.pdb_clean_haddock.pdb	-106.94796000000001
22	657	ranked_657.pdb_clean_haddock.pdb	-106.79515000000002
23	228	ranked_228.pdb_clean_haddock.pdb	-106.6147
24	807	ranked_807.pdb_clean_haddock.pdb	-106.45739
25	623	ranked_623.pdb_clean_haddock.pdb	-106.35701
26	542	ranked_542.pdb_clean_haddock.pdb	-106.35643999999999
27	374	ranked_374.pdb_clean_haddock.pdb	-106.34171
28	223	ranked_223.pdb_clean_haddock.pdb	-106.20243
29	93	ranked_93.pdb_clean_haddock.pdb	-106.13359
30	253	ranked_253.pdb_clean_haddock.pdb	-106.00102000000001
31	865	ranked_865.pdb_clean_haddock.pdb	-105.95462
32	24	ranked_24.pdb_clean_haddock.pdb	-105.90058
33	691	ranked_691.pdb_clean_haddock.pdb	-105.86443
34	312	ranked_312.pdb_clean_haddock.pdb	-105.78667
35	114	ranked_114.pdb_clean_haddock.pdb	-105.77617000000001
36	324	ranked_324.pdb_clean_haddock.pdb	-105.72188000000001
37	611	ranked_611.pdb_clean_haddock.pdb	-105.70982
38	765	ranked_765.pdb_clean_haddock.pdb	-105.68437999999999
39	821	ranked_821.pdb_clean_haddock.pdb	-105.60269000000001
40	202	ranked_202.pdb_clean_haddock.pdb	-105.59787999999999
41	483	ranked_483.pdb_clean_haddock.pdb	-105.52778699999999
42	15	ranked_15.pdb_clean_haddock.pdb	-105.45564
43	78	ranked_78.pdb_clean_haddock.pdb	-105.2633
44	972	ranked_972.pdb_clean_haddock.pdb	-105.24099000000001
45	288	ranked_288.pdb_clean_haddock.pdb	-105.16546000000001
46	737	ranked_737.pdb_clean_haddock.pdb	-105.15881
47	869	ranked_869.pdb_clean_haddock.pdb	-105.11706
48	482	ranked_482.pdb_clean_haddock.pdb	-105.11612000000001
49	238	ranked_238.pdb_clean_haddock.pdb	-105.09002
50	2	ranked_2.pdb_clean_haddock.pdb	-105.08653
51	537	ranked_537.pdb_clean_haddock.pdb	-105.04543
52	752	ranked_752.pdb_clean_haddock.pdb	-104.79941
53	261	ranked_261.pdb_clean_haddock.pdb	-104.75388000000001
54	83	ranked_83.pdb_clean_haddock.pdb	-104.72317
55	944	ranked_944.pdb_clean_haddock.pdb	-104.69168
56	837	ranked_837.pdb_clean_haddock.pdb	-104.67518
57	311	ranked_311.pdb_clean_haddock.pdb	-104.61387
58	177	ranked_177.pdb_clean_haddock.pdb	-104.60419
59	456	ranked_456.pdb_clean_haddock.pdb	-104.49314
60	644	ranked_644.pdb_clean_haddock.pdb	-104.46485
61	233	ranked_233.pdb_clean_haddock.pdb	-104.44167
62	708	ranked_708.pdb_clean_haddock.pdb	-104.41893
63	706	ranked_706.pdb_clean_haddock.pdb	-104.32844
64	921	ranked_921.pdb_clean_haddock.pdb	-104.28793
65	29	ranked_29.pdb_clean_haddock.pdb	-104.23087000000001
66	135	ranked_135.pdb_clean_haddock.pdb	-104.22394
67	889	ranked_889.pdb_clean_haddock.pdb	-104.21703000000001
68	367	ranked_367.pdb_clean_haddock.pdb	-104.14697000000001
69	901	ranked_901.pdb_clean_haddock.pdb	-104.14241
70	842	ranked_842.pdb_clean_haddock.pdb	-104.13642
71	745	ranked_745.pdb_clean_haddock.pdb	-104.07347999999999
72	203	ranked_203.pdb_clean_haddock.pdb	-104.00003000000001
73	329	ranked_329.pdb_clean_haddock.pdb	-103.98381
74	811	ranked_811.pdb_clean_haddock.pdb	-103.79647999999999
75	281	ranked_281.pdb_clean_haddock.pdb	-103.75775
76	337	ranked_337.pdb_clean_haddock.pdb	-103.69375
77	588	ranked_588.pdb_clean_haddock.pdb	-103.65541
78	841	ranked_841.pdb_clean_haddock.pdb	-103.65154000000001
79	294	ranked_294.pdb_clean_haddock.pdb	-103.63506
80	514	ranked_514.pdb_clean_haddock.pdb	-103.61565
81	241	ranked_241.pdb_clean_haddock.pdb	-103.58840000000001
82	616	ranked_616.pdb_clean_haddock.pdb	-103.57612999999999
83	502	ranked_502.pdb_clean_haddock.pdb	-103.53309999999999
84	240	ranked_240.pdb_clean_haddock.pdb	-103.50124000000001
85	929	ranked_929.pdb_clean_haddock.pdb	-103.40547000000001
86	398	ranked_398.pdb_clean_haddock.pdb	-103.39804
87	480	ranked_480.pdb_clean_haddock.pdb	-103.38511
88	439	ranked_439.pdb_clean_haddock.pdb	-103.27629
89	535	ranked_535.pdb_clean_haddock.pdb	-103.26438000000002
90	917	ranked_917.pdb_clean_haddock.pdb	-103.19429
91	147	ranked_147.pdb_clean_haddock.pdb	-103.18467000000001
92	772	ranked_772.pdb_clean_haddock.pdb	-103.18361999999999
93	784	ranked_784.pdb_clean_haddock.pdb	-103.12485
94	711	ranked_711.pdb_clean_haddock.pdb	-103.10103
95	69	ranked_69.pdb_clean_haddock.pdb	-103.08427
96	749	ranked_749.pdb_clean_haddock.pdb	-103.05642
97	232	ranked_232.pdb_clean_haddock.pdb	-102.98356
98	248	ranked_248.pdb_clean_haddock.pdb	-102.95061
99	295	ranked_295.pdb_clean_haddock.pdb	-102.94512999999999
100	952	ranked_952.pdb_clean_haddock.pdb	-102.92817000000001
101	322	ranked_322.pdb_clean_haddock.pdb	-102.88002
102	180	ranked_180.pdb_clean_haddock.pdb	-102.87098
103	120	ranked_120.pdb_clean_haddock.pdb	-102.86362000000001
104	169	ranked_169.pdb_clean_haddock.pdb	-102.82552999999999
105	557	ranked_557.pdb_clean_haddock.pdb	-102.82494
106	10	ranked_10.pdb_clean_haddock.pdb	-102.81079
107	991	ranked_991.pdb_clean_haddock.pdb	-102.81049
108	85	ranked_85.pdb_clean_haddock.pdb	-102.80034
109	558	ranked_558.pdb_clean_haddock.pdb	-102.79844
110	18	ranked_18.pdb_clean_haddock.pdb	-102.79531
111	211	ranked_211.pdb_clean_haddock.pdb	-102.73944000000002
112	276	ranked_276.pdb_clean_haddock.pdb	-102.73844000000001
113	403	ranked_403.pdb_clean_haddock.pdb	-102.7259
114	431	ranked_431.pdb_clean_haddock.pdb	-102.70192
115	951	ranked_951.pdb_clean_haddock.pdb	-102.69871
116	800	ranked_800.pdb_clean_haddock.pdb	-102.68483
117	274	ranked_274.pdb_clean_haddock.pdb	-102.6656
118	194	ranked_194.pdb_clean_haddock.pdb	-102.64313
119	283	ranked_283.pdb_clean_haddock.pdb	-102.64290000000001
120	724	ranked_724.pdb_clean_haddock.pdb	-102.57027
121	231	ranked_231.pdb_clean_haddock.pdb	-102.56985
122	694	ranked_694.pdb_clean_haddock.pdb	-102.55629
123	586	ranked_586.pdb_clean_haddock.pdb	-102.53906
124	350	ranked_350.pdb_clean_haddock.pdb	-102.47943000000001
125	996	ranked_996.pdb_clean_haddock.pdb	-102.45305
126	986	ranked_986.pdb_clean_haddock.pdb	-102.44967
127	183	ranked_183.pdb_clean_haddock.pdb	-102.36340000000001
128	896	ranked_896.pdb_clean_haddock.pdb	-102.33636000000001
129	50	ranked_50.pdb_clean_haddock.pdb	-102.31276
130	170	ranked_170.pdb_clean_haddock.pdb	-102.28255
131	218	ranked_218.pdb_clean_haddock.pdb	-102.26186
132	875	ranked_875.pdb_clean_haddock.pdb	-102.23581999999999
133	293	ranked_293.pdb_clean_haddock.pdb	-102.20796999999999
134	134	ranked_134.pdb_clean_haddock.pdb	-102.18777
135	216	ranked_216.pdb_clean_haddock.pdb	-102.18435
136	360	ranked_360.pdb_clean_haddock.pdb	-102.17963
137	556	ranked_556.pdb_clean_haddock.pdb	-102.14646
138	614	ranked_614.pdb_clean_haddock.pdb	-102.13613
139	444	ranked_444.pdb_clean_haddock.pdb	-102.12857
140	931	ranked_931.pdb_clean_haddock.pdb	-102.07288
141	990	ranked_990.pdb_clean_haddock.pdb	-102.04873
142	663	ranked_663.pdb_clean_haddock.pdb	-102.00872000000001
143	879	ranked_879.pdb_clean_haddock.pdb	-102.00673
144	722	ranked_722.pdb_clean_haddock.pdb	-101.97281
145	827	ranked_827.pdb_clean_haddock.pdb	-101.96266000000001
146	898	ranked_898.pdb_clean_haddock.pdb	-101.89225000000002
147	794	ranked_794.pdb_clean_haddock.pdb	-101.86529000000002
148	269	ranked_269.pdb_clean_haddock.pdb	-101.850083
149	665	ranked_665.pdb_clean_haddock.pdb	-101.7777
150	16	ranked_16.pdb_clean_haddock.pdb	-101.73469
151	421	ranked_421.pdb_clean_haddock.pdb	-101.65236
152	104	ranked_104.pdb_clean_haddock.pdb	-101.64984
153	654	ranked_654.pdb_clean_haddock.pdb	-101.6477
154	882	ranked_882.pdb_clean_haddock.pdb	-101.62355000000001
155	258	ranked_258.pdb_clean_haddock.pdb	-101.603306
156	163	ranked_163.pdb_clean_haddock.pdb	-101.567045
157	476	ranked_476.pdb_clean_haddock.pdb	-101.53997
158	409	ranked_409.pdb_clean_haddock.pdb	-101.533708
159	200	ranked_200.pdb_clean_haddock.pdb	-101.5297
160	62	ranked_62.pdb_clean_haddock.pdb	-101.45420000000001
161	209	ranked_209.pdb_clean_haddock.pdb	-101.4354
162	686	ranked_686.pdb_clean_haddock.pdb	-101.42883000000002
163	630	ranked_630.pdb_clean_haddock.pdb	-101.40311
164	165	ranked_165.pdb_clean_haddock.pdb	-101.39469
165	49	ranked_49.pdb_clean_haddock.pdb	-101.35372000000001
166	425	ranked_425.pdb_clean_haddock.pdb	-101.32824000000001
167	510	ranked_510.pdb_clean_haddock.pdb	-101.31473000000001
