#	old_rank	structure_name	score
0	238	ranked_238.pdb_clean_haddock.pdb	-69.63182
1	132	ranked_132.pdb_clean_haddock.pdb	-69.32463
2	109	ranked_109.pdb_clean_haddock.pdb	-69.19735
3	573	ranked_573.pdb_clean_haddock.pdb	-68.72585000000001
4	377	ranked_377.pdb_clean_haddock.pdb	-68.70774
5	484	ranked_484.pdb_clean_haddock.pdb	-68.33789999999999
6	707	ranked_707.pdb_clean_haddock.pdb	-68.02041
7	344	ranked_344.pdb_clean_haddock.pdb	-67.94341
8	124	ranked_124.pdb_clean_haddock.pdb	-67.66680000000001
9	419	ranked_419.pdb_clean_haddock.pdb	-67.39893000000002
10	147	ranked_147.pdb_clean_haddock.pdb	-67.3537
11	102	ranked_102.pdb_clean_haddock.pdb	-67.25466
12	232	ranked_232.pdb_clean_haddock.pdb	-67.00243
13	41	ranked_41.pdb_clean_haddock.pdb	-66.81022
14	61	ranked_61.pdb_clean_haddock.pdb	-66.56571
15	268	ranked_268.pdb_clean_haddock.pdb	-66.33201
16	239	ranked_239.pdb_clean_haddock.pdb	-66.21457000000001
17	50	ranked_50.pdb_clean_haddock.pdb	-66.2035
18	113	ranked_113.pdb_clean_haddock.pdb	-66.17694999999999
19	408	ranked_408.pdb_clean_haddock.pdb	-65.99607999999999
20	506	ranked_506.pdb_clean_haddock.pdb	-65.79822
21	840	ranked_840.pdb_clean_haddock.pdb	-65.72370000000001
22	56	ranked_56.pdb_clean_haddock.pdb	-65.69977999999999
23	257	ranked_257.pdb_clean_haddock.pdb	-65.45362999999999
24	453	ranked_453.pdb_clean_haddock.pdb	-65.44170000000001
25	536	ranked_536.pdb_clean_haddock.pdb	-65.43075
26	136	ranked_136.pdb_clean_haddock.pdb	-65.42643
27	24	ranked_24.pdb_clean_haddock.pdb	-65.21170000000001
28	556	ranked_556.pdb_clean_haddock.pdb	-65.1965
29	38	ranked_38.pdb_clean_haddock.pdb	-65.12504
30	16	ranked_16.pdb_clean_haddock.pdb	-65.11806
31	474	ranked_474.pdb_clean_haddock.pdb	-65.06011
32	609	ranked_609.pdb_clean_haddock.pdb	-64.9796
33	796	ranked_796.pdb_clean_haddock.pdb	-64.90989
34	574	ranked_574.pdb_clean_haddock.pdb	-64.75005
35	766	ranked_766.pdb_clean_haddock.pdb	-64.72707
36	361	ranked_361.pdb_clean_haddock.pdb	-64.72401
