#	old_rank	structure_name	score
0	740	ranked_740.pdb_clean_haddock.pdb	-200.9827
1	461	ranked_461.pdb_clean_haddock.pdb	-199.14540000000002
2	241	ranked_241.pdb_clean_haddock.pdb	-196.9192
3	331	ranked_331.pdb_clean_haddock.pdb	-195.8463
4	535	ranked_535.pdb_clean_haddock.pdb	-194.38350000000003
5	583	ranked_583.pdb_clean_haddock.pdb	-194.2969
6	490	ranked_490.pdb_clean_haddock.pdb	-194.16880000000003
7	142	ranked_142.pdb_clean_haddock.pdb	-194.1465
8	252	ranked_252.pdb_clean_haddock.pdb	-193.9613
9	625	ranked_625.pdb_clean_haddock.pdb	-193.7231
10	500	ranked_500.pdb_clean_haddock.pdb	-193.3633
11	140	ranked_140.pdb_clean_haddock.pdb	-192.85610000000003
12	715	ranked_715.pdb_clean_haddock.pdb	-192.6644
13	725	ranked_725.pdb_clean_haddock.pdb	-192.38479999999998
14	216	ranked_216.pdb_clean_haddock.pdb	-192.2231
15	807	ranked_807.pdb_clean_haddock.pdb	-191.8506
16	374	ranked_374.pdb_clean_haddock.pdb	-191.79590000000002
17	333	ranked_333.pdb_clean_haddock.pdb	-191.69320000000002
18	457	ranked_457.pdb_clean_haddock.pdb	-190.8308
19	597	ranked_597.pdb_clean_haddock.pdb	-190.8124
20	1	ranked_1.pdb_clean_haddock.pdb	-190.512
21	226	ranked_226.pdb_clean_haddock.pdb	-190.3354
22	277	ranked_277.pdb_clean_haddock.pdb	-189.7933
23	240	ranked_240.pdb_clean_haddock.pdb	-189.6939
24	709	ranked_709.pdb_clean_haddock.pdb	-189.6841
25	200	ranked_200.pdb_clean_haddock.pdb	-189.6227
26	294	ranked_294.pdb_clean_haddock.pdb	-189.55880000000002
27	584	ranked_584.pdb_clean_haddock.pdb	-189.3309
28	596	ranked_596.pdb_clean_haddock.pdb	-189.3131
29	382	ranked_382.pdb_clean_haddock.pdb	-189.08350000000002
30	116	ranked_116.pdb_clean_haddock.pdb	-189.06500000000003
31	797	ranked_797.pdb_clean_haddock.pdb	-189.0316
32	862	ranked_862.pdb_clean_haddock.pdb	-188.8676
33	6	ranked_6.pdb_clean_haddock.pdb	-188.858
34	656	ranked_656.pdb_clean_haddock.pdb	-188.83730000000003
35	282	ranked_282.pdb_clean_haddock.pdb	-188.816
36	495	ranked_495.pdb_clean_haddock.pdb	-188.6918
37	256	ranked_256.pdb_clean_haddock.pdb	-188.6144
38	19	ranked_19.pdb_clean_haddock.pdb	-188.57899999999998
39	602	ranked_602.pdb_clean_haddock.pdb	-188.43449999999999
40	613	ranked_613.pdb_clean_haddock.pdb	-188.3757
41	996	ranked_996.pdb_clean_haddock.pdb	-188.3151
42	513	ranked_513.pdb_clean_haddock.pdb	-188.10930000000002
43	368	ranked_368.pdb_clean_haddock.pdb	-188.0327
44	372	ranked_372.pdb_clean_haddock.pdb	-187.9964
45	695	ranked_695.pdb_clean_haddock.pdb	-187.84570000000002
46	432	ranked_432.pdb_clean_haddock.pdb	-187.8171
47	733	ranked_733.pdb_clean_haddock.pdb	-187.58509999999998
48	470	ranked_470.pdb_clean_haddock.pdb	-187.5844
49	393	ranked_393.pdb_clean_haddock.pdb	-187.5244
50	369	ranked_369.pdb_clean_haddock.pdb	-187.3151
51	623	ranked_623.pdb_clean_haddock.pdb	-187.21020000000001
52	586	ranked_586.pdb_clean_haddock.pdb	-187.104
53	837	ranked_837.pdb_clean_haddock.pdb	-186.91870000000003
54	366	ranked_366.pdb_clean_haddock.pdb	-186.504
55	888	ranked_888.pdb_clean_haddock.pdb	-186.3399
56	398	ranked_398.pdb_clean_haddock.pdb	-186.328
57	478	ranked_478.pdb_clean_haddock.pdb	-186.3279
58	360	ranked_360.pdb_clean_haddock.pdb	-186.318
59	127	ranked_127.pdb_clean_haddock.pdb	-186.2609
60	743	ranked_743.pdb_clean_haddock.pdb	-186.2519
61	298	ranked_298.pdb_clean_haddock.pdb	-186.2218
62	650	ranked_650.pdb_clean_haddock.pdb	-186.2109
63	395	ranked_395.pdb_clean_haddock.pdb	-186.1715
64	50	ranked_50.pdb_clean_haddock.pdb	-186.13860000000003
65	261	ranked_261.pdb_clean_haddock.pdb	-186.1374
66	301	ranked_301.pdb_clean_haddock.pdb	-186.0914
67	180	ranked_180.pdb_clean_haddock.pdb	-186.0022
68	364	ranked_364.pdb_clean_haddock.pdb	-185.99360000000001
69	412	ranked_412.pdb_clean_haddock.pdb	-185.8231
70	779	ranked_779.pdb_clean_haddock.pdb	-185.7876
71	288	ranked_288.pdb_clean_haddock.pdb	-185.6803
72	411	ranked_411.pdb_clean_haddock.pdb	-185.61849999999998
73	119	ranked_119.pdb_clean_haddock.pdb	-185.6183
74	47	ranked_47.pdb_clean_haddock.pdb	-185.5316
75	389	ranked_389.pdb_clean_haddock.pdb	-185.52499999999998
76	595	ranked_595.pdb_clean_haddock.pdb	-185.5186
77	196	ranked_196.pdb_clean_haddock.pdb	-185.4549
78	644	ranked_644.pdb_clean_haddock.pdb	-185.36090000000002
79	203	ranked_203.pdb_clean_haddock.pdb	-185.3605
80	885	ranked_885.pdb_clean_haddock.pdb	-185.3144
81	246	ranked_246.pdb_clean_haddock.pdb	-185.28859999999997
82	346	ranked_346.pdb_clean_haddock.pdb	-185.1851
83	855	ranked_855.pdb_clean_haddock.pdb	-185.1658
84	408	ranked_408.pdb_clean_haddock.pdb	-185.1526
85	259	ranked_259.pdb_clean_haddock.pdb	-185.1063
86	207	ranked_207.pdb_clean_haddock.pdb	-185.0771
87	677	ranked_677.pdb_clean_haddock.pdb	-184.9891
88	264	ranked_264.pdb_clean_haddock.pdb	-184.95080000000002
89	304	ranked_304.pdb_clean_haddock.pdb	-184.86520000000002
90	908	ranked_908.pdb_clean_haddock.pdb	-184.79110000000003
91	681	ranked_681.pdb_clean_haddock.pdb	-184.75539999999998
92	31	ranked_31.pdb_clean_haddock.pdb	-184.74400000000003
93	538	ranked_538.pdb_clean_haddock.pdb	-184.71550000000002
94	866	ranked_866.pdb_clean_haddock.pdb	-184.71050000000002
95	394	ranked_394.pdb_clean_haddock.pdb	-184.7074
96	617	ranked_617.pdb_clean_haddock.pdb	-184.6998
97	820	ranked_820.pdb_clean_haddock.pdb	-184.6896
98	417	ranked_417.pdb_clean_haddock.pdb	-184.6866
99	376	ranked_376.pdb_clean_haddock.pdb	-184.6832
100	106	ranked_106.pdb_clean_haddock.pdb	-184.56300000000002
101	308	ranked_308.pdb_clean_haddock.pdb	-184.5113
102	40	ranked_40.pdb_clean_haddock.pdb	-184.3778
103	514	ranked_514.pdb_clean_haddock.pdb	-184.2151
104	287	ranked_287.pdb_clean_haddock.pdb	-184.2126
105	436	ranked_436.pdb_clean_haddock.pdb	-184.1539
106	243	ranked_243.pdb_clean_haddock.pdb	-184.11900000000003
107	437	ranked_437.pdb_clean_haddock.pdb	-184.104
108	459	ranked_459.pdb_clean_haddock.pdb	-184.10060000000001
109	506	ranked_506.pdb_clean_haddock.pdb	-184.0709
110	421	ranked_421.pdb_clean_haddock.pdb	-183.9786
111	74	ranked_74.pdb_clean_haddock.pdb	-183.9355
112	627	ranked_627.pdb_clean_haddock.pdb	-183.8391
113	362	ranked_362.pdb_clean_haddock.pdb	-183.8338
114	379	ranked_379.pdb_clean_haddock.pdb	-183.696
115	117	ranked_117.pdb_clean_haddock.pdb	-183.68599999999998
116	56	ranked_56.pdb_clean_haddock.pdb	-183.6687
