#	old_rank	structure_name	score
0	764	ranked_764.pdb_clean_haddock.pdb	-82.7959
1	931	ranked_931.pdb_clean_haddock.pdb	-82.0596
2	532	ranked_532.pdb_clean_haddock.pdb	-81.94030000000001
3	496	ranked_496.pdb_clean_haddock.pdb	-78.6447
4	463	ranked_463.pdb_clean_haddock.pdb	-78.4943
5	295	ranked_295.pdb_clean_haddock.pdb	-78.3741
6	325	ranked_325.pdb_clean_haddock.pdb	-78.0292
7	557	ranked_557.pdb_clean_haddock.pdb	-77.43202
8	277	ranked_277.pdb_clean_haddock.pdb	-77.1439
9	729	ranked_729.pdb_clean_haddock.pdb	-76.88936000000001
10	653	ranked_653.pdb_clean_haddock.pdb	-76.8469
11	730	ranked_730.pdb_clean_haddock.pdb	-76.0992
12	813	ranked_813.pdb_clean_haddock.pdb	-75.37134
13	808	ranked_808.pdb_clean_haddock.pdb	-74.9969
14	518	ranked_518.pdb_clean_haddock.pdb	-74.7079
15	763	ranked_763.pdb_clean_haddock.pdb	-74.62426
16	938	ranked_938.pdb_clean_haddock.pdb	-74.61176
17	484	ranked_484.pdb_clean_haddock.pdb	-74.2622
18	696	ranked_696.pdb_clean_haddock.pdb	-74.1542
19	955	ranked_955.pdb_clean_haddock.pdb	-74.0714
20	993	ranked_993.pdb_clean_haddock.pdb	-73.833
21	738	ranked_738.pdb_clean_haddock.pdb	-73.7904
22	984	ranked_984.pdb_clean_haddock.pdb	-73.63658
23	933	ranked_933.pdb_clean_haddock.pdb	-73.37178
24	454	ranked_454.pdb_clean_haddock.pdb	-73.35480000000001
25	917	ranked_917.pdb_clean_haddock.pdb	-73.30464
26	864	ranked_864.pdb_clean_haddock.pdb	-72.92496
27	702	ranked_702.pdb_clean_haddock.pdb	-72.54820000000001
28	956	ranked_956.pdb_clean_haddock.pdb	-72.41394
29	260	ranked_260.pdb_clean_haddock.pdb	-72.3786
30	437	ranked_437.pdb_clean_haddock.pdb	-72.07220000000001
31	213	ranked_213.pdb_clean_haddock.pdb	-72.0606
32	599	ranked_599.pdb_clean_haddock.pdb	-71.97622
33	879	ranked_879.pdb_clean_haddock.pdb	-71.7852
34	450	ranked_450.pdb_clean_haddock.pdb	-71.78272
35	572	ranked_572.pdb_clean_haddock.pdb	-71.60458
36	856	ranked_856.pdb_clean_haddock.pdb	-71.48482
37	324	ranked_324.pdb_clean_haddock.pdb	-71.27860000000001
38	221	ranked_221.pdb_clean_haddock.pdb	-71.18452
39	737	ranked_737.pdb_clean_haddock.pdb	-71.15690000000001
40	579	ranked_579.pdb_clean_haddock.pdb	-71.11896
41	197	ranked_197.pdb_clean_haddock.pdb	-71.01398
42	869	ranked_869.pdb_clean_haddock.pdb	-70.92255999999999
43	461	ranked_461.pdb_clean_haddock.pdb	-70.9011
44	742	ranked_742.pdb_clean_haddock.pdb	-70.69658
45	681	ranked_681.pdb_clean_haddock.pdb	-70.66550000000001
46	402	ranked_402.pdb_clean_haddock.pdb	-70.6606
47	272	ranked_272.pdb_clean_haddock.pdb	-70.65780000000001
48	340	ranked_340.pdb_clean_haddock.pdb	-70.6251
49	292	ranked_292.pdb_clean_haddock.pdb	-70.6015
50	322	ranked_322.pdb_clean_haddock.pdb	-70.51198
51	495	ranked_495.pdb_clean_haddock.pdb	-70.47192
52	920	ranked_920.pdb_clean_haddock.pdb	-70.44856
