#	old_rank	structure_name	score
0	788	ranked_788.pdb_clean_haddock.pdb	-232.97293
1	25	ranked_25.pdb_clean_haddock.pdb	-232.44654
2	314	ranked_314.pdb_clean_haddock.pdb	-231.6735
3	484	ranked_484.pdb_clean_haddock.pdb	-230.82111
4	605	ranked_605.pdb_clean_haddock.pdb	-229.97379
5	858	ranked_858.pdb_clean_haddock.pdb	-229.73093
6	353	ranked_353.pdb_clean_haddock.pdb	-229.40563
7	211	ranked_211.pdb_clean_haddock.pdb	-229.10956
8	565	ranked_565.pdb_clean_haddock.pdb	-228.66191
9	795	ranked_795.pdb_clean_haddock.pdb	-228.44510000000002
10	161	ranked_161.pdb_clean_haddock.pdb	-228.24302000000003
11	419	ranked_419.pdb_clean_haddock.pdb	-227.6393
12	206	ranked_206.pdb_clean_haddock.pdb	-227.57809000000003
13	290	ranked_290.pdb_clean_haddock.pdb	-227.56969999999998
14	218	ranked_218.pdb_clean_haddock.pdb	-227.5355
15	9	ranked_9.pdb_clean_haddock.pdb	-227.38257
16	326	ranked_326.pdb_clean_haddock.pdb	-227.30603
17	171	ranked_171.pdb_clean_haddock.pdb	-227.20599
18	460	ranked_460.pdb_clean_haddock.pdb	-227.16459
19	115	ranked_115.pdb_clean_haddock.pdb	-226.99472000000003
20	859	ranked_859.pdb_clean_haddock.pdb	-226.9058
21	42	ranked_42.pdb_clean_haddock.pdb	-226.67596000000003
22	378	ranked_378.pdb_clean_haddock.pdb	-226.64752000000001
23	868	ranked_868.pdb_clean_haddock.pdb	-226.52599999999998
24	634	ranked_634.pdb_clean_haddock.pdb	-226.5167
25	204	ranked_204.pdb_clean_haddock.pdb	-226.29597
26	92	ranked_92.pdb_clean_haddock.pdb	-226.29591000000002
27	178	ranked_178.pdb_clean_haddock.pdb	-226.2597
28	867	ranked_867.pdb_clean_haddock.pdb	-226.22791
29	133	ranked_133.pdb_clean_haddock.pdb	-226.2214
30	884	ranked_884.pdb_clean_haddock.pdb	-226.18669999999997
31	920	ranked_920.pdb_clean_haddock.pdb	-225.9419
32	450	ranked_450.pdb_clean_haddock.pdb	-225.8188
33	654	ranked_654.pdb_clean_haddock.pdb	-225.6533
34	423	ranked_423.pdb_clean_haddock.pdb	-225.60198999999997
35	465	ranked_465.pdb_clean_haddock.pdb	-225.54183000000003
36	943	ranked_943.pdb_clean_haddock.pdb	-225.5189
37	274	ranked_274.pdb_clean_haddock.pdb	-225.45853
38	951	ranked_951.pdb_clean_haddock.pdb	-225.39096999999998
39	322	ranked_322.pdb_clean_haddock.pdb	-225.13988
40	253	ranked_253.pdb_clean_haddock.pdb	-225.11401999999998
41	375	ranked_375.pdb_clean_haddock.pdb	-225.11337
42	330	ranked_330.pdb_clean_haddock.pdb	-224.85484
43	416	ranked_416.pdb_clean_haddock.pdb	-224.81130000000002
44	761	ranked_761.pdb_clean_haddock.pdb	-224.58288
45	82	ranked_82.pdb_clean_haddock.pdb	-224.56529999999998
46	345	ranked_345.pdb_clean_haddock.pdb	-224.52331
47	231	ranked_231.pdb_clean_haddock.pdb	-224.29892
48	180	ranked_180.pdb_clean_haddock.pdb	-224.22827
49	816	ranked_816.pdb_clean_haddock.pdb	-224.1454
50	601	ranked_601.pdb_clean_haddock.pdb	-224.13010000000003
51	216	ranked_216.pdb_clean_haddock.pdb	-223.89720000000003
52	916	ranked_916.pdb_clean_haddock.pdb	-223.7847
53	140	ranked_140.pdb_clean_haddock.pdb	-223.68944
54	186	ranked_186.pdb_clean_haddock.pdb	-223.6733
55	142	ranked_142.pdb_clean_haddock.pdb	-223.65997
56	411	ranked_411.pdb_clean_haddock.pdb	-223.5607
57	273	ranked_273.pdb_clean_haddock.pdb	-223.54466999999997
58	97	ranked_97.pdb_clean_haddock.pdb	-223.41150000000002
59	705	ranked_705.pdb_clean_haddock.pdb	-223.4021
60	235	ranked_235.pdb_clean_haddock.pdb	-223.3976
61	78	ranked_78.pdb_clean_haddock.pdb	-223.37957999999998
62	33	ranked_33.pdb_clean_haddock.pdb	-223.1656
63	57	ranked_57.pdb_clean_haddock.pdb	-223.15064999999998
64	158	ranked_158.pdb_clean_haddock.pdb	-223.07195
65	432	ranked_432.pdb_clean_haddock.pdb	-223.01417999999998
66	521	ranked_521.pdb_clean_haddock.pdb	-222.94358000000003
67	317	ranked_317.pdb_clean_haddock.pdb	-222.7875
68	792	ranked_792.pdb_clean_haddock.pdb	-222.75783
69	926	ranked_926.pdb_clean_haddock.pdb	-222.5839
70	137	ranked_137.pdb_clean_haddock.pdb	-222.52827000000002
71	118	ranked_118.pdb_clean_haddock.pdb	-222.50181000000003
72	202	ranked_202.pdb_clean_haddock.pdb	-222.47019
73	227	ranked_227.pdb_clean_haddock.pdb	-222.4209
74	374	ranked_374.pdb_clean_haddock.pdb	-222.36520000000002
75	491	ranked_491.pdb_clean_haddock.pdb	-222.36404000000002
76	842	ranked_842.pdb_clean_haddock.pdb	-222.21949999999998
77	119	ranked_119.pdb_clean_haddock.pdb	-222.19343000000003
78	426	ranked_426.pdb_clean_haddock.pdb	-222.16582
79	98	ranked_98.pdb_clean_haddock.pdb	-222.1616
80	369	ranked_369.pdb_clean_haddock.pdb	-222.15260000000004
81	169	ranked_169.pdb_clean_haddock.pdb	-222.0886
82	773	ranked_773.pdb_clean_haddock.pdb	-222.08700000000002
83	778	ranked_778.pdb_clean_haddock.pdb	-222.0732
84	313	ranked_313.pdb_clean_haddock.pdb	-222.0385
85	806	ranked_806.pdb_clean_haddock.pdb	-222.03031000000001
86	803	ranked_803.pdb_clean_haddock.pdb	-222.00389
87	587	ranked_587.pdb_clean_haddock.pdb	-221.9799
88	6	ranked_6.pdb_clean_haddock.pdb	-221.9793
89	674	ranked_674.pdb_clean_haddock.pdb	-221.96800000000002
90	489	ranked_489.pdb_clean_haddock.pdb	-221.86794
91	107	ranked_107.pdb_clean_haddock.pdb	-221.85049
92	249	ranked_249.pdb_clean_haddock.pdb	-221.84232999999998
93	244	ranked_244.pdb_clean_haddock.pdb	-221.83859999999999
94	438	ranked_438.pdb_clean_haddock.pdb	-221.68210000000002
95	40	ranked_40.pdb_clean_haddock.pdb	-221.6789
96	753	ranked_753.pdb_clean_haddock.pdb	-221.6749
97	389	ranked_389.pdb_clean_haddock.pdb	-221.65155000000001
98	276	ranked_276.pdb_clean_haddock.pdb	-221.61462999999998
99	349	ranked_349.pdb_clean_haddock.pdb	-221.5936
100	417	ranked_417.pdb_clean_haddock.pdb	-221.54484
101	195	ranked_195.pdb_clean_haddock.pdb	-221.5368
102	110	ranked_110.pdb_clean_haddock.pdb	-221.52650000000003
103	414	ranked_414.pdb_clean_haddock.pdb	-221.48206000000002
104	251	ranked_251.pdb_clean_haddock.pdb	-221.45173000000003
105	717	ranked_717.pdb_clean_haddock.pdb	-221.4283
106	937	ranked_937.pdb_clean_haddock.pdb	-221.40300000000002
107	146	ranked_146.pdb_clean_haddock.pdb	-221.40234
108	339	ranked_339.pdb_clean_haddock.pdb	-221.37467
109	112	ranked_112.pdb_clean_haddock.pdb	-221.35100000000003
110	944	ranked_944.pdb_clean_haddock.pdb	-221.3201
111	83	ranked_83.pdb_clean_haddock.pdb	-221.306
112	518	ranked_518.pdb_clean_haddock.pdb	-221.30351
113	87	ranked_87.pdb_clean_haddock.pdb	-221.28745
114	294	ranked_294.pdb_clean_haddock.pdb	-221.28003999999999
115	285	ranked_285.pdb_clean_haddock.pdb	-221.16937000000001
116	461	ranked_461.pdb_clean_haddock.pdb	-221.1683
117	238	ranked_238.pdb_clean_haddock.pdb	-221.15566
118	194	ranked_194.pdb_clean_haddock.pdb	-221.12967
119	222	ranked_222.pdb_clean_haddock.pdb	-221.0475
120	248	ranked_248.pdb_clean_haddock.pdb	-221.04452999999998
121	286	ranked_286.pdb_clean_haddock.pdb	-220.9816
122	641	ranked_641.pdb_clean_haddock.pdb	-220.97791
123	264	ranked_264.pdb_clean_haddock.pdb	-220.97326999999999
