#	old_rank	structure_name	score
0	804	ranked_804.pdb_clean_haddock.pdb	-243.8342
1	795	ranked_795.pdb_clean_haddock.pdb	-239.9308
2	191	ranked_191.pdb_clean_haddock.pdb	-228.9887
3	124	ranked_124.pdb_clean_haddock.pdb	-228.23900000000003
4	745	ranked_745.pdb_clean_haddock.pdb	-226.4849
5	669	ranked_669.pdb_clean_haddock.pdb	-220.4621
6	445	ranked_445.pdb_clean_haddock.pdb	-219.9339
7	533	ranked_533.pdb_clean_haddock.pdb	-218.4062
8	646	ranked_646.pdb_clean_haddock.pdb	-218.3973
9	243	ranked_243.pdb_clean_haddock.pdb	-217.9085
10	402	ranked_402.pdb_clean_haddock.pdb	-217.01590000000002
11	652	ranked_652.pdb_clean_haddock.pdb	-216.96949999999998
12	268	ranked_268.pdb_clean_haddock.pdb	-216.6382
13	644	ranked_644.pdb_clean_haddock.pdb	-215.90730000000002
14	287	ranked_287.pdb_clean_haddock.pdb	-215.88570000000004
15	144	ranked_144.pdb_clean_haddock.pdb	-215.36549999999997
16	768	ranked_768.pdb_clean_haddock.pdb	-214.5806
17	224	ranked_224.pdb_clean_haddock.pdb	-214.528
18	201	ranked_201.pdb_clean_haddock.pdb	-214.4909
19	720	ranked_720.pdb_clean_haddock.pdb	-214.4488
20	386	ranked_386.pdb_clean_haddock.pdb	-214.22940000000003
21	197	ranked_197.pdb_clean_haddock.pdb	-213.8814
22	355	ranked_355.pdb_clean_haddock.pdb	-213.56640000000002
23	843	ranked_843.pdb_clean_haddock.pdb	-212.8786
24	274	ranked_274.pdb_clean_haddock.pdb	-212.5851
25	270	ranked_270.pdb_clean_haddock.pdb	-212.2665
26	298	ranked_298.pdb_clean_haddock.pdb	-212.0012
27	747	ranked_747.pdb_clean_haddock.pdb	-211.9256
28	169	ranked_169.pdb_clean_haddock.pdb	-211.8022
29	931	ranked_931.pdb_clean_haddock.pdb	-211.3702
30	446	ranked_446.pdb_clean_haddock.pdb	-211.30790000000002
31	217	ranked_217.pdb_clean_haddock.pdb	-211.1459
32	948	ranked_948.pdb_clean_haddock.pdb	-211.08660000000003
33	288	ranked_288.pdb_clean_haddock.pdb	-211.0255
34	578	ranked_578.pdb_clean_haddock.pdb	-210.45369999999997
35	175	ranked_175.pdb_clean_haddock.pdb	-210.43580000000003
36	108	ranked_108.pdb_clean_haddock.pdb	-210.31199999999998
37	444	ranked_444.pdb_clean_haddock.pdb	-210.21930000000003
38	90	ranked_90.pdb_clean_haddock.pdb	-210.14810000000003
39	463	ranked_463.pdb_clean_haddock.pdb	-210.02410000000003
40	86	ranked_86.pdb_clean_haddock.pdb	-209.98710000000003
41	702	ranked_702.pdb_clean_haddock.pdb	-209.9133
42	430	ranked_430.pdb_clean_haddock.pdb	-209.9108
43	299	ranked_299.pdb_clean_haddock.pdb	-209.44310000000002
44	290	ranked_290.pdb_clean_haddock.pdb	-209.41080000000002
45	209	ranked_209.pdb_clean_haddock.pdb	-209.27040000000002
46	157	ranked_157.pdb_clean_haddock.pdb	-209.1853
47	560	ranked_560.pdb_clean_haddock.pdb	-209.07620000000003
48	76	ranked_76.pdb_clean_haddock.pdb	-209.0131
49	435	ranked_435.pdb_clean_haddock.pdb	-208.8222
50	567	ranked_567.pdb_clean_haddock.pdb	-208.78780000000003
51	310	ranked_310.pdb_clean_haddock.pdb	-208.7431
52	482	ranked_482.pdb_clean_haddock.pdb	-208.74020000000002
53	442	ranked_442.pdb_clean_haddock.pdb	-208.66720000000004
54	352	ranked_352.pdb_clean_haddock.pdb	-208.2699
55	607	ranked_607.pdb_clean_haddock.pdb	-208.2143
56	537	ranked_537.pdb_clean_haddock.pdb	-208.16190000000003
57	370	ranked_370.pdb_clean_haddock.pdb	-208.13340000000002
58	337	ranked_337.pdb_clean_haddock.pdb	-207.99400000000003
59	211	ranked_211.pdb_clean_haddock.pdb	-207.95820000000003
60	38	ranked_38.pdb_clean_haddock.pdb	-207.90519999999998
61	773	ranked_773.pdb_clean_haddock.pdb	-207.82600000000002
62	159	ranked_159.pdb_clean_haddock.pdb	-207.78500000000003
63	128	ranked_128.pdb_clean_haddock.pdb	-207.75250000000003
64	583	ranked_583.pdb_clean_haddock.pdb	-207.7095
65	262	ranked_262.pdb_clean_haddock.pdb	-207.6756
66	362	ranked_362.pdb_clean_haddock.pdb	-207.64000000000001
67	13	ranked_13.pdb_clean_haddock.pdb	-207.58100000000002
68	27	ranked_27.pdb_clean_haddock.pdb	-207.4229
69	155	ranked_155.pdb_clean_haddock.pdb	-207.34100000000004
70	426	ranked_426.pdb_clean_haddock.pdb	-207.3358
71	498	ranked_498.pdb_clean_haddock.pdb	-207.322
72	862	ranked_862.pdb_clean_haddock.pdb	-207.1993
73	112	ranked_112.pdb_clean_haddock.pdb	-207.19880000000003
74	151	ranked_151.pdb_clean_haddock.pdb	-207.12150000000003
75	118	ranked_118.pdb_clean_haddock.pdb	-207.0968
76	276	ranked_276.pdb_clean_haddock.pdb	-207.0307
77	102	ranked_102.pdb_clean_haddock.pdb	-206.9036
78	271	ranked_271.pdb_clean_haddock.pdb	-206.876
79	39	ranked_39.pdb_clean_haddock.pdb	-206.8483
80	778	ranked_778.pdb_clean_haddock.pdb	-206.7059
81	487	ranked_487.pdb_clean_haddock.pdb	-206.70319999999998
82	318	ranked_318.pdb_clean_haddock.pdb	-206.70250000000001
83	336	ranked_336.pdb_clean_haddock.pdb	-206.57010000000002
84	383	ranked_383.pdb_clean_haddock.pdb	-206.54930000000002
85	488	ranked_488.pdb_clean_haddock.pdb	-206.50340000000003
86	625	ranked_625.pdb_clean_haddock.pdb	-206.3455
87	160	ranked_160.pdb_clean_haddock.pdb	-206.30710000000002
88	66	ranked_66.pdb_clean_haddock.pdb	-206.15640000000002
89	609	ranked_609.pdb_clean_haddock.pdb	-206.0345
90	828	ranked_828.pdb_clean_haddock.pdb	-205.8795
91	15	ranked_15.pdb_clean_haddock.pdb	-205.56540000000004
92	473	ranked_473.pdb_clean_haddock.pdb	-205.56
93	540	ranked_540.pdb_clean_haddock.pdb	-205.4298
94	409	ranked_409.pdb_clean_haddock.pdb	-205.3805
95	166	ranked_166.pdb_clean_haddock.pdb	-205.33689999999999
96	364	ranked_364.pdb_clean_haddock.pdb	-205.1942
97	59	ranked_59.pdb_clean_haddock.pdb	-205.09030000000004
98	56	ranked_56.pdb_clean_haddock.pdb	-204.9674
99	231	ranked_231.pdb_clean_haddock.pdb	-204.8598
100	349	ranked_349.pdb_clean_haddock.pdb	-204.7606
101	252	ranked_252.pdb_clean_haddock.pdb	-204.7285
102	115	ranked_115.pdb_clean_haddock.pdb	-204.67130000000003
103	358	ranked_358.pdb_clean_haddock.pdb	-204.65200000000002
104	479	ranked_479.pdb_clean_haddock.pdb	-204.5016
105	543	ranked_543.pdb_clean_haddock.pdb	-204.3755
106	332	ranked_332.pdb_clean_haddock.pdb	-204.36350000000002
107	855	ranked_855.pdb_clean_haddock.pdb	-204.3261
