#	old_rank	structure_name	score
0	263	ranked_263.pdb_clean_haddock.pdb	-85.96826
1	58	ranked_58.pdb_clean_haddock.pdb	-85.75662000000001
2	28	ranked_28.pdb_clean_haddock.pdb	-85.24967
3	149	ranked_149.pdb_clean_haddock.pdb	-84.82989
4	671	ranked_671.pdb_clean_haddock.pdb	-84.50993000000001
5	89	ranked_89.pdb_clean_haddock.pdb	-84.118937
6	68	ranked_68.pdb_clean_haddock.pdb	-83.78482
7	507	ranked_507.pdb_clean_haddock.pdb	-82.02900999999999
8	176	ranked_176.pdb_clean_haddock.pdb	-81.91534
9	438	ranked_438.pdb_clean_haddock.pdb	-80.87384
10	57	ranked_57.pdb_clean_haddock.pdb	-80.69859000000001
11	245	ranked_245.pdb_clean_haddock.pdb	-80.57407
12	690	ranked_690.pdb_clean_haddock.pdb	-80.18015
13	522	ranked_522.pdb_clean_haddock.pdb	-79.62036
14	319	ranked_319.pdb_clean_haddock.pdb	-78.87926999999999
15	134	ranked_134.pdb_clean_haddock.pdb	-78.84405000000001
16	181	ranked_181.pdb_clean_haddock.pdb	-77.65582
17	62	ranked_62.pdb_clean_haddock.pdb	-77.6117
18	244	ranked_244.pdb_clean_haddock.pdb	-77.494
19	594	ranked_594.pdb_clean_haddock.pdb	-77.24675
20	125	ranked_125.pdb_clean_haddock.pdb	-77.15194
21	841	ranked_841.pdb_clean_haddock.pdb	-76.75902
22	259	ranked_259.pdb_clean_haddock.pdb	-76.74154999999999
23	314	ranked_314.pdb_clean_haddock.pdb	-76.141462
24	615	ranked_615.pdb_clean_haddock.pdb	-75.92939
25	493	ranked_493.pdb_clean_haddock.pdb	-75.74186393000001
26	277	ranked_277.pdb_clean_haddock.pdb	-75.53629
27	835	ranked_835.pdb_clean_haddock.pdb	-75.3672
28	382	ranked_382.pdb_clean_haddock.pdb	-75.13983999999999
29	289	ranked_289.pdb_clean_haddock.pdb	-74.99021
30	29	ranked_29.pdb_clean_haddock.pdb	-74.90464
31	656	ranked_656.pdb_clean_haddock.pdb	-74.66635000000001
32	435	ranked_435.pdb_clean_haddock.pdb	-74.59395
