#	old_rank	structure_name	score
0	683	ranked_683.pdb_clean_haddock.pdb	-142.983
1	164	ranked_164.pdb_clean_haddock.pdb	-142.9117
2	640	ranked_640.pdb_clean_haddock.pdb	-142.7879
3	540	ranked_540.pdb_clean_haddock.pdb	-142.72330000000002
4	198	ranked_198.pdb_clean_haddock.pdb	-141.8425
5	642	ranked_642.pdb_clean_haddock.pdb	-141.4137
6	202	ranked_202.pdb_clean_haddock.pdb	-141.1877
7	210	ranked_210.pdb_clean_haddock.pdb	-141.1553
8	131	ranked_131.pdb_clean_haddock.pdb	-139.6379
9	702	ranked_702.pdb_clean_haddock.pdb	-139.5482
10	641	ranked_641.pdb_clean_haddock.pdb	-139.102
11	209	ranked_209.pdb_clean_haddock.pdb	-138.9001
12	675	ranked_675.pdb_clean_haddock.pdb	-138.8384
13	245	ranked_245.pdb_clean_haddock.pdb	-138.80089999999998
14	135	ranked_135.pdb_clean_haddock.pdb	-138.758
15	18	ranked_18.pdb_clean_haddock.pdb	-138.5763
16	886	ranked_886.pdb_clean_haddock.pdb	-138.5506
17	212	ranked_212.pdb_clean_haddock.pdb	-138.50920000000002
18	262	ranked_262.pdb_clean_haddock.pdb	-138.41500000000002
19	226	ranked_226.pdb_clean_haddock.pdb	-138.3437
20	195	ranked_195.pdb_clean_haddock.pdb	-138.2211
21	3	ranked_3.pdb_clean_haddock.pdb	-138.1714
22	208	ranked_208.pdb_clean_haddock.pdb	-137.65500000000003
23	47	ranked_47.pdb_clean_haddock.pdb	-137.6005
24	239	ranked_239.pdb_clean_haddock.pdb	-137.5163
25	38	ranked_38.pdb_clean_haddock.pdb	-137.4247
26	90	ranked_90.pdb_clean_haddock.pdb	-137.14909999999998
27	55	ranked_55.pdb_clean_haddock.pdb	-137.1248
28	213	ranked_213.pdb_clean_haddock.pdb	-137.0275
29	184	ranked_184.pdb_clean_haddock.pdb	-136.96800000000002
30	740	ranked_740.pdb_clean_haddock.pdb	-136.9331
31	114	ranked_114.pdb_clean_haddock.pdb	-136.9066
32	117	ranked_117.pdb_clean_haddock.pdb	-136.90630000000002
33	29	ranked_29.pdb_clean_haddock.pdb	-136.8502
34	93	ranked_93.pdb_clean_haddock.pdb	-136.76819999999998
35	382	ranked_382.pdb_clean_haddock.pdb	-136.6216
36	565	ranked_565.pdb_clean_haddock.pdb	-136.5891
37	729	ranked_729.pdb_clean_haddock.pdb	-136.5337
38	72	ranked_72.pdb_clean_haddock.pdb	-136.52290000000002
39	738	ranked_738.pdb_clean_haddock.pdb	-136.518
40	215	ranked_215.pdb_clean_haddock.pdb	-136.4993
41	558	ranked_558.pdb_clean_haddock.pdb	-136.4357
42	673	ranked_673.pdb_clean_haddock.pdb	-136.434
