#	old_rank	structure_name	score
0	49	ranked_49.pdb_clean_haddock.pdb	-148.57064
1	36	ranked_36.pdb_clean_haddock.pdb	-145.50395999999998
2	6	ranked_6.pdb_clean_haddock.pdb	-144.32401000000002
3	12	ranked_12.pdb_clean_haddock.pdb	-144.29827999999998
4	18	ranked_18.pdb_clean_haddock.pdb	-142.79138000000003
5	7	ranked_7.pdb_clean_haddock.pdb	-142.23363
6	190	ranked_190.pdb_clean_haddock.pdb	-141.96839
7	11	ranked_11.pdb_clean_haddock.pdb	-141.49138
8	44	ranked_44.pdb_clean_haddock.pdb	-141.42315000000002
9	8	ranked_8.pdb_clean_haddock.pdb	-141.35032
10	46	ranked_46.pdb_clean_haddock.pdb	-141.1529
11	0	ranked_0.pdb_clean_haddock.pdb	-141.08303
12	3	ranked_3.pdb_clean_haddock.pdb	-139.96329000000003
13	16	ranked_16.pdb_clean_haddock.pdb	-139.8401
14	35	ranked_35.pdb_clean_haddock.pdb	-139.699022
15	39	ranked_39.pdb_clean_haddock.pdb	-139.40630000000002
16	1	ranked_1.pdb_clean_haddock.pdb	-138.37932
17	221	ranked_221.pdb_clean_haddock.pdb	-137.96580000000003
18	20	ranked_20.pdb_clean_haddock.pdb	-137.67072000000002
19	14	ranked_14.pdb_clean_haddock.pdb	-137.28676
20	5	ranked_5.pdb_clean_haddock.pdb	-136.49477000000002
21	17	ranked_17.pdb_clean_haddock.pdb	-136.255
22	105	ranked_105.pdb_clean_haddock.pdb	-136.20301
23	189	ranked_189.pdb_clean_haddock.pdb	-135.87071
24	85	ranked_85.pdb_clean_haddock.pdb	-135.62195000000003
25	30	ranked_30.pdb_clean_haddock.pdb	-135.55189
26	86	ranked_86.pdb_clean_haddock.pdb	-135.00123000000002
27	59	ranked_59.pdb_clean_haddock.pdb	-134.57314
28	80	ranked_80.pdb_clean_haddock.pdb	-134.44718
29	96	ranked_96.pdb_clean_haddock.pdb	-134.09996
30	89	ranked_89.pdb_clean_haddock.pdb	-133.58057
31	23	ranked_23.pdb_clean_haddock.pdb	-133.18574
32	2	ranked_2.pdb_clean_haddock.pdb	-132.98742
33	157	ranked_157.pdb_clean_haddock.pdb	-132.84856
34	22	ranked_22.pdb_clean_haddock.pdb	-132.49557000000001
35	81	ranked_81.pdb_clean_haddock.pdb	-132.41799
36	28	ranked_28.pdb_clean_haddock.pdb	-132.26836
37	118	ranked_118.pdb_clean_haddock.pdb	-131.99725
38	174	ranked_174.pdb_clean_haddock.pdb	-130.49448
39	53	ranked_53.pdb_clean_haddock.pdb	-130.23977
40	42	ranked_42.pdb_clean_haddock.pdb	-129.95951
41	136	ranked_136.pdb_clean_haddock.pdb	-129.80973
42	130	ranked_130.pdb_clean_haddock.pdb	-129.74628
43	198	ranked_198.pdb_clean_haddock.pdb	-129.24713000000003
44	37	ranked_37.pdb_clean_haddock.pdb	-129.22111999999998
45	10	ranked_10.pdb_clean_haddock.pdb	-129.16751000000002
46	4	ranked_4.pdb_clean_haddock.pdb	-129.0534
47	187	ranked_187.pdb_clean_haddock.pdb	-128.98284
48	152	ranked_152.pdb_clean_haddock.pdb	-128.65375
49	57	ranked_57.pdb_clean_haddock.pdb	-128.56172
50	341	ranked_341.pdb_clean_haddock.pdb	-128.360141
51	164	ranked_164.pdb_clean_haddock.pdb	-128.26877000000002
52	62	ranked_62.pdb_clean_haddock.pdb	-128.22162
53	97	ranked_97.pdb_clean_haddock.pdb	-128.19783
54	77	ranked_77.pdb_clean_haddock.pdb	-127.71047999999999
55	162	ranked_162.pdb_clean_haddock.pdb	-127.56758
56	111	ranked_111.pdb_clean_haddock.pdb	-127.50351
57	41	ranked_41.pdb_clean_haddock.pdb	-127.38975
58	103	ranked_103.pdb_clean_haddock.pdb	-127.32900000000002
59	33	ranked_33.pdb_clean_haddock.pdb	-127.0629
60	82	ranked_82.pdb_clean_haddock.pdb	-127.03090000000002
61	104	ranked_104.pdb_clean_haddock.pdb	-126.92530000000001
62	29	ranked_29.pdb_clean_haddock.pdb	-126.89348
63	141	ranked_141.pdb_clean_haddock.pdb	-126.89114000000001
64	110	ranked_110.pdb_clean_haddock.pdb	-126.83184
65	235	ranked_235.pdb_clean_haddock.pdb	-126.67639000000001
66	74	ranked_74.pdb_clean_haddock.pdb	-126.66202
67	47	ranked_47.pdb_clean_haddock.pdb	-126.4995
68	51	ranked_51.pdb_clean_haddock.pdb	-126.30897
69	148	ranked_148.pdb_clean_haddock.pdb	-126.06607000000001
70	113	ranked_113.pdb_clean_haddock.pdb	-125.88659999999999
71	116	ranked_116.pdb_clean_haddock.pdb	-125.18546
72	123	ranked_123.pdb_clean_haddock.pdb	-125.1238
73	43	ranked_43.pdb_clean_haddock.pdb	-125.0877
74	61	ranked_61.pdb_clean_haddock.pdb	-125.06349
75	55	ranked_55.pdb_clean_haddock.pdb	-125.04089
76	246	ranked_246.pdb_clean_haddock.pdb	-125.00391
77	66	ranked_66.pdb_clean_haddock.pdb	-124.97969
78	100	ranked_100.pdb_clean_haddock.pdb	-124.85316
