#	old_rank	structure_name	score
0	994	ranked_994.pdb_clean_haddock.pdb	-79.600145
1	990	ranked_990.pdb_clean_haddock.pdb	-75.695579
2	985	ranked_985.pdb_clean_haddock.pdb	-74.448935
3	980	ranked_980.pdb_clean_haddock.pdb	-72.60588000000001
4	984	ranked_984.pdb_clean_haddock.pdb	-72.36703
5	983	ranked_983.pdb_clean_haddock.pdb	-69.62303
6	999	ranked_999.pdb_clean_haddock.pdb	-68.84706
7	572	ranked_572.pdb_clean_haddock.pdb	-67.27413999999999
8	620	ranked_620.pdb_clean_haddock.pdb	-66.9983
9	988	ranked_988.pdb_clean_haddock.pdb	-65.89778
10	637	ranked_637.pdb_clean_haddock.pdb	-65.78257
11	986	ranked_986.pdb_clean_haddock.pdb	-65.38145
12	710	ranked_710.pdb_clean_haddock.pdb	-65.23241999999999
13	997	ranked_997.pdb_clean_haddock.pdb	-64.63174
14	499	ranked_499.pdb_clean_haddock.pdb	-63.950070000000004
15	502	ranked_502.pdb_clean_haddock.pdb	-63.92999000000001
16	661	ranked_661.pdb_clean_haddock.pdb	-63.88939
17	712	ranked_712.pdb_clean_haddock.pdb	-63.59389
18	992	ranked_992.pdb_clean_haddock.pdb	-63.29945
19	708	ranked_708.pdb_clean_haddock.pdb	-62.59594
20	733	ranked_733.pdb_clean_haddock.pdb	-61.75097
21	867	ranked_867.pdb_clean_haddock.pdb	-61.57562
22	724	ranked_724.pdb_clean_haddock.pdb	-61.54571346
23	68	ranked_68.pdb_clean_haddock.pdb	-60.80349
24	632	ranked_632.pdb_clean_haddock.pdb	-60.799172
25	751	ranked_751.pdb_clean_haddock.pdb	-60.140157
26	987	ranked_987.pdb_clean_haddock.pdb	-59.94072
27	716	ranked_716.pdb_clean_haddock.pdb	-59.41994
28	140	ranked_140.pdb_clean_haddock.pdb	-59.226079999999996
29	640	ranked_640.pdb_clean_haddock.pdb	-59.181650000000005
30	982	ranked_982.pdb_clean_haddock.pdb	-59.15383
31	617	ranked_617.pdb_clean_haddock.pdb	-59.039455000000004
32	354	ranked_354.pdb_clean_haddock.pdb	-59.00407
33	605	ranked_605.pdb_clean_haddock.pdb	-58.893953
34	310	ranked_310.pdb_clean_haddock.pdb	-58.87748
35	36	ranked_36.pdb_clean_haddock.pdb	-58.830149999999996
36	569	ranked_569.pdb_clean_haddock.pdb	-58.739320000000006
37	671	ranked_671.pdb_clean_haddock.pdb	-58.499856
38	159	ranked_159.pdb_clean_haddock.pdb	-58.462810000000005
39	449	ranked_449.pdb_clean_haddock.pdb	-58.24547
40	612	ranked_612.pdb_clean_haddock.pdb	-58.064840000000004
41	280	ranked_280.pdb_clean_haddock.pdb	-58.021409999999996
42	453	ranked_453.pdb_clean_haddock.pdb	-57.99391000000001
43	351	ranked_351.pdb_clean_haddock.pdb	-57.89726
44	652	ranked_652.pdb_clean_haddock.pdb	-57.81412999999999
45	611	ranked_611.pdb_clean_haddock.pdb	-57.721470000000004
46	678	ranked_678.pdb_clean_haddock.pdb	-57.572
47	62	ranked_62.pdb_clean_haddock.pdb	-57.564719999999994
48	195	ranked_195.pdb_clean_haddock.pdb	-57.506750000000004
49	248	ranked_248.pdb_clean_haddock.pdb	-57.39448000000001
50	388	ranked_388.pdb_clean_haddock.pdb	-57.381340000000016
51	77	ranked_77.pdb_clean_haddock.pdb	-57.2159
52	27	ranked_27.pdb_clean_haddock.pdb	-57.198389999999996
53	975	ranked_975.pdb_clean_haddock.pdb	-57.14166
54	393	ranked_393.pdb_clean_haddock.pdb	-57.01003
55	452	ranked_452.pdb_clean_haddock.pdb	-56.91987
56	523	ranked_523.pdb_clean_haddock.pdb	-56.884829999999994
57	300	ranked_300.pdb_clean_haddock.pdb	-56.84959
58	51	ranked_51.pdb_clean_haddock.pdb	-56.800549999999994
59	427	ranked_427.pdb_clean_haddock.pdb	-56.79379
60	44	ranked_44.pdb_clean_haddock.pdb	-56.72856000000001
61	89	ranked_89.pdb_clean_haddock.pdb	-56.66478000000001
62	334	ranked_334.pdb_clean_haddock.pdb	-56.60636
63	386	ranked_386.pdb_clean_haddock.pdb	-56.522819999999996
64	165	ranked_165.pdb_clean_haddock.pdb	-56.52088
65	548	ranked_548.pdb_clean_haddock.pdb	-56.454390000000004
66	101	ranked_101.pdb_clean_haddock.pdb	-56.44365
67	423	ranked_423.pdb_clean_haddock.pdb	-56.40674
68	218	ranked_218.pdb_clean_haddock.pdb	-56.37454
69	967	ranked_967.pdb_clean_haddock.pdb	-56.35161
70	521	ranked_521.pdb_clean_haddock.pdb	-56.342130000000004
71	175	ranked_175.pdb_clean_haddock.pdb	-56.24125
72	419	ranked_419.pdb_clean_haddock.pdb	-56.226500000000016
73	19	ranked_19.pdb_clean_haddock.pdb	-56.12346000000001
74	235	ranked_235.pdb_clean_haddock.pdb	-56.12131000000001
75	98	ranked_98.pdb_clean_haddock.pdb	-56.07355
76	340	ranked_340.pdb_clean_haddock.pdb	-56.021919999999994
77	592	ranked_592.pdb_clean_haddock.pdb	-56.0062
78	209	ranked_209.pdb_clean_haddock.pdb	-55.91397
79	786	ranked_786.pdb_clean_haddock.pdb	-55.908010000000004
80	216	ranked_216.pdb_clean_haddock.pdb	-55.903310000000005
81	344	ranked_344.pdb_clean_haddock.pdb	-55.74832
82	467	ranked_467.pdb_clean_haddock.pdb	-55.598749999999995
83	246	ranked_246.pdb_clean_haddock.pdb	-55.579860000000004
84	29	ranked_29.pdb_clean_haddock.pdb	-55.528909999999996
85	244	ranked_244.pdb_clean_haddock.pdb	-55.46889
86	58	ranked_58.pdb_clean_haddock.pdb	-55.350970000000004
87	108	ranked_108.pdb_clean_haddock.pdb	-55.33885
88	31	ranked_31.pdb_clean_haddock.pdb	-55.30015
89	80	ranked_80.pdb_clean_haddock.pdb	-55.29213000000001
90	485	ranked_485.pdb_clean_haddock.pdb	-55.25045
91	111	ranked_111.pdb_clean_haddock.pdb	-55.07636
92	326	ranked_326.pdb_clean_haddock.pdb	-55.07356000000001
93	152	ranked_152.pdb_clean_haddock.pdb	-54.678050000000006
94	262	ranked_262.pdb_clean_haddock.pdb	-54.67088
95	272	ranked_272.pdb_clean_haddock.pdb	-54.58117
96	556	ranked_556.pdb_clean_haddock.pdb	-54.53681
97	24	ranked_24.pdb_clean_haddock.pdb	-54.535560000000004
98	1	ranked_1.pdb_clean_haddock.pdb	-54.49091
99	719	ranked_719.pdb_clean_haddock.pdb	-54.443290000000005
100	995	ranked_995.pdb_clean_haddock.pdb	-54.38597
101	100	ranked_100.pdb_clean_haddock.pdb	-54.287110000000006
102	84	ranked_84.pdb_clean_haddock.pdb	-54.28124
