#	old_rank	structure_name	score
0	856	ranked_856.pdb_clean_haddock.pdb	-79.1768
1	390	ranked_390.pdb_clean_haddock.pdb	-78.68349
2	900	ranked_900.pdb_clean_haddock.pdb	-78.16109
3	986	ranked_986.pdb_clean_haddock.pdb	-77.96928000000001
4	861	ranked_861.pdb_clean_haddock.pdb	-77.89302
5	920	ranked_920.pdb_clean_haddock.pdb	-77.36600999999999
6	904	ranked_904.pdb_clean_haddock.pdb	-77.00997
7	875	ranked_875.pdb_clean_haddock.pdb	-76.83952000000002
8	957	ranked_957.pdb_clean_haddock.pdb	-76.82314
9	901	ranked_901.pdb_clean_haddock.pdb	-76.75838
10	988	ranked_988.pdb_clean_haddock.pdb	-76.65578
11	944	ranked_944.pdb_clean_haddock.pdb	-76.64273000000001
12	975	ranked_975.pdb_clean_haddock.pdb	-76.43009
13	948	ranked_948.pdb_clean_haddock.pdb	-75.59157
14	978	ranked_978.pdb_clean_haddock.pdb	-75.49462
15	590	ranked_590.pdb_clean_haddock.pdb	-75.24088
16	953	ranked_953.pdb_clean_haddock.pdb	-75.07892
17	790	ranked_790.pdb_clean_haddock.pdb	-74.65854999999999
18	465	ranked_465.pdb_clean_haddock.pdb	-74.63444000000001
19	170	ranked_170.pdb_clean_haddock.pdb	-74.58851
20	298	ranked_298.pdb_clean_haddock.pdb	-74.39493000000002
21	964	ranked_964.pdb_clean_haddock.pdb	-74.233207
22	99	ranked_99.pdb_clean_haddock.pdb	-74.216457
23	274	ranked_274.pdb_clean_haddock.pdb	-73.98773000000001
24	911	ranked_911.pdb_clean_haddock.pdb	-73.90296000000001
25	981	ranked_981.pdb_clean_haddock.pdb	-73.87504
26	114	ranked_114.pdb_clean_haddock.pdb	-73.7548
27	858	ranked_858.pdb_clean_haddock.pdb	-73.47291000000001
28	962	ranked_962.pdb_clean_haddock.pdb	-73.46965
29	174	ranked_174.pdb_clean_haddock.pdb	-73.46714
30	688	ranked_688.pdb_clean_haddock.pdb	-73.43132000000001
31	56	ranked_56.pdb_clean_haddock.pdb	-73.28363999999999
32	364	ranked_364.pdb_clean_haddock.pdb	-73.14613000000001
33	123	ranked_123.pdb_clean_haddock.pdb	-73.13261
