#	old_rank	structure_name	score
0	414	ranked_414.pdb_clean_haddock.pdb	-255.60470000000004
1	170	ranked_170.pdb_clean_haddock.pdb	-253.5995
2	340	ranked_340.pdb_clean_haddock.pdb	-253.29115000000002
3	76	ranked_76.pdb_clean_haddock.pdb	-252.42033
4	263	ranked_263.pdb_clean_haddock.pdb	-251.46148
5	259	ranked_259.pdb_clean_haddock.pdb	-251.33467000000002
6	211	ranked_211.pdb_clean_haddock.pdb	-251.25080000000003
7	773	ranked_773.pdb_clean_haddock.pdb	-249.7869
8	640	ranked_640.pdb_clean_haddock.pdb	-249.65876
9	249	ranked_249.pdb_clean_haddock.pdb	-249.36860000000001
10	820	ranked_820.pdb_clean_haddock.pdb	-248.92127000000002
11	338	ranked_338.pdb_clean_haddock.pdb	-248.5789
12	786	ranked_786.pdb_clean_haddock.pdb	-248.53887000000003
13	244	ranked_244.pdb_clean_haddock.pdb	-248.0227
14	510	ranked_510.pdb_clean_haddock.pdb	-247.81266
15	216	ranked_216.pdb_clean_haddock.pdb	-247.6819
16	262	ranked_262.pdb_clean_haddock.pdb	-247.61415999999997
17	227	ranked_227.pdb_clean_haddock.pdb	-247.49048
18	318	ranked_318.pdb_clean_haddock.pdb	-247.41940000000002
19	386	ranked_386.pdb_clean_haddock.pdb	-247.02120000000002
20	611	ranked_611.pdb_clean_haddock.pdb	-246.91093
21	521	ranked_521.pdb_clean_haddock.pdb	-246.73614
22	229	ranked_229.pdb_clean_haddock.pdb	-246.6869
23	468	ranked_468.pdb_clean_haddock.pdb	-246.20544
24	379	ranked_379.pdb_clean_haddock.pdb	-246.02964
25	294	ranked_294.pdb_clean_haddock.pdb	-245.82713000000004
26	183	ranked_183.pdb_clean_haddock.pdb	-245.755356
27	395	ranked_395.pdb_clean_haddock.pdb	-245.41884000000002
28	463	ranked_463.pdb_clean_haddock.pdb	-245.31801
29	644	ranked_644.pdb_clean_haddock.pdb	-244.83762000000002
30	447	ranked_447.pdb_clean_haddock.pdb	-244.79586999999998
31	991	ranked_991.pdb_clean_haddock.pdb	-244.77305
32	696	ranked_696.pdb_clean_haddock.pdb	-244.60347000000002
33	281	ranked_281.pdb_clean_haddock.pdb	-244.55004000000002
34	723	ranked_723.pdb_clean_haddock.pdb	-244.48811
35	71	ranked_71.pdb_clean_haddock.pdb	-244.4698
36	53	ranked_53.pdb_clean_haddock.pdb	-244.43208
37	34	ranked_34.pdb_clean_haddock.pdb	-244.38932
38	479	ranked_479.pdb_clean_haddock.pdb	-244.30571
39	588	ranked_588.pdb_clean_haddock.pdb	-243.71512000000004
40	698	ranked_698.pdb_clean_haddock.pdb	-242.92498
41	488	ranked_488.pdb_clean_haddock.pdb	-242.85040000000004
42	42	ranked_42.pdb_clean_haddock.pdb	-242.72564000000003
43	231	ranked_231.pdb_clean_haddock.pdb	-242.59716000000003
44	117	ranked_117.pdb_clean_haddock.pdb	-242.58511000000001
45	655	ranked_655.pdb_clean_haddock.pdb	-242.57349000000002
46	478	ranked_478.pdb_clean_haddock.pdb	-242.5576
47	406	ranked_406.pdb_clean_haddock.pdb	-242.54723
48	434	ranked_434.pdb_clean_haddock.pdb	-242.38278000000003
49	613	ranked_613.pdb_clean_haddock.pdb	-242.380365
50	295	ranked_295.pdb_clean_haddock.pdb	-242.30486000000002
51	297	ranked_297.pdb_clean_haddock.pdb	-242.24501
52	443	ranked_443.pdb_clean_haddock.pdb	-242.22511
53	713	ranked_713.pdb_clean_haddock.pdb	-242.1923
54	986	ranked_986.pdb_clean_haddock.pdb	-242.10325000000003
55	28	ranked_28.pdb_clean_haddock.pdb	-242.08549
56	544	ranked_544.pdb_clean_haddock.pdb	-241.8283
57	31	ranked_31.pdb_clean_haddock.pdb	-241.79554000000002
58	420	ranked_420.pdb_clean_haddock.pdb	-241.71359999999999
59	391	ranked_391.pdb_clean_haddock.pdb	-241.58550000000002
60	598	ranked_598.pdb_clean_haddock.pdb	-241.50034
61	363	ranked_363.pdb_clean_haddock.pdb	-241.36005000000003
62	367	ranked_367.pdb_clean_haddock.pdb	-241.35688000000002
63	629	ranked_629.pdb_clean_haddock.pdb	-241.3111
64	73	ranked_73.pdb_clean_haddock.pdb	-241.19493000000003
65	349	ranked_349.pdb_clean_haddock.pdb	-241.16603
66	354	ranked_354.pdb_clean_haddock.pdb	-241.12393000000003
67	282	ranked_282.pdb_clean_haddock.pdb	-241.0776
68	904	ranked_904.pdb_clean_haddock.pdb	-240.93124
69	489	ranked_489.pdb_clean_haddock.pdb	-240.90469
70	678	ranked_678.pdb_clean_haddock.pdb	-240.78019
71	469	ranked_469.pdb_clean_haddock.pdb	-240.77856000000003
72	283	ranked_283.pdb_clean_haddock.pdb	-240.6757
73	899	ranked_899.pdb_clean_haddock.pdb	-240.59152999999998
74	35	ranked_35.pdb_clean_haddock.pdb	-240.34935000000002
75	275	ranked_275.pdb_clean_haddock.pdb	-240.13237
76	424	ranked_424.pdb_clean_haddock.pdb	-240.07617
77	842	ranked_842.pdb_clean_haddock.pdb	-240.02342
78	68	ranked_68.pdb_clean_haddock.pdb	-239.93900000000002
79	472	ranked_472.pdb_clean_haddock.pdb	-239.9285
80	201	ranked_201.pdb_clean_haddock.pdb	-239.77518
81	366	ranked_366.pdb_clean_haddock.pdb	-239.71401000000003
82	492	ranked_492.pdb_clean_haddock.pdb	-239.71131000000003
83	712	ranked_712.pdb_clean_haddock.pdb	-239.58059
84	326	ranked_326.pdb_clean_haddock.pdb	-239.49382000000003
85	555	ranked_555.pdb_clean_haddock.pdb	-239.42835000000002
86	106	ranked_106.pdb_clean_haddock.pdb	-239.27654
87	701	ranked_701.pdb_clean_haddock.pdb	-239.26321000000002
88	20	ranked_20.pdb_clean_haddock.pdb	-239.25978970999998
89	272	ranked_272.pdb_clean_haddock.pdb	-239.19542707000002
90	499	ranked_499.pdb_clean_haddock.pdb	-239.14881000000003
91	704	ranked_704.pdb_clean_haddock.pdb	-239.09462
92	217	ranked_217.pdb_clean_haddock.pdb	-239.09289
93	400	ranked_400.pdb_clean_haddock.pdb	-239.07750000000001
94	654	ranked_654.pdb_clean_haddock.pdb	-239.04241399999998
95	333	ranked_333.pdb_clean_haddock.pdb	-239.02416
96	210	ranked_210.pdb_clean_haddock.pdb	-239.00289
97	913	ranked_913.pdb_clean_haddock.pdb	-238.98688
98	895	ranked_895.pdb_clean_haddock.pdb	-238.97968000000003
99	412	ranked_412.pdb_clean_haddock.pdb	-238.8813
100	461	ranked_461.pdb_clean_haddock.pdb	-238.87691
101	360	ranked_360.pdb_clean_haddock.pdb	-238.85205
102	419	ranked_419.pdb_clean_haddock.pdb	-238.85071
103	942	ranked_942.pdb_clean_haddock.pdb	-238.84499000000002
104	417	ranked_417.pdb_clean_haddock.pdb	-238.80214000000004
105	415	ranked_415.pdb_clean_haddock.pdb	-238.72982000000002
106	560	ranked_560.pdb_clean_haddock.pdb	-238.58263
107	467	ranked_467.pdb_clean_haddock.pdb	-238.57985000000002
108	440	ranked_440.pdb_clean_haddock.pdb	-238.52062999999998
109	337	ranked_337.pdb_clean_haddock.pdb	-238.42842000000002
110	924	ranked_924.pdb_clean_haddock.pdb	-238.32924
111	643	ranked_643.pdb_clean_haddock.pdb	-238.2823
112	953	ranked_953.pdb_clean_haddock.pdb	-238.27468000000002
113	172	ranked_172.pdb_clean_haddock.pdb	-238.22282
114	346	ranked_346.pdb_clean_haddock.pdb	-238.1588
115	320	ranked_320.pdb_clean_haddock.pdb	-238.13854
116	961	ranked_961.pdb_clean_haddock.pdb	-238.10904
117	325	ranked_325.pdb_clean_haddock.pdb	-238.083519
118	672	ranked_672.pdb_clean_haddock.pdb	-238.00755000000004
119	158	ranked_158.pdb_clean_haddock.pdb	-238.00211000000002
120	518	ranked_518.pdb_clean_haddock.pdb	-237.99641
121	553	ranked_553.pdb_clean_haddock.pdb	-237.96583
122	245	ranked_245.pdb_clean_haddock.pdb	-237.91691
123	932	ranked_932.pdb_clean_haddock.pdb	-237.90085
124	85	ranked_85.pdb_clean_haddock.pdb	-237.89892
125	293	ranked_293.pdb_clean_haddock.pdb	-237.77397
126	153	ranked_153.pdb_clean_haddock.pdb	-237.7083
127	191	ranked_191.pdb_clean_haddock.pdb	-237.64971
128	732	ranked_732.pdb_clean_haddock.pdb	-237.62596000000002
129	312	ranked_312.pdb_clean_haddock.pdb	-237.56660000000002
130	493	ranked_493.pdb_clean_haddock.pdb	-237.54737
131	179	ranked_179.pdb_clean_haddock.pdb	-237.524
132	264	ranked_264.pdb_clean_haddock.pdb	-237.51857
133	356	ranked_356.pdb_clean_haddock.pdb	-237.51379
134	335	ranked_335.pdb_clean_haddock.pdb	-237.46369
135	235	ranked_235.pdb_clean_haddock.pdb	-237.45850000000002
136	212	ranked_212.pdb_clean_haddock.pdb	-237.41693000000004
137	388	ranked_388.pdb_clean_haddock.pdb	-237.36986000000002
138	438	ranked_438.pdb_clean_haddock.pdb	-237.35585
139	86	ranked_86.pdb_clean_haddock.pdb	-237.35484000000002
140	437	ranked_437.pdb_clean_haddock.pdb	-237.28156
141	674	ranked_674.pdb_clean_haddock.pdb	-237.22026
142	513	ranked_513.pdb_clean_haddock.pdb	-237.16732000000002
143	358	ranked_358.pdb_clean_haddock.pdb	-237.14771
144	23	ranked_23.pdb_clean_haddock.pdb	-237.06664
