#	old_rank	structure_name	score
0	883	ranked_883.pdb_clean_haddock.pdb	-95.88372
1	279	ranked_279.pdb_clean_haddock.pdb	-94.9894
2	884	ranked_884.pdb_clean_haddock.pdb	-93.638
3	86	ranked_86.pdb_clean_haddock.pdb	-93.59421999999999
4	12	ranked_12.pdb_clean_haddock.pdb	-93.2855
5	672	ranked_672.pdb_clean_haddock.pdb	-91.85758000000001
6	276	ranked_276.pdb_clean_haddock.pdb	-90.48425999999999
7	679	ranked_679.pdb_clean_haddock.pdb	-89.70060000000001
8	403	ranked_403.pdb_clean_haddock.pdb	-88.9547
9	873	ranked_873.pdb_clean_haddock.pdb	-88.54617999999999
10	976	ranked_976.pdb_clean_haddock.pdb	-87.83192
11	538	ranked_538.pdb_clean_haddock.pdb	-87.6943
12	260	ranked_260.pdb_clean_haddock.pdb	-87.08402
13	28	ranked_28.pdb_clean_haddock.pdb	-86.92752
14	559	ranked_559.pdb_clean_haddock.pdb	-86.43922
15	669	ranked_669.pdb_clean_haddock.pdb	-86.4181
16	158	ranked_158.pdb_clean_haddock.pdb	-86.40508
17	303	ranked_303.pdb_clean_haddock.pdb	-86.00192
18	419	ranked_419.pdb_clean_haddock.pdb	-85.79820000000001
19	212	ranked_212.pdb_clean_haddock.pdb	-85.3024
20	44	ranked_44.pdb_clean_haddock.pdb	-85.27974
21	981	ranked_981.pdb_clean_haddock.pdb	-85.19222
22	425	ranked_425.pdb_clean_haddock.pdb	-85.114
23	195	ranked_195.pdb_clean_haddock.pdb	-85.0914
24	55	ranked_55.pdb_clean_haddock.pdb	-85.02368
25	62	ranked_62.pdb_clean_haddock.pdb	-84.85252
26	980	ranked_980.pdb_clean_haddock.pdb	-84.68885999999999
27	445	ranked_445.pdb_clean_haddock.pdb	-84.65773999999999
28	181	ranked_181.pdb_clean_haddock.pdb	-84.65765999999999
29	235	ranked_235.pdb_clean_haddock.pdb	-84.64215999999999
30	145	ranked_145.pdb_clean_haddock.pdb	-84.5788
31	79	ranked_79.pdb_clean_haddock.pdb	-84.28804
32	866	ranked_866.pdb_clean_haddock.pdb	-84.2741
33	371	ranked_371.pdb_clean_haddock.pdb	-84.08008000000001
34	717	ranked_717.pdb_clean_haddock.pdb	-84.01254
