#	old_rank	structure_name	score
0	218	ranked_218.pdb_clean_haddock.pdb	-142.495
1	201	ranked_201.pdb_clean_haddock.pdb	-137.1902
2	292	ranked_292.pdb_clean_haddock.pdb	-136.524
3	657	ranked_657.pdb_clean_haddock.pdb	-134.9317
4	689	ranked_689.pdb_clean_haddock.pdb	-134.39530000000002
5	323	ranked_323.pdb_clean_haddock.pdb	-134.0096
6	300	ranked_300.pdb_clean_haddock.pdb	-133.4182
7	33	ranked_33.pdb_clean_haddock.pdb	-133.3999
8	162	ranked_162.pdb_clean_haddock.pdb	-133.255
9	824	ranked_824.pdb_clean_haddock.pdb	-133.01330000000002
10	58	ranked_58.pdb_clean_haddock.pdb	-132.9719
11	213	ranked_213.pdb_clean_haddock.pdb	-132.62
12	900	ranked_900.pdb_clean_haddock.pdb	-132.61030000000002
13	66	ranked_66.pdb_clean_haddock.pdb	-132.5752
14	90	ranked_90.pdb_clean_haddock.pdb	-132.2874
15	572	ranked_572.pdb_clean_haddock.pdb	-131.7995
16	87	ranked_87.pdb_clean_haddock.pdb	-131.672
17	71	ranked_71.pdb_clean_haddock.pdb	-131.6003
18	124	ranked_124.pdb_clean_haddock.pdb	-131.42090000000002
19	65	ranked_65.pdb_clean_haddock.pdb	-130.9029
20	262	ranked_262.pdb_clean_haddock.pdb	-130.7423
21	561	ranked_561.pdb_clean_haddock.pdb	-130.338
22	86	ranked_86.pdb_clean_haddock.pdb	-130.3125
23	871	ranked_871.pdb_clean_haddock.pdb	-130.2862
24	211	ranked_211.pdb_clean_haddock.pdb	-130.2792
25	480	ranked_480.pdb_clean_haddock.pdb	-129.5895
26	32	ranked_32.pdb_clean_haddock.pdb	-129.5401
27	775	ranked_775.pdb_clean_haddock.pdb	-129.5088
28	113	ranked_113.pdb_clean_haddock.pdb	-129.3927
29	185	ranked_185.pdb_clean_haddock.pdb	-129.2965
30	389	ranked_389.pdb_clean_haddock.pdb	-129.2648
31	149	ranked_149.pdb_clean_haddock.pdb	-128.9629
32	412	ranked_412.pdb_clean_haddock.pdb	-128.959
33	302	ranked_302.pdb_clean_haddock.pdb	-128.9275
34	111	ranked_111.pdb_clean_haddock.pdb	-128.7687
35	573	ranked_573.pdb_clean_haddock.pdb	-128.7028
36	103	ranked_103.pdb_clean_haddock.pdb	-128.6995
37	230	ranked_230.pdb_clean_haddock.pdb	-128.47209999999998
38	507	ranked_507.pdb_clean_haddock.pdb	-128.2795
39	192	ranked_192.pdb_clean_haddock.pdb	-128.22410000000002
40	228	ranked_228.pdb_clean_haddock.pdb	-128.0755
41	158	ranked_158.pdb_clean_haddock.pdb	-128.0002
42	155	ranked_155.pdb_clean_haddock.pdb	-127.975
43	370	ranked_370.pdb_clean_haddock.pdb	-127.9084
44	269	ranked_269.pdb_clean_haddock.pdb	-127.88019999999999
45	261	ranked_261.pdb_clean_haddock.pdb	-127.82630000000002
46	36	ranked_36.pdb_clean_haddock.pdb	-127.8236
47	635	ranked_635.pdb_clean_haddock.pdb	-127.75920000000002
48	176	ranked_176.pdb_clean_haddock.pdb	-127.7166
49	136	ranked_136.pdb_clean_haddock.pdb	-127.68660000000001
50	178	ranked_178.pdb_clean_haddock.pdb	-127.67840000000001
51	575	ranked_575.pdb_clean_haddock.pdb	-127.55970000000002
52	177	ranked_177.pdb_clean_haddock.pdb	-127.4534
53	355	ranked_355.pdb_clean_haddock.pdb	-127.4526
54	748	ranked_748.pdb_clean_haddock.pdb	-127.44210000000001
55	223	ranked_223.pdb_clean_haddock.pdb	-127.2856
56	310	ranked_310.pdb_clean_haddock.pdb	-127.1109
57	338	ranked_338.pdb_clean_haddock.pdb	-127.0361
58	840	ranked_840.pdb_clean_haddock.pdb	-127.03299999999999
59	377	ranked_377.pdb_clean_haddock.pdb	-127.01780000000001
60	528	ranked_528.pdb_clean_haddock.pdb	-126.98870000000002
61	88	ranked_88.pdb_clean_haddock.pdb	-126.8788
62	379	ranked_379.pdb_clean_haddock.pdb	-126.8525
63	215	ranked_215.pdb_clean_haddock.pdb	-126.80189999999999
64	515	ranked_515.pdb_clean_haddock.pdb	-126.7255
65	699	ranked_699.pdb_clean_haddock.pdb	-126.59870000000001
66	123	ranked_123.pdb_clean_haddock.pdb	-126.5935
67	271	ranked_271.pdb_clean_haddock.pdb	-126.5524
68	347	ranked_347.pdb_clean_haddock.pdb	-126.51010000000001
69	362	ranked_362.pdb_clean_haddock.pdb	-126.50619999999999
70	63	ranked_63.pdb_clean_haddock.pdb	-126.48249999999999
71	350	ranked_350.pdb_clean_haddock.pdb	-126.42940000000002
72	752	ranked_752.pdb_clean_haddock.pdb	-126.4256
73	286	ranked_286.pdb_clean_haddock.pdb	-126.3953
74	728	ranked_728.pdb_clean_haddock.pdb	-126.2995
75	312	ranked_312.pdb_clean_haddock.pdb	-126.1579
76	808	ranked_808.pdb_clean_haddock.pdb	-126.1122
77	473	ranked_473.pdb_clean_haddock.pdb	-126.0989
78	632	ranked_632.pdb_clean_haddock.pdb	-125.91610000000001
79	267	ranked_267.pdb_clean_haddock.pdb	-125.8048
80	154	ranked_154.pdb_clean_haddock.pdb	-125.7214
81	172	ranked_172.pdb_clean_haddock.pdb	-125.71990000000001
82	38	ranked_38.pdb_clean_haddock.pdb	-125.7158
83	207	ranked_207.pdb_clean_haddock.pdb	-125.6668
84	416	ranked_416.pdb_clean_haddock.pdb	-125.6382
85	133	ranked_133.pdb_clean_haddock.pdb	-125.6272
86	115	ranked_115.pdb_clean_haddock.pdb	-125.5576
87	151	ranked_151.pdb_clean_haddock.pdb	-125.54010000000001
88	68	ranked_68.pdb_clean_haddock.pdb	-125.52480000000001
89	78	ranked_78.pdb_clean_haddock.pdb	-125.507
90	612	ranked_612.pdb_clean_haddock.pdb	-125.4236
91	308	ranked_308.pdb_clean_haddock.pdb	-125.4042
92	180	ranked_180.pdb_clean_haddock.pdb	-125.3754
93	48	ranked_48.pdb_clean_haddock.pdb	-125.36110000000001
94	913	ranked_913.pdb_clean_haddock.pdb	-125.2942
95	759	ranked_759.pdb_clean_haddock.pdb	-125.21050000000001
96	189	ranked_189.pdb_clean_haddock.pdb	-125.139
97	187	ranked_187.pdb_clean_haddock.pdb	-125.09200000000001
98	739	ranked_739.pdb_clean_haddock.pdb	-125.08890000000001
99	770	ranked_770.pdb_clean_haddock.pdb	-125.07419999999999
100	688	ranked_688.pdb_clean_haddock.pdb	-125.02820000000001
101	610	ranked_610.pdb_clean_haddock.pdb	-125.0156
102	333	ranked_333.pdb_clean_haddock.pdb	-124.9445
103	749	ranked_749.pdb_clean_haddock.pdb	-124.91260000000001
104	309	ranked_309.pdb_clean_haddock.pdb	-124.9013
105	50	ranked_50.pdb_clean_haddock.pdb	-124.8777
106	671	ranked_671.pdb_clean_haddock.pdb	-124.771
107	7	ranked_7.pdb_clean_haddock.pdb	-124.732
108	23	ranked_23.pdb_clean_haddock.pdb	-124.6883
109	229	ranked_229.pdb_clean_haddock.pdb	-124.6804
110	108	ranked_108.pdb_clean_haddock.pdb	-124.6798
111	428	ranked_428.pdb_clean_haddock.pdb	-124.6655
112	860	ranked_860.pdb_clean_haddock.pdb	-124.63910000000001
113	297	ranked_297.pdb_clean_haddock.pdb	-124.5909
114	348	ranked_348.pdb_clean_haddock.pdb	-124.38390000000001
115	102	ranked_102.pdb_clean_haddock.pdb	-124.35400000000001
116	130	ranked_130.pdb_clean_haddock.pdb	-124.3428
117	319	ranked_319.pdb_clean_haddock.pdb	-124.3175
118	9	ranked_9.pdb_clean_haddock.pdb	-124.1509
119	437	ranked_437.pdb_clean_haddock.pdb	-124.14410000000001
120	568	ranked_568.pdb_clean_haddock.pdb	-124.11580000000001
121	489	ranked_489.pdb_clean_haddock.pdb	-124.00110000000001
122	343	ranked_343.pdb_clean_haddock.pdb	-123.9691
