#	old_rank	structure_name	score
0	64	ranked_64.pdb_clean_haddock.pdb	-91.51858
1	199	ranked_199.pdb_clean_haddock.pdb	-90.15726000000001
2	148	ranked_148.pdb_clean_haddock.pdb	-88.54081000000001
3	11	ranked_11.pdb_clean_haddock.pdb	-86.32584
4	131	ranked_131.pdb_clean_haddock.pdb	-85.92411000000001
5	42	ranked_42.pdb_clean_haddock.pdb	-85.75984
6	684	ranked_684.pdb_clean_haddock.pdb	-85.57860000000001
7	195	ranked_195.pdb_clean_haddock.pdb	-85.39832000000001
8	66	ranked_66.pdb_clean_haddock.pdb	-85.38688
9	40	ranked_40.pdb_clean_haddock.pdb	-85.1546
10	70	ranked_70.pdb_clean_haddock.pdb	-85.02919
11	795	ranked_795.pdb_clean_haddock.pdb	-84.82364
12	191	ranked_191.pdb_clean_haddock.pdb	-84.67524
13	287	ranked_287.pdb_clean_haddock.pdb	-84.58502999999999
14	420	ranked_420.pdb_clean_haddock.pdb	-84.18865
15	808	ranked_808.pdb_clean_haddock.pdb	-84.07054
16	729	ranked_729.pdb_clean_haddock.pdb	-84.0394
17	193	ranked_193.pdb_clean_haddock.pdb	-83.5366
18	919	ranked_919.pdb_clean_haddock.pdb	-83.4136
19	676	ranked_676.pdb_clean_haddock.pdb	-83.38385
20	53	ranked_53.pdb_clean_haddock.pdb	-83.3489
21	78	ranked_78.pdb_clean_haddock.pdb	-83.33147
22	517	ranked_517.pdb_clean_haddock.pdb	-83.18615
23	130	ranked_130.pdb_clean_haddock.pdb	-83.14242
24	164	ranked_164.pdb_clean_haddock.pdb	-83.1367
25	49	ranked_49.pdb_clean_haddock.pdb	-83.07776999999999
26	964	ranked_964.pdb_clean_haddock.pdb	-83.06175
27	141	ranked_141.pdb_clean_haddock.pdb	-83.03716
28	189	ranked_189.pdb_clean_haddock.pdb	-82.90718
29	823	ranked_823.pdb_clean_haddock.pdb	-82.87670000000001
30	854	ranked_854.pdb_clean_haddock.pdb	-82.75833
31	668	ranked_668.pdb_clean_haddock.pdb	-82.71315
32	576	ranked_576.pdb_clean_haddock.pdb	-82.60041
33	568	ranked_568.pdb_clean_haddock.pdb	-82.452
34	609	ranked_609.pdb_clean_haddock.pdb	-82.43202000000001
35	910	ranked_910.pdb_clean_haddock.pdb	-82.26903
36	731	ranked_731.pdb_clean_haddock.pdb	-82.14964
37	672	ranked_672.pdb_clean_haddock.pdb	-82.03390999999999
38	102	ranked_102.pdb_clean_haddock.pdb	-81.97289
39	780	ranked_780.pdb_clean_haddock.pdb	-81.95364000000001
40	188	ranked_188.pdb_clean_haddock.pdb	-81.83872000000001
41	7	ranked_7.pdb_clean_haddock.pdb	-81.72899000000001
42	419	ranked_419.pdb_clean_haddock.pdb	-81.66844999999999
43	41	ranked_41.pdb_clean_haddock.pdb	-81.54451
44	778	ranked_778.pdb_clean_haddock.pdb	-81.48448
45	951	ranked_951.pdb_clean_haddock.pdb	-81.42838
46	192	ranked_192.pdb_clean_haddock.pdb	-81.42794
47	85	ranked_85.pdb_clean_haddock.pdb	-81.42431
48	909	ranked_909.pdb_clean_haddock.pdb	-81.32579999999999
49	548	ranked_548.pdb_clean_haddock.pdb	-81.18330999999999
50	106	ranked_106.pdb_clean_haddock.pdb	-81.16222
51	303	ranked_303.pdb_clean_haddock.pdb	-81.15031
52	645	ranked_645.pdb_clean_haddock.pdb	-80.9962
53	22	ranked_22.pdb_clean_haddock.pdb	-80.883
54	821	ranked_821.pdb_clean_haddock.pdb	-80.784
55	703	ranked_703.pdb_clean_haddock.pdb	-80.71856
56	886	ranked_886.pdb_clean_haddock.pdb	-80.67675000000001
57	39	ranked_39.pdb_clean_haddock.pdb	-80.66571
58	61	ranked_61.pdb_clean_haddock.pdb	-80.60811
59	190	ranked_190.pdb_clean_haddock.pdb	-80.57382
60	744	ranked_744.pdb_clean_haddock.pdb	-80.57062
61	104	ranked_104.pdb_clean_haddock.pdb	-80.53687
62	863	ranked_863.pdb_clean_haddock.pdb	-80.52687
63	680	ranked_680.pdb_clean_haddock.pdb	-80.46963
64	579	ranked_579.pdb_clean_haddock.pdb	-80.40985
65	68	ranked_68.pdb_clean_haddock.pdb	-80.3708
66	884	ranked_884.pdb_clean_haddock.pdb	-80.36807000000002
67	585	ranked_585.pdb_clean_haddock.pdb	-80.33662000000001
68	98	ranked_98.pdb_clean_haddock.pdb	-80.25531
69	747	ranked_747.pdb_clean_haddock.pdb	-80.1892
70	52	ranked_52.pdb_clean_haddock.pdb	-80.16128
71	410	ranked_410.pdb_clean_haddock.pdb	-80.14627
72	634	ranked_634.pdb_clean_haddock.pdb	-80.10803
73	317	ranked_317.pdb_clean_haddock.pdb	-80.0966
74	462	ranked_462.pdb_clean_haddock.pdb	-80.09273
75	594	ranked_594.pdb_clean_haddock.pdb	-80.09129
76	987	ranked_987.pdb_clean_haddock.pdb	-80.07701000000002
77	16	ranked_16.pdb_clean_haddock.pdb	-80.04006000000001
78	749	ranked_749.pdb_clean_haddock.pdb	-79.98483999999999
79	516	ranked_516.pdb_clean_haddock.pdb	-79.98335999999999
80	243	ranked_243.pdb_clean_haddock.pdb	-79.90383
81	14	ranked_14.pdb_clean_haddock.pdb	-79.82183
