#	old_rank	structure_name	score
0	83	ranked_83.pdb_clean_haddock.pdb	-73.63762
1	360	ranked_360.pdb_clean_haddock.pdb	-73.31502
2	32	ranked_32.pdb_clean_haddock.pdb	-72.71191999999999
3	513	ranked_513.pdb_clean_haddock.pdb	-72.36778
4	797	ranked_797.pdb_clean_haddock.pdb	-72.11802
5	955	ranked_955.pdb_clean_haddock.pdb	-72.02588
6	426	ranked_426.pdb_clean_haddock.pdb	-71.94854000000001
7	104	ranked_104.pdb_clean_haddock.pdb	-71.89402000000001
8	101	ranked_101.pdb_clean_haddock.pdb	-71.85734000000001
9	479	ranked_479.pdb_clean_haddock.pdb	-71.65232
10	57	ranked_57.pdb_clean_haddock.pdb	-71.41366
11	170	ranked_170.pdb_clean_haddock.pdb	-71.35396
12	549	ranked_549.pdb_clean_haddock.pdb	-71.342
13	428	ranked_428.pdb_clean_haddock.pdb	-71.24534
14	41	ranked_41.pdb_clean_haddock.pdb	-71.17086
15	412	ranked_412.pdb_clean_haddock.pdb	-70.84062
16	292	ranked_292.pdb_clean_haddock.pdb	-70.77496
17	441	ranked_441.pdb_clean_haddock.pdb	-70.60664
18	146	ranked_146.pdb_clean_haddock.pdb	-70.45056000000001
19	126	ranked_126.pdb_clean_haddock.pdb	-70.40462000000001
20	371	ranked_371.pdb_clean_haddock.pdb	-70.29832
21	107	ranked_107.pdb_clean_haddock.pdb	-70.24408
22	118	ranked_118.pdb_clean_haddock.pdb	-70.2272
23	22	ranked_22.pdb_clean_haddock.pdb	-69.92573999999999
24	115	ranked_115.pdb_clean_haddock.pdb	-69.91974
25	845	ranked_845.pdb_clean_haddock.pdb	-69.78162
26	26	ranked_26.pdb_clean_haddock.pdb	-69.7168
27	277	ranked_277.pdb_clean_haddock.pdb	-69.69104
28	319	ranked_319.pdb_clean_haddock.pdb	-69.68036
29	255	ranked_255.pdb_clean_haddock.pdb	-69.6739
30	355	ranked_355.pdb_clean_haddock.pdb	-69.6211
31	213	ranked_213.pdb_clean_haddock.pdb	-69.62074000000001
32	443	ranked_443.pdb_clean_haddock.pdb	-69.60652
33	106	ranked_106.pdb_clean_haddock.pdb	-69.54076
34	698	ranked_698.pdb_clean_haddock.pdb	-69.5233
35	398	ranked_398.pdb_clean_haddock.pdb	-69.45457999999999
36	314	ranked_314.pdb_clean_haddock.pdb	-69.4125
37	82	ranked_82.pdb_clean_haddock.pdb	-69.39196
38	369	ranked_369.pdb_clean_haddock.pdb	-69.38502
39	100	ranked_100.pdb_clean_haddock.pdb	-69.37842
40	17	ranked_17.pdb_clean_haddock.pdb	-69.26358
41	124	ranked_124.pdb_clean_haddock.pdb	-69.1893
42	252	ranked_252.pdb_clean_haddock.pdb	-69.05854
43	370	ranked_370.pdb_clean_haddock.pdb	-69.0365
44	561	ranked_561.pdb_clean_haddock.pdb	-69.00866
45	372	ranked_372.pdb_clean_haddock.pdb	-69.00458
46	345	ranked_345.pdb_clean_haddock.pdb	-68.97818000000001
47	472	ranked_472.pdb_clean_haddock.pdb	-68.9231
48	693	ranked_693.pdb_clean_haddock.pdb	-68.92176
49	160	ranked_160.pdb_clean_haddock.pdb	-68.89354
50	156	ranked_156.pdb_clean_haddock.pdb	-68.76938000000001
51	350	ranked_350.pdb_clean_haddock.pdb	-68.76599999999999
52	555	ranked_555.pdb_clean_haddock.pdb	-68.7064
53	697	ranked_697.pdb_clean_haddock.pdb	-68.68292000000001
54	14	ranked_14.pdb_clean_haddock.pdb	-68.58336
55	600	ranked_600.pdb_clean_haddock.pdb	-68.51818
56	203	ranked_203.pdb_clean_haddock.pdb	-68.50334
57	39	ranked_39.pdb_clean_haddock.pdb	-68.4996
58	448	ranked_448.pdb_clean_haddock.pdb	-68.43620000000001
59	218	ranked_218.pdb_clean_haddock.pdb	-68.40935999999999
60	941	ranked_941.pdb_clean_haddock.pdb	-68.34855999999999
61	109	ranked_109.pdb_clean_haddock.pdb	-68.3443
62	500	ranked_500.pdb_clean_haddock.pdb	-68.33986
63	340	ranked_340.pdb_clean_haddock.pdb	-68.31378
64	724	ranked_724.pdb_clean_haddock.pdb	-68.2493
65	55	ranked_55.pdb_clean_haddock.pdb	-68.24694
