#	old_rank	structure_name	score
0	206	ranked_206.pdb_clean_haddock.pdb	-94.28306
1	742	ranked_742.pdb_clean_haddock.pdb	-94.12322999999999
2	117	ranked_117.pdb_clean_haddock.pdb	-94.0798
3	801	ranked_801.pdb_clean_haddock.pdb	-93.40941000000001
4	290	ranked_290.pdb_clean_haddock.pdb	-93.21307
5	133	ranked_133.pdb_clean_haddock.pdb	-93.02839
6	58	ranked_58.pdb_clean_haddock.pdb	-92.29360000000001
7	114	ranked_114.pdb_clean_haddock.pdb	-92.10017
8	365	ranked_365.pdb_clean_haddock.pdb	-91.76938000000001
9	104	ranked_104.pdb_clean_haddock.pdb	-91.24826999999999
10	266	ranked_266.pdb_clean_haddock.pdb	-90.58929
11	8	ranked_8.pdb_clean_haddock.pdb	-90.20504000000001
12	66	ranked_66.pdb_clean_haddock.pdb	-90.10269
13	122	ranked_122.pdb_clean_haddock.pdb	-89.98365000000001
14	173	ranked_173.pdb_clean_haddock.pdb	-89.84103999999999
15	670	ranked_670.pdb_clean_haddock.pdb	-89.72677
16	275	ranked_275.pdb_clean_haddock.pdb	-89.70311
17	67	ranked_67.pdb_clean_haddock.pdb	-89.42346846000001
18	314	ranked_314.pdb_clean_haddock.pdb	-89.16541000000001
19	127	ranked_127.pdb_clean_haddock.pdb	-89.11590000000001
20	232	ranked_232.pdb_clean_haddock.pdb	-88.95620000000001
21	302	ranked_302.pdb_clean_haddock.pdb	-88.92222
22	62	ranked_62.pdb_clean_haddock.pdb	-88.91156000000001
23	204	ranked_204.pdb_clean_haddock.pdb	-88.39835000000001
24	661	ranked_661.pdb_clean_haddock.pdb	-88.23019
25	277	ranked_277.pdb_clean_haddock.pdb	-87.92677
26	159	ranked_159.pdb_clean_haddock.pdb	-87.71524000000001
27	515	ranked_515.pdb_clean_haddock.pdb	-87.63314
28	568	ranked_568.pdb_clean_haddock.pdb	-87.60914000000001
29	594	ranked_594.pdb_clean_haddock.pdb	-87.49662
30	582	ranked_582.pdb_clean_haddock.pdb	-87.49447
31	412	ranked_412.pdb_clean_haddock.pdb	-87.44930000000001
32	264	ranked_264.pdb_clean_haddock.pdb	-87.31504000000001
33	615	ranked_615.pdb_clean_haddock.pdb	-87.03863
34	22	ranked_22.pdb_clean_haddock.pdb	-86.96996999999999
35	468	ranked_468.pdb_clean_haddock.pdb	-86.88346200000001
36	780	ranked_780.pdb_clean_haddock.pdb	-86.8575
37	392	ranked_392.pdb_clean_haddock.pdb	-86.84125
