#	old_rank	structure_name	score
0	884	ranked_884.pdb_clean_haddock.pdb	-274.22339000000005
1	764	ranked_764.pdb_clean_haddock.pdb	-270.73635500000006
2	968	ranked_968.pdb_clean_haddock.pdb	-267.10824009000004
3	829	ranked_829.pdb_clean_haddock.pdb	-266.93768
4	955	ranked_955.pdb_clean_haddock.pdb	-266.407997
5	971	ranked_971.pdb_clean_haddock.pdb	-266.04838
6	746	ranked_746.pdb_clean_haddock.pdb	-265.92278
7	992	ranked_992.pdb_clean_haddock.pdb	-265.66085000000004
8	907	ranked_907.pdb_clean_haddock.pdb	-265.414
9	785	ranked_785.pdb_clean_haddock.pdb	-264.40906
10	993	ranked_993.pdb_clean_haddock.pdb	-263.53276457
11	779	ranked_779.pdb_clean_haddock.pdb	-263.36763683
12	336	ranked_336.pdb_clean_haddock.pdb	-263.27088999999995
13	982	ranked_982.pdb_clean_haddock.pdb	-262.68899
14	828	ranked_828.pdb_clean_haddock.pdb	-262.62172
15	814	ranked_814.pdb_clean_haddock.pdb	-262.41651
16	789	ranked_789.pdb_clean_haddock.pdb	-262.39751
17	975	ranked_975.pdb_clean_haddock.pdb	-261.92402000000004
18	989	ranked_989.pdb_clean_haddock.pdb	-261.88776
19	899	ranked_899.pdb_clean_haddock.pdb	-261.70948000000004
20	872	ranked_872.pdb_clean_haddock.pdb	-261.262727
21	865	ranked_865.pdb_clean_haddock.pdb	-261.21615299999996
22	962	ranked_962.pdb_clean_haddock.pdb	-260.59245000000004
23	985	ranked_985.pdb_clean_haddock.pdb	-260.16528
24	984	ranked_984.pdb_clean_haddock.pdb	-260.12669
25	979	ranked_979.pdb_clean_haddock.pdb	-260.00558
26	958	ranked_958.pdb_clean_haddock.pdb	-259.93073
27	524	ranked_524.pdb_clean_haddock.pdb	-259.68201000000005
28	973	ranked_973.pdb_clean_haddock.pdb	-259.30173899999994
29	187	ranked_187.pdb_clean_haddock.pdb	-259.22905997
30	181	ranked_181.pdb_clean_haddock.pdb	-259.09539
31	969	ranked_969.pdb_clean_haddock.pdb	-258.64956
32	825	ranked_825.pdb_clean_haddock.pdb	-258.57144
33	699	ranked_699.pdb_clean_haddock.pdb	-258.40028000000007
34	910	ranked_910.pdb_clean_haddock.pdb	-257.99015
35	994	ranked_994.pdb_clean_haddock.pdb	-257.97399
36	995	ranked_995.pdb_clean_haddock.pdb	-257.81551
37	138	ranked_138.pdb_clean_haddock.pdb	-257.46512
38	988	ranked_988.pdb_clean_haddock.pdb	-257.44532000000004
39	932	ranked_932.pdb_clean_haddock.pdb	-257.33811
40	489	ranked_489.pdb_clean_haddock.pdb	-257.23713000000004
41	758	ranked_758.pdb_clean_haddock.pdb	-257.18869
42	827	ranked_827.pdb_clean_haddock.pdb	-256.70961
43	304	ranked_304.pdb_clean_haddock.pdb	-256.32842
44	782	ranked_782.pdb_clean_haddock.pdb	-256.242371
45	509	ranked_509.pdb_clean_haddock.pdb	-256.0894
