#	old_rank	structure_name	score
0	593	ranked_593.pdb_clean_haddock.pdb	-39.06004
1	745	ranked_745.pdb_clean_haddock.pdb	-38.50891
2	413	ranked_413.pdb_clean_haddock.pdb	-38.28001
3	945	ranked_945.pdb_clean_haddock.pdb	-38.26106000000001
4	840	ranked_840.pdb_clean_haddock.pdb	-38.2025
5	847	ranked_847.pdb_clean_haddock.pdb	-38.15128000000001
6	651	ranked_651.pdb_clean_haddock.pdb	-38.12771
7	619	ranked_619.pdb_clean_haddock.pdb	-37.61672
8	217	ranked_217.pdb_clean_haddock.pdb	-37.543189999999996
9	451	ranked_451.pdb_clean_haddock.pdb	-37.44216
10	723	ranked_723.pdb_clean_haddock.pdb	-37.41554
11	244	ranked_244.pdb_clean_haddock.pdb	-37.149210000000004
12	967	ranked_967.pdb_clean_haddock.pdb	-37.11296
13	991	ranked_991.pdb_clean_haddock.pdb	-36.97717
14	195	ranked_195.pdb_clean_haddock.pdb	-36.802980000000005
15	641	ranked_641.pdb_clean_haddock.pdb	-36.38657
16	203	ranked_203.pdb_clean_haddock.pdb	-36.35162
17	159	ranked_159.pdb_clean_haddock.pdb	-36.34816000000001
18	536	ranked_536.pdb_clean_haddock.pdb	-36.3023
19	771	ranked_771.pdb_clean_haddock.pdb	-36.22146
20	565	ranked_565.pdb_clean_haddock.pdb	-36.184870000000004
21	843	ranked_843.pdb_clean_haddock.pdb	-36.090340000000005
22	164	ranked_164.pdb_clean_haddock.pdb	-36.051233690000004
23	957	ranked_957.pdb_clean_haddock.pdb	-36.033359999999995
24	290	ranked_290.pdb_clean_haddock.pdb	-35.99953000000001
25	257	ranked_257.pdb_clean_haddock.pdb	-35.99635
26	919	ranked_919.pdb_clean_haddock.pdb	-35.97032
27	854	ranked_854.pdb_clean_haddock.pdb	-35.855920000000005
28	588	ranked_588.pdb_clean_haddock.pdb	-35.84371999999999
29	193	ranked_193.pdb_clean_haddock.pdb	-35.74137
30	953	ranked_953.pdb_clean_haddock.pdb	-35.74033
31	445	ranked_445.pdb_clean_haddock.pdb	-35.73987
32	436	ranked_436.pdb_clean_haddock.pdb	-35.670539999999995
33	989	ranked_989.pdb_clean_haddock.pdb	-35.639799999999994
34	415	ranked_415.pdb_clean_haddock.pdb	-35.637100000000004
35	498	ranked_498.pdb_clean_haddock.pdb	-35.61976
36	909	ranked_909.pdb_clean_haddock.pdb	-35.58648
37	874	ranked_874.pdb_clean_haddock.pdb	-35.57062
38	568	ranked_568.pdb_clean_haddock.pdb	-35.4929
39	351	ranked_351.pdb_clean_haddock.pdb	-35.46434000000001
40	600	ranked_600.pdb_clean_haddock.pdb	-35.43129999999999
41	844	ranked_844.pdb_clean_haddock.pdb	-35.40578
42	241	ranked_241.pdb_clean_haddock.pdb	-35.28184
43	907	ranked_907.pdb_clean_haddock.pdb	-35.28172
44	883	ranked_883.pdb_clean_haddock.pdb	-35.190850000000005
45	980	ranked_980.pdb_clean_haddock.pdb	-35.07902
46	941	ranked_941.pdb_clean_haddock.pdb	-35.05362
47	412	ranked_412.pdb_clean_haddock.pdb	-35.038650000000004
48	692	ranked_692.pdb_clean_haddock.pdb	-35.01261
49	149	ranked_149.pdb_clean_haddock.pdb	-34.9947
50	575	ranked_575.pdb_clean_haddock.pdb	-34.98822
51	921	ranked_921.pdb_clean_haddock.pdb	-34.97954
52	599	ranked_599.pdb_clean_haddock.pdb	-34.88954
53	488	ranked_488.pdb_clean_haddock.pdb	-34.88143
54	571	ranked_571.pdb_clean_haddock.pdb	-34.87353
55	766	ranked_766.pdb_clean_haddock.pdb	-34.832530000000006
56	764	ranked_764.pdb_clean_haddock.pdb	-34.78210000000001
57	519	ranked_519.pdb_clean_haddock.pdb	-34.769540000000006
58	773	ranked_773.pdb_clean_haddock.pdb	-34.7396
59	983	ranked_983.pdb_clean_haddock.pdb	-34.710860000000004
60	247	ranked_247.pdb_clean_haddock.pdb	-34.63481
61	487	ranked_487.pdb_clean_haddock.pdb	-34.617610000000006
62	562	ranked_562.pdb_clean_haddock.pdb	-34.60582
63	497	ranked_497.pdb_clean_haddock.pdb	-34.59601000000001
64	674	ranked_674.pdb_clean_haddock.pdb	-34.56712
65	754	ranked_754.pdb_clean_haddock.pdb	-34.56701
66	367	ranked_367.pdb_clean_haddock.pdb	-34.55536
67	374	ranked_374.pdb_clean_haddock.pdb	-34.547790000000006
68	484	ranked_484.pdb_clean_haddock.pdb	-34.5404
69	222	ranked_222.pdb_clean_haddock.pdb	-34.53399
70	122	ranked_122.pdb_clean_haddock.pdb	-34.49837
71	232	ranked_232.pdb_clean_haddock.pdb	-34.48707
72	891	ranked_891.pdb_clean_haddock.pdb	-34.476549999999996
73	815	ranked_815.pdb_clean_haddock.pdb	-34.46493000000001
74	331	ranked_331.pdb_clean_haddock.pdb	-34.46454
75	617	ranked_617.pdb_clean_haddock.pdb	-34.45585
76	166	ranked_166.pdb_clean_haddock.pdb	-34.44426
77	936	ranked_936.pdb_clean_haddock.pdb	-34.43422000000001
78	877	ranked_877.pdb_clean_haddock.pdb	-34.4062
79	716	ranked_716.pdb_clean_haddock.pdb	-34.398700000000005
80	897	ranked_897.pdb_clean_haddock.pdb	-34.39022
81	520	ranked_520.pdb_clean_haddock.pdb	-34.37449
82	858	ranked_858.pdb_clean_haddock.pdb	-34.36967
83	140	ranked_140.pdb_clean_haddock.pdb	-34.32379
84	409	ranked_409.pdb_clean_haddock.pdb	-34.297450000000005
85	366	ranked_366.pdb_clean_haddock.pdb	-34.2903
86	513	ranked_513.pdb_clean_haddock.pdb	-34.28386
87	863	ranked_863.pdb_clean_haddock.pdb	-34.26995
88	899	ranked_899.pdb_clean_haddock.pdb	-34.258109999999995
89	925	ranked_925.pdb_clean_haddock.pdb	-34.19797
90	137	ranked_137.pdb_clean_haddock.pdb	-34.195240000000005
91	121	ranked_121.pdb_clean_haddock.pdb	-34.191190000000006
92	574	ranked_574.pdb_clean_haddock.pdb	-34.151900000000005
93	939	ranked_939.pdb_clean_haddock.pdb	-34.143100000000004
94	652	ranked_652.pdb_clean_haddock.pdb	-34.11043
95	800	ranked_800.pdb_clean_haddock.pdb	-34.10942
96	639	ranked_639.pdb_clean_haddock.pdb	-34.10334
97	886	ranked_886.pdb_clean_haddock.pdb	-34.097120000000004
98	615	ranked_615.pdb_clean_haddock.pdb	-34.06922
99	485	ranked_485.pdb_clean_haddock.pdb	-34.06435
100	567	ranked_567.pdb_clean_haddock.pdb	-34.06062
101	524	ranked_524.pdb_clean_haddock.pdb	-34.03174
102	463	ranked_463.pdb_clean_haddock.pdb	-34.014990000000004
103	308	ranked_308.pdb_clean_haddock.pdb	-33.985800000000005
104	108	ranked_108.pdb_clean_haddock.pdb	-33.970740000000006
105	728	ranked_728.pdb_clean_haddock.pdb	-33.96327
106	968	ranked_968.pdb_clean_haddock.pdb	-33.95915
107	713	ranked_713.pdb_clean_haddock.pdb	-33.95716000000001
108	678	ranked_678.pdb_clean_haddock.pdb	-33.93477
109	609	ranked_609.pdb_clean_haddock.pdb	-33.932460000000006
110	698	ranked_698.pdb_clean_haddock.pdb	-33.919219999999996
111	687	ranked_687.pdb_clean_haddock.pdb	-33.87717000000001
112	428	ranked_428.pdb_clean_haddock.pdb	-33.871520000000004
113	284	ranked_284.pdb_clean_haddock.pdb	-33.8534
114	872	ranked_872.pdb_clean_haddock.pdb	-33.85295000000001
115	811	ranked_811.pdb_clean_haddock.pdb	-33.843700000000005
116	585	ranked_585.pdb_clean_haddock.pdb	-33.84071
117	790	ranked_790.pdb_clean_haddock.pdb	-33.81566
118	818	ranked_818.pdb_clean_haddock.pdb	-33.76982
