#	old_rank	structure_name	score
0	66	ranked_66.pdb_clean_haddock.pdb	-219.9941
1	720	ranked_720.pdb_clean_haddock.pdb	-217.60942
2	466	ranked_466.pdb_clean_haddock.pdb	-217.51280000000003
3	232	ranked_232.pdb_clean_haddock.pdb	-217.31889999999999
4	41	ranked_41.pdb_clean_haddock.pdb	-215.573
5	270	ranked_270.pdb_clean_haddock.pdb	-215.11530000000002
6	492	ranked_492.pdb_clean_haddock.pdb	-214.8274
7	291	ranked_291.pdb_clean_haddock.pdb	-214.68150000000003
8	418	ranked_418.pdb_clean_haddock.pdb	-213.6921
9	326	ranked_326.pdb_clean_haddock.pdb	-212.20980000000003
10	29	ranked_29.pdb_clean_haddock.pdb	-210.8904
11	183	ranked_183.pdb_clean_haddock.pdb	-210.12454000000002
12	205	ranked_205.pdb_clean_haddock.pdb	-209.3579
13	714	ranked_714.pdb_clean_haddock.pdb	-208.9894
14	284	ranked_284.pdb_clean_haddock.pdb	-208.7981
15	28	ranked_28.pdb_clean_haddock.pdb	-208.7835
16	144	ranked_144.pdb_clean_haddock.pdb	-208.60372
17	317	ranked_317.pdb_clean_haddock.pdb	-208.47372000000001
18	129	ranked_129.pdb_clean_haddock.pdb	-207.8764
19	264	ranked_264.pdb_clean_haddock.pdb	-207.80516
20	170	ranked_170.pdb_clean_haddock.pdb	-207.39152
21	53	ranked_53.pdb_clean_haddock.pdb	-207.1999
22	717	ranked_717.pdb_clean_haddock.pdb	-207.088
23	248	ranked_248.pdb_clean_haddock.pdb	-206.2413
24	260	ranked_260.pdb_clean_haddock.pdb	-206.15857999999997
25	108	ranked_108.pdb_clean_haddock.pdb	-206.0575
26	276	ranked_276.pdb_clean_haddock.pdb	-205.14530000000002
27	798	ranked_798.pdb_clean_haddock.pdb	-205.1391
28	74	ranked_74.pdb_clean_haddock.pdb	-205.04688
29	90	ranked_90.pdb_clean_haddock.pdb	-204.84902
30	26	ranked_26.pdb_clean_haddock.pdb	-204.753
31	415	ranked_415.pdb_clean_haddock.pdb	-204.6162
32	394	ranked_394.pdb_clean_haddock.pdb	-204.57330000000002
33	316	ranked_316.pdb_clean_haddock.pdb	-204.56676000000002
34	96	ranked_96.pdb_clean_haddock.pdb	-204.35546
35	490	ranked_490.pdb_clean_haddock.pdb	-204.20722
36	679	ranked_679.pdb_clean_haddock.pdb	-204.07642
37	347	ranked_347.pdb_clean_haddock.pdb	-203.98362000000003
38	300	ranked_300.pdb_clean_haddock.pdb	-203.86499999999998
39	575	ranked_575.pdb_clean_haddock.pdb	-203.75852
40	201	ranked_201.pdb_clean_haddock.pdb	-203.6954
41	735	ranked_735.pdb_clean_haddock.pdb	-203.52450000000002
42	469	ranked_469.pdb_clean_haddock.pdb	-203.4336
43	302	ranked_302.pdb_clean_haddock.pdb	-203.42700000000002
44	136	ranked_136.pdb_clean_haddock.pdb	-203.4164
45	214	ranked_214.pdb_clean_haddock.pdb	-203.41188
46	271	ranked_271.pdb_clean_haddock.pdb	-203.39960000000002
47	362	ranked_362.pdb_clean_haddock.pdb	-203.35379999999998
48	813	ranked_813.pdb_clean_haddock.pdb	-203.14154000000002
49	453	ranked_453.pdb_clean_haddock.pdb	-203.0121
50	83	ranked_83.pdb_clean_haddock.pdb	-203.0066
51	756	ranked_756.pdb_clean_haddock.pdb	-202.98158
52	532	ranked_532.pdb_clean_haddock.pdb	-202.70748
53	246	ranked_246.pdb_clean_haddock.pdb	-202.60734000000002
54	261	ranked_261.pdb_clean_haddock.pdb	-202.56724000000003
55	325	ranked_325.pdb_clean_haddock.pdb	-202.4529
56	458	ranked_458.pdb_clean_haddock.pdb	-202.44780000000003
57	674	ranked_674.pdb_clean_haddock.pdb	-202.4131
58	309	ranked_309.pdb_clean_haddock.pdb	-202.31812
59	70	ranked_70.pdb_clean_haddock.pdb	-202.2729
60	308	ranked_308.pdb_clean_haddock.pdb	-202.20354
