#	old_rank	structure_name	score
0	145	ranked_145.pdb_clean_haddock.pdb	-89.76221000000001
1	207	ranked_207.pdb_clean_haddock.pdb	-89.20966200000001
2	357	ranked_357.pdb_clean_haddock.pdb	-88.30125899999999
3	198	ranked_198.pdb_clean_haddock.pdb	-88.139619
4	295	ranked_295.pdb_clean_haddock.pdb	-88.08132
5	813	ranked_813.pdb_clean_haddock.pdb	-87.787744
6	266	ranked_266.pdb_clean_haddock.pdb	-87.24854
7	56	ranked_56.pdb_clean_haddock.pdb	-86.62366300000001
8	422	ranked_422.pdb_clean_haddock.pdb	-86.157497
9	94	ranked_94.pdb_clean_haddock.pdb	-86.11995
10	804	ranked_804.pdb_clean_haddock.pdb	-85.991467
11	307	ranked_307.pdb_clean_haddock.pdb	-85.93225
12	375	ranked_375.pdb_clean_haddock.pdb	-85.853486
13	92	ranked_92.pdb_clean_haddock.pdb	-85.791693
14	11	ranked_11.pdb_clean_haddock.pdb	-85.78128900000002
15	205	ranked_205.pdb_clean_haddock.pdb	-85.77746599999999
16	75	ranked_75.pdb_clean_haddock.pdb	-85.76315
17	190	ranked_190.pdb_clean_haddock.pdb	-85.69044
18	388	ranked_388.pdb_clean_haddock.pdb	-85.682447
19	115	ranked_115.pdb_clean_haddock.pdb	-85.64504000000001
20	322	ranked_322.pdb_clean_haddock.pdb	-85.508728
21	239	ranked_239.pdb_clean_haddock.pdb	-85.159904
22	788	ranked_788.pdb_clean_haddock.pdb	-85.05668
23	437	ranked_437.pdb_clean_haddock.pdb	-85.03225106
24	789	ranked_789.pdb_clean_haddock.pdb	-85.03104
25	73	ranked_73.pdb_clean_haddock.pdb	-84.89740000000002
26	89	ranked_89.pdb_clean_haddock.pdb	-84.83989700000001
27	559	ranked_559.pdb_clean_haddock.pdb	-84.79413000000001
28	175	ranked_175.pdb_clean_haddock.pdb	-84.64711000000001
29	211	ranked_211.pdb_clean_haddock.pdb	-84.610695
30	543	ranked_543.pdb_clean_haddock.pdb	-84.50547999999999
31	160	ranked_160.pdb_clean_haddock.pdb	-84.47094600000001
32	469	ranked_469.pdb_clean_haddock.pdb	-84.45053900000002
33	235	ranked_235.pdb_clean_haddock.pdb	-84.421016
34	801	ranked_801.pdb_clean_haddock.pdb	-84.39850200000001
35	62	ranked_62.pdb_clean_haddock.pdb	-84.381372
36	127	ranked_127.pdb_clean_haddock.pdb	-84.37265000000001
37	808	ranked_808.pdb_clean_haddock.pdb	-84.318853
38	150	ranked_150.pdb_clean_haddock.pdb	-84.308516
39	118	ranked_118.pdb_clean_haddock.pdb	-84.29663000000001
40	237	ranked_237.pdb_clean_haddock.pdb	-84.16755
41	216	ranked_216.pdb_clean_haddock.pdb	-84.10867200000001
42	259	ranked_259.pdb_clean_haddock.pdb	-84.06890899
43	27	ranked_27.pdb_clean_haddock.pdb	-84.00049
44	156	ranked_156.pdb_clean_haddock.pdb	-83.989468
45	43	ranked_43.pdb_clean_haddock.pdb	-83.970894
46	113	ranked_113.pdb_clean_haddock.pdb	-83.96932000000001
47	744	ranked_744.pdb_clean_haddock.pdb	-83.95167000000001
48	433	ranked_433.pdb_clean_haddock.pdb	-83.89387300000001
49	373	ranked_373.pdb_clean_haddock.pdb	-83.78511
50	415	ranked_415.pdb_clean_haddock.pdb	-83.71581
51	214	ranked_214.pdb_clean_haddock.pdb	-83.61822000000001
52	228	ranked_228.pdb_clean_haddock.pdb	-83.597786
53	248	ranked_248.pdb_clean_haddock.pdb	-83.47216
54	58	ranked_58.pdb_clean_haddock.pdb	-83.4449
55	275	ranked_275.pdb_clean_haddock.pdb	-83.44030000000001
56	793	ranked_793.pdb_clean_haddock.pdb	-83.40627322899999
57	140	ranked_140.pdb_clean_haddock.pdb	-83.37723000000001
58	106	ranked_106.pdb_clean_haddock.pdb	-83.368401
59	467	ranked_467.pdb_clean_haddock.pdb	-83.321199
60	320	ranked_320.pdb_clean_haddock.pdb	-83.294466
61	143	ranked_143.pdb_clean_haddock.pdb	-83.14285000000001
62	230	ranked_230.pdb_clean_haddock.pdb	-83.11226900000001
63	109	ranked_109.pdb_clean_haddock.pdb	-83.110425
64	96	ranked_96.pdb_clean_haddock.pdb	-83.103619
65	414	ranked_414.pdb_clean_haddock.pdb	-83.08783000000001
66	391	ranked_391.pdb_clean_haddock.pdb	-83.05510000000001
67	743	ranked_743.pdb_clean_haddock.pdb	-83.02414300000001
68	123	ranked_123.pdb_clean_haddock.pdb	-82.96552
69	204	ranked_204.pdb_clean_haddock.pdb	-82.95749
70	318	ranked_318.pdb_clean_haddock.pdb	-82.94872000000001
71	285	ranked_285.pdb_clean_haddock.pdb	-82.88708000000001
72	144	ranked_144.pdb_clean_haddock.pdb	-82.82087999999999
73	452	ranked_452.pdb_clean_haddock.pdb	-82.80361
74	536	ranked_536.pdb_clean_haddock.pdb	-82.80021300000001
75	460	ranked_460.pdb_clean_haddock.pdb	-82.721676
76	341	ranked_341.pdb_clean_haddock.pdb	-82.65726000000001
77	163	ranked_163.pdb_clean_haddock.pdb	-82.53303
78	166	ranked_166.pdb_clean_haddock.pdb	-82.526679
79	394	ranked_394.pdb_clean_haddock.pdb	-82.494509
80	438	ranked_438.pdb_clean_haddock.pdb	-82.48701
81	103	ranked_103.pdb_clean_haddock.pdb	-82.40607999999999
82	562	ranked_562.pdb_clean_haddock.pdb	-82.40478800000001
83	426	ranked_426.pdb_clean_haddock.pdb	-82.35888063000002
84	393	ranked_393.pdb_clean_haddock.pdb	-82.33829800000001
85	489	ranked_489.pdb_clean_haddock.pdb	-82.280094
86	281	ranked_281.pdb_clean_haddock.pdb	-82.27945000000001
87	349	ranked_349.pdb_clean_haddock.pdb	-82.253319
88	5	ranked_5.pdb_clean_haddock.pdb	-82.20425000000002
89	750	ranked_750.pdb_clean_haddock.pdb	-82.160348
90	533	ranked_533.pdb_clean_haddock.pdb	-82.151103
91	26	ranked_26.pdb_clean_haddock.pdb	-82.15023000000001
92	72	ranked_72.pdb_clean_haddock.pdb	-82.13217638
93	526	ranked_526.pdb_clean_haddock.pdb	-82.078677
94	146	ranked_146.pdb_clean_haddock.pdb	-82.06161
95	493	ranked_493.pdb_clean_haddock.pdb	-82.01972
96	328	ranked_328.pdb_clean_haddock.pdb	-82.01657
97	68	ranked_68.pdb_clean_haddock.pdb	-82.00431
98	326	ranked_326.pdb_clean_haddock.pdb	-81.98244000000001
99	91	ranked_91.pdb_clean_haddock.pdb	-81.953726
100	564	ranked_564.pdb_clean_haddock.pdb	-81.912952
101	28	ranked_28.pdb_clean_haddock.pdb	-81.90379
102	258	ranked_258.pdb_clean_haddock.pdb	-81.89907000000001
103	9	ranked_9.pdb_clean_haddock.pdb	-81.866826
104	444	ranked_444.pdb_clean_haddock.pdb	-81.82604300000001
105	42	ranked_42.pdb_clean_haddock.pdb	-81.77542
106	221	ranked_221.pdb_clean_haddock.pdb	-81.77311
107	130	ranked_130.pdb_clean_haddock.pdb	-81.763656
108	252	ranked_252.pdb_clean_haddock.pdb	-81.64336
109	122	ranked_122.pdb_clean_haddock.pdb	-81.60018
110	267	ranked_267.pdb_clean_haddock.pdb	-81.48617
111	785	ranked_785.pdb_clean_haddock.pdb	-81.47800000000001
112	231	ranked_231.pdb_clean_haddock.pdb	-81.4746
113	551	ranked_551.pdb_clean_haddock.pdb	-81.377868
114	491	ranked_491.pdb_clean_haddock.pdb	-81.32271
115	811	ranked_811.pdb_clean_haddock.pdb	-81.32070000000002
116	286	ranked_286.pdb_clean_haddock.pdb	-81.29543000000001
117	219	ranked_219.pdb_clean_haddock.pdb	-81.24977
118	403	ranked_403.pdb_clean_haddock.pdb	-81.24480899999999
119	222	ranked_222.pdb_clean_haddock.pdb	-81.22884
120	434	ranked_434.pdb_clean_haddock.pdb	-81.19732
121	70	ranked_70.pdb_clean_haddock.pdb	-81.13204
122	63	ranked_63.pdb_clean_haddock.pdb	-81.09607000000001
123	224	ranked_224.pdb_clean_haddock.pdb	-81.038089
124	161	ranked_161.pdb_clean_haddock.pdb	-81.027584
125	445	ranked_445.pdb_clean_haddock.pdb	-81.01663
126	499	ranked_499.pdb_clean_haddock.pdb	-81.013174
127	303	ranked_303.pdb_clean_haddock.pdb	-80.975249
128	312	ranked_312.pdb_clean_haddock.pdb	-80.952906
129	48	ranked_48.pdb_clean_haddock.pdb	-80.94461
130	29	ranked_29.pdb_clean_haddock.pdb	-80.91931000000001
131	776	ranked_776.pdb_clean_haddock.pdb	-80.896244
132	780	ranked_780.pdb_clean_haddock.pdb	-80.829946
133	384	ranked_384.pdb_clean_haddock.pdb	-80.81764
134	189	ranked_189.pdb_clean_haddock.pdb	-80.816661
135	762	ranked_762.pdb_clean_haddock.pdb	-80.79780000000001
136	126	ranked_126.pdb_clean_haddock.pdb	-80.78667
137	671	ranked_671.pdb_clean_haddock.pdb	-80.73989
