#	old_rank	structure_name	score
0	613	ranked_613.pdb_clean_haddock.pdb	-122.16770000000001
1	844	ranked_844.pdb_clean_haddock.pdb	-119.2789
2	815	ranked_815.pdb_clean_haddock.pdb	-118.5146
3	878	ranked_878.pdb_clean_haddock.pdb	-117.6978
4	473	ranked_473.pdb_clean_haddock.pdb	-117.3742
5	385	ranked_385.pdb_clean_haddock.pdb	-117.2868
6	535	ranked_535.pdb_clean_haddock.pdb	-117.12912
7	383	ranked_383.pdb_clean_haddock.pdb	-116.7567
8	363	ranked_363.pdb_clean_haddock.pdb	-114.9744
9	757	ranked_757.pdb_clean_haddock.pdb	-113.2498
10	633	ranked_633.pdb_clean_haddock.pdb	-113.2365
11	544	ranked_544.pdb_clean_haddock.pdb	-111.94520000000001
12	759	ranked_759.pdb_clean_haddock.pdb	-111.5993
13	409	ranked_409.pdb_clean_haddock.pdb	-110.3217
14	451	ranked_451.pdb_clean_haddock.pdb	-110.09700000000001
15	834	ranked_834.pdb_clean_haddock.pdb	-109.7192
16	284	ranked_284.pdb_clean_haddock.pdb	-109.61538
17	733	ranked_733.pdb_clean_haddock.pdb	-108.69720000000001
18	828	ranked_828.pdb_clean_haddock.pdb	-108.447
19	688	ranked_688.pdb_clean_haddock.pdb	-108.2128
20	405	ranked_405.pdb_clean_haddock.pdb	-107.5493
21	665	ranked_665.pdb_clean_haddock.pdb	-107.44566
22	819	ranked_819.pdb_clean_haddock.pdb	-106.7095
23	210	ranked_210.pdb_clean_haddock.pdb	-106.57596
24	671	ranked_671.pdb_clean_haddock.pdb	-106.54390000000001
25	674	ranked_674.pdb_clean_haddock.pdb	-106.5367
26	467	ranked_467.pdb_clean_haddock.pdb	-106.46520000000001
27	270	ranked_270.pdb_clean_haddock.pdb	-106.35235999999999
28	204	ranked_204.pdb_clean_haddock.pdb	-105.93492
29	821	ranked_821.pdb_clean_haddock.pdb	-105.22905999999999
30	185	ranked_185.pdb_clean_haddock.pdb	-104.67116000000001
31	715	ranked_715.pdb_clean_haddock.pdb	-104.56049999999999
32	686	ranked_686.pdb_clean_haddock.pdb	-104.43026
33	376	ranked_376.pdb_clean_haddock.pdb	-104.0823
34	625	ranked_625.pdb_clean_haddock.pdb	-103.8034
35	361	ranked_361.pdb_clean_haddock.pdb	-103.41958000000001
36	304	ranked_304.pdb_clean_haddock.pdb	-102.8344
37	281	ranked_281.pdb_clean_haddock.pdb	-102.4297
38	666	ranked_666.pdb_clean_haddock.pdb	-102.2139
39	292	ranked_292.pdb_clean_haddock.pdb	-102.09758
40	350	ranked_350.pdb_clean_haddock.pdb	-101.80532
41	325	ranked_325.pdb_clean_haddock.pdb	-101.45122
42	709	ranked_709.pdb_clean_haddock.pdb	-101.44069999999999
43	356	ranked_356.pdb_clean_haddock.pdb	-101.21608
44	748	ranked_748.pdb_clean_haddock.pdb	-101.1732
45	799	ranked_799.pdb_clean_haddock.pdb	-101.11720000000001
46	437	ranked_437.pdb_clean_haddock.pdb	-101.08146
47	339	ranked_339.pdb_clean_haddock.pdb	-100.94274000000001
48	457	ranked_457.pdb_clean_haddock.pdb	-100.91522
49	340	ranked_340.pdb_clean_haddock.pdb	-100.79422
50	115	ranked_115.pdb_clean_haddock.pdb	-100.69878000000001
51	850	ranked_850.pdb_clean_haddock.pdb	-100.5919
52	347	ranked_347.pdb_clean_haddock.pdb	-100.4602
53	234	ranked_234.pdb_clean_haddock.pdb	-100.31092
54	996	ranked_996.pdb_clean_haddock.pdb	-100.08786
55	775	ranked_775.pdb_clean_haddock.pdb	-99.88589999999999
56	268	ranked_268.pdb_clean_haddock.pdb	-99.78234
57	387	ranked_387.pdb_clean_haddock.pdb	-99.76934
58	942	ranked_942.pdb_clean_haddock.pdb	-99.61108
59	250	ranked_250.pdb_clean_haddock.pdb	-99.56182
60	72	ranked_72.pdb_clean_haddock.pdb	-99.5036
61	169	ranked_169.pdb_clean_haddock.pdb	-99.1228
62	876	ranked_876.pdb_clean_haddock.pdb	-99.01154
63	914	ranked_914.pdb_clean_haddock.pdb	-98.96824
64	692	ranked_692.pdb_clean_haddock.pdb	-98.88724
65	782	ranked_782.pdb_clean_haddock.pdb	-98.5487
66	554	ranked_554.pdb_clean_haddock.pdb	-98.34710000000001
67	290	ranked_290.pdb_clean_haddock.pdb	-98.26964000000001
68	987	ranked_987.pdb_clean_haddock.pdb	-98.18913599999999
69	595	ranked_595.pdb_clean_haddock.pdb	-98.07094000000001
70	982	ranked_982.pdb_clean_haddock.pdb	-98.01812000000001
71	884	ranked_884.pdb_clean_haddock.pdb	-97.71366
72	999	ranked_999.pdb_clean_haddock.pdb	-97.64977999999999
73	448	ranked_448.pdb_clean_haddock.pdb	-97.56736000000001
