#	old_rank	structure_name	score
0	274	ranked_274.pdb_clean_haddock.pdb	-72.34342
1	42	ranked_42.pdb_clean_haddock.pdb	-71.99254
2	609	ranked_609.pdb_clean_haddock.pdb	-71.61983000000001
3	287	ranked_287.pdb_clean_haddock.pdb	-71.33359999999999
4	180	ranked_180.pdb_clean_haddock.pdb	-70.84308999999999
5	302	ranked_302.pdb_clean_haddock.pdb	-70.63977
6	199	ranked_199.pdb_clean_haddock.pdb	-70.58404
7	560	ranked_560.pdb_clean_haddock.pdb	-70.05468
8	619	ranked_619.pdb_clean_haddock.pdb	-69.98682
9	183	ranked_183.pdb_clean_haddock.pdb	-69.94019999999999
10	209	ranked_209.pdb_clean_haddock.pdb	-69.66995
11	664	ranked_664.pdb_clean_haddock.pdb	-69.50582
12	20	ranked_20.pdb_clean_haddock.pdb	-69.30072000000001
13	313	ranked_313.pdb_clean_haddock.pdb	-69.00699
14	175	ranked_175.pdb_clean_haddock.pdb	-68.99549000000002
15	463	ranked_463.pdb_clean_haddock.pdb	-68.99287
16	111	ranked_111.pdb_clean_haddock.pdb	-68.91979
17	547	ranked_547.pdb_clean_haddock.pdb	-68.89477
18	216	ranked_216.pdb_clean_haddock.pdb	-68.88411
19	55	ranked_55.pdb_clean_haddock.pdb	-68.84716
20	750	ranked_750.pdb_clean_haddock.pdb	-68.79748
21	305	ranked_305.pdb_clean_haddock.pdb	-68.74681000000001
22	740	ranked_740.pdb_clean_haddock.pdb	-68.71716
23	177	ranked_177.pdb_clean_haddock.pdb	-68.56489
24	329	ranked_329.pdb_clean_haddock.pdb	-68.42319
25	255	ranked_255.pdb_clean_haddock.pdb	-68.13753
26	460	ranked_460.pdb_clean_haddock.pdb	-68.10176000000001
27	195	ranked_195.pdb_clean_haddock.pdb	-68.09160000000001
28	517	ranked_517.pdb_clean_haddock.pdb	-67.90959000000001
29	326	ranked_326.pdb_clean_haddock.pdb	-67.86188
30	870	ranked_870.pdb_clean_haddock.pdb	-67.6328
31	172	ranked_172.pdb_clean_haddock.pdb	-67.62648999999999
32	337	ranked_337.pdb_clean_haddock.pdb	-67.62619000000001
33	57	ranked_57.pdb_clean_haddock.pdb	-67.45974
34	774	ranked_774.pdb_clean_haddock.pdb	-67.43383
35	140	ranked_140.pdb_clean_haddock.pdb	-67.36235
36	108	ranked_108.pdb_clean_haddock.pdb	-67.27409999999999
37	656	ranked_656.pdb_clean_haddock.pdb	-67.26291
38	350	ranked_350.pdb_clean_haddock.pdb	-67.23539
39	498	ranked_498.pdb_clean_haddock.pdb	-67.21925000000002
40	589	ranked_589.pdb_clean_haddock.pdb	-67.21920000000001
41	161	ranked_161.pdb_clean_haddock.pdb	-67.2014
42	768	ranked_768.pdb_clean_haddock.pdb	-67.18679
43	532	ranked_532.pdb_clean_haddock.pdb	-67.13488000000001
44	993	ranked_993.pdb_clean_haddock.pdb	-67.06282999999999
