#	old_rank	structure_name	score
0	463	ranked_463.pdb_clean_haddock.pdb	-110.95642000000001
1	718	ranked_718.pdb_clean_haddock.pdb	-110.57004
2	558	ranked_558.pdb_clean_haddock.pdb	-109.72682
3	468	ranked_468.pdb_clean_haddock.pdb	-109.63342
4	125	ranked_125.pdb_clean_haddock.pdb	-109.348
5	768	ranked_768.pdb_clean_haddock.pdb	-108.9248
6	254	ranked_254.pdb_clean_haddock.pdb	-108.74984
7	45	ranked_45.pdb_clean_haddock.pdb	-108.70027999999999
8	628	ranked_628.pdb_clean_haddock.pdb	-108.29212000000001
9	602	ranked_602.pdb_clean_haddock.pdb	-107.9951
10	832	ranked_832.pdb_clean_haddock.pdb	-107.92694
11	382	ranked_382.pdb_clean_haddock.pdb	-107.92552
12	491	ranked_491.pdb_clean_haddock.pdb	-107.78796
13	252	ranked_252.pdb_clean_haddock.pdb	-107.4794
14	210	ranked_210.pdb_clean_haddock.pdb	-107.41046
15	295	ranked_295.pdb_clean_haddock.pdb	-107.40393999999999
16	695	ranked_695.pdb_clean_haddock.pdb	-107.29352
17	875	ranked_875.pdb_clean_haddock.pdb	-107.22050000000002
18	505	ranked_505.pdb_clean_haddock.pdb	-107.18853999999999
19	181	ranked_181.pdb_clean_haddock.pdb	-107.16636
20	647	ranked_647.pdb_clean_haddock.pdb	-107.14824000000002
21	789	ranked_789.pdb_clean_haddock.pdb	-106.99690000000001
22	357	ranked_357.pdb_clean_haddock.pdb	-106.93191999999999
23	589	ranked_589.pdb_clean_haddock.pdb	-106.91664
24	540	ranked_540.pdb_clean_haddock.pdb	-106.82122000000001
25	350	ranked_350.pdb_clean_haddock.pdb	-106.81210000000002
26	411	ranked_411.pdb_clean_haddock.pdb	-106.7855
27	342	ranked_342.pdb_clean_haddock.pdb	-106.74372
28	376	ranked_376.pdb_clean_haddock.pdb	-106.72426
29	303	ranked_303.pdb_clean_haddock.pdb	-106.6837
30	701	ranked_701.pdb_clean_haddock.pdb	-106.61532
31	711	ranked_711.pdb_clean_haddock.pdb	-106.533
32	535	ranked_535.pdb_clean_haddock.pdb	-106.38850000000001
33	235	ranked_235.pdb_clean_haddock.pdb	-106.37046000000001
34	533	ranked_533.pdb_clean_haddock.pdb	-106.3505
35	607	ranked_607.pdb_clean_haddock.pdb	-106.34485999999998
36	159	ranked_159.pdb_clean_haddock.pdb	-106.31866000000001
37	30	ranked_30.pdb_clean_haddock.pdb	-106.26928000000001
38	95	ranked_95.pdb_clean_haddock.pdb	-106.25406
39	387	ranked_387.pdb_clean_haddock.pdb	-106.24756000000001
40	423	ranked_423.pdb_clean_haddock.pdb	-106.17654
41	520	ranked_520.pdb_clean_haddock.pdb	-106.1578
42	799	ranked_799.pdb_clean_haddock.pdb	-106.1523
43	432	ranked_432.pdb_clean_haddock.pdb	-106.13426
44	354	ranked_354.pdb_clean_haddock.pdb	-106.12798000000001
45	554	ranked_554.pdb_clean_haddock.pdb	-106.05951999999999
46	686	ranked_686.pdb_clean_haddock.pdb	-106.03574
47	488	ranked_488.pdb_clean_haddock.pdb	-106.03206
48	769	ranked_769.pdb_clean_haddock.pdb	-105.89957999999999
49	149	ranked_149.pdb_clean_haddock.pdb	-105.82324
50	571	ranked_571.pdb_clean_haddock.pdb	-105.81314
