#	old_rank	structure_name	score
0	111	ranked_111.pdb_clean_haddock.pdb	-221.2184
1	164	ranked_164.pdb_clean_haddock.pdb	-220.97890000000004
2	242	ranked_242.pdb_clean_haddock.pdb	-220.48649999999998
3	406	ranked_406.pdb_clean_haddock.pdb	-219.6533
4	487	ranked_487.pdb_clean_haddock.pdb	-218.5411
5	100	ranked_100.pdb_clean_haddock.pdb	-217.925
6	471	ranked_471.pdb_clean_haddock.pdb	-217.03320000000002
7	117	ranked_117.pdb_clean_haddock.pdb	-216.67000000000002
8	294	ranked_294.pdb_clean_haddock.pdb	-216.1601
9	216	ranked_216.pdb_clean_haddock.pdb	-215.8765
10	578	ranked_578.pdb_clean_haddock.pdb	-215.3539
11	352	ranked_352.pdb_clean_haddock.pdb	-214.7765
12	506	ranked_506.pdb_clean_haddock.pdb	-214.66109999999998
13	208	ranked_208.pdb_clean_haddock.pdb	-214.04749999999999
14	84	ranked_84.pdb_clean_haddock.pdb	-213.80089999999998
15	256	ranked_256.pdb_clean_haddock.pdb	-213.79720000000003
16	509	ranked_509.pdb_clean_haddock.pdb	-213.7726
17	407	ranked_407.pdb_clean_haddock.pdb	-213.76160000000002
18	381	ranked_381.pdb_clean_haddock.pdb	-213.4434
19	301	ranked_301.pdb_clean_haddock.pdb	-213.2212
20	319	ranked_319.pdb_clean_haddock.pdb	-213.07969999999997
21	0	ranked_0.pdb_clean_haddock.pdb	-213.07099999999997
22	120	ranked_120.pdb_clean_haddock.pdb	-212.866
23	31	ranked_31.pdb_clean_haddock.pdb	-212.68970000000002
24	34	ranked_34.pdb_clean_haddock.pdb	-212.6378
25	268	ranked_268.pdb_clean_haddock.pdb	-212.481
26	196	ranked_196.pdb_clean_haddock.pdb	-212.29690000000002
27	16	ranked_16.pdb_clean_haddock.pdb	-212.2844
28	321	ranked_321.pdb_clean_haddock.pdb	-212.0562
29	10	ranked_10.pdb_clean_haddock.pdb	-211.45391
30	124	ranked_124.pdb_clean_haddock.pdb	-210.95430000000002
31	9	ranked_9.pdb_clean_haddock.pdb	-210.8748
32	264	ranked_264.pdb_clean_haddock.pdb	-210.2789
33	32	ranked_32.pdb_clean_haddock.pdb	-210.1157
34	291	ranked_291.pdb_clean_haddock.pdb	-210.036
35	338	ranked_338.pdb_clean_haddock.pdb	-209.9398
36	372	ranked_372.pdb_clean_haddock.pdb	-209.6925
37	93	ranked_93.pdb_clean_haddock.pdb	-209.6559
38	172	ranked_172.pdb_clean_haddock.pdb	-209.5263
39	26	ranked_26.pdb_clean_haddock.pdb	-209.2924
40	211	ranked_211.pdb_clean_haddock.pdb	-209.1436
41	90	ranked_90.pdb_clean_haddock.pdb	-209.1221
42	360	ranked_360.pdb_clean_haddock.pdb	-208.9373
43	77	ranked_77.pdb_clean_haddock.pdb	-208.93540000000002
44	426	ranked_426.pdb_clean_haddock.pdb	-208.9192
45	42	ranked_42.pdb_clean_haddock.pdb	-208.7877
46	491	ranked_491.pdb_clean_haddock.pdb	-208.6436
47	355	ranked_355.pdb_clean_haddock.pdb	-208.5149
48	340	ranked_340.pdb_clean_haddock.pdb	-207.7293
49	450	ranked_450.pdb_clean_haddock.pdb	-207.68720000000002
50	467	ranked_467.pdb_clean_haddock.pdb	-207.6367
51	356	ranked_356.pdb_clean_haddock.pdb	-207.58980000000003
52	365	ranked_365.pdb_clean_haddock.pdb	-207.5657
53	96	ranked_96.pdb_clean_haddock.pdb	-207.5552
54	55	ranked_55.pdb_clean_haddock.pdb	-207.5196
55	391	ranked_391.pdb_clean_haddock.pdb	-207.4736
56	337	ranked_337.pdb_clean_haddock.pdb	-207.4312
57	316	ranked_316.pdb_clean_haddock.pdb	-207.42690000000002
58	72	ranked_72.pdb_clean_haddock.pdb	-207.12730000000002
59	180	ranked_180.pdb_clean_haddock.pdb	-207.0406
60	464	ranked_464.pdb_clean_haddock.pdb	-206.85840000000002
61	85	ranked_85.pdb_clean_haddock.pdb	-206.8408
62	110	ranked_110.pdb_clean_haddock.pdb	-206.80540000000002
