#	old_rank	structure_name	score
0	194	ranked_194.pdb_clean_haddock.pdb	-58.199220000000004
1	211	ranked_211.pdb_clean_haddock.pdb	-56.96282
2	171	ranked_171.pdb_clean_haddock.pdb	-56.25054
3	106	ranked_106.pdb_clean_haddock.pdb	-55.70754
4	87	ranked_87.pdb_clean_haddock.pdb	-55.39896
5	153	ranked_153.pdb_clean_haddock.pdb	-55.013040000000004
6	160	ranked_160.pdb_clean_haddock.pdb	-54.93024
7	43	ranked_43.pdb_clean_haddock.pdb	-54.33888
8	139	ranked_139.pdb_clean_haddock.pdb	-54.18148
9	78	ranked_78.pdb_clean_haddock.pdb	-54.15024
10	57	ranked_57.pdb_clean_haddock.pdb	-53.79132
11	107	ranked_107.pdb_clean_haddock.pdb	-53.724900000000005
12	72	ranked_72.pdb_clean_haddock.pdb	-53.7016
13	227	ranked_227.pdb_clean_haddock.pdb	-53.597539999999995
14	22	ranked_22.pdb_clean_haddock.pdb	-53.543499999999995
15	104	ranked_104.pdb_clean_haddock.pdb	-53.34254
16	247	ranked_247.pdb_clean_haddock.pdb	-53.31816
17	34	ranked_34.pdb_clean_haddock.pdb	-53.27478
18	184	ranked_184.pdb_clean_haddock.pdb	-53.073859999999996
19	44	ranked_44.pdb_clean_haddock.pdb	-52.82712
20	12	ranked_12.pdb_clean_haddock.pdb	-52.69864
21	234	ranked_234.pdb_clean_haddock.pdb	-52.67884
22	877	ranked_877.pdb_clean_haddock.pdb	-52.266380000000005
23	136	ranked_136.pdb_clean_haddock.pdb	-52.1858
24	186	ranked_186.pdb_clean_haddock.pdb	-52.15616
25	61	ranked_61.pdb_clean_haddock.pdb	-51.99048
26	315	ranked_315.pdb_clean_haddock.pdb	-51.84708
27	216	ranked_216.pdb_clean_haddock.pdb	-51.82548
28	133	ranked_133.pdb_clean_haddock.pdb	-51.76268
29	122	ranked_122.pdb_clean_haddock.pdb	-51.520939999999996
30	124	ranked_124.pdb_clean_haddock.pdb	-51.403980000000004
31	145	ranked_145.pdb_clean_haddock.pdb	-51.1889
32	73	ranked_73.pdb_clean_haddock.pdb	-51.00382
