#	old_rank	structure_name	score
0	103	ranked_103.pdb_clean_haddock.pdb	-79.8336
1	240	ranked_240.pdb_clean_haddock.pdb	-78.9616
2	142	ranked_142.pdb_clean_haddock.pdb	-78.3353
3	88	ranked_88.pdb_clean_haddock.pdb	-78.16839999999999
4	201	ranked_201.pdb_clean_haddock.pdb	-77.77250000000001
5	211	ranked_211.pdb_clean_haddock.pdb	-77.5879
6	193	ranked_193.pdb_clean_haddock.pdb	-77.3645
7	171	ranked_171.pdb_clean_haddock.pdb	-77.2831
8	61	ranked_61.pdb_clean_haddock.pdb	-77.1283
9	128	ranked_128.pdb_clean_haddock.pdb	-76.6959
10	92	ranked_92.pdb_clean_haddock.pdb	-76.4355
11	34	ranked_34.pdb_clean_haddock.pdb	-75.64150000000001
12	138	ranked_138.pdb_clean_haddock.pdb	-75.5485
13	176	ranked_176.pdb_clean_haddock.pdb	-75.2654
14	167	ranked_167.pdb_clean_haddock.pdb	-74.47579999999999
15	507	ranked_507.pdb_clean_haddock.pdb	-73.1137
16	373	ranked_373.pdb_clean_haddock.pdb	-72.90656
17	424	ranked_424.pdb_clean_haddock.pdb	-72.54388
18	132	ranked_132.pdb_clean_haddock.pdb	-72.3217
19	429	ranked_429.pdb_clean_haddock.pdb	-72.18722
20	391	ranked_391.pdb_clean_haddock.pdb	-71.79238000000001
21	114	ranked_114.pdb_clean_haddock.pdb	-71.6388
22	200	ranked_200.pdb_clean_haddock.pdb	-70.7948
23	413	ranked_413.pdb_clean_haddock.pdb	-70.71979999999999
24	514	ranked_514.pdb_clean_haddock.pdb	-70.51918
25	449	ranked_449.pdb_clean_haddock.pdb	-70.24112
26	343	ranked_343.pdb_clean_haddock.pdb	-70.1302
27	562	ranked_562.pdb_clean_haddock.pdb	-69.982
28	249	ranked_249.pdb_clean_haddock.pdb	-69.92278
29	336	ranked_336.pdb_clean_haddock.pdb	-69.8809
30	427	ranked_427.pdb_clean_haddock.pdb	-69.84748
31	346	ranked_346.pdb_clean_haddock.pdb	-69.69096
32	459	ranked_459.pdb_clean_haddock.pdb	-69.46872
33	414	ranked_414.pdb_clean_haddock.pdb	-69.4204
34	454	ranked_454.pdb_clean_haddock.pdb	-69.39918
35	569	ranked_569.pdb_clean_haddock.pdb	-69.3622
36	143	ranked_143.pdb_clean_haddock.pdb	-69.3096
37	386	ranked_386.pdb_clean_haddock.pdb	-69.20241999999999
38	522	ranked_522.pdb_clean_haddock.pdb	-69.14862
39	351	ranked_351.pdb_clean_haddock.pdb	-69.08912
40	89	ranked_89.pdb_clean_haddock.pdb	-69.04020000000001
41	603	ranked_603.pdb_clean_haddock.pdb	-68.93178
42	482	ranked_482.pdb_clean_haddock.pdb	-68.91428
43	356	ranked_356.pdb_clean_haddock.pdb	-68.9119
44	352	ranked_352.pdb_clean_haddock.pdb	-68.8594
45	488	ranked_488.pdb_clean_haddock.pdb	-68.73088
46	360	ranked_360.pdb_clean_haddock.pdb	-68.65992
47	379	ranked_379.pdb_clean_haddock.pdb	-68.61782
48	479	ranked_479.pdb_clean_haddock.pdb	-68.56444
49	518	ranked_518.pdb_clean_haddock.pdb	-68.53104
50	473	ranked_473.pdb_clean_haddock.pdb	-68.51416
51	353	ranked_353.pdb_clean_haddock.pdb	-68.50762
52	380	ranked_380.pdb_clean_haddock.pdb	-68.35164
53	509	ranked_509.pdb_clean_haddock.pdb	-68.22314
54	445	ranked_445.pdb_clean_haddock.pdb	-68.208
55	395	ranked_395.pdb_clean_haddock.pdb	-68.09016
56	481	ranked_481.pdb_clean_haddock.pdb	-68.0312
57	457	ranked_457.pdb_clean_haddock.pdb	-68.0177
58	394	ranked_394.pdb_clean_haddock.pdb	-67.96654000000001
59	366	ranked_366.pdb_clean_haddock.pdb	-67.89274
60	133	ranked_133.pdb_clean_haddock.pdb	-67.87725999999999
61	0	ranked_0.pdb_clean_haddock.pdb	-67.79808
62	24	ranked_24.pdb_clean_haddock.pdb	-67.7882
63	315	ranked_315.pdb_clean_haddock.pdb	-67.71926
64	321	ranked_321.pdb_clean_haddock.pdb	-67.7028
65	470	ranked_470.pdb_clean_haddock.pdb	-67.59604
66	607	ranked_607.pdb_clean_haddock.pdb	-67.5802
67	530	ranked_530.pdb_clean_haddock.pdb	-67.57442
68	516	ranked_516.pdb_clean_haddock.pdb	-67.457
69	191	ranked_191.pdb_clean_haddock.pdb	-67.4456
70	300	ranked_300.pdb_clean_haddock.pdb	-67.44468
71	415	ranked_415.pdb_clean_haddock.pdb	-67.4198
72	398	ranked_398.pdb_clean_haddock.pdb	-67.40958
73	378	ranked_378.pdb_clean_haddock.pdb	-67.38777999999999
74	381	ranked_381.pdb_clean_haddock.pdb	-67.36504
75	494	ranked_494.pdb_clean_haddock.pdb	-67.28193999999999
76	393	ranked_393.pdb_clean_haddock.pdb	-67.27912
77	253	ranked_253.pdb_clean_haddock.pdb	-67.26916
78	322	ranked_322.pdb_clean_haddock.pdb	-67.2588
79	447	ranked_447.pdb_clean_haddock.pdb	-67.14492000000001
80	340	ranked_340.pdb_clean_haddock.pdb	-67.11174
81	406	ranked_406.pdb_clean_haddock.pdb	-66.89117999999999
82	508	ranked_508.pdb_clean_haddock.pdb	-66.82158
83	270	ranked_270.pdb_clean_haddock.pdb	-66.63159999999999
84	469	ranked_469.pdb_clean_haddock.pdb	-66.61446000000001
85	492	ranked_492.pdb_clean_haddock.pdb	-66.59818
86	363	ranked_363.pdb_clean_haddock.pdb	-66.51814
87	297	ranked_297.pdb_clean_haddock.pdb	-66.50222000000001
88	105	ranked_105.pdb_clean_haddock.pdb	-66.4354
89	370	ranked_370.pdb_clean_haddock.pdb	-66.30686
90	8	ranked_8.pdb_clean_haddock.pdb	-66.24736
91	339	ranked_339.pdb_clean_haddock.pdb	-66.18924
92	557	ranked_557.pdb_clean_haddock.pdb	-66.15836
93	237	ranked_237.pdb_clean_haddock.pdb	-66.1499
94	458	ranked_458.pdb_clean_haddock.pdb	-66.13768
95	164	ranked_164.pdb_clean_haddock.pdb	-66.0849
96	311	ranked_311.pdb_clean_haddock.pdb	-66.05188
97	420	ranked_420.pdb_clean_haddock.pdb	-66.01724
98	377	ranked_377.pdb_clean_haddock.pdb	-65.93062
99	411	ranked_411.pdb_clean_haddock.pdb	-65.91888
100	384	ranked_384.pdb_clean_haddock.pdb	-65.88973999999999
101	451	ranked_451.pdb_clean_haddock.pdb	-65.85734000000001
102	431	ranked_431.pdb_clean_haddock.pdb	-65.85524000000001
103	443	ranked_443.pdb_clean_haddock.pdb	-65.82998
104	439	ranked_439.pdb_clean_haddock.pdb	-65.76849999999999
105	450	ranked_450.pdb_clean_haddock.pdb	-65.68632
106	134	ranked_134.pdb_clean_haddock.pdb	-65.65638000000001
107	341	ranked_341.pdb_clean_haddock.pdb	-65.56926
108	375	ranked_375.pdb_clean_haddock.pdb	-65.56406
109	294	ranked_294.pdb_clean_haddock.pdb	-65.5423
110	426	ranked_426.pdb_clean_haddock.pdb	-65.48978000000001
111	95	ranked_95.pdb_clean_haddock.pdb	-65.45238
112	86	ranked_86.pdb_clean_haddock.pdb	-65.39452
113	425	ranked_425.pdb_clean_haddock.pdb	-65.27998
114	586	ranked_586.pdb_clean_haddock.pdb	-65.25624
115	235	ranked_235.pdb_clean_haddock.pdb	-65.18078
116	417	ranked_417.pdb_clean_haddock.pdb	-65.16414
117	129	ranked_129.pdb_clean_haddock.pdb	-65.0346
118	466	ranked_466.pdb_clean_haddock.pdb	-65.01198
119	28	ranked_28.pdb_clean_haddock.pdb	-64.95654
120	7	ranked_7.pdb_clean_haddock.pdb	-64.89474
121	392	ranked_392.pdb_clean_haddock.pdb	-64.88754
122	520	ranked_520.pdb_clean_haddock.pdb	-64.84446
123	160	ranked_160.pdb_clean_haddock.pdb	-64.8248
124	560	ranked_560.pdb_clean_haddock.pdb	-64.76036
125	206	ranked_206.pdb_clean_haddock.pdb	-64.75970000000001
126	170	ranked_170.pdb_clean_haddock.pdb	-64.67972
127	182	ranked_182.pdb_clean_haddock.pdb	-64.67098
128	306	ranked_306.pdb_clean_haddock.pdb	-64.58384
129	78	ranked_78.pdb_clean_haddock.pdb	-64.50638
130	305	ranked_305.pdb_clean_haddock.pdb	-64.42530000000001
131	422	ranked_422.pdb_clean_haddock.pdb	-64.3669
132	337	ranked_337.pdb_clean_haddock.pdb	-64.31468
133	163	ranked_163.pdb_clean_haddock.pdb	-64.29422000000001
134	544	ranked_544.pdb_clean_haddock.pdb	-64.27956
135	463	ranked_463.pdb_clean_haddock.pdb	-64.26064
136	288	ranked_288.pdb_clean_haddock.pdb	-64.24974
137	434	ranked_434.pdb_clean_haddock.pdb	-64.23506
138	318	ranked_318.pdb_clean_haddock.pdb	-64.18144000000001
139	460	ranked_460.pdb_clean_haddock.pdb	-64.1728
140	112	ranked_112.pdb_clean_haddock.pdb	-64.14058
141	601	ranked_601.pdb_clean_haddock.pdb	-64.11298
142	491	ranked_491.pdb_clean_haddock.pdb	-64.03738
143	289	ranked_289.pdb_clean_haddock.pdb	-64.03432000000001
144	131	ranked_131.pdb_clean_haddock.pdb	-64.0205
145	456	ranked_456.pdb_clean_haddock.pdb	-63.89757999999999
146	801	ranked_801.pdb_clean_haddock.pdb	-63.89716
147	362	ranked_362.pdb_clean_haddock.pdb	-63.854659999999996
148	374	ranked_374.pdb_clean_haddock.pdb	-63.83658
149	994	ranked_994.pdb_clean_haddock.pdb	-63.806656000000004
150	565	ranked_565.pdb_clean_haddock.pdb	-63.79334
151	440	ranked_440.pdb_clean_haddock.pdb	-63.787240000000004
152	199	ranked_199.pdb_clean_haddock.pdb	-63.784980000000004
153	277	ranked_277.pdb_clean_haddock.pdb	-63.765859999999996
154	47	ranked_47.pdb_clean_haddock.pdb	-63.75632
155	62	ranked_62.pdb_clean_haddock.pdb	-63.74288
156	355	ranked_355.pdb_clean_haddock.pdb	-63.73904
157	307	ranked_307.pdb_clean_haddock.pdb	-63.706360000000004
158	282	ranked_282.pdb_clean_haddock.pdb	-63.70228
159	453	ranked_453.pdb_clean_haddock.pdb	-63.66014
160	330	ranked_330.pdb_clean_haddock.pdb	-63.65272
161	475	ranked_475.pdb_clean_haddock.pdb	-63.6502
162	221	ranked_221.pdb_clean_haddock.pdb	-63.63682
163	537	ranked_537.pdb_clean_haddock.pdb	-63.57418
